issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,7,2915,"2915,2963,2935,2982,2928,2908,2916","오픈AI, 앤트로픽 겨냥 토큰 가격 인하 검토…'토큰맥싱' 시대 저문다 | “머릿수는 챗GPT, 돈 버는 건 클로드?”···앤트로픽, 사용자 9억 명 쥔 오픈AI 제치고 ‘매출 우위’ | 앤트로픽·엔비디아·MS, 클로드를 애저에 심었다…오픈AI 일변도 깬다 | [뉴욕 돋보기] 美, 앤트로픽 이어 오픈AI도 통제…'GPT-5.6' 제한 공개 | [뉴욕 돋보기] 美, 앤트로픽 이어 오픈AI도 통제…'GPT-5.6' 제한 공개",지디넷코리아 | Benzinga | 네이트 | 네이트 | DealSite경제TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,comp_overseas_regulation_data:미국 규제로 약점 드러난 ai 유럽 anthropic 유치에 나선다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3279,3279,"미국 규제로 약점 드러난 AI… 유럽, Anthropic 유치에 나선다",Yellow.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:앤트로픽:ai_infrastructure_security+policy_legislation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I038,comp_overseas_regulation_data:ms 워터 포지티브 5년 앞당겨 달성 데이터센터 물 사용 압박 완화,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3001,3001,"MS, ‘워터 포지티브’ 5년 앞당겨 달성…데이터센터 물 사용 압박 완화",ESG경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I039,comp_overseas_platform_ai:갤러리 openai 첫 ai 칩 출시로 nvidia 의존도 공식 하향 조정,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2959,2959,"[갤러리] OpenAI, 첫 AI 칩 출시로 NVIDIA 의존도 공식 하향 조정.",Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:오픈AI:ai_infrastructure_security+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,government_appointment_governance:이강일 의원 글로벌 빅테크 조세회피 차단법 대표발의,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_APPOINTMENT_GOVERNANCE,,other,434.5,4,5,4,1,1831,1831,"이강일 의원, 글로벌 빅테크 조세회피 차단법 대표발의",일간투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I041,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,433.0,4,3,4,9,2903,"2903,2954,2940,2905,2925,2941,2913,2949,2919","[분석] 오픈AI IPO 연기 가능성에 AI 성장주 조정..수익성 훼손 우려 | 주간 기술 뉴스: 오픈AI의 IPO 연기, 마이크론 호실적, 엑스박스 가격 인상 등 | 오픈AI, GPT-5.6 모델 3종 제한적으로 공개…최상위 모델은 사이버 보안 특화 | 오픈AI, GPT-5.6 모델 3종 제한적으로 공개… 최상위 모델은 사이버 보안 특화 | 자체 AI칩 ‘할라페뇨’ 꺼낸 오픈AI…엔비디아에 매운맛?",알파경제 | Benzinga | 네이트 | 디지털투데이 | ER 이코노믹리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,True,False,roundup_without_central_public_actor,False,False,,False,roundup,0
I042,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,427.8,5,5,5,1,286,286,[카카오게임즈 매각]3000억 수혈 효과…차입금 갚을까 IP 살까 : 네이버 블로그,Naver Blog,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,423.0,4,5,4,7,1482,"1482,3560,3628,1922,3557,1936,3568","英 금융당국, 디지털자산 규제안 확정… ""내년 10월부터 무허가 영업 퇴출"" | ""서영석 의원, 가상자산·해외금융재산 기초연금 재산 산정 포함 법안 발의"" | 24시간 '초고위험 투기판' 된 코스피…해외 가상자산 거래소로 번지는 자금유출 우려 | 영국, 가상자산 통합 규제 확정…2027년 인가제 전면 시행 | 두바이 가상자산 규제당국, 50번째 사업자 라이선스 발급",블록미디어 | 블루밍비트 | MSN | 뉴스1 | 블루밍비트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government,False,False,24.0,"direct_risk,general,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:privacy_security:apple:apple,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,422.0,4,3,4,7,3100,"3100,3099,3122,3104,3187,3142,3110","인도서 애플 데이터 유출…’출시 예정’ 아이폰18 정보까지 | 인도서 유출된 애플 데이터에 출시 앞둔 아이폰18 정보도 포함 | 애플, AI 해킹 우려로 iOS 26.5.2 보안 패치 조기 배포 | 애플 보안망 뚫렸나…아이폰18 프로 핵심정보 유출 | 인도 협력사 해킹에 아이폰18 기밀 유출…애플, 보안 패치 속도 높여",연합뉴스TV | 연합뉴스 | 위키트리 | 지디넷코리아 | 이슈밸리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:apple:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,comp_overseas_regulation_data:대만 엔비디아 ai칩 밀수 의혹 수사 확대 슈퍼마이크로 사무실 압수수색,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3370,3370,"대만, 엔비디아 AI칩 밀수 의혹 수사 확대…슈퍼마이크로 사무실 압수수색",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I046,comp_overseas_regulation_data:중국 화웨이 엔비디아 빈 자리 채운다 미국의 ai 반도체 수출 규제로 반사이익,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3396,3396,"중국 화웨이 '엔비디아 빈 자리' 채운다, 미국의 AI 반도체 수출 규제로 반사이익",비즈니스포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I047,global_incident:mna_capital:openai:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,414.0,4,3,4,2,2988,"2988,2986","스타트레이더, OpenAI 및 Anthropic 상장 전 거래 상품 출시 | 스타트레이더, OpenAI 및 Anthropic 상장 전 거래 상품 출시",지디넷코리아 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:mna_capital:openai:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_overseas_platform_ai:클로드 품은 ms 애저 엔비디아 포함 69조 ai 연합 본격 가동,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2995,2995,'클로드' 품은 MS 애저…엔비디아 포함 69조 'AI 연합' 본격 가동,파이낸스스코프,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:앤트로픽:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,self_filler_reference:대만 슈퍼마이크로 압수수색 엔비디아 ai칩 중국 밀반출 수사 확대,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,2,4,1,3375,3375,"대만, 슈퍼마이크로 압수수색…엔비디아 AI칩 중국 밀반출 수사 확대",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I050,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,403.0,5,4,5,2,3255,"3255,563","AI 저작권, 창작과 규제의 교차로: 한국 창작자·기업이 지금 해야 할 것 | SNS 불법 대부 추적·차단 강화""…김상훈, 대부업법 개정안 발의",한국공공정책신문 | 뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,comp_overseas_platform_ai:구글이 인터랙션스 ai 로 키운 개발 생태계 요금 보안은 과제,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,403.0,4,3,4,2,2884,"2884,2869","구글이 '인터랙션스 AI'로 키운 개발 생태계…""요금·보안은 과제"" | 구글이 '인터랙션스 AI'로 키운 개발 생태계…""요금·보안은 과제""",지디넷코리아 | MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,comp_overseas_platform_ai:애플 ai 시대 사이버 보안 대응 강화 업데이트 조기 배포 글로벌,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3180,3180,"애플, AI 시대 사이버 보안 대응 강화…업데이트 조기 배포 : 글로벌",재경일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,400.65,5,5,5,106,48,"48,153,119,93,480,529,60,581,126,106",카카오 노조 오늘 하루 파업…카톡은 정상 운영(종합2보) | 물 건너간 극적 타결…카카오 오늘 2차 파업 | 카카오 노조 오늘 하루 업무 중단…카톡 서비스는 정상 운영 | 오늘 하루 업무 중단한 카카오 노조 | 카카오 노조 오늘 하루 업무 중단…2천100명 이상 참여(종합),연합뉴스 | 연합뉴스 | 연합뉴스 | 연합뉴스 | 연합뉴스 한민족센터,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,37.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,comp_overseas_platform_ai:엔비디아 빈자리 노린 화웨이 캠브리콘 ai칩 자급자족 시동,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3369,3369,엔비디아 빈자리 노린 화웨이·캠브리콘…中 AI칩 ‘자급자족’ 시동,서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I055,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,392.3,5,5,5,5,36,"36,305,11,84,16","카카오페이證 MTS 접속장애…""현재는 정상화"" | 카카오페이증권 MTS 또 접속 장애…""원인 파악 중"" | 카카오페이증권, MTS 오전 한 때 먹통...15분만에 정상화 | 카카오페이증권, MTS 접속 장애 발생 | 카카오페이증권 MTS 이른 아침 접속장애 발생…약 13분 만에 정상화",뉴시스 | 알파경제 | 글로벌이코노믹 | 네이트 | 연합인포맥스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,privacy_security:kakao:service_outage,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:ai_security_policy:kakao:ai_security_policy,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,390.8,5,5,5,4,17,"17,57,42,304","카카오뱅크, 금융 AI 보안·안전성 연구 성과…국제 학회 논문 4편 채택 | ﻿카카오뱅크, 금융 AI 보안·안전성 연구 성과···국제 학회 논문 4편 채택 | 카카오뱅크, 금융 AI 보안 연구 국제 학회서 잇단 성과 | 카카오뱅크, 금융 AI 보안 연구 성과...국제학회서 논문 4편 채택",서울경제TV | 뉴스프리존 | 디지털투데이 | 중앙이코노미뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:ai_security_policy:kakao:ai_security_policy,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I057,global_incident:platform_regulation:apple:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3106,3106,"""애플 가격에 열받았나?"" 美서 '삼전닉스 담합' 소송 [여의도 Pick!]",MTN 머니투데이방송,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:apple:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2981,2981,"HP, 기업 AI 강화 전략의 일환으로 OpenAI의 Frontier 플랫폼 도입",Cryptopolitan,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,self_filler_reference:구글이 인터랙션스 ai 로 키운 개발 생태계 요금 보안은 과제,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,2,4,1,2801,2801,"구글이 '인터랙션스 AI'로 키운 개발 생태계…""요금·보안은 과제""",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,government_ai_core_policy:중국 ai반도체기업 ipo 급증 미국 제재 속 기술자립 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,371.25,5,4,5,1,3397,3397,중국 AI반도체기업 IPO 급증…미국 제재 속 기술자립 가속,앱스토리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,False,False,14.0,official_action,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I061,global_incident:platform_regulation:platform_sector:platform_self_preferencing,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,369.0,4,4,5,1,1792,1792,"[인터뷰] ""알고리즘 하나 바꿔도 4개 규제기관이 본다""…율촌 ""AI 리스크, 통합 대응해야""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:platform_sector:platform_self_preferencing,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I062,government_ai_core_policy:정부 제조 ax 에 20조원 투입 숙련공 노하우 ai로 바꿔 글로벌 선도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,651,651,"정부, '제조 AX'에 20조원 투입…숙련공 노하우 AI로 바꿔 글로벌 선도",ebn.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I063,global_incident:platform_regulation:science_ict_ministry:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,348.0,5,4,5,7,2131,"2131,2119,2110,2111,2107,2097,2105","KISA, AI 시대 안전한 개인정보 활용 위한 R&D 착수 | KISA, AI 시대 개인정보 R&D 착수…딥페이크·프라이버시 보호 기술 개발 | AI 개인정보 보호 R&D 속도 낸다...KISA, 딥페이크 억제·프라이버시 설계 과제 착수 | KISA, AI 시대 맞춤형 개인정보 R&D 착수…‘딥페이크 억제·PbD 표준’ 개발 | KISA, 딥페이크 억제·개인정보보호 중심 설계 등 개인정보 활용 연구개발 착수",아시아경제 | 이코노미사이언스 | 지티티코리아 | 뉴스드림 | 디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,direct_risk,global_incident:platform_regulation:science_ict_ministry:platform_regulation,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I064,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,2066,"2066,2067,2077","정부, ‘제조AI 2030 전략’ 공개…산업단지 중심 제조업 AI 전환 추진 | 과기정통부, '제조AI' 국가전략 사업으로 키운다…""2030년까지 20조원 투자"" | 한국 정부가 인공지능(AI) 분야의 도약을 위해 모든 자원을 동원하는 대규모 AI 전략을 발표했습니다.",헬로티 | 더팩트 | Vietnam.vn,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+leadership_change,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I065,global_incident:digital_asset_policy:bithumb:sto_policy,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_MARKET_SIGNAL,overseas,342.5,4,4,3,1,3595,3595,"키움증권, 빗썸 지분투자 검토…디지털자산 생태계 구축 시동",mstoday.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:digital_asset_policy:bithumb:sto_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,341.5,4,5,5,5,1896,"1896,411,579,1899,3456","'16세 미만 SNS 금지' 세계 확산…청소년 보호냐, 과잉 규제냐 | '16세 미만 SNS 금지' 세계 확산…청소년 보호냐, 과잉 규제냐 | 호주, 청소년 SNS 차단 강화…위반 기업에 1000억대 벌금 | 호주, 청소년 SNS 차단 강화…위반 기업에 1000억대 벌금 | 호주, 16세 미만 아동의 소셜 미디어 사용에 대한 규제 강화 위해 벌금 두 배 인상.",충청메트로 | hdnews.co.kr | 중앙일보 | v.daum.net | Vietnam.vn,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 포함 플랫폼 사업자의 준수 의무·정책 대응 이슈 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1267,"1267,1246","금감원, 은행권 내부통제 강화 주문…AI·지배구조·사업자대출 정조준 | 금감원, 은행권 내부통제 압박…AI·지배구조·사업자대출 점검 강화",네이트 | 뉴스웍스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,"business_change,official_action",global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I068,government_ai_core_policy:금감원 은행권 ai 확대 맞춰 내부통제 거버넌스 구축해야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1464,"1464,1259","금감원 ""은행권, AI 확대 맞춰 내부통제·거버넌스 구축해야"" | 금감원 ""은행권, AI 확대 맞춰 내부통제·거버넌스 구축해야""",아시아경제 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I069,government_ai_core_policy:정부 제조 ax 에 20조원 투입 배경훈 제조ai가 실제 현장서 작동하도록 뒷받침,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,678,678,"정부, '제조 AX'에 20조원 투입···배경훈 ""제조AI가 실제 현장서 작동하도록 뒷받침""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
