id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
48,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 노조 오늘 하루 파업…카톡은 정상 운영(종합2보),카카오 노조 오늘 하루 파업 카톡은 정상 운영,연합뉴스,연합뉴스,"Mon, 29 Jun 2026 08:06:17 GMT",카카오 노조 오늘 하루 파업…카톡은 정상 운영(종합2보) 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBlOFp4LUNpWXVZczJEamlYWHA0amVUQmpkam1JMU5kUUxQQk5FZEZlVUxHeWxzZWUtT0JDc1Fta2txRFhHVHNxQndkRG9QYWluZnZ5Sjd5Sld3TFcwVk5ZMNIBYEFVX3lxTFBlOFp4LUNpWXVZczJEamlYWHA0amVUQmpkam1JMU5kUUxQQk5FZEZlVUxHeWxzZWUtT0JDc1Fta2txRFhHVHNxQndkRG9QYWluZnZ5Sjd5Sld3TFcwVk5ZMA?oc=5,google_rss_카카오 when:2d,137.0,109.3,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,37.0,published_yesterday+today_date_action+exclusive_breaking,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,137.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
17,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 금융 AI 보안·안전성 연구 성과…국제 학회 논문 4편 채택",카카오뱅크 금융 ai 보안 안전성 연구 성과 국제 학회 논문 4편 채택,서울경제TV,서울경제TV,"Tue, 30 Jun 2026 00:15:41 GMT","카카오뱅크, 금융 AI 보안·안전성 연구 성과…국제 학회 논문 4편 채택 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE82cmVja29oYUR0b2d4SnBEYlpUR3lEc2NVc0tlZVlwazhiTjdKdXlTYXFvVWtyRTRKc2NZeFNHUXZHcDMtdXBhcXhOdnpmTTNhZzM4Y3hNM3ZQajZaVVBWQnAxSkI?oc=5,google_rss_카카오 when:2d,133.8,92.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:ai_security_policy:kakao:ai_security_policy,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,133.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,global_incident:ai_security_policy:kakao:ai_security_policy:general,global_incident:ai_security_policy:kakao:ai_security_policy,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:ai_security_policy:kakao:ai_security_policy,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:ai_security_policy:kakao:ai_security_policy,self_privacy_security,,,
95,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 오늘 파업...현대차 노조 ""순이익 30% 성과급으로""",카카오 오늘 파업 현대차 노조 순이익 30 성과급으로,YTN,YTN,"Mon, 29 Jun 2026 03:09:00 GMT","카카오, 오늘 파업...현대차 노조 ""순이익 30% 성과급으로"" YTN",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5KWS1kbDJwMWtMelItcG1wSklvVVhOTmxDZ0w4bDZSaFBNLTBOT245Z21NSlFTYUlDVV9fS3d6YmZQREJPdllhWGRGNEZram1DQTg4a3V6TndSeHExMHc?oc=5,google_rss_카카오 when:2d,133.4,128.3,"earnings,financial_performance,labor_dispute,labor_negotiation",labor_pay_dispute,카카오,,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,133.4,"labor_negotiation,financial_performance",self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
106,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"'성과급 갈등' 카카오 노조, 오늘 하루 업무 중단",성과급 갈등 카카오 노조 오늘 하루 업무 중단,이데일리,이데일리,"Mon, 29 Jun 2026 09:34:09 GMT","'성과급 갈등' 카카오 노조, 오늘 하루 업무 중단 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNU1ZOcUNSb2xsR0pfRGowSVptOWRrMFNpMXBFaWlYc2xEYVJUMFNwVUFIeTJzU0VzOElZVHR4YTlmODVkMkpjbEt0SmEyZUNwZHRRTkRIdXBsMVotUW1TRldMTkhVUkQ0cEtNZXNPSFJQRlZvTTNZaHVUUWhQeWgwdw?oc=5,google_rss_카카오 노조 when:2d,132.4,100.3,"labor_dispute,labor_negotiation",labor_pay_dispute,카카오,,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,132.4,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:bonus_compensation_dispute:conflict_escalation,global_incident:labor_ir:kakao:bonus_compensation_dispute,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
153,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,물 건너간 극적 타결…카카오 오늘 2차 파업,물 건너간 극적 타결 카카오 오늘 2차 파업,연합뉴스,연합뉴스,"Sun, 28 Jun 2026 20:38:31 GMT",물 건너간 극적 타결…카카오 오늘 2차 파업 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5mdGVpdU05cUhsZE9yYUN3dUlvQnQwd25sY2VyN3RTbWdmaXd2RGRWUXpnX3ZPUnExYUdUUFpqcUtWTHFsRmhnZUVSN01GQ1ZJblZmWXVhUWpMbHVaYjFGQdIBYEFVX3lxTE5mdGVpdU05cUhsZE9yYUN3dUlvQnQwd25sY2VyN3RTbWdmaXd2RGRWUXpnX3ZPUnExYUdUUFpqcUtWTHFsRmhnZUVSN01GQ1ZJblZmWXVhUWpMbHVaYjFGQQ?oc=5,google_rss_카카오 노조 when:2d,131.4,97.3,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,131.4,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
119,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 노조 오늘 하루 업무 중단…카톡 서비스는 정상 운영,카카오 노조 오늘 하루 업무 중단 카톡 서비스는 정상 운영,연합뉴스,연합뉴스,"Sun, 28 Jun 2026 20:04:00 GMT",카카오 노조 오늘 하루 업무 중단…카톡 서비스는 정상 운영 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBZdlZOY1o5Y2M4UXVmTGtPd255T3BMYWJtd1ptSWJsQ0ExcG1ZaVloQ0tTeDV4WnJzbGNIYjFpRmNudUJ2ODVSajdBdlBUbzVlSDdRb0M2VF9TcDTSAWBBVV95cUxNSEdIdG85MmVhbXpMNDFMTC02a01LTHhRQ0VvWXhZV2treEtvOXdwdWpGamFqcTVRWUhzMDR5cEw4SDV6T1RhaTl5di1BUHBqQzVmNEllazBJRXZQYW5MczA?oc=5,google_rss_카카오 노조 when:2d,131.4,82.3,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:labor_ir,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,131.4,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
93,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,오늘 하루 업무 중단한 카카오 노조,오늘 하루 업무 중단한 카카오 노조,연합뉴스,연합뉴스,"Mon, 29 Jun 2026 03:04:25 GMT",오늘 하루 업무 중단한 카카오 노조 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBmT05QWE11bXdFVXFVZkkwS2Z4ZndhU2xuTlFHYTJ4ZXA4eFF6bnh3ZXl6d0tmLWtYeXkwMWNZNjlaRGRqeWFfOUYxOWdJYVVRNzJTS0UyNDJHYVUzVDNWbNIBYEFVX3lxTFBmT05QWE11bXdFVXFVZkkwS2Z4ZndhU2xuTlFHYTJ4ZXA4eFF6bnh3ZXl6d0tmLWtYeXkwMWNZNjlaRGRqeWFfOUYxOWdJYVVRNzJTS0UyNDJHYVUzVDNWbA?oc=5,google_rss_카카오 when:2d,131.4,82.3,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:labor_ir,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,131.4,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
154,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""오늘 하루 일 안 합니다""…카카오 노조 '로그아웃 데이' 돌입(종합)",오늘 하루 일 안 합니다 카카오 노조 로그아웃 데이 돌입,뉴시스,뉴시스,"Mon, 29 Jun 2026 00:50:32 GMT","""오늘 하루 일 안 합니다""…카카오 노조 '로그아웃 데이' 돌입(종합) 뉴시스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE45M0xrYzlrMjhobG8wTVRuQXpCckdWUW9OXzUwU29jRFNURjNxLWJsRjExaDlVbzNkb3JDYklDWHM3WnhmMVY5bVZrTFJsT3V0ZE13NzlRUnNqV0dva0l6VtIBeEFVX3lxTE1walBHR2dmY3pROGNNeXZsNk9yQ0lTNlRpYTNlYTBzSXJvQnhwWmJuZ1lmRTZWWWN5cEFuSDQtRzZCOUtIQU5oSGNXT2NpZjRsZmZEWU5US2hDMGdOVEJrOXlYSTREZVBnRVQ3ZzFNOHA1STI3S2xSVg?oc=5,google_rss_카카오 노조 when:2d,131.0,91.3,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,37.0,published_yesterday+today_date_action+exclusive_breaking,direct_risk,global_incident:labor_ir:kakao:labor_ir,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,131.0,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
88,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 노조 오늘 하루 파업...""서비스 차질 제한적""",카카오 노조 오늘 하루 파업 서비스 차질 제한적,YTN,YTN,"Mon, 29 Jun 2026 06:29:00 GMT","카카오 노조 오늘 하루 파업...""서비스 차질 제한적"" YTN",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1icnE4anVrZVU5M3lfZ2taX3NmZ19NNVpOTVFJOFJGVG1pakZKUXNDa21TbzZOV3FqbjU1VWl4a3FRS3BIM2Q1aHl0Zk9GWGlyMEFfb21MNHVOQ3lvS1E?oc=5,google_rss_카카오 when:2d,130.4,119.3,"labor_dispute,labor_negotiation,platform_obligation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,130.4,"labor_negotiation,platform_obligation",self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
126,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 노조, 오늘 하루 ‘로그아웃데이’…성과급 교섭 결렬에 최대 3000명 업무 중단",카카오 노조 오늘 하루 로그아웃데이 성과급 교섭 결렬에 최대 3000명 업무 중단,조선일보,조선일보,"Sun, 28 Jun 2026 23:28:00 GMT","카카오 노조, 오늘 하루 ‘로그아웃데이’…성과급 교섭 결렬에 최대 3000명 업무 중단 조선일보",https://news.google.com/rss/articles/CBMigwFBVV95cUxNUExuV2IwZjV5UllvRG9pbFU5RWNCSk9nRUU5SjBieTV3NHRRdUJWTXYyVVpBVlptUTNZUjV5aWc5a3Y5NHgwLUZCWXg1bzVCMTY1X3V0WmJJb1dIZkpvMGF1YzN1MHp1b2t0em1IUEhCZGNXUk5KTWVEZ0lELXVnT0VoMA?oc=5,google_rss_카카오 노조 when:2d,130.4,100.3,"labor_dispute,labor_negotiation",labor_pay_dispute,카카오,,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,130.4,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:bonus_compensation_dispute:conflict_escalation,global_incident:labor_ir:kakao:bonus_compensation_dispute,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
175,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,성과급·고용보장 갈등에 카카오 오늘 업무 중단…현대차도 파업 초읽기,성과급 고용보장 갈등에 카카오 오늘 업무 중단 현대차도 파업 초읽기,매일경제 마켓,매일경제 마켓,"Mon, 29 Jun 2026 07:44:09 GMT",성과급·고용보장 갈등에 카카오 오늘 업무 중단…현대차도 파업 초읽기 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9LS282YVY5MFJsMDJTX0E0UlFlUHludlR2LXdnbE9zV21VaE5YT3Vka2FHdllVUXB0VHFwSF9JcUJSajVOdTRkaW9OZ2pjMnlKUWc?oc=5,google_rss_카카오 파업 when:2d,130.4,100.3,"labor_dispute,labor_negotiation",labor_pay_dispute,카카오,,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,130.4,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
182,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,성과급·고용보장 갈등에 카카오 오늘 업무 중단…현대차도 파업 초읽기,성과급 고용보장 갈등에 카카오 오늘 업무 중단 현대차도 파업 초읽기,매일경제TV,매일경제TV,"Mon, 29 Jun 2026 06:47:00 GMT",성과급·고용보장 갈등에 카카오 오늘 업무 중단…현대차도 파업 초읽기 매일경제TV,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1FZXNrdHAydjlFSFZjUzFZNFVMMlV4RER0QWxncUFLeFJhNnVndGd0VUlxdlJ1ZnRMb0NQRzhpcE05WGkxa2MzeWRoNTdpTWxmQlhOZHd4R0lUS0YyX0NOLVlENk41dEJW?oc=5,google_rss_카카오 파업 when:2d,130.4,100.3,"labor_dispute,labor_negotiation",labor_pay_dispute,카카오,,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,130.4,labor_negotiation,self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
441,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,카카오 노조 오늘 하루 파업…카톡 등은 정상 운영,카카오 노조 오늘 하루 파업 카톡 등은 정상 운영,SBS 뉴스,SBS 뉴스,"Mon, 29 Jun 2026 08:40:00 GMT",카카오 노조 오늘 하루 파업…카톡 등은 정상 운영 SBS 뉴스,https://news.google.com/rss/articles/CBMiakFVX3lxTE5JclJqNVFFUkFUZGk0UWozaG0zQjB4amxXcFBESGx4T0g1WmZiamhXTnBuQU9XeFlYSHF3TU1BSmg0Qm14M1YycVYxTzhhVWluam4xU1h5dGhpVTVjaVZLZHF1NndaNkJSY1E?oc=5,google_rss_카카오톡 when:2d,129.4,100.3,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오서비스,카카오톡",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,32.0,published_yesterday+today_date_action,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,129.4,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
23,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[현장] 사법리스크에 주가는 바닥인데…카카오 노조, 성과급 갈등에 창사 첫 '전일 파업'",현장 사법리스크에 주가는 바닥인데 카카오 노조 성과급 갈등에 창사 첫 전일 파업,알파경제,알파경제,"Mon, 29 Jun 2026 23:12:55 GMT","[현장] 사법리스크에 주가는 바닥인데…카카오 노조, 성과급 갈등에 창사 첫 '전일 파업' 알파경제",https://news.google.com/rss/articles/CBMibkFVX3lxTE9RN0RjY3JTUlYwYmJzSFZIc0loN2Z4b3BLVThFdG4welA4UlZxSTJ2RmVFRjE5aGdGSll3eHRmT3RBeEZKM3JCZFB3WHY4cDN4R3VJNF8zWTd1NnE1VHFTM1Z4QVVwTW9XbnEyWjB3?oc=5,google_rss_카카오 when:2d,128.8,111.5,"financial_performance,labor_dispute,labor_negotiation",labor_pay_dispute,카카오,,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,128.8,"labor_negotiation,financial_performance",self:labor_compensation,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
57,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"﻿카카오뱅크, 금융 AI 보안·안전성 연구 성과···국제 학회 논문 4편 채택",카카오뱅크 금융 ai 보안 안전성 연구 성과 국제 학회 논문 4편 채택,뉴스프리존,뉴스프리존,"Tue, 30 Jun 2026 02:23:36 GMT","﻿카카오뱅크, 금융 AI 보안·안전성 연구 성과···국제 학회 논문 4편 채택 뉴스프리존",https://news.google.com/rss/articles/CBMic0FVX3lxTFBYd3REU0VxeTJSWXlXNVRWMUpjNllOTmRqZU5sWDFnbGZzZEVHQ0ZGUWhwRzRIeUJ3OHZXb04tV2NzODhVWHBuMGh4V3JqT281cHd5X01MX000UENtVklzWlFBcmtRTzZZZ2dDWURXRzZEblnSAXdBVV95cUxQQXBFc1VTaUhjMzJacFhudkVsVFY4YjR0MUhFWXNBSEh0YWxEM0Q0a2NGaXk5YXc2aHp6LWZLenlfWjNDUG5FNy1ZWE1zbG1BejFuclN2UW5sTnlrZmRYdloyb0RkR3Z3V043U2ROelRNSXRkWVdqdw?oc=5,google_rss_카카오 when:2d,128.8,92.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:ai_security_policy:kakao:ai_security_policy,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,128.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,global_incident:ai_security_policy:kakao:ai_security_policy:general,global_incident:ai_security_policy:kakao:ai_security_policy,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:ai_security_policy:kakao:ai_security_policy,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:ai_security_policy:kakao:ai_security_policy,self_privacy_security,,,
42,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 금융 AI 보안 연구 국제 학회서 잇단 성과",카카오뱅크 금융 ai 보안 연구 국제 학회서 잇단 성과,디지털투데이,디지털투데이,"Tue, 30 Jun 2026 01:28:00 GMT","카카오뱅크, 금융 AI 보안 연구 국제 학회서 잇단 성과 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5hV3pidjZOeFVWdHhLYXQyYkRKOWMtWElDbEl2RElUcXhWOTgwWUhVVE4xSGVJMGg5Wm5NUGdyV2lLdjd0MnNpcmlLeGo3RHVVNS1hT1FCbWw5Y05lWmcwbUprQTVpRHJVcHlGakx0Nk43dms?oc=5,google_rss_카카오 when:2d,128.8,92.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:ai_security_policy:kakao:ai_security_policy,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,128.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,global_incident:ai_security_policy:kakao:ai_security_policy:general,global_incident:ai_security_policy:kakao:ai_security_policy,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,global_incident:ai_security_policy:kakao:ai_security_policy,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:ai_security_policy:kakao:ai_security_policy,self_privacy_security,,,
