id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2165,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"경찰, ‘쿠팡 청문회 위증’ 로저스 대표 불송치…박대준·조용우는 송치",경찰 쿠팡 청문회 위증 로저스 대표 불송치 박대준 조용우는 송치,중앙일보,중앙일보,"Wed, 02 Sep 2026 07:39:11 GMT","경찰, ‘쿠팡 청문회 위증’ 로저스 대표 불송치…박대준·조용우는 송치 중앙일보",https://news.google.com/rss/articles/CBMiVkFVX3lxTE40ME5MT2lTZW11d2RlOHM5X21aRlBVQzBPUmlJUDJ2c1pLenpDanpiUkR0ZGZRZkM0UVZBYlV6eC0wbDVNdlZrdnZGWlZ6RFhVa3hYeFRB?oc=5,google_rss_쿠팡 site:joongang.co.kr when:2d,-0.5,11.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:coupang:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-0.5,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:leadership_service:coupang:leadership_service:general,global_incident:leadership_service:coupang:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:leadership_service:coupang:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:coupang:leadership_service,comp_domestic_public_infra,,,,
2073,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"경찰, ‘쿠팡 청문회 위증’ 로저스 대표 불송치…박대준·조용우는 송치",경찰 쿠팡 청문회 위증 로저스 대표 불송치 박대준 조용우는 송치,미주중앙일보,미주중앙일보,"Wed, 02 Sep 2026 07:39:00 GMT","경찰, ‘쿠팡 청문회 위증’ 로저스 대표 불송치…박대준·조용우는 송치 미주중앙일보",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5TUFVfUG9OTFlGY01Md2RfM2o4WHBmSXJ4dU9pME9JZnpfMFJxUnFZVmt3Z2phT3RsU052Q3RqV1U1ckVVbWQ1UkhHUnpubzJFU245ejU4SGxzM3pFQnl5b0tn?oc=5,google_rss_쿠팡 when:2d,-0.5,11.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:coupang:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-0.5,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:leadership_service:coupang:leadership_service:general,global_incident:leadership_service:coupang:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:leadership_service:coupang:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:coupang:leadership_service,comp_domestic_public_infra,,,,
2191,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, '외형보다 수익성'으로 케이뱅크 턱밑 추격",토스뱅크 외형보다 수익성 으로 케이뱅크 턱밑 추격,뉴스핌,뉴스핌,"Wed, 02 Sep 2026 05:47:00 GMT","토스뱅크, '외형보다 수익성'으로 케이뱅크 턱밑 추격 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5tSXZ0RE5mbHNyazNCVTBZVVFjVWhjZFY1Wm9aMHZFeUJ2cGlFaktxa19aTlAyUUlrQlJfOEFOMjJDY0Jsb3phUUxCMVVPb2wzTC1iR0VOZUZYT05V?oc=5,google_rss_토스 when:2d,-0.5,11.0,financial_performance,financial_performance,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:토스:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-0.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 외형보다 수익성 으로 케이뱅크 턱밑 추격,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스뱅크 외형보다 수익성 으로 케이뱅크 턱밑 추격,comp_domestic_finance_commerce,,,,
2560,경쟁사/해외이슈,경쟁사_해외이슈,애플,취임 8일 만에 ‘폴더블 아이폰’ 무대…존 터너스가 증명해야 할 애플의 미래,취임 8일 만에 폴더블 아이폰 무대 존 터너스가 증명해야 할 애플의 미래,아이티데일리,아이티데일리,"Wed, 02 Sep 2026 02:59:11 GMT",취임 8일 만에 ‘폴더블 아이폰’ 무대…존 터너스가 증명해야 할 애플의 미래 아이티데일리,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5aQ25Fd0pIaXpaN2ZpSUVHaVMxMlVtMVl1dzN0czhTR05KbTJySGdMVGY5SjlGdm5YaDUxc1RHbDlDZjY0ZFA2NGF4dUJCTEZaRm0wSVZTVHd0UHZ6VHVPRzhTWjJhS29K?oc=5,google_rss_애플 when:2d,-0.5,11.0,platform_obligation,platform_obligation,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:애플:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-0.5,platform_obligation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:취임 8일 만에 폴더블 아이폰 무대 존 터너스가 증명해야 할 애플의 미래,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:취임 8일 만에 폴더블 아이폰 무대 존 터너스가 증명해야 할 애플의 미래,competitor_general_low_relevance,,,,
1802,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[데스크시각] 구글이 네이버를 넘은 날,데스크시각 구글이 네이버를 넘은 날,v.daum.net,v.daum.net,"Wed, 02 Sep 2026 15:41:00 GMT",[데스크시각] 구글이 네이버를 넘은 날 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE0tRDdRQnZXMzJJZGxYVGEyYnlRdHZ5ZkZWRDFDVXBRcG40MVZfZUpZZWItVkJobHlrcjI4ZnBaRDFwX1Z0M3M2RTNiOGlaalE?oc=5,google_rss_네이버 when:2d,-1.0,9.0,,,"구글,네이버",v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:데스크시각 구글이 네이버를 넘은 날,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:데스크시각 구글이 네이버를 넘은 날,self_filler_reference,,,,
2356,경쟁사/해외이슈,경쟁사_해외이슈,구글,구글 이어 애플도…트럼프 명령에 ’온타리오호’→’아메리카호’,구글 이어 애플도 트럼프 명령에 온타리오호 아메리카호,연합뉴스TV,연합뉴스TV,"Wed, 02 Sep 2026 04:24:00 GMT",구글 이어 애플도…트럼프 명령에 ’온타리오호’→’아메리카호’ 연합뉴스TV,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFB5Y1NTQkFMWWhfMnNEcFl4Z3hNZGZHOGVTWlBaOEdYMHQ3SkJpS0tBMjlwSUZDWTZRbnR5WkJWYzRmaHFFSnhQRXNSelBPcUJKc0c2X1NTVUotTjZ4QlJscTVkQmEyNW8?oc=5,"google_rss_""구글"" when:2d",-1.0,6.5,,,"구글,애플",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:구글 이어 애플도 트럼프 명령에 온타리오호 아메리카호,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:구글 이어 애플도 트럼프 명령에 온타리오호 아메리카호,comp_overseas_regulation_data,,,,
2621,경쟁사/해외이슈,경쟁사_해외이슈,애플,"하드웨어 전문가가 애플 지휘봉⋯터너스, 취임 첫날부터 '제품' 자신감",하드웨어 전문가가 애플 지휘봉 터너스 취임 첫날부터 제품 자신감,아이뉴스24,아이뉴스24,"Thu, 03 Sep 2026 01:50:33 GMT","하드웨어 전문가가 애플 지휘봉⋯터너스, 취임 첫날부터 '제품' 자신감 아이뉴스24",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9INnExV2dLLXBiR25pXzFGVy1NVVlGYjN3RzZiVlRNMmcyNnQ4T0lLeF9ILUtZLUxWbnpPTFRoTmtkRzdGQ0tqWFF6SQ?oc=5,google_rss_애플 site:inews24.com when:2d,-1.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:하드웨어 전문가가 애플 지휘봉 터너스 취임 첫날부터 제품 자신감,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:하드웨어 전문가가 애플 지휘봉 터너스 취임 첫날부터 제품 자신감,comp_overseas_regulation_data,,,,
2048,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,배송 중 차량 화재 진압한 쿠팡친구…'와우 히어로' 선정,배송 중 차량 화재 진압한 쿠팡친구 와우 히어로 선정,파이낸셜뉴스,파이낸셜뉴스,"Thu, 03 Sep 2026 00:35:04 GMT",배송 중 차량 화재 진압한 쿠팡친구…'와우 히어로' 선정 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA2VGxLVzNhYjkwSjVwcU14bWNvS2UwN1Q1UWFXQks4akFxR2tFLVVJSlBFcWd5alFEdmdOaDh5VWxVaTE5NVRKc2pTdGFaeEtGN2d6NE04NmdWdw?oc=5,google_rss_쿠팡 when:2d,-1.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:배송 중 차량 화재 진압한 쿠팡친구 와우 히어로 선정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:배송 중 차량 화재 진압한 쿠팡친구 와우 히어로 선정,comp_domestic_strategy,,,,
100,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 4085억 수혈에 주식 29% 늘었다…CB 434만주도 대기",카카오게임즈 4085억 수혈에 주식 29 늘었다 cb 434만주도 대기,마이데일리,마이데일리,"Wed, 02 Sep 2026 02:42:00 GMT","카카오게임즈, 4085억 수혈에 주식 29% 늘었다…CB 434만주도 대기 마이데일리",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9EZmkxbEc0RllkTEpKRDhGSGtsRjg5ZFd4dmVxZGI1aEkxWGVETWRLQjZIRGYxdVcwSDJZOENQUTMxZHBZRDlkNm9aMk1tcU1UdkZqT1EzR2NmbGpfeWg0aQ?oc=5,google_rss_카카오 지분 when:2d,-1.2,13.0,,,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.2,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 4085억 수혈에 주식 29 늘었다 cb 434만주도 대기,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 4085억 수혈에 주식 29 늘었다 cb 434만주도 대기,self_filler_reference,,,,
2294,경쟁사/해외이슈,경쟁사_해외이슈,구글,[GAM] 퍼보 에너지 ① 구글과 최대 1GW 지열 전력계약 체결,gam 퍼보 에너지 구글과 최대 1gw 지열 전력계약 체결,뉴스핌,뉴스핌,"Wed, 02 Sep 2026 22:30:47 GMT",[GAM] 퍼보 에너지 ① 구글과 최대 1GW 지열 전력계약 체결 뉴스핌,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBnbzhwN2t1amNzUlY2WEFiM051YjdxYlZaem1iS1BrMXExazBjZFYzN0ZBbXVCZnpIeDh5UXg3aDVzY3YzOTFVZjFKVFptTEpDQnlQNHhuNzZrT2dn?oc=5,google_rss_구글 when:2d,-1.5,6.5,,,구글,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:gam 퍼보 에너지 구글과 최대 1gw 지열 전력계약 체결,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:gam 퍼보 에너지 구글과 최대 1gw 지열 전력계약 체결,comp_overseas_regulation_data,,,,
1766,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[Who Is ?] 이해진 네이버 이사회 의장,who is 이해진 네이버 이사회 의장,비즈니스포스트,비즈니스포스트,"Wed, 02 Sep 2026 22:00:00 GMT",[Who Is ?] 이해진 네이버 이사회 의장 비즈니스포스트,https://news.google.com/rss/articles/CBMic0FVX3lxTE1kSzNlUEtyLXdpX3Y0d1ZzUUtGZkNmTjdoeGRzUVRtVzZwZ2FaYlJ5YUEzQjByd0FsWVRkMEZna24wdEVlN2dVZlJWM0had1FiUjdfb1NlcDJxRDlqOWc3b1ZFQ2IwYmJYNzhDWmRBdC1FU3M?oc=5,google_rss_네이버 when:2d,-1.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:who is 이해진 네이버 이사회 의장,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:who is 이해진 네이버 이사회 의장,comp_domestic_strategy,,,,
1752,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 예약, 미쉐린 셰프와 메리어트 콜라보 디너",네이버 예약 미쉐린 셰프와 메리어트 콜라보 디너,뉴스핌,뉴스핌,"Thu, 03 Sep 2026 02:20:00 GMT","네이버 예약, 미쉐린 셰프와 메리어트 콜라보 디너 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5aVVpoc2JiQUprX0JVN2Nkd181cm9fc2hfQzY4X2VqTWVGRzRpa3Nod2NsZEh5RG16QXVXXzE0SmNvSVJmeTFIX2tZZ0Exd2dMMG01VkZ3SGk3d25y?oc=5,google_rss_네이버 when:2d,-1.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:네이버 예약 미쉐린 셰프와 메리어트 콜라보 디너,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:네이버 예약 미쉐린 셰프와 메리어트 콜라보 디너,comp_domestic_strategy,,,,
1800,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 예약, JW메리어트와 미식 협업 … ‘미쉐린 스타 셰프’ 한정 메뉴 선봬",네이버 예약 jw메리어트와 미식 협업 미쉐린 스타 셰프 한정 메뉴 선봬,워크투데이,워크투데이,"Thu, 03 Sep 2026 02:03:44 GMT","네이버 예약, JW메리어트와 미식 협업 … ‘미쉐린 스타 셰프’ 한정 메뉴 선봬 워크투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTFBuaVRaN3NCRzZjZkt1TW5uaGdHdTNvZFBpemlKdWNQRmotcUZmb25PNmFHSWV3dWh6dkFvcEFBVUs0WnY0NzNCTjlWN3V4czVkRU5XcmRxcmVCLVhBQkRfMlZYMkRQY2JMVVE2Vw?oc=5,google_rss_네이버 when:2d,-1.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:네이버 예약 jw메리어트와 미식 협업 미쉐린 스타 셰프 한정 메뉴 선봬,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:네이버 예약 jw메리어트와 미식 협업 미쉐린 스타 셰프 한정 메뉴 선봬,comp_domestic_strategy,,,,
1772,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"진주시, 9월 4일부터 '하모' 스티커 24종 네이버 OGQ마켓 무료 배포",진주시 9월 4일부터 하모 스티커 24종 네이버 ogq마켓 무료 배포,진주뉴스,진주뉴스,"Thu, 03 Sep 2026 01:49:36 GMT","진주시, 9월 4일부터 '하모' 스티커 24종 네이버 OGQ마켓 무료 배포 진주뉴스",https://news.google.com/rss/articles/CBMiakFVX3lxTE53b3NjYjd1RWRSVFpjT0wwaDBhRHNQbURRWXZETVVlSXRDWXlZZl91VkowM290Q3FEMTNHVnZPZTRXQ3Q4YjNIMHd0Zm5QbGhpd2tmRE5sQTVaeW1TR1ZmLWtZU04yc0ZYR1E?oc=5,google_rss_네이버 when:2d,-1.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:진주시 9월 4일부터 하모 스티커 24종 네이버 ogq마켓 무료 배포,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:진주시 9월 4일부터 하모 스티커 24종 네이버 ogq마켓 무료 배포,comp_domestic_strategy,,,,
1773,경쟁사/해외이슈,경쟁사_해외이슈,네이버,미쉐린 셰프 만찬도 네이버 예약으로⋯메리어트와 협업,미쉐린 셰프 만찬도 네이버 예약으로 메리어트와 협업,브릿지경제,브릿지경제,"Thu, 03 Sep 2026 01:21:00 GMT",미쉐린 셰프 만찬도 네이버 예약으로⋯메리어트와 협업 브릿지경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1STDg5M0lsRTNxQXdjS1l4eXFIU0ZSUTNNSFpPQmpVT1JOT3lLeTN5dWNJd1NkUGVVNDBSNm9MUzNqYmNTUGRQQzJIV1ZtRjVBanF0enkyLXVfZw?oc=5,google_rss_네이버 when:2d,-1.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:미쉐린 셰프 만찬도 네이버 예약으로 메리어트와 협업,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:미쉐린 셰프 만찬도 네이버 예약으로 메리어트와 협업,comp_domestic_strategy,,,,
2313,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 페르보와 전력구매계약…유타 지열발전서 최대 996MW 확보 가능",구글 페르보와 전력구매계약 유타 지열발전서 최대 996mw 확보 가능,네이트,네이트,"Thu, 03 Sep 2026 01:19:00 GMT","구글, 페르보와 전력구매계약…유타 지열발전서 최대 996MW 확보 가능 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFAxa3NaNVNkSjdTXzd4QndoenBxMXZKQkVyZk1ucGs2NEJMV0E2eWlEN0RQR2p3ajhpQVZhd1BtM2dkZEZ5QUVwY0JNeVNxNlUzRGVF?oc=5,google_rss_구글 when:2d,-1.5,6.5,,,구글,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_market_signal,comp_overseas_market_signal:구글 페르보와 전력구매계약 유타 지열발전서 최대 996mw 확보 가능,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_market_signal:구글 페르보와 전력구매계약 유타 지열발전서 최대 996mw 확보 가능,comp_overseas_market_signal,,,,
2310,경쟁사/해외이슈,경쟁사_해외이슈,구글,메타에 이어 구글도 DDR4 메모리 재활용 나서,메타에 이어 구글도 ddr4 메모리 재활용 나서,보드나라,보드나라,"Thu, 03 Sep 2026 01:08:20 GMT",메타에 이어 구글도 DDR4 메모리 재활용 나서 보드나라,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBLRm9rcGZFd3NENkxHb2gwUzJaWGpvZ240UEZoY0tTYlVZME9KT2VrdmtwX3Z3YjRBaWpvUWwtWU5uM05NbWVHTjdEZnp1WG5BaXZxbVA3MHE5TWhfUHVuam1YMA?oc=5,google_rss_구글 when:2d,-1.5,6.5,,,"구글,메타",v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-1.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:메타에 이어 구글도 ddr4 메모리 재활용 나서,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:메타에 이어 구글도 ddr4 메모리 재활용 나서,competitor_general_low_relevance,,,,
