issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I062,global_incident:leadership_service:meta:executive_change,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2519,2519,"메타 데이터센터, 전원 버튼부터 케이블 교체까지…로봇이 업무 80% 대체?",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:leadership_service:meta:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2317,2317,구글·오픈AI·앤스로픽 사이버보안 AI 접근 제한…아무나 못 쓰는 AI 쏟아진다,네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,comp_overseas_platform_ai:매출 날씨 고객 수 한꺼번에 본다 구글 미래 예측 ai 공개,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2348,2348,"매출·날씨·고객 수 한꺼번에 본다…구글, '미래 예측 AI' 공개",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,401.0,4,4,5,2,2274,"2274,2271","플랫폼 노동자 안전·복지 해법은…배민, 국회서 민간협력 논의 | 플랫폼 노동자 안전·복지 해법은…배민, 국회서 민간협력 논의",뉴스1 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,True,public_private_project,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,government_ai_core_policy:ubs 중국 빅테크 2 3년 내 ai 투자 결실 거둘 것,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,396.25,4,4,5,1,2726,2726,"UBS ""중국 빅테크, 2~3년 내 AI 투자 결실 거둘 것""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I067,global_incident:mna_capital:google:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,391.0,4,3,4,6,2287,"2287,2315,2316,2302,2330,2299","구글, 디지털 광고사업 분할 피해…美법원 ""독점이지만 매각은 과도"" | 구글, 광고사업 강제분할 피했다⋯애드엑스 매각 요구 기각 | 구글, 광고사업 매각 위기 넘겨…美법원, 정부 청구 기각 | 美 법원, 구글 광고 사업 분할 요구 기각...""매각만이 방법 아냐"" | 구글, 광고사업 매각 위기 넘겨…美 법원 ""AdX 매각 불필요""",뉴시스 | 네이트 | 네이트 | 디지털투데이 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,390.8,5,5,5,30,2,"2,96,91,277,132,203,133,134,121,98","카카오VX, GS그룹 오너家 승산서 가승개발 지분 45% 인수… ‘신갈CC’ 개발사업 재개되나 - 조선비즈 | 'AI·투자'로 분할 나선 카카오…'쪼개기 상장' 논란 피할까 | 카카오 인적분할에 모빌리티 ADR 상장도 순연…속타는 TPG | 카카오게임즈, AI 백엔드 개발사 백엔드엑스에 전략적 투자 | 카카오게임즈, AI 백엔드 기업 '백엔드엑스'에 전략적 투자",Chosunbiz | SR타임스 | 연합뉴스 | 지디넷코리아 | 아이뉴스24,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,268,"268,240,68","[팩플 Weekly] “직원 70% 없어도 OK” 카카오 파업 전말 (ft. AI 요금 폭탄) | 카카오, 인적분할·이사회 재구성…노조·시장 부정 반응 넘어설까 | 카카오, 인적분할·이사회 재구성…노조·시장 부정 반응 넘어설까",중앙일보 | 네이트 | nocutnews.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,global_incident:digital_asset_policy:google:digital_asset_policy,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,2297,"2297,2362,2326","구글, 美법무부의 광고거래소 강제 매각명령 면해 | 구글 광고거래소 매각 면했다, 반독점 재판 결과는 | 구글, 美법무부의 광고거래소 강제 매각명령 면해",한국경제 | 디지털포커스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:digital_asset_policy:google:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,2505,"2505,260","메타 이어 틱톡까지…로켓툴즈, 광고 전환 최적화 채널 확대 | 메타 이어 틱톡까지…로켓툴즈, 광고 전환 최적화 채널 확대 - 머니투데이",네이트 | 머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:meta:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,self_filler_reference:정부 사이버 보안 특화 ai 파운데이션 모델 네이버 클라우드 선정,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,380.5,2,2,5,1,1764,1764,[속보]정부 '사이버 보안 특화 AI 파운데이션 모델' 네이버 클라우드 선정,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,29.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,372.0,5,5,5,7,558,"558,612,613,603,578,569,574","AI 제품 성능 광고하려면 근거 있어야…공정위, '선 실증 후 광고' 강화 | 공정위, '무늬만 AI' 상품 광고 제재하기로 | AI 성능 광고하려면 실증자료 갖춰야…공정위, 실증고시 개정 시행 | 공정위, AI·신기술 광고 ‘사전실증’ 의무화...실증고시 개정안 3일 시행 | 공정위, 표시·광고 내용의 실증에 관한 운영 고시 개정·시행",뉴스1 | 네이트 | 네이트 | intn.co.kr | 누리일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,32.0,"business_change,general,official_action",global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I074,global_incident:platform_regulation:google:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,370.75,4,3,4,1,2336,2336,"리디, 구글 TCRP 파트너사 선정…콘텐츠 불법유통 대응 체계 강화",로이슈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,367.25,4,4,5,4,2154,"2154,1875,256,2488","KISO, 허위조작정보 자율규제 결과 첫 공개…""27건 심의, 삭제 없다"" | 한국인터넷자율정책기구, 허위조작정보 27건 심의⋯삭제 결정은 0건 | 개정 정통망법 시행 2개월… 허위조작정보 신고 70%는 리뷰·홍보글 | 정부, 연 2회 이상 아동학대 신고 시 '즉각분리' 추진",디지털데일리 | 아이뉴스24 | IT조선 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,self_filler_reference:bc카드 케이뱅크 네이버 카카오 쿠팡페이 결제 6 할인 히든카드 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,domestic,366.8,2,2,2,1,162,162,"BC카드-케이뱅크, 네이버·카카오·쿠팡페이 결제 6% 할인 '히든카드' 출시",네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,global_incident:ai_security_policy:sector:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,366.0,4,4,5,2,2801,"2801,2809","LIG D&A, 하반기 세 자릿수 채용…AI∙사이버보안 인재 확보 | AI 보안 시장 내년 69% 성장…2028년 10조원 돌파 전망",한국면세뉴스 | all4chip.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"analysis_with_direct_risk,direct_risk",global_incident:ai_security_policy:sector:ai_security_policy,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I078,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,1688,1688,"[단독]해외 클라우드 기업, 공공 진출 쉬워진다",etnews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,19.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,355.3,5,4,5,2,270,"270,129","김태환 카카오게임즈 대표 ""AI 백엔드 기업에 투자…전사 AI 활용도 높인다"" | 김태환 카카오게임즈 대표 “AI 백엔드 기업에 투자…전사 AI 활용도 높인다”",네이트 | etoday.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,352.75,4,2,2,1,2573,2573,"애플(AAPL), Apple TV+와 Apple One 구독료 인상 적용 시작",simplywall.st,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,global_incident:mna_capital:kakao:dunamu_upbit_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,339.8,5,4,5,1,255,255,"박현주 회장의 선견지명 -> 가상자산 시장의 구조적 한계를 꿰뚫다 => 법정에서 폭발한 충격 > 두나무 정민석과 이희진의 밀실 회동 진실 >> ""원상 해준다"" 카카오톡의 실체 = 상장 청탁과 대가성의 구체적 정황",경제투데이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:mna_capital:kakao:dunamu_upbit_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.2,4,4,5,2,2259,"2259,156",‘넵튠x카카오페이’ 게임 콘텐츠 계약…수익성↑·H5 경쟁력 강화 | ‘넵튠x카카오페이’ 게임 콘텐츠 계약…수익성↑·H5 경쟁력 강화,mkbn.mk.co.kr | 매경 게임진,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,331.8,5,5,5,1,283,283,이통3사 개인정보 '원스트라이크 아웃' 시행 한 달…판매점 현장 '긴장감',아이뉴스24,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,326.25,4,4,5,1,2210,2210,"‘엔화 사고’ 수습한 토스뱅크, 해외 수수료 ‘제로’로 고객 손길 잡는다",인사이트코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,320.875,4,4,5,1,2266,2266,‘배민 온리’ 시행 6개월 만에 중단…지속가능한 협업방식으로 전환 협의중 (종합),글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,general,global_incident:platform_regulation:baemin:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,government_ai_core_policy:뉴욕타임스 버린 미 법무부 저작권 소송서 ai 기업 지지,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,320.5,2,4,5,1,1736,1736,뉴욕타임스 버린 미 법무부…저작권 소송서 AI 기업 지지,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I087,government_ai_core_policy:전주시의회 피지컬ai 미래전략 모색 지역 성장 정책 지속 발굴,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,313.5,5,4,5,1,2777,2777,"전주시의회, 피지컬AI 미래전략 모색…“지역 성장 정책 지속 발굴”",투데이안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I088,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,305.75,4,4,5,1,2270,2270,배달 수수료 부담에 자체앱 강화 나섰지만 쉽지 않네…외식업계 고민,네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,293.0,4,2,1,2,998,"998,917","스페이스X 공모주 청약 대리 금소법 적용되나, 금감원 '투자중개' 판단에 과징금 갈린다 - 머니투데이 | 스페이스X 공모주 청약 대리 금소법 적용되나, 금감원 '투자중개' 판단에 과징금 갈린다",머니투데이 | 네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I090,government_general_policy:eu 챗gpt 에도 디지털법 규제 적용,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,292.5,4,2,2,1,1524,1524,"EU, '챗GPT'에도 디지털법 규제 적용",네이트,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,event:오픈AI:ai_infrastructure_security+policy_legislation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,286.0,4,2,1,2,738,"738,573","‘납품업체’ 막히자 ‘입점업체’로…공정위, 쿠팡 현장조사서 들여다보는 것은 | 공정위, 기어코 쿠팡 현장조사…“입점업체에 대한 지위남용 의혹”",매일경제 | 서울이코노미뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,other,285.3,4,3,4,3,259,"259,94,97","‘AI 리서치 플랫폼’ 인텔리시아, 34억원 신규 투자유치… 카카오벤처스 리드 | 카카오톡 PC버전 사칭 사이트 운영…560건 감염 피해 확인 | 카카오, 카톡 중심으로 플랫폼 서비스 묶는다 … ‘통합 멤버십’ 추진",Chosunbiz | mstoday.co.kr | 뉴데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,general",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,self_strategic_reference:카카오게임즈 ai 백엔드 기업 백엔드엑스 투자 인디게임 발굴 넓힌다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,19,19,"카카오게임즈, AI 백엔드 기업 '백엔드엑스' 투자…인디게임 발굴 넓힌다",메트로신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오게임즈:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,self_strategic_reference:kif투자조합 gp 11곳 선정 ai ax 혁신에 카카오벤처스 미래에셋,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,8,8,"KIF투자조합, GP 11곳 선정…AI·AX 혁신에 카카오벤처스·미래에셋",numbers.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,self_strategic_reference:카카오 대학 ai 교육 전국 확대 13개 대학 355명 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,25,25,"카카오, 대학 AI 교육 전국 확대…13개 대학 355명 참여",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,self_strategic_reference:카카오 테크포임팩트 캠퍼스 2학기 개강 ai 교육 전국 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,39,39,"카카오, '테크포임팩트 캠퍼스' 2학기 개강…AI 교육 전국 확대",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,self_strategic_reference:교육부 협력으로 ai 교육 전국으로 확대 카카오 테크포임팩트 캠퍼스 13개 대학서 2학기 개강,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,1,1,"교육부 협력으로 AI 교육 전국으로 확대… 카카오, ‘테크포임팩트 캠퍼스’ 13개 대학서 2학기 개강",카카오,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
