issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,self_strategic_reference:2026 자율주행모빌리티산업전 코엑스서 개막 엔비디아 현대차 카카오모빌리티 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,overseas,456.8,4,3,4,1,246,246,"'2026 자율주행모빌리티산업전' 코엑스서 개막, 엔비디아·현대차·카카오모빌리티 참여",모터피디,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I039,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,mixed,448.0,4,4,5,2,1841,"1841,2936","브라질, 틱톡에 400억원대 과징금…“아동 안전 조치 미비” | 브라질, 틱톡에 400억원대 과징금…'디지털 아동보호' 규제 강화",전자신문 | 조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,comp_domestic_ai_platform:헬스장 예약해줘 부탁했더니 스스로 보안 허점 뚫어 타인 예약 취소한 ai 에이전트,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,446.5,4,4,5,1,1851,1851,"""헬스장 예약해줘"" 부탁했더니…스스로 보안 허점 뚫어 타인 예약 취소한 AI 에이전트",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2135,2135,"M&G 인베스트먼트, 프레이토스 지분 18.18% 보유…""발행주식수 변동에 따른 공시""",데이터투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:toss:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,35,2468,"2468,2386,2410,2454,2399,2393,2391,2390,2397,2431","IPO 앞둔 오픈AI서 또 임원 이탈…데이터센터 총괄 퇴사 | IPO 앞둔 오픈AI, 데이터센터 총괄도 퇴사…임원 이탈 이어져 | 오픈AI, 캘리포니아에 AI 규제 강화 요구 | 오픈AI가 찜한 美유니콘 ‘하비’, 중국 문샷AI 선택한 이유는 | 오픈AI 첫 AI 추론칩, 전력 효율·응답 속도서 엔비디아 앞섰다",연합뉴스 | 전자신문 | 미주조선일보 | 서울경제 | 지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"analysis_feature,business_change,direct_risk,official_action",global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,8,2444,"2444,2449,2445,2408,2413,2458,2441,2462","앤트로픽·오픈AI에 中 YMTC까지…초대형 IPO에 유동성 시험대 | 오픈AI·앤트로픽 IPO 앞두고…AI 투자도 '모델별'로 쪼개진다 | IPO 나선 오픈AI·앤트로픽 겨냥…美선 '모델 생태계'에 투자 | 오픈AI·앤트로픽 IPO, 전력 확보가 기업가치 가른다 | [마켓인사이드] 앤트로픽과 오픈AI, 미국 AI 빅2 질주 속 중국의 저가 공세 시작",뉴시스 | 네이트 | 네이트 | 임팩트온 | 뉴스투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2903,2903,"색스·앤트로픽, 오픈웨이트 AI 규제 충돌",tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,comp_overseas_regulation_data:d biz 암호화폐 뉴스 코인베이스 베이스서 토큰화 주식 거래 시작 애플 엔비디아 등 4종목 우선 출시,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2653,2653,"[D-BIZ 암호화폐 뉴스] 코인베이스, 베이스서 토큰화 주식 거래 시작…애플·엔비디아 등 4종목 우선 출시",데일리비즈온,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:애플:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,comp_overseas_platform_ai:월가 프리뷰 실적이 문제가 아니다 엔비디아가 답해야 할 5가지 global money club,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2961,2961,[월가 프리뷰] 실적이 문제가 아니다…엔비디아가 답해야 할 5가지｜Global Money Club,중앙일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I047,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,427.0,4,3,4,2,2548,"2548,2554","애플, 2나노 M6 탑재 맥 미니 공개⋯맥 스튜디오엔 M5 울트라 적용 | 애플 최초 2나노·쿼드 다이 적용... M6·M5 울트라 전격 공개",아이뉴스24 | 디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_overseas_platform_ai:엔비디아 수출통제 또 뚫렸다 고성능 ai 서버 불법 중국 반출,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,426.0,4,3,4,2,2898,"2898,2879",엔비디아 수출통제 또 뚫렸다…고성능 AI 서버 불법 중국 반출 | 엔비디아 수출통제 또 뚫렸다… 고성능 AI 서버 불법 중국 반출,네이트 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I049,comp_overseas_platform_ai:대만 중국에 ai 서버 불법 수출한 혐의로 9명 기소 엔비디아와 슈퍼마이크로 직원도 포함,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,2878,2878,"대만, 중국에 AI 서버 불법 수출한 혐의로 9명 기소…엔비디아와 슈퍼마이크로 직원도 포함",앱스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I050,comp_overseas_platform_ai:엔비디아 올해 말 중국을 위한 특별한 ai 칩을 준비한다고 부인하다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,2863,2863,"엔비디아, 올해 말 중국을 위한 특별한 AI 칩을 준비한다고 부인하다",VOI.ID,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I051,global_incident:platform_enforcement:kakao:privacy_data_violation,platform_obligation,SELF_INCLUDED_REGULATION,정부_국회,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,,other,419.5,5,5,5,1,183,183,"카카오페이, 개인정보 관련 제재 189억원…ESG 보고서엔 '0원'",컨슈머치,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,v27:platform_enforcement:kakao:privacy_data_violation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,AI 정책 컨트롤타워 인선/공백,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2406,2406,오픈AI 또 임원 공백…데이터센터 총괄 퇴사,디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,government_ai_core_policy:글로벌 바이오 콘퍼런스 개막 ai 첨단바이오 규제 해법 찾는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,2931,2931,글로벌 바이오 콘퍼런스 개막…AI·첨단바이오 규제 해법 찾는다,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I054,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,409.0,4,3,4,2,2361,"2361,2352","[AI픽] ETRI, 오픈AI·구글 참여 'AI 에이전트 재단' 합류 | ETRI, 오픈AI·구글 참여 'AI 에이전트 재단' 합류",파이낸셜뉴스 | SBS Biz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_overseas_regulation_data:기업 애플 아이폰18 출격 채비 ai 반도체 앱스토어 보안까지 글로벌 승부수,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2597,2597,[기업家] 애플 ②ㅣ 아이폰18 출격 채비…AI·반도체·앱스토어·보안까지 ‘글로벌 승부수’,CBC뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,comp_overseas_regulation_data:15세 청소년 메타 구글 스냅에 대한 소셜 미디어 중독 소송 중단,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2514,2514,"15세 청소년, 메타, 구글, 스냅에 대한 소셜 미디어 중독 소송 중단",VOI.ID,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글+메타:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,comp_overseas_regulation_data:구글 금융 법률 특화 ai 제미나이 엔터프라이즈 출시 관련주는 +crypto google gemini ai,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2381,2381,"구글, 금융·법률 특화 AI '제미나이 엔터프라이즈' 출시... 관련주는? (+CRYPTO, Google, Gemini, AI)",민심뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2465,2465,"중국 해킹조직, 딥시크·챗GPT·클로드코드까지 공격에 총동원",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,global_incident:privacy_security:google:google,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2378,2378,'해킹당한 AI계의 깃허브' 허깅페이스 매물로…구글 등 인수 후보로[마켓무버],네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,comp_overseas_platform_ai:기업 애플 아이폰18 출격 채비 ai 반도체 앱스토어 보안까지 글로벌 승부수,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2602,2602,[기업家] 애플 ②ㅣ 아이폰18 출격 채비…AI·반도체·앱스토어·보안까지 '글로벌 승부수',네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,global_incident:privacy_security:apple:apple,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2621,2621,애플 M5 기반 AI 서버 유출… M5 여러 개 묶어 'Private Cloud Compute' 구성,위클리포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:apple:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,comp_overseas_platform_ai:구글 로펌 겨냥한 제미나이 엔터프라이즈 포 리걸 출시 불붙은 법률 ai 경쟁,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2311,2311,"구글, 로펌 겨냥한 '제미나이 엔터프라이즈 포 리걸' 출시…불붙은 법률 AI 경쟁",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,comp_overseas_platform_ai:구글 클라우드 제미나이 엔터프라이즈 금융 법률 맞춤형 솔루션 출시,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2312,2312,"구글 클라우드, ‘제미나이 엔터프라이즈’ 금융·법률 맞춤형 솔루션 출시",edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,카카오게임즈 최대주주 변경 및 공동대표 체제,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,401.3,5,5,5,2,130,"130,332","이시우 공동대표이사, 카카오게임즈 주식 100주 ↑…지분율 0.02% | 김태환(오른쪽)·이시우 카카오게임즈 공동대표. [카카오게임즈 제공]",데이터투자 | 전자신문,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,comp_overseas_platform_ai:수출통제 뚫고 엔비디아 ai 칩 반출 대만 9명 기소,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,2889,2889,"美 수출통제 뚫고 엔비디아 AI 칩 中 반출…대만, 9명 기소",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I066,competitor_general_low_relevance:코인베이스 애플 엔비디아 토큰화 주식 출시,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,400.5,4,2,2,1,2659,2659,"코인베이스, 애플·엔비디아 토큰화 주식 출시",tokenpost.kr,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:애플:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,394.8,5,5,5,47,328,"328,59,5,118,107,147,330,334,291,287","카카오 인적분할에 노조 반발…오늘 공동교섭 선포 | 카뱅 노조 닷새연속 전면파업 예고…카카오지회 ""인적분할 반대"" | “일방적 분할 중단하라”…카카오 노조, 공동교섭 요구 선포식 | 카카오 ‘두 회사’ 분할에 노조 반발…공동교섭·카뱅 총파업 예고 | 카카오 노조, 인적분할 반대 입장 표명…내일 공동교섭 요구",연합뉴스 | 연합뉴스 | 서울경제TV | 마이데일리 | 뉴시스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,2525,"2525,2480,2491","메타빌드, 기획예산처 '데이터플랫폼 AI-ON 구축 사업' 수주 | 메타빌드, 기획예산처 ‘데이터플랫폼 AI-ON 구축' 수주 | ""메타, 청소년 보호기능 외면""…전 직원 ""소송 대비용이란 말 들어""",전자신문 | 지디넷코리아 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,direct_risk",global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,385.55,5,5,5,2,94,"94,171",[단독] '카카오 먹통' 4년 만에 합의…카카오페이 보상금 수령 | [단독] 카카오 먹통 4년 만에 합의…카카오페이 보상금 수령,v.daum.net | 아주경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,19.0,direct_risk,privacy_security:kakao:service_outage,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2546,2546,애플 지도에도 광고 뜬다…美·캐나다서 본격 적용,디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,global_incident:platform_regulation:google:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2328,2328,"안드로이드 악성코드 ‘ToxicPanda’, VPN 권한 악용해 구글 플레이 차단",보안뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:google:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:platform_regulation:apple:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2624,2624,“미 빅테크와 과징금으로 싸워선 안 돼”…애플과 맞선 게임 CEO의 조언,한겨레,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:apple:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,global_incident:mna_capital:meta:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2505,2505,"윤종필 상무이사, 메타바이오메드 주식 700주 ↑…지분율 0.02%",데이터투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,global_incident:leadership_service:meta:leadership_service,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2535,2535,"AI콘텐츠 기업 스튜디오메타케이, IPO 추진...대표주관사로 유진투자증권 선정",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:leadership_service:meta:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,201,201,"""AI음성 보이스피싱 예방하세요"" 카카오페이, 시니어 대상 '사각사각 페이스쿨' |",catchnews.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,privacy_security:kakao:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
