issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I033,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,434.0,4,3,4,11,2760,"2760,2458,2848,2812,2698,2806,2844,2723,2789,2765","""청소년 중독""…美 4개 주, 메타에 1조4000억달러 제재금 소송 | ""청소년 중독 조장 혐의""…메타, 천문학적 과징금 걸린 소송 시작 | 메타, 청소년 보호 기능 강화...자살·자해 검색시 부모 알림 | ""청소년 중독 조장 혐의""…메타, 천문학적 과징금 걸린 소송 시작 | [단독] 경북 국제 AI·메타버스 영상제, 세계 무대로 간다…“글로벌 영향력 확대”",한국경제 | 한국경제 | 파이낸셜뉴스 | 네이트 | 다경뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,29.0,"analysis_feature,business_change,general,official_action",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I034,self_strategic_reference:카카오 개발 ai 카나나2 ai 안전성 평가서 구글 모델 능가,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_REGULATION_DATA,overseas,433.8,4,3,4,1,153,153,"카카오 개발 AI ‘카나나2’, AI 안전성 평가서 구글 모델 능가",이뉴스투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:구글+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I035,comp_domestic_strategy:싸이터 52억 시리즈a 유치 iacs 규제 수혜로 선박 보안 시장 선점,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,430.5,4,4,5,1,1929,1929,"싸이터, 52억 시리즈A 유치…IACS 규제 수혜로 선박 보안 시장 선점",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,analysis_with_direct_risk,event:네이버:phishing_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,self_legal_regulatory:검찰 해체에 달라지는 기업 수사 하이브 카카오 쿠팡 경찰 리스크 부상,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,425.8,5,5,5,1,119,119,검찰 해체에 달라지는 기업 수사…하이브·카카오·쿠팡 '경찰 리스크' 부상,인베스트조선,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+쿠팡:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I037,comp_domestic_strategy:2회 연속 방송 4년 전 쿠팡플레이 1위 찍고 tv 최초 공개되는 한국 드라마,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,419.25,4,4,5,1,2146,2146,2회 연속 방송…4년 전 쿠팡플레이 '1위' 찍고 TV 최초 공개되는 한국 드라마,위키트리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,government_ai_core_policy:글로벌 바이오헬스 산업 ai 융합과 규제 혁신으로 대전환기,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3202,3202,"글로벌 바이오헬스 산업, ‘AI 융합’과 ‘규제 혁신’으로 대전환기",yakup.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I039,global_incident:leadership_service:kakao:leadership_service,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,other,405.3,5,5,5,3,103,"103,125,326","토스증권·카카오페이증권, 역대급 실적…핀테크 증권 ‘수익모델’ 갈린다 | 카카오뱅크, 자사주 27만주 소각…임원진도 2만1100주 매입 | 카카오뱅크, 자사주 절반 소각…임원 매입 이어 주주가치 제고",ceoscoredaily.com | 데일리팝 | mydaily.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_overseas_regulation_data:구글클라우드 신한투자 ai로 계약 처리 2시간 5분,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,396.75,4,4,5,1,1576,1576,"[AI픽] 구글클라우드·신한투자, AI로 계약 처리 2시간→5분",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,394.5,4,4,5,1,1795,1795,"日정부, 생성형 AI에 “무슨 자료로 배웠나 밝혀라”…오픈AI·구글도 대상",아시아투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,comp_overseas_regulation_data:신한 구글 ai 에이전트 구축 계약서 처리 2시간 5분 단축,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,393.75,4,4,5,1,1594,1594,"신한證·구글, AI 에이전트 구축…계약서 처리 2시간→5분 단축",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,self_filler_reference:카카오 lg유플러스 손잡고 모두의 ai 도전 14개사 컨소시엄 구성,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,391.8,4,4,5,2,327,"327,32",카카오·LG유플러스 손잡고 ‘모두의 AI’ 도전…14개사 컨소시엄 구성 | 카카오·LG유플러스 손잡고 ‘모두의 AI’ 도전…14개사 컨소시엄 구성,v.daum.net | etoday.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:LGU++카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,global_incident:mna_capital:google:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,388.0,4,3,4,4,2372,"2372,2351,2448,2382","AI에 기업 업무 학습시키려…구글, 파산한 美항공사 데이터 인수 | 구글(GOOGL.O), 파산한 스피릿항공 데이터 141억 원에 인수…""AI 훈련에 활용"" | 구글, AI 학습시키려 파산한 美항공사 데이터 140억에 인수 | 구글, AI 학습시키려 파산한 美항공사 데이터 140억에 인수",연합뉴스 | 메디컬투데이 | dt.co.kr | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:platform_regulation:openai:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,2525,"2525,2527","청소년 AI '딸깍' 막아라…챗GPT, '청소년 모드' 적용 | 오픈AI, 학습 안전 기능 기본 적용된 청소년을 위한 챗GPT 출시",뉴스1 | 보드나라,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:openai:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,384.8,5,5,5,3,111,"111,116,112","파업 노동자 외면하고 ‘나 홀로 81억 돈잔치’… 윤호영 카카오뱅크 대표, 좁히기 힘든 노사 간극 : 알파경제TV | '파업 장기화' 카카오뱅크…윤호영 6연임 길목서 리더십 발목 | [전망] 파업 노동자 외면하고 ‘나 홀로 81억 돈잔치’… 윤호영 카카오뱅크 대표, 좁히기 힘든 노사 간극 By 알파경제 alphabiz",알파경제 | 신아일보 | Investing.com 한국어,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:leadership_service:kakao:executive_change,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,384.05,5,5,5,1,291,291,[단독] 류긍선 카카오모빌 대표 '주주가치 제고 위원회' 사임···후임엔 정종욱,sisajournal-e.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,19.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,global_incident:platform_regulation:apple:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2946,2946,"애플, 독일 규제당국 결정에 앱 데이터 동의 규칙 변경 : 국제",재경일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:apple:platform_data_protection_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,382.2,5,5,5,4,300,"300,379,312,313","""카톡·텔레그램 피싱 다 찾아낸다""…아톤, KB스타뱅킹에 '디펜던스' 적용 | ""카톡·텔레그램 피싱 다 찾아낸다""…아톤, KB스타뱅킹에 '디펜던스' 적용 | 아톤, KB스타뱅킹에 ‘디펜더스’ 적용…SNS·브라우저 피싱 실시간 탐지 | 아톤, KB스타뱅킹에 AI 기반 피싱 방지 솔루션 ‘디펜더스’ 적용",뉴시스 | 파이낸셜뉴스 | 이코노미스트 | 데이터넷,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I050,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,373.0,4,4,5,13,1574,"1574,1575,1571,1566,1577,1572,1591,1583,1578,1573","구글 클라우드, 신한투자증권 AI 에이전트 플랫폼 구축 지원 - 조선비즈 | 구글 클라우드, 신한투자증권 '차세대 AI 에이전트 플랫폼' 구축 지원 | 구글 클라우드, 신한투자증권 금융 AI 에이전트 플랫폼 구축 지원 | 구글클라우드, 신한투자증권 차세대 AI 에이전트 플랫폼 구축…금융 AX 박차 | 구글클라우드, 신한투자증권 AI 플랫폼 구축…계약서 업무 2시간→5분",Chosunbiz | 전자신문 | 서울경제TV | 지디넷코리아 | 뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,government_ai_core_policy:1 8조원 투입 한국 ai 파운데이션 모델 글로벌 경쟁력 입증,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,372.8,4,4,5,1,509,509,"1.8조원 투입, 한국 AI 파운데이션 모델 글로벌 경쟁력 입증",techdaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I052,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,369.5,4,5,4,1,865,865,유튜브 보험광고 첫 제재 임박했지만…협회 심의는 ‘현행 유지’,보험매일,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I053,government_ai_core_policy:실리콘투 cvc캐피탈서 3000억 투자 유치 글로벌 진출 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,368.8,4,4,5,1,1195,1195,"실리콘투, CVC캐피탈서 3000억 투자 유치…글로벌 진출 가속",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I054,self_filler_reference:자담치킨 카카오페이 굿딜 도입 매장 결제 3 즉시 할인 신아일보 강동완 기자 네이버 블로그,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,domestic,366.8,2,2,2,1,225,225,"자담치킨, 카카오페이 '굿딜' 도입…매장 결제 3% 즉시 할인 [ 신아일보 강동완 기자 ] : 네이버 블로그",Naver Blog,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,global_incident:platform_regulation:meta:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2735,2735,"메타, '미성년 SNS 유해' 재판 임박…천문학적 배상금·기술 제재 위기",전자신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,self_filler_reference:카카오 lg유플러스 lg ai연구원 등 14개 참여사와 컨소시엄 구성 과기부 모두의 ai 사업 참여,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,364.3,4,4,5,1,1,1,"카카오, LG유플러스·LG AI연구원 등 14개 참여사와 컨소시엄 구성…과기부 ‘모두의 AI’ 사업 참여",카카오,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,business_change,event:LGU++과기정통부:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,government_ai_core_policy:전기산업 제조현장에 ai 입힌다 koema kosa ax 동맹,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,360.25,2,4,5,1,3204,3204,전기산업 제조현장에 AI 입힌다…KOEMA-KOSA ‘AX 동맹’,인사이트N파워,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I058,government_ai_core_policy:ai서머리 세카 시드 투자 유치 렌트리 중기부 딥테크 팁스 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1389,1389,"[AI서머리] 세카, 시드 투자 유치‧렌트리, 중기부 딥테크 팁스 선정",스타트업레시피,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I059,comp_domestic_finance_commerce:김규빈 토스증권 상반기 역대 최대 실적 주식 브로커리지 효과 금융사 2026 상반기 실적,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,355.5,4,4,5,1,2272,2272,"김규빈號 토스증권, 상반기 역대 최대 실적…주식 브로커리지 효과 [금융사 2026 상반기 실적]",fntimes.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,government_ai_core_policy:과학기술정보통신부 모두의 ai 프로젝트 참여 사업자 공모 접수 결과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,345.5,5,4,5,5,386,"386,385,505,506,384",과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과,코리아타임뉴스 | 한국시사경제 | 경기남부뉴스 | 시사일보 | climatepol.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I061,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,343.0,4,4,3,6,1636,"1636,1648,1630,1620,1666,1631","미 재무부, 지니어스법 세부안 공개… 해외 스테이블코인도 ‘미국 규제’ 받는다 | 美 스테이블코인 '국경 장벽' 세운다…해외 코인·거래소까지 이중 규제 | 미국 스테이블코인 규제, 이제 시행 단계로 접어드나? | 美 스테이블코인 ’국경 장벽’ 세운다…해외 코인·거래소까지 이중 규제 EBN | 美 스테이블코인 '국경 장벽' 세운다…해외 코인·거래소까지 이중 규제",비온미디어 | 네이트 | 코인리더스 | Investing.com 한국어 | ebn.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: n,False,False,14.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I062,government_ai_core_policy:과기정통부 모두의 ai 사업에 6개 컨소시엄 출사표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,428,"428,395","과기정통부, '모두의 AI' 사업에 6개 컨소시엄 출사표 | 과기정통부, ‘모두의 AI’ 사업에 6개 컨소시엄 출사표 - 조선비즈",네이트 | Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+strategy_mna_governance,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I063,global_incident:platform_regulation:coupang:delivery_app_fee_policy,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,341.0,4,2,2,1,2110,2110,"백억커피, 논알콜 칵테일 출시 이어 쿠팡이츠 할인 진행",신아일보,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,government_ai_core_policy:딥엑스 ai 반도체 과기부 혁신제품 지정 공공기관 수의계약 구매면책 적용,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,340.55,5,4,5,1,498,498,"딥엑스 AI 반도체, 과기부 ‘혁신제품’ 지정…공공기관 수의계약·구매면책 적용",헤럴드경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=False",1
I065,global_incident:labor_ir:kakao:bonus_compensation_dispute,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,339.8,5,4,5,1,84,84,"카카오뱅크 노사, '성과급 VS 주주환원' 동상이몽",서울경제TV,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,analysis_with_direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,global_incident:labor_ir:kakao:labor_law_complaint,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,339.8,5,4,5,1,280,280,"카카오뱅크, 상장 첫 자사주 소각 결정…‘주가 부양’ 진정성 시험대",주주경제신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:labor_law_complaint,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,government_ai_core_policy:국민 아이디어가 ai 서비스로 현실이 된다 과기정통부 모두의 ai 실험실 ai 서비스 경진대회 개최 국민 누,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,405,405,"국민 아이디어가 AI 서비스로 현실이 된다 - 과기정통부, ‘모두의 AI 실험실 AI 서비스 경진대회’ 개최…국민 누구나 AI 서비스 개발 도전",한국공공정책신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I068,government_ai_core_policy:ai 독파모 패자부활전으로 재기한 스타트업 6개월 만에 탈락 과기정통부 정책 연속성 예측 가능성 우려,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,402,402,"‘AI 독파모 패자부활전’으로 재기한 스타트업 6개월 만에 탈락… 과기정통부, 정책 연속성·예측 가능성 우려 - 조선비즈",Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
