issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,self_filler_reference:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,618.5,4,2,5,1,1871,1871,“엔비디아가 우리 주주 된다”···네이버 AI 팩토리 사업 구조 공개,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,self_filler_reference:네이버 엔비디아 브룩필드 14조 ai팩토리 구조 공개 spv 설립,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,618.5,4,2,5,1,1909,1909,"네이버, 엔비디아·브룩필드 '14조 AI팩토리' 구조 공개…SPV 설립",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,self_filler_reference:네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,618.5,4,2,5,1,1876,1876,네이버 AI 팩토리 투자구조 공개…브룩필드 PF·엔비디아 10억달러 투자,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,self_direct_risk:최대 실적 기대감 커지는 네이버 카카오 ai 수익화가 성장 가른다,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,610.8,5,5,5,1,113,113,'최대 실적' 기대감 커지는 네이버·카카오...AI 수익화가 성장 가른다,테크M,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:네이버+카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,comp_domestic_strategy:최수연 네이버 3년 엔비디아 혈맹으로 반전 신호탄,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,608.5,4,4,5,1,1812,1812,"최수연號 네이버 3년, 엔비디아 혈맹으로 반전 신호탄",천지일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_STRATEGY,other,600.5,5,4,5,3,689,"689,722,621","""10%단체 난립은 브랜드 붕괴""…프차협회, 공정위 시행령 재검토 촉구 | 공정위, 국고채 담합 이달 말 심의…‘11조 과징금 폭탄’ 현실화하나 | 與 ""KTX·SRT 합병, 공정위 승인…국민 이동 편의 극대화 될 것"" - 머니투데이",edaily.co.kr | edaily.co.kr | 머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I044,global_incident:ai_security_policy:lguplus:ai_security_policy,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,589.5,4,4,5,1,2143,2143,"LGU+, 파고네트웍스 인수…""MDR 역량 내재화로 AI 보안 경쟁력 UP""",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:lguplus:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:leadership_service:kakao:leadership_service,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,588.3,5,5,5,2,59,"59,300","네이버는 몸집 키우고 카카오는 줄였다…‘역대급 실적’에 성장전략은 ‘극과 극’ | “자율주행 택시 강남서 통했다”…카카오모빌리티, 로봇택시 사업 확대 ‘가속’",ceoscoredaily.com | ceoscoredaily.com,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"direct_risk,general",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,self_filler_reference:토스모바일 lg유플러스망 기반 페이스페이 제휴요금제 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,583.5,4,2,5,1,2372,2372,"토스모바일, LG유플러스망 기반 '페이스페이 제휴요금제' 출시",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,582.0,4,4,5,14,2134,"2134,2140,2137,2135,2141,2145,2138,2142,2146,2152","LGU+, 7년 만에 M&A…보안기업 파고네트웍스 인수 | LGU+, 보안기업 ‘파고네트웍스’ 인수…“보안 역량 강화” | LGU+, MDR 전문기업 파고네트웍스 인수…""보안 역량 강화"" | LGU+, 보안 전문기업 파고네트웍스 인수 | LGU+, 보안 기업 파고네트웍스 인수…보안 역량 강화",연합뉴스 | 서울경제TV | 디지털데일리 | 지디넷코리아 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:lguplus:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,DIRECT_RISK,,COMP_OVERSEAS_PLATFORM_AI,overseas,581.0,5,5,5,7,322,"322,2544,2505,2507,2562,2553,2593","백악관, 프런티어 AI 출시 전 보안검증 틀 확정… 오픈AI·앤트로픽·구글·메타와 적용방안 논의 | ﻿구글 클라우드, 오라클 기업용 앱에 제미나이 확대 적용 | 트럼프 행정부, 오픈AI·앤트로픽·구글 백악관 소집…AI 안전성 검증 체계 논의 | 오픈AI·구글 비상...EU, AI 모델 사전 심사·시장 차단 권한 시행 | 구글클라우드-오라클, AI 협력 확대…제미나이 기업용 애플리케이션 적용",디지털데일리 | 서울경제TV | 블루밍비트 | 디지털투데이 | 테크월드,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,577.5,4,4,5,1,2111,2111,"KT '900억대 과징금', '김앤장·임원 4명 투입' 후 대폭 감경",시사저널e,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,official_action,global_incident:platform_regulation:kt:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I050,global_incident:leadership_service:lguplus:leadership_service,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,573.5,4,4,5,1,2136,2136,"LGU+, 보안 전문기업 '파고네트웍스' 인수…홍범식 대표 첫 MA",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:lguplus:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,global_incident:platform_enforcement:google:app_market_payment_fee,platform_obligation,SELF_INCLUDED_REGULATION,경쟁사_해외이슈,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_PLATFORM_AI,overseas,571.0,5,5,5,2,302,"302,2554","시민·문화단체 “구글 인앱결제, 강력 제재”…방미통위·공정위에 요구 | [공동성명] ""구글의 '불법 인앱결제 강제' 신속히 제재하라"" |",전자신문 | 논객닷컴,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,14.0,official_action,v27:platform_enforcement:google:app_market_payment_fee,False,True,platform_obligation,False,True,platform_enforcement:google:app_market_payment_fee,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,comp_domestic_finance_commerce:네이버 엔비디아 브룩필드와의 협력 구조 공개 10억달러 유증,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,570.5,4,2,1,1,1104,1104,"네이버, 엔비디아·브룩필드와의 협력 구조 공개…10억달러 유증",연합인포맥스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:privacy_security:coupang:coupang,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,565.5,4,4,5,1,2174,2174,쿠팡 정보 유출 집단소송 9월 1일 첫 대면 심리‥7개월 만,MBC 뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,comp_domestic_strategy:로펌라운지 쿠팡 집단소송 첫 사전변론회의 열린다 대륜 sjkp 전면 대응 나설 것,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,551.0,4,4,5,2,2281,"2281,2240","[로펌라운지] 쿠팡 美 집단소송 첫 사전변론회의 열린다…대륜 SJKP ""전면 대응 나설 것"" | [로펌라운지] 쿠팡 美 집단소송 첫 사전변론회의 열린다…대륜 SJKP 전면 대응 나설 것",네이트 | 아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_domestic_strategy:쿠팡 미국 본사 상대로 집단소송 추진 징벌적 손해배상 요구 1min요약,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,549.5,4,4,5,1,2297,2297,"쿠팡 미국 본사 상대로 집단소송 추진…""징벌적 손해배상 요구"" | 1min요약",중앙일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,구글 뉴스 AI 랩 및 콘텐츠 데이터 접근,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,538.25,5,5,5,2,2583,"2583,2589","호주, 빅테크 기업에 대한 규제 강화… 언론에 수수료 지불 의무화. | 호주, 디지털 플랫폼에 언론 콘텐츠 비용 지불 의무화 법안 최종 확정.",Vietnam.vn | Vietnam.vn,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"general,official_action",global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,524.0,4,4,5,6,2167,"2167,2280,2252,2278,2257,2296","6200억 과징금에 대형 화재까지...겹악재 쿠팡, 내일 실적발표 - 머니투데이 | 6200억 과징금에 대형 화재까지…겹악재 쿠팡, 내일 실적발표 | 1인당 10만원...쿠팡 개인정보 유출 첫 배상 결정 | 쿠팡 개인정보 유출 첫 배상 인정…""1인당 10만원 지급"" | 과징금·화재에 배상 압박까지…회복세 탄 쿠팡 또 다시 '악재'",머니투데이 | 네이트 | 투데이e코노믹 | 소비자를 위한 신문 | 아시아타임즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,36.0,"direct_risk,official_action",global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,self_filler_reference:ai 고속도로 첫 삽 뜨다 삼성sds 네이버클라우드 카카오 등 협업 본격화,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,510.8,4,4,5,1,124,124,‘AI 고속도로’ 첫 삽 뜨다…삼성SDS·네이버클라우드·카카오 등 협업 본격화,cwn.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security+aidc_datacenter,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,self_filler_reference:2분기 나란히 웃는 네이버 카카오 하반기 관건은 ai 수익화,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,510.8,4,4,5,1,105,105,2분기 나란히 웃는 네이버·카카오…하반기 관건은 'AI 수익화',핀포인트뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,comp_domestic_strategy:ktx srt 9월부터 하나로 합쳐요 코레일+ 신규 앱 출시와 통합 이후 달라지는 혜택 정리,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,489.0,4,2,1,1,760,760,"KTX·SRT: ""9월부터 하나로 합쳐요~!"" 코레일+ 신규 앱 출시와 통합 이후 달라지는 혜택 정리 🚅📍",뉴닉,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I061,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,481.0,4,4,5,10,2653,"2653,2601,2677,2617,2615,2673,2614,2701,2661,1795","로이터 ""중국군 연구기관, 오픈AI·앤트로픽 출력으로 국방 AI 학습"" | ""앤트로픽·오픈AI 등 비상장기업 평가이익, 美 실적 착시 키워"" | | ""기술력 과시?""…연이어 해킹 공개한 오픈AI·앤트로픽 속내는 [팩플] | “기술력 과시?”…연이어 해킹 공개한 오픈AI·앤트로픽 속내는 [팩플] | 오픈AI와 앤트로픽이 상장 직후 기업가치 1조 달러 달성할 수 있는 이유",지디넷코리아 | 연합인포맥스 | 네이트 | 중앙일보 | 주간동아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,481.0,4,4,5,10,2618,"2618,2711,2606,2687,2638,2669,2632,2620,1774,2643","오픈AI의 AI, 시험 문제 풀려고 스스로 판단해 해킹했대요 | 오픈AI ‘챗GPT’ 이용자 10억명 돌파… 매출·기업 가치는 앤스로픽에 밀려 | “AI가 제멋대로 해킹” 오픈AI 보안 사고 의문점 셋[김창영의 실리콘밸리Look] | [외신 에스프레소] 왕좌 잃은 오픈AI와 반토막 난 AI 펀드…'AI 거품론'의 실체 | [AI는 지금] 오픈AI 해킹 사고에 샘 알트먼도 긴장…""AI 속도 조절 필요""",조선일보 | 조선일보 | 서울경제 | 한국경제 | 지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,global_incident:ai_security_policy:kakao:openai_security_access,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,479.8,5,4,5,1,340,340,카카오 미디어데이가 4일 서울 중구 플라자호텔에서 열렸다. 샘 올트먼 오픈AI 대표가 정신아 카카오 대표와 양사 간 협력방안과 관련해 대담을 나누고 있다. 이동근기자 foto@etnews.com,전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:ai_security_policy:kakao:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,475.5,4,2,1,1,684,684,"‘두나무의 시간’이 온다...공정위, 연내 네이버 합병 결론",아시아에이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,comp_domestic_ai_platform:토스 최연소 po출신이 창업한 ai 광고 스타트업 시드 투자 유치,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,470.5,4,4,5,1,2392,2392,"토스 최연소 PO출신이 창업한 AI 광고 스타트업, 시드 투자 유치",유니콘팩토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,comp_domestic_finance_commerce:토스 페이스페이 가입 더 편해진다 보안은,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2389,2389,토스 페이스페이 가입 더 편해진다…보안은?,biz.sbs.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,457.25,4,4,5,3,2416,"2416,2482,2417","배민, 로봇 배달·서비스 편의성 '투트랙' 강화...배달 생태계 선도한다 | 배민, 경량 강화 '딜리 X3-R 1.4' 투입…B마트 로봇 배달 속도·거리↑ | 프랭크버거, 배민과 손잡고 ‘배짱할인 힛딜’",테크M | 퍼블릭뉴스통신 | 더퍼블릭,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.5,4,4,5,3,2475,"2475,2413,2456","배민, 재활용 경량 소재 적용한 신규 배달 로봇 ‘딜리’ 공개… 하반기 서비스 확대 추진 | 배달의민족, 재활용 소재 적용 배달로봇 ‘딜리’ 현장 투입 | 배민 배달로봇 ‘딜리’ 진화…친환경 소재 적용하고 주행 성능 강화",파이낸셜투데이 | 데일리한국 | dailysmart.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:digital_asset_policy:kakao:stablecoin_policy,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,448.8,4,3,4,1,89,89,"네이버·카카오, 원화 스테이블코인 '진영 구축'…승부처는 규제",글로벌경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,global_incident:digital_asset_policy:kakao:stablecoin_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,comp_domestic_strategy:ktx srt 통합 예매 앱 코레일+ 출시 뭐가 달라졌나,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,445.5,2,2,1,1,688,688,KTX-SRT 통합 예매 앱 '코레일+' 출시…뭐가 달라졌나,뉴시스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
