id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2380,경쟁사/해외이슈,경쟁사_해외이슈,토스,"기아, 7월 29만8천대 팔았다…셀토스·스포티지가 ‘쌍끌이’",기아 7월 29만8천대 팔았다 셀토스 스포티지가 쌍끌이,더게이트,더게이트,"Mon, 03 Aug 2026 07:21:43 GMT","기아, 7월 29만8천대 팔았다…셀토스·스포티지가 ‘쌍끌이’ 더게이트",https://news.google.com/rss/articles/CBMibEFVX3lxTE5XeEVLSWJDQ2R4Q3pzWmkzLTVPbmt4MG1hZ3FsNDQ5blJfbkp1djRaVFhVQTlsZTFkQjQ0QXV3MU00LUxVVklzbE9KVkdLSVVaX1dEajB5bmVOQV9yd2dkZGRQcU9keEZ5c0JWatIBbEFVX3lxTE5XeEVLSWJDQ2R4Q3pzWmkzLTVPbmt4MG1hZ3FsNDQ5blJfbkp1djRaVFhVQTlsZTFkQjQ0QXV3MU00LUxVVklzbE9KVkdLSVVaX1dEajB5bmVOQV9yd2dkZGRQcU9keEZ5c0JWag?oc=5,google_rss_토스 when:2d,-10.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:기아 7월 29만8천대 팔았다 셀토스 스포티지가 쌍끌이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:기아 7월 29만8천대 팔았다 셀토스 스포티지가 쌍끌이,comp_domestic_finance_commerce,,,,
2433,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 신형 로봇 ‘딜리’ 투입… “자율주행 고도화한다”",배민 신형 로봇 딜리 투입 자율주행 고도화한다,이코노미톡뉴스,이코노미톡뉴스,"Mon, 03 Aug 2026 07:17:41 GMT","배민, 신형 로봇 ‘딜리’ 투입… “자율주행 고도화한다” 이코노미톡뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE1KejA3cXhuMnlLckNNMTN1bWVTblRuMVNLRGdJd1BKbHZuRmFLZlFvVmZrLXVxdlJTWnZ0azF6czRkV0JsMUx1eXUtbkJSX3FqdE5KTlpWeDVBWUpNVFJLcEtHTURHR3ZZZzliUw?oc=5,google_rss_배달의민족 when:2d,-10.5,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2365,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, ‘2026 2nd S.Stage’ 참여",토스뱅크 2026 2nd s stage 참여,이뉴스투데이,이뉴스투데이,"Mon, 03 Aug 2026 07:10:50 GMT","토스뱅크, ‘2026 2nd S.Stage’ 참여 이뉴스투데이",https://news.google.com/rss/articles/CBMidEFVX3lxTE5mWk9ob1FwYW03cmNzYldkRnczQzBvQlNYVC1oamdXdXFCRlV4VUFZQ3Z5cDRoMjZaUTVCQXl2YjhQcktwUFJoWE1lSkdlY1JzVm8yNkxtTjRqWE5vMlplbVk1SGk5UVhCM1A3Vi1yakg0OTgy0gF0QVVfeXFMTmZaT2hvUXBhbTdyY3NiV2RGdzNDMG9CU1hULWhqZ1d1cUJGVXhVQVlDdnlwNGgyNlpRNUJBeXZiOFByS3BQUmhYTWVKR2VjUnNWbzI2TG1ONGpYTm8yWmVtWTVIaTlRWEIzUDdWLXJqSDQ5ODI?oc=5,google_rss_토스 when:2d,-10.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 2026 2nd s stage 참여,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스뱅크 2026 2nd s stage 참여,comp_domestic_finance_commerce,,,,
2400,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, 스타트업 협업 영역 넓힌다",토스뱅크 스타트업 협업 영역 넓힌다,팝콘뉴스,팝콘뉴스,"Mon, 03 Aug 2026 07:10:20 GMT","토스뱅크, 스타트업 협업 영역 넓힌다 팝콘뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFB4d3hxZGFYWUtRSXRiZnFHbHdnQjk0Mkh4SHc3TTVOWVp4cU42aThHUlVFWFAwRERnYmxmRXdxN3Vzdkl5RERkZHMxcVBGNWx3dS1mVi0xbW1XQmxIejQyOUNTQkNkQW43M0w2dFBtR2NSd9IBckFVX3lxTFB4d3hxZGFYWUtRSXRiZnFHbHdnQjk0Mkh4SHc3TTVOWVp4cU42aThHUlVFWFAwRERnYmxmRXdxN3Vzdkl5RERkZHMxcVBGNWx3dS1mVi0xbW1XQmxIejQyOUNTQkNkQW43M0w2dFBtR2NSdw?oc=5,"google_rss_""토스"" when:2d",-10.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 스타트업 협업 영역 넓힌다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스뱅크 스타트업 협업 영역 넓힌다,comp_domestic_finance_commerce,,,,
2880,경쟁사/해외이슈,경쟁사_해외이슈,애플,"쏜애플, 9년만에 펜타포트 귀환…압도적 라이브",쏜애플 9년만에 펜타포트 귀환 압도적 라이브,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 06:46:42 GMT","쏜애플, 9년만에 펜타포트 귀환…압도적 라이브 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE83b1lRRkI1Yl9od1NkQVctamtvV0JibXdPcHdpM0Q1cEVvTmVQM0tfYjN2TW9ZYkEteGNIMnhldDNYemtxS2ZPamJ3N2plZVU?oc=5,google_rss_애플 when:2d,-10.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:쏜애플 9년만에 펜타포트 귀환 압도적 라이브,카카오 대외협력 관점 간접 참고,4,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,self_filler_reference:쏜애플 9년만에 펜타포트 귀환 압도적 라이브,self_filler_reference,,,,
2203,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡CLS 대리점 연합 CPA, 8월 소화기 지원 추진",쿠팡cls 대리점 연합 cpa 8월 소화기 지원 추진,하이뉴스,하이뉴스,"Mon, 03 Aug 2026 06:42:07 GMT","쿠팡CLS 대리점 연합 CPA, 8월 소화기 지원 추진 하이뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTFBac2hGRW1QQjl2TzdGcTRVYW9Ec1hONVJGbXNGV3dVZFZweTNiZTczTXdkMHU0dEZEYU1KRVNuYzZuTmNjR0o3TTdlTm5ZRWpjVjNvZm9tOWh5S3RCaE12Y0JqLWhRdUszdUp6b0pmdmZCOGk5d2RF?oc=5,google_rss_쿠팡 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡cls 대리점 연합 cpa 8월 소화기 지원 추진,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡cls 대리점 연합 cpa 8월 소화기 지원 추진,comp_domestic_strategy,,,,
2243,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡플레이, '티빙' 누르고 2위 재탈환",쿠팡플레이 티빙 누르고 2위 재탈환,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 06:31:28 GMT","쿠팡플레이, '티빙' 누르고 2위 재탈환 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBPbDl0M1A4LTJxampXYTFxUWo0bW9kNkJqS2E0RmxpVmpCUHFEQmFiVlAyZGdjNUh5ZFBFZ1ZxdnE1N2xDRVh1WVFLbWlwZ3M?oc=5,"google_rss_""쿠팡"" when:2d",-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:쿠팡플레이 티빙 누르고 2위 재탈환,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:쿠팡플레이 티빙 누르고 2위 재탈환,self_filler_reference,,,,
2477,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민 딜리, 몸집 줄이고 속도 낸 이유",배민 딜리 몸집 줄이고 속도 낸 이유,ER 이코노믹리뷰,ER 이코노믹리뷰,"Mon, 03 Aug 2026 06:20:17 GMT","배민 딜리, 몸집 줄이고 속도 낸 이유 ER 이코노믹리뷰",https://news.google.com/rss/articles/CBMibEFVX3lxTFBneDh4UlFKUTlycXR2aS1nVzhOZFIxT1ptWGtuMnpFbEMyOWMxV004RUpoNGwxM2VxXzNuLVdVUVUxLWdjNGREWWZ2eVlGUml5cUFZSVBtOE5vdi1KTzBmZ2hWcUZhVy1UWVI3cg?oc=5,google_rss_배달의민족 when:2d,-10.5,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2346,경쟁사/해외이슈,경쟁사_해외이슈,토스,"[카드] 토스뱅크, 오픈이노베이션 프로그램 참여",카드 토스뱅크 오픈이노베이션 프로그램 참여,프라임경제,프라임경제,"Mon, 03 Aug 2026 06:11:16 GMT","[카드] 토스뱅크, 오픈이노베이션 프로그램 참여 프라임경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE4wQWIwMk1VWDVreUQ0TnpkN1hYTGM3RlBvNnduTnExWVd6N0FjaUxTN2dyaUtKMmNnWWhfZUJmNUdsT2lFRnZJTGZ0cFc4SkkycmM4R0ppSWdiZmVWYTVkaw?oc=5,google_rss_토스 when:2d,-10.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:카드 토스뱅크 오픈이노베이션 프로그램 참여,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:카드 토스뱅크 오픈이노베이션 프로그램 참여,comp_domestic_finance_commerce,,,,
2865,경쟁사/해외이슈,경쟁사_해외이슈,애플,"[비즈톡톡] “비싸진 스마트폰, 이젠 사지 말고 쓰세요”… 애플·삼성 ‘소유’에서 ‘이용’으로 - 조선비즈",비즈톡톡 비싸진 스마트폰 이젠 사지 말고 쓰세요 애플 삼성 소유에서 이용으로,Chosunbiz,Chosunbiz,"Mon, 03 Aug 2026 06:08:00 GMT","[비즈톡톡] “비싸진 스마트폰, 이젠 사지 말고 쓰세요”… 애플·삼성 ‘소유’에서 ‘이용’으로 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMiggFBVV95cUxNS2k0ZnQwU0pQUXA0VldHd3hWdkZpN0xaUmN6LXAzNDhjUFVMQ3lkNGptSHk1cU9lQ2phTExIYTd3M2dNbWNvSlMxN0ZSb3VfUWxzMy1qa0E2OVJFcVJSRXFIVVlYRVltSGp2MkpNZ3c1QUFXYkhsTGpFWHFtRy1mYVZB0gGWAUFVX3lxTE15RVNzYS1ZV0pKSTloMXJVXzF2YTdOa2VUSHZiNFFtSGRuaS1pS1JUZExlbHk2VVZQVTlfT0w2cmZudzk1bjUwUElYWlZDYlU4TjBVbDJFbXJzUnpXYy1kMzZrZ0prOHducGRZeDNmS21iOGNiSjRuUDZmb3puTnc2Y3JwaUdtMkhoM3daUU9PME9jdFFyUQ?oc=5,google_rss_애플 when:2d,-10.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:비즈톡톡 비싸진 스마트폰 이젠 사지 말고 쓰세요 애플 삼성 소유에서 이용으로,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:비즈톡톡 비싸진 스마트폰 이젠 사지 말고 쓰세요 애플 삼성 소유에서 이용으로,competitor_general_low_relevance,,,,
2215,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,LG생활건강 ‘피지 모락셀라 세탁세제’ 쿠팡 판매 1위 등극… 명실상부 대세 입증,lg생활건강 피지 모락셀라 세탁세제 쿠팡 판매 1위 등극 명실상부 대세 입증,경인뷰,경인뷰,"Mon, 03 Aug 2026 05:59:58 GMT",LG생활건강 ‘피지 모락셀라 세탁세제’ 쿠팡 판매 1위 등극… 명실상부 대세 입증 경인뷰,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ybExjdHdBSkIwdkZ5SzBTRmtjQ0xFYV9PS2ZVakZTNGYta1lIN2FTTkVMaHRXLWpqekI4ekN3X2N0c05tRVJNMFB5VWZQNmdPLU5iYlN2a25XVTA5eXlQYw?oc=5,google_rss_쿠팡 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lg생활건강 피지 모락셀라 세탁세제 쿠팡 판매 1위 등극 명실상부 대세 입증,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lg생활건강 피지 모락셀라 세탁세제 쿠팡 판매 1위 등극 명실상부 대세 입증,comp_domestic_strategy,,,,
2385,경쟁사/해외이슈,경쟁사_해외이슈,토스,"기아, 셀토스 쏘렌토 누르고 내수 판매 1위...글로벌 판매 5개월 연속 성장",기아 셀토스 쏘렌토 누르고 내수 판매 1위 글로벌 판매 5개월 연속 성장,아시아투데이,아시아투데이,"Mon, 03 Aug 2026 05:56:05 GMT","기아, 셀토스 쏘렌토 누르고 내수 판매 1위...글로벌 판매 5개월 연속 성장 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE84c0tESVJqOUtOTUQ0Z1VqSzBwVWxHeXhBSDRRQThuYW1wYVVlOC1QMmFxZmZsWDdVTmdveEdPaWNmWDNfTjFNbVVtTnlPUGRhTGtUS3BWWHN3Tm1sbXhiLWczc04wRERrenU2VzBR?oc=5,google_rss_토스 when:2d,-10.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:기아 셀토스 쏘렌토 누르고 내수 판매 1위 글로벌 판매 5개월 연속 성장,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:기아 셀토스 쏘렌토 누르고 내수 판매 1위 글로벌 판매 5개월 연속 성장,comp_domestic_finance_commerce,,,,
2438,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"“더 가볍게, 더 멀리” 배민 로봇 딜리, 친환경 새 몸으로 속도·거리↑",더 가볍게 더 멀리 배민 로봇 딜리 친환경 새 몸으로 속도 거리,뉴스로드,뉴스로드,"Mon, 03 Aug 2026 05:41:19 GMT","“더 가볍게, 더 멀리” 배민 로봇 딜리, 친환경 새 몸으로 속도·거리↑ 뉴스로드",https://news.google.com/rss/articles/CBMib0FVX3lxTFA5UXhsXzdmYkQ3OU9EblNmMXJ0c2RZNHptQnF2bndtMC1iSU93ZmRHeWhQQ2JaalhMY0ZkUUV5eWtHSW9Oa3FxNUp4djkxQ1pPZnI5MTloclduaGxXVy0zanFpMGtHTkR6YXJhMXdtSdIBb0FVX3lxTFA5UXhsXzdmYkQ3OU9EblNmMXJ0c2RZNHptQnF2bndtMC1iSU93ZmRHeWhQQ2JaalhMY0ZkUUV5eWtHSW9Oa3FxNUp4djkxQ1pPZnI5MTloclduaGxXVy0zanFpMGtHTkR6YXJhMXdtSQ?oc=5,google_rss_배달의민족 when:2d,-10.5,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2800,경쟁사/해외이슈,경쟁사_해외이슈,메타,"FC 온라인 현역 팀컬러 격변, 25-26 메타 저격 스쿼드는?",fc 온라인 현역 팀컬러 격변 25 26 메타 저격 스쿼드는,게임플,게임플,"Mon, 03 Aug 2026 05:30:38 GMT","FC 온라인 현역 팀컬러 격변, 25-26 메타 저격 스쿼드는? 게임플",https://news.google.com/rss/articles/CBMibEFVX3lxTE9YNU95c3B3dkFwTzZ0b21uOV8zeTJ1YlFOZlRGNHYwZ3RqWGkzTksxUG5rS2pENk42bkdWS0ZBX0Y3MUpKZG5pTkpIVGlXaW9SZTBGN1pQUF96dU85X1ozQkFwbWd5M0FDbmVlLQ?oc=5,google_rss_메타 when:2d,-10.5,4.0,,,메타,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:fc 온라인 현역 팀컬러 격변 25 26 메타 저격 스쿼드는,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:fc 온라인 현역 팀컬러 격변 25 26 메타 저격 스쿼드는,competitor_general_low_relevance,,,,
2231,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"LG생활건강 '피지 모락셀라 세탁세제', 쿠팡 판매 1위",lg생활건강 피지 모락셀라 세탁세제 쿠팡 판매 1위,청년일보,청년일보,"Mon, 03 Aug 2026 05:29:22 GMT","LG생활건강 '피지 모락셀라 세탁세제', 쿠팡 판매 1위 청년일보",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9ZUmZ1WExGZFl3TmZhVVZZRUhDNHVzVUxqQ0xEVzJ6SVduMld3Y3ZsenJOQ3p4TWt1R2F1RThZMG1odEpBNDNHbG1HNTJuallpdUtDWW5OSktrNVI2S0NpTTgwWEpvTmM?oc=5,google_rss_쿠팡 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lg생활건강 피지 모락셀라 세탁세제 쿠팡 판매 1위,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lg생활건강 피지 모락셀라 세탁세제 쿠팡 판매 1위,comp_domestic_strategy,,,,
2348,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, 올해도 'S.Stage' 참여…유망 스타트업 물색",토스뱅크 올해도 s stage 참여 유망 스타트업 물색,이코노미스트,이코노미스트,"Mon, 03 Aug 2026 05:27:00 GMT","토스뱅크, 올해도 'S.Stage' 참여…유망 스타트업 물색 이코노미스트",https://news.google.com/rss/articles/CBMiYkFVX3lxTE8xQ1I5OXhHSmtfZ19vejk5TUc5dE9VeXlJeWRLMm9vT0RMckczWG5RdlZ6VU92d2ctazJMQXdoTVU3dlo3dFFhclN0ZUJwTWxfVms4d3V6Z2VvdEQ0bUNCQjRB?oc=5,google_rss_토스 when:2d,-10.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:토스뱅크 올해도 s stage 참여 유망 스타트업 물색,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:토스뱅크 올해도 s stage 참여 유망 스타트업 물색,comp_domestic_public_infra,,,,
