id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
368,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템],카카오 사상 첫 파업 이후 한달 첩첩산중 노사갈등 1일it템,파이낸셜뉴스,파이낸셜뉴스,"Wed, 08 Jul 2026 22:00:00 GMT",카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템] 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5YZnlQeUVKLWJWc3VPMGRvUy0xaFV2bHM5ZXNqTUZ6SFJBdXl3WU1kdmRvaUxDWlBzcjVPSkRibHpFMUQ1ZGg4cm9YMGFFNzlMMzdPdVJfQnpSZw?oc=5,google_rss_카카오 카카오 조직개편 when:2d,128.8,86.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,128.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
52,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입",카카오게임즈 상장 이래 첫 자사주 소각 rsu 도입,연합뉴스,연합뉴스,"Wed, 08 Jul 2026 08:09:59 GMT","카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1jOUZ2VDRrYkFlT3VPc1RTX2x5V2N3Y2ZJVW54YWNBcUFWVFhPQ1o3Z3IxamV4WGVWOGNMRlZoRE83d1Y0czlqdVZ6Y3FKRXN4Z2pheHpvSzdZenPSAWBBVV95cUxNNmJzVUtlMThPMDFWX2xYN1R4LVc4U1M0bThMQjJqX0NaMTc0T3hJRDFsX2l0MlZwMk5xVVlmc1BJbFZWaU5wQ3VrR3hSbVdqdVhHdU9WbWhWXzBvX0YyWXU?oc=5,google_rss_카카오 when:2d,127.8,124.0,"financial_performance,labor_dispute,labor_negotiation,strategy_mna_governance",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,127.8,"labor_negotiation,strategy_mna_governance,financial_performance",self:labor_compensation,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
3,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 임단협 결렬… 본사·계열사 총파업에 참전하나 - 조선비즈,카카오뱅크 임단협 결렬 본사 계열사 총파업에 참전하나,Chosunbiz,Chosunbiz,"Thu, 09 Jul 2026 00:33:45 GMT",카카오뱅크 임단협 결렬… 본사·계열사 총파업에 참전하나 - 조선비즈 Chosunbiz,https://news.google.com/rss/articles/CBMigAFBVV95cUxQblZqcjE1Yk93c2ZwaS15UC1kMjU0RjNyWEcxLXZCQmdTb2pZZXRMNGI0Y1NkMkRScFhnTm42Z290a0tpRXZHbHNDdlVCM2psTDdJelF0SGV1VUN2cDhYYm1MNFRfSTZnU09OTTlpdXlqeFJoQXVxVy10dXdnU1VXMtIBlAFBVV95cUxOWFVKM3hSbTl2Mm8xQlF4Q3ZUSWN0WFBCZXRobmlkOERuUXo1UmNCeUI0eHk0cHpXWFc5SF9GV1IwNVk5UVhPQVVybWtOamJJTmEyMEMxS2FSdWJ6LUVJNkNEanZ2cGFNQ2xYZUkzX2tlQzJxZ184RVVveFdoeXRZamFBZjJvQkNRUUFab0xiLVJST2pa?oc=5,google_rss_카카오 when:2d,125.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,125.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
364,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 임단협 결렬…본사·계열사 총파업에 참전하나,카카오뱅크 임단협 결렬 본사 계열사 총파업에 참전하나,네이트,네이트,"Thu, 09 Jul 2026 00:31:00 GMT",카카오뱅크 임단협 결렬…본사·계열사 총파업에 참전하나 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTFAyUklxaHM3cDdQWmFZcFNqSmxhM3MwTndLSVN1SFNPZDFlaGd2MTJnT2o0a1pFRUtkUUQ1YkNTcDVFWnBxdnhSTEFWNWVVTC1ncmdz?oc=5,google_rss_카카오 카카오 임원 when:2d,125.8,89.0,"labor_dispute,labor_negotiation",labor_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,125.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:conflict_escalation,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
16,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템],카카오 사상 첫 파업 이후 한달 첩첩산중 노사갈등 1일it템,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 22:02:29 GMT",카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템] v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1jWmVlSzN5LUxtcFVzR1VCUWhadk1CaHRiQ29hZDB0VUotZjdtMGVEaTVjYlFmNE5LZVY2VkljTHNrSVVBRWVobVNvVWFKVWtFcFVfMg?oc=5,google_rss_카카오 when:2d,125.8,86.5,"labor_dispute,labor_negotiation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,125.8,labor_negotiation,self:labor_strike,global_incident:labor_ir:kakao:strike_negotiation:general,global_incident:labor_ir:kakao:strike_negotiation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
63,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각 단행···50만 주 해당",카카오게임즈 상장 후 첫 자사주 소각 단행 50만 주 해당,글로벌E,글로벌E,"Wed, 08 Jul 2026 22:49:52 GMT","카카오게임즈, 상장 후 첫 자사주 소각 단행···50만 주 해당 글로벌E",https://news.google.com/rss/articles/CBMia0FVX3lxTE5qekszNUxHbldNaGRvRi0tWnNSdHIwa1VTdTdpeURKS21BN1dnbzlUYnhWZnlHU1I1eEctVFI2amhPNGZwbVZEMDV4VDZUcVQwdjZwY2ZMU1NRRHM5cUtLWWhCdi1qcldFYmln0gFvQVVfeXFMTmpzRkw3eWNFdk9xZkVPWmhLRXB1c2xVQjRjT251dHZuR18yWWJfbU0tVVRtRnVmbnV2N291dzZkb3RZak1aLTBRWWFXQlpmWmxhUV9RbkFmSGRzMUUyQkJKZGI5VGNzWW1QRnhrRUdJ?oc=5,google_rss_카카오 when:2d,125.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,125.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
101,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각…RSU도 도입",카카오게임즈 상장 후 첫 자사주 소각 rsu도 도입,뉴스1,뉴스1,"Wed, 08 Jul 2026 08:29:29 GMT","카카오게임즈, 상장 후 첫 자사주 소각…RSU도 도입 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9HOVVkeldSR01DZ01mMDlhS2h5elNSNDMyZnlwMTRza0VPOS11Z1NUMjR5ZUpmSjJsRTB4VnpfTjFjX2ZXYldzRGlxNUw1Nk9rWkIzS25nb2hZcnJmcEZR?oc=5,google_rss_카카오 노조 when:2d,124.8,124.0,"financial_performance,labor_dispute,labor_negotiation,strategy_mna_governance",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,124.8,"labor_negotiation,strategy_mna_governance,financial_performance",self:labor_compensation,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
466,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입",카카오게임즈 상장 이래 첫 자사주 소각 rsu 도입,매일경제 마켓,매일경제 마켓,"Wed, 08 Jul 2026 08:09:59 GMT","카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oblVRejA0Z1R3YldCZVhzNjV0bGN0QmlpTEduS0tScHdVak5uUl9GQzVVNWo1bHEtNUpHV3lmNHRxd0FtNFRPMDZmZk8tTU0xeWc?oc=5,google_rss_카카오게임즈 site:mk.co.kr when:2d,123.8,124.0,"financial_performance,labor_dispute,labor_negotiation,strategy_mna_governance",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,123.8,"labor_negotiation,strategy_mna_governance,financial_performance",self:labor_compensation,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
305,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각…RSU 도입으로 주주환원 강화",카카오게임즈 상장 후 첫 자사주 소각 rsu 도입으로 주주환원 강화,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 09:34:03 GMT","카카오게임즈, 상장 후 첫 자사주 소각…RSU 도입으로 주주환원 강화 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9IZlo3elBmMnVlVDkxc1J6WDNtbGsya19ERkx2V1Vfd1JmazZQMVZfTDBGUlFHSDJTMWI5UF8tUkV1eWlWRjRTYVFjQjZsVjNjX3dwaw?oc=5,google_rss_카카오 카카오게임즈 when:2d,120.8,124.0,"financial_performance,labor_dispute,labor_negotiation,strategy_mna_governance",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,analysis_with_direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,"labor_negotiation,strategy_mna_governance,financial_performance",self:labor_compensation,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
76,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각… RSU 도입 계획도",카카오게임즈 상장 후 첫 자사주 소각 rsu 도입 계획도,IT조선,IT조선,"Wed, 08 Jul 2026 08:43:09 GMT","카카오게임즈, 상장 후 첫 자사주 소각… RSU 도입 계획도 IT조선",https://news.google.com/rss/articles/CBMicEFVX3lxTE8tc1VINGtKSmVhZTZRbDMzZWhyNVUtblJaVlNzVWtxUjVEMXU1QUE3NjkyU3FTdnpKNDI0OEVUWUI5NXNGcU5YUjBCTjBlV2ZfaS1CUjZfdF84NHhkSGUyUHNSMzVUMTY2SzVYRUdEZmnSAXRBVV95cUxNNVNOOTdYZXotZ1JqbEdlekFwRW5VWlh1NFU3MmZTVVZXbGVwRVNIY2pDVnhMVUlVWC1uc0k3Y085ak5tMFl5OHVYSEF5Y1dqMUg3U3RUaGRRUkFrcGxWSjhNQkptR0Y5SmJPTm1ueG81M0ktTg?oc=5,google_rss_카카오 when:2d,120.8,124.0,"financial_performance,labor_dispute,labor_negotiation,strategy_mna_governance",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,"labor_negotiation,strategy_mna_governance,financial_performance",self:labor_compensation,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
341,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각…RSU도 도입",카카오게임즈 상장 후 첫 자사주 소각 rsu도 도입,네이트,네이트,"Wed, 08 Jul 2026 08:30:00 GMT","카카오게임즈, 상장 후 첫 자사주 소각…RSU도 도입 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTFA4clJpdTNIRTdQdTR6bEdaUzFhM09DaGhzaE9BSlBFNlo1SHhsNGp3a3VJdUcwUW9WaXdXeExTZktoZTVKcU82Y2RISTU4eENoRmxtaHVNQ3BZM1FGMGlIaHNGOUhmRWVuQ0JNbkNaOWlsREcwU1JuTA?oc=5,google_rss_카카오 카카오게임즈 when:2d,120.8,124.0,"financial_performance,labor_dispute,labor_negotiation,strategy_mna_governance",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,"labor_negotiation,strategy_mna_governance,financial_performance",self:labor_compensation,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
463,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입",카카오게임즈 상장 이래 첫 자사주 소각 rsu 도입,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 08:11:55 GMT","카카오게임즈, 상장 이래 첫 자사주 소각…RSU 도입 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBCNG4tSjYtbG9hVGdxOHU2Ym5nY0M1ZnV3QlZSU3RvNkdLWHgycmdlWG5RUEptWWtNSUY4T0pmMWNxUDZIN0VaT2p3Zw?oc=5,google_rss_카카오게임즈 AI when:2d,120.8,124.0,"financial_performance,labor_dispute,labor_negotiation,strategy_mna_governance",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation+strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,"labor_negotiation,strategy_mna_governance,financial_performance",self:labor_compensation,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:mna_capital:kakao:mna_capital,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,,,
339,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 50만주 소각…RSU 도입 예고",카카오게임즈 자사주 50만주 소각 rsu 도입 예고,네이트,네이트,"Wed, 08 Jul 2026 08:05:00 GMT","카카오게임즈, 자사주 50만주 소각…RSU 도입 예고 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE03bjFVRk9nMVYxZ193SnpmRWt6TGducUw1cWVrcWpoZl9qRHRiV1BYcnZLN2lDOWlmbjBjNndxa1BiVXJod1M1T2dJYTFKdmphYVhv?oc=5,google_rss_카카오 카카오게임즈 when:2d,117.8,90.0,"financial_performance,labor_dispute,labor_negotiation",labor_pay_dispute,"카카오,카카오게임즈",,,Y,must_review:self_strict:labor_compensation:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오+카카오게임즈:financial_performance+labor_dispute,review_scheduled,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,117.8,"labor_negotiation,financial_performance",self:labor_compensation,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 자사주 50만주 소각 rsu 도입 예고,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 자사주 50만주 소각 rsu 도입 예고,self_strategic_reference,,,
196,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[주목! e금융] 하나금융·우리은행·카카오뱅크·신한은행·KB국민...""포용금융부터 디지털 보안까지""",주목 e금융 하나금융 우리은행 카카오뱅크 신한은행 kb국민 포용금융부터 디지털 보안까지,한국면세뉴스,한국면세뉴스,"Wed, 08 Jul 2026 07:08:23 GMT","[주목! e금융] 하나금융·우리은행·카카오뱅크·신한은행·KB국민...""포용금융부터 디지털 보안까지"" 한국면세뉴스",https://news.google.com/rss/articles/CBMiakFVX3lxTFA3RTJMSWFubDZ0dmgyb2xHRG9JTEYycnBENDRESHRHbFp2S3lqcFd0TmFkWnU5WVJOQWVQbE41a1pUX2V0a0x5UzBVUlJuRW5NaHNGNnhwX3ZtY2RNTkZyT1BIVldqeUVXbXc?oc=5,google_rss_카카오 카카오뱅크 when:2d,117.8,80.0,"dunamu_stake,phishing_security,privacy_security_reliability",dunamu_general,"카카오,카카오뱅크",,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,14.0,published_yesterday,direct_risk,event:카카오+카카오뱅크:dunamu_stake+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,117.8,privacy_security_reliability,self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,self_privacy_security:주목 e금융 하나금융 우리은행 카카오뱅크 신한은행 kb국민 포용금융부터 디지털 보안까지,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,self_privacy_security:주목 e금융 하나금융 우리은행 카카오뱅크 신한은행 kb국민 포용금융부터 디지털 보안까지,self_privacy_security,,,
719,정부/국회,정부_국회,방송미디어통신위원회,"방미통위 ""허위정보법 적용 플랫폼 네이버·구글 등 9곳…AXZ 추가""(종합)",방미통위 허위정보법 적용 플랫폼 네이버 구글 등 9곳 axz 추가,아시아경제,아시아경제,"Wed, 08 Jul 2026 16:10:16 GMT","방미통위 ""허위정보법 적용 플랫폼 네이버·구글 등 9곳…AXZ 추가""(종합) 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9fbV84dzJpVDZmeVkydzZ1RjR2QzJBS0hMRFV1ZEh5T3EzZ2p6M0Q2SjQtWEZDVHFXM1MtbVU2M2NrTDhzN0ZleFE4dG1Ta0ppZ3VmMkFXMmMteGg1X01RSg?oc=5,google_rss_방송미디어통신위원회 when:2d,117.6,139.5,"market_power_platform,platform_obligation",market_power_platform,"구글,네이버,방미통위",,Y,,,,self:platform_obligation,platform_operator_obligation,29.0,published_today+exclusive_breaking,general,global_incident:platform_regulation:naver:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,117.6,"policy_legislation,market_power_platform,platform_obligation",self:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:general,global_incident:platform_regulation:naver:platform_operator_obligation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:naver:platform_operator_obligation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,2,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_AI_PLATFORM,mixed,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,self_filler_reference,,,
