issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I039,comp_domestic_ai_platform:구글 이어 네이버도 faq 대신 ai 검색,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,589.5,4,4,5,1,1896,1896,구글 이어 네이버도 FAQ 대신 ‘AI 검색’,헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_domestic_ai_platform:건설연이 네이버 메이트 it 테크 분야 전문 파트너로 선정 ai 검색 시장 재편 시작,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,589.5,4,4,5,1,1903,1903,"건설연이 네이버 메이트 IT·테크 분야 전문 파트너로 선정, AI 검색 시장 재편 시작",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,577.5,4,4,5,1,1898,1898,"[조상권의 경제이야기] 네이버·컬리 연합, 쿠팡 위기 속 새벽배송과 AI 광고로 시장 공략 강화",한국AI부동산신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I042,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,573.5,4,4,5,1,1934,1934,"공정위, 두나무·네이버 합병 심사 착수…증권사들 ""우려""",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:naver:platform_regulation,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,549.0,4,4,5,6,2230,"2230,2333,2327,2163,2276,2251","쿠팡, 고창·음성 수박 130여t 판매…'AI 선별시스템' 적용 확대 | 쿠팡, 고창·음성 수박 130여t 판매…'AI 선별시스템' 적용 확대 | 쿠팡, 고창·음성 수박 130여t 판매…'AI 선별시스템' 적용 확대 | '대이란 강경파' 미 그레이엄 의원 자택서 급사···‘한국의 쿠팡 제재’ 비난 앞장도 | 美 하원 법사위, 韓 정부 '쿠팡 규제' 비판…""한미 FTA 위반""",연합뉴스 | 파이낸셜뉴스 | 매일경제 마켓 | 경향신문 | MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,general,official_action",global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:platform_regulation:naver:platform_operator_obligation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,domestic,544.5,5,5,5,1,247,247,"금감원, 빅테크 컨설팅…네이버페이 제재도 깎아준다",SBS Biz,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,official_action,global_incident:platform_regulation:naver:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,mixed,544.5,4,4,5,3,2290,"2290,1477,2286","‘625,000,000,000원’ 쿠팡에 세계최고 과징금 부과 | ‘쿠팡 저격수’ 나선 與의원 “과징금 최대 4조5000억원 때릴 수 있어” | 국세청, 쿠팡에 3000억원대 과세예고…개인정보 유출 파장 세무 쟁점으로",MSN | MSN | 비즈중앙,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"direct_risk,official_action",global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,self_filler_reference:구글 이어 네이버도 faq 대신 ai 검색,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,541.5,4,2,5,1,1895,1895,구글 이어 네이버도 FAQ 대신 ‘AI 검색’,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,comp_domestic_strategy:kt 정보보호 자문위원회 출범 선제적 보안 체계 구축,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,518.5,4,4,5,1,2110,2110,"KT, 정보보호 자문위원회 출범…선제적 보안 체계 구축",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:KT:phishing_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_domestic_strategy:kt 정보보호 자문위원회 출범 제로트러스트 기반 보안 거버넌스 강화,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,518.5,4,4,5,1,2117,2117,"KT, 정보보호 자문위원회 출범…제로트러스트 기반 보안 거버넌스 강화",매일일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:KT:phishing_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,comp_domestic_strategy:kt 정보보호 자문위원회 출범 보안 거버넌스 강화,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,518.5,4,4,5,1,2089,2089,"KT, 정보보호 자문위원회 출범…보안 거버넌스 강화",dt.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:KT:phishing_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,self_filler_reference:카카오와 네이버 ai 신규 bm 모델 증명 및 수익화 필요,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,515.3,4,4,5,1,8,8,"카카오와 네이버, ‘AI 신규 BM 모델 증명 및 수익화’ 필요",금융소비자뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,self_strategic_reference:투자 늘리는 네이버 몸집 줄이는 카카오,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,498.3,4,3,4,3,139,"139,16,74",투자 늘리는 네이버… 몸집 줄이는 카카오 | 투자 늘리는 네이버… 몸집 줄이는 카카오 | 투자 늘리는 네이버…몸집 줄이는 카카오,조선일보 | v.daum.net | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,self_strategic_reference:투자 늘리는 네이버 몸집 줄이는 카카오 엇갈린 전략,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,495.3,4,3,4,1,2,2,"투자 늘리는 네이버, 몸집 줄이는 카카오...엇갈린 전략",조선일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:네이버+카카오:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,government_ai_core_policy:정부 글로벌 ai 허브 운영 모델 구축 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,472.5,5,4,5,1,415,415,"정부, '글로벌 AI 허브' 운영 모델 구축 속도",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I054,government_ai_core_policy:k 콘텐츠에 ai 기반 현지어 더빙 글로벌 시청자 공략 출범 5개월만에 누적 1억명 시청,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,472.5,5,4,5,1,447,447,K-콘텐츠에 AI 기반 ‘현지어 더빙’ 글로벌 시청자 공략...출범 5개월만에 누적 1억명 시청,더브리프뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I055,comp_domestic_finance_commerce:토스 원화 기반 디지털 금융 인프라 검증 신뢰 보안이 핵심,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,470.5,4,4,5,1,2382,2382,"토스, 원화 기반 디지털 금융 인프라 검증...""신뢰·보안이 핵심""",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,comp_domestic_finance_commerce:토스 조폐공사와 업무협약 블록체인 결제인프라 구축협력,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,470.5,4,4,5,1,2386,2386,"토스, 조폐공사와 업무협약…블록체인 결제인프라 구축협력",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:토스:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,comp_domestic_finance_commerce:운임보다 탄소 배출량 lx판토스가 해외 데이터까지 공개한 이유는,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2359,2359,운임보다 '탄소 배출량' … LX판토스가 해외 데이터까지 공개한 이유는,뉴데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,self_filler_reference:kt 정보보호 자문위원회 출범 보안 거버넌스 강화,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,470.5,4,2,5,1,2095,2095,"KT, 정보보호 자문위원회 출범… 보안 거버넌스 강화",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:KT:phishing_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,470.0,4,5,5,4,3539,"3539,2301,2974,2570","개인정보위, 첫 블록체인 가이드라인 제정···핵심은? | 유통업계, ‘개인정보 보호’ 핵심 경영 의제로…투자·보안 체계 강화 | SNS·중고거래 개인정보 불법유통, 대학생이 차단한다 | SDT '큐레카', 양자내성암호 적용···금융·개인정보 보안 강화",글로벌E | 스포츠한국 | 뉴스1 | 스마트비즈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,self_direct_risk:최대 실적에도 웃지 못한다 네이버 카카오 커지는 ai 성과 압박,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,461.5,5,5,5,1,101,101,"최대 실적에도 웃지 못한다…네이버·카카오, 커지는 AI 성과 압박",디지털투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:네이버+카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,comp_domestic_finance_commerce:농협목우촌 토스 페이스페이 도입 외식 프랜차이즈 결제 편의성 강화,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,458.5,4,4,5,1,2373,2373,"농협목우촌, 토스 ‘페이스페이’ 도입...""외식 프랜차이즈 결제 편의성 강화""",시선뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,comp_domestic_finance_commerce:토스 신한 이어 kb 하나까지 선제적 정보보호 투자 공개로 투자자 신뢰 쌓기,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,458.5,4,4,5,1,2376,2376,토스·신한 이어 KB·하나까지…선제적 정보보호 투자 공개로 투자자 신뢰 쌓기,녹색경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,455.0,4,4,5,7,2438,"2438,2416,2392,2430,2401,2424,2413","[이슈분석] 배민 사태 확전에 배달앱 독과점 문제 재점화…합병승인 영향 미치나 | ""추가 요금 냈는데 한집배달 맞나요?""…배민 '한집배달' 서비스 명칭 논란 | 배민, 기술 공유부터 창업 지원까지 ""IT 생태계 강화"" | 배민, 기술 컨퍼런스·청년 해커톤 연속 개최…IT 인재 육성 강화 | 12일 배달의민족 캐시워크 돈버는퀴즈 정답 공개",전자신문 | 더퍼블릭 | 뉴시스 | 매일일보 | 한스경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,26.0,"analysis_with_direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,10,2748,"2748,2764,2784,2799,2668,2640,2655,3393,2661,2651","다음 AI전장은 사무에이전트…앤트로픽·오픈AI·스페이스X 격돌 | 메타, 코딩AI '뮤즈 스파크 1.1' 공개…오픈AI·앤트로픽 추격 | 오픈AI, 앤트로픽과 피말리는 IPO경쟁 중…2인자 사임 | 다음 AI전장은 사무에이전트…앤트로픽·오픈AI·스페이스X 격돌 | 美 스타트업 CEO ""앤트로픽 사태, 내일은 오픈AI 차례일 수도""[찐밸리 이야기]",연합뉴스 | 지디넷코리아 | 매일경제 | 파이낸셜뉴스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,global_incident:platform_regulation:openai:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,443.0,4,4,5,3,1794,"1794,1781,1778","오픈AI 저작권 소송, 뉴욕타임스 등 언론사 ""증거 은폐"" 제재 요청 | 뉴욕타임스 주도 언론사들, 저작권 분쟁 격화···법원에 오픈AI ‘사법 제재’ 요청 | NYT 등 美언론들, 챗GPT '오픈AI' 제재 요청…“기사 저작권 침해...증거은폐·소송방해” 주장",디지털포커스 | Benzinga | 경기신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:openai:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,comp_overseas_regulation_data:노는 서버 방처럼 팔겠다 13조 데이터센터에 숨은 메타의 빅픽처,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3001,3001,"“노는 서버, 방처럼 팔겠다”…13조 데이터센터에 숨은 메타의 ‘빅픽처’",서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,comp_overseas_regulation_data:인프라가 곧 돈 메타 1gw 데이터센터 짓고 ai 수익화 시동,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2902,2902,"""인프라가 곧 돈"" 메타 1GW 데이터센터 짓고 AI 수익화 시동 - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,comp_overseas_regulation_data:오늘 ai ai 거품론 정면돌파한 메타 자체칩 14gw 데이터센터에 풀베팅,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2862,2862,[오늘 AI] AI 거품론 정면돌파한 메타…자체칩·14GW 데이터센터에 '풀베팅',메트로신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,439.5,4,3,4,3,2598,"2598,2648,2745","오픈AI의 포항 데이터센터, KB·우리銀 금융주선…에코프로 투자 추진 | 오픈AI, 할라피뇨 칩 제작 위해 브로드컴과 협력: ‘엔비디아 탈피’를 위한 승부수, 성공할 것인가? | 에이트코 홀딩스(NASDAQ: ORBS), 총 보유자산 약 3억9,700만달러 공시 오픈AI·Beast Industries 지분, 이더리움 1만6,000개 이상·WLD 2억8,300만개 포함",연합인포맥스 | TradingKey | Yellow.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:platform_regulation:openai:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,438.25,4,4,5,1,1776,1776,"NYT, 법원에 오픈AI 제재 요청…“데이터 검색 능력 숨겼다"" 고발",AI타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:openai:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3285,3285,앤트로픽 클로드 코드 '백도어' 논란...中 AI 코딩 도구 반사이익 기대,디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I072,global_incident:ai_security_policy:meta:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2869,2869,"메타, 남의 AI도 판다?…앤트로픽 '클로드' 직접 서비스 추진",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:ai_security_policy:meta:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,comp_domestic_strategy:비트코인 복리 투자 전략 지금 1 6표준편차 과매도 구간을 주목해야 하는 이유,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,430.5,4,4,5,1,1932,1932,"비트코인 복리 투자 전략, 지금 1.6표준편차 과매도 구간을 주목해야 하는 이유",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:네이버:digital_asset_stablecoin+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,comp_domestic_direct_risk:국세청 쿠팡 세무조사 6개월 만에 마무리 3000억 철퇴,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2224,2224,"국세청, 쿠팡 세무조사 6개월 만에 마무리…3000억 ‘철퇴’",더나은미래,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,comp_domestic_direct_risk:세무조사 끝낸 국세청 쿠팡에 3000억 철퇴,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2287,2287,"세무조사 끝낸 국세청, 쿠팡에 3000억 철퇴",중소기업신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
