검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
자금세탁방지,"[긴급진단] 가상자산 '100만원 쪼개기' 끝…특금법, 개인지갑도 규제망",https://news.google.com/rss/articles/CBMibkFVX3lxTE1qQVNEZy0xZTJ6SFpXbG1VTWpCeE00TXpTTV9GRmpueW1NMnVIYWhuSVVyVjFIMjlGMFZLYnVOdU00WlpmNDN0TjV5dkZabFFlWXg4TDc2b0pabUJxNUpKQ1huMV9VWHdERHg4cDFR?oc=5,뉴스후플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,가상자산거래소 문턱 높아진다…'트래블룰' 100만원 기준 폐지,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9Bd3d0QVkwRnROM05uXzdoYnpKY1dLQ1RfN0tUMjlJTF9SY2Zla2NBTUtZeEJaaDBnNTJKWE5Xd2kteWlLVmxDaWZtbkEwNF9NTG9z?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,'쪼개기 송금' 다 막는다...가상자산 거래소 문턱 높이고 트래블룰 전면 확대,https://news.google.com/rss/articles/CBMiakFVX3lxTE94SXAxSm9ZRTNxekh3THRSWHpFX2VGM0ZncVNFVnBfck9GMHd3N3Z5eWpJYkhXSEdhV0lQekk5b2NYNFVGejBMOWd3YXVjYkx6b2RfcEN1SzlyRzBvb2E2Vk1lY3gzWE14MVHSAW5BVV95cUxOdlYxdDZDVmdKWUh5cTdlcENoZTY4LTdkYlF5TF9iV2lreGlmc0U1a1ZjTmFhZWgzc2k0NWlteFhFaF9mUmJfdk43b3ZHZ0RqTk5HVURWLVQ5TlJsUzlvRlFXcVpITm9FbGN2dV9HQQ?oc=5,asiaa.co.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
자금세탁방지,"호주 규제 당국, 크립토링크(Cryptolink) 운영 중단 조치로 96대 ATM 가동 중단",https://news.google.com/rss/articles/CBMirgFBVV95cUxQV2J2dkhhTmtYYWV5enlmOTdtektSYnIxTjBKd0RVajJ4NFp3MnFhZzFXV2VEU2RDUlhjbXhTNkptYU1ibE1LM2pEX1l4UGZ6U1RCdjE4dlI1eFo3c1o0TUlHdWxJNGJ0eUYxUEVZVjNZMDRwLTNVTnhMREtIWW03cjFSbXpYeUc4U0tCRjZUeUlLb2NkdjNmeEFJbEpJVXBFaENqLWpFYWYwZ3NPS0E?oc=5,CoinDesk,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
자금세탁방지,자금세탁방지 및 재무감시: 한국 카지노 엔터테인먼트 산업의 투명성 강화,https://news.google.com/rss/articles/CBMixwNBVV95cUxOQ0tKY1V1TW5HOWlYeG1XYXFqZVhUMzZ6SU1uaTVTdTNpckhSWnRiMVdoQlVzSzI1SmplTHBJZHRYWEx2eG9QZkRwUDkxbjFmS1FSVzQwS1BDMTdGNHI2THQ0aUk4dnY3M2xMSkVUNXhnb1AyN0hERUxIY3FpOHVXN2JYdlUteVpqbE12cTlHam5URDk0eDBqWlo1TjVUXzhHSnVyQWlqNjNWdE9kTFRseUt5Uk5qcUlBaXBQN2hSWWZudGd5UGRmN2RvVWVnUEk0ZHIyZlF2QnhqRVN2LU0wUC1JTW81UVlJOVFfQkpWTzNkdEdSckJMUjFQMjJySjM3dXJWYnpBZU1pbXBlMVpOT21fX1dOM2NDLUZUd3JXQXhPYXhPcS0xWjRyZWwxMEw3WWNsVm9Pb0dqMm5PSktOczUzSXk4R214Z25wc2ppdGlUVTdGTVB4MVpRU3lKQTZPOHZkaVFMU0UwU0ItVEVQd01pb0xKUDlGdHRCazRMTkdkaUlGSE10S0dFZUp5MXRHeHhXLXJxbkNLT2JEdl9KMzlfVFZRSHNONFRsWmxEeWJIREh4YzJUZHRBR1dGOWV2LUJkYVVOQQ?oc=5,Outlook India,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,"하시엔다, 금품세탁방지법 일반규정 발표",https://news.google.com/rss/articles/CBMilAFBVV95cUxQWEQwMW1WVk9nR3BQUDNhMjFVZkZMcVUtNDB2WWpQTU8wM0l3S3AwbHBHSFpzQUlNOTZUN0ZudmNwTjl6N1lwWTNvcUY5R3duLVBaZUVraXpFSXZ4bjMzaEYtTzlVMkEwdzljYTFrWi1LQjg5QUhnOS04bFhNY0Y2T3IycF9JeWpHbm1ibFlxX243Qktr?oc=5,coinfomania.com,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
자금세탁방지,"람다256 클레어, 금융기관 FRAML 운영 체계 고도화로 자금세탁방지 강화",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5MSE5zTjJWempsbE8wNUgxaHNQWFlSRlJUeEJJS3BQQ3NNdE9DZHZJczctbzFXM19reldqUWZoZmgtdHU0WmhhTXJwTThpSVM0RlczZlFGS1BILXZybGF4VzdHOGNvVlZ1?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,"람다256, 금융권 자금세탁 대응 ‘한 흐름’으로…클레어 FRAML 고도화",https://news.google.com/rss/articles/CBMiogJBVV95cUxNdFFWZHJvNGRabXhCbXdSRVA5c1JsZERkSHAwRVNyMXYtRzZ4NlZ1d05jUTFBcVFYNXI0UmtGWlB0akhnOGhsajctLTB3OGp0VnVKanlfSW93aFhuTGptbUdkTGhrSndaRkEzdjZZRGFtZng2Rk81UXV0aGRIb1puQW1lcWdzZmNuVHJwaDZ6S0dxWXdtS1ZYb3BQNUw1OGhzOWUyeGs4c045Q0dmMmNKZ3I2eVhiX0gteEFWc3kzaUNnUUNCNXRISHV4bExUc0hPXzE2aXRiT0V4bktlY25YajNKZ0x2ekszc244ZW9GcEc4b2h6aHRjRHhEQnVZOXU2VERGZXQ3U1RCdzdWQ3p4clFVeURjWU1IV0VxSDI5TERoZw?oc=5,테크42,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,"내년부터 가상자산 자금세탁,탈세 '쪼개기 송금' 트래블룰 전체로 확대 차단한다",https://news.google.com/rss/articles/CBMiSkFVX3lxTE4wR2ZrRUNKV2xxZXI3VkozTzBONm5ocUNuekVnQWVPaFhUSGhHMnpRemFkQVFqTTY1anpia093MHZya1Q3WGJvYk13?oc=5,국민뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,자금세탁 악용 ‘가상자산 100만원 미만 쪼개기 송금’ 막는다...네이버·두나무 결합에도 숨통,https://news.google.com/rss/articles/CBMijgFBVV95cUxPSWlXcWZ3ZEpqeGoyeW5zdEptUWtWSGJZQlI4RHFJZ2loTHpkOXBxUjNEeTlQQVgta2M5NUVpQktiSWFpcTJKUFRrZ3EzOWFpeDllY3E1NjRQZXNtd2t6cWNBME1SUF9uUDJWQ2JKazlWS0NfZEYtN095XzVnRjVQTGhDVWpaVDhNY3JodDRR?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,"보이스피싱, 가상자산 세탁줄 막히자 '상품권, 슬슬 기지개'",https://news.google.com/rss/articles/CBMicEFVX3lxTE5tZXFzTzRiM291VmVENWJoRFVwNmRxa0Z1S3BrTUZJMUYzb2JhdUFMbktHRzNnemZObnR2b2x2bk1ncjVKVkNZNk1OSE5mcHIwSm4zOGJMZUhOWFRBYW5RdjdPblVyb2R4ZldjWW1qdTI?oc=5,공공투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,100만원 미만 코인 송금도 '트래블룰'…거래소 대주주·재무 심사 강화,https://news.google.com/rss/articles/CBMia0FVX3lxTFBQd3VqVXN4VmdLNmdjaGt0S1gwZ3ZZV2NHWjN5WGpxZHA4T0pJbldHb1dvVV9QUjZrdWVKcE1zdWh3OWJyRGtwRkRmZWRKNTNJNnVXcEdHTExTek9lVDZMMmNqT1piTFhBS3RV0gFrQVVfeXFMUFB3dWpVc3hWZ0s2Z2Noa3RLWDBndllXY0daM3lYanFkcDhPSkluV0dvV29VX1BSNmt1ZUpwTXN1aHc5YnJEa3BGRGZlZEo1M0k2dVdwR0dMTFN6T2VUNkwyY2pPWmJMWEFLdFU?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,가상자산 '쪼개기 송금' 차단…자금세탁 막는다,https://news.google.com/rss/articles/CBMiU0FVX3lxTFB6SEFhZHQxOTZDdUdlQ1FfMTJtLWdqTldBdlNQWk1OY2xUNU5xT3NMcEFFMEF5empsVTJBdGhZRzJpaUZnbzhyRGJicDJhVl8wUzA0?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,"호주, 암호화폐 ATM 단속 본격화…자금세탁 우려에 96대 멈췄다",https://news.google.com/rss/articles/CBMic0FVX3lxTE9SeW5zSGV0OGozZTdxeWNQR1lnYXRPZE92MjNEVF9zSkxHTmhlYTNnR0k0VGU4Wmw0TVl1bk1fTlF5b29WV18zV2p4QkxzTlVhMlFMSlhqUGN1WFh3Q2NhdGRqV3MwZTkxcnNCMWt1UTFVX2s?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
자금세탁방지,자금세탁 악용 '가상자산 100만원 미만 쪼개기 송금' 막는다…가상자산 사업자 대주주 심사도 강화,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBJUDhWZ3pSSHdaMkpWVDhGbjdQTU9CajlwNjJVS3NJM2l1TUxoUUN4QkFQNFdtemZXZy1iVk43dlVZU2RiOEhqOGlhNGpGb200MW0w?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,결격 요건 완화… 가상자산사업자 대주주 심사 숨통 - 머니투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTE9sb2U2MklnbVpzRFNGOTdISndKbkREc2VxNDFWN2hrREVnTGtWZHptR3F5UnNXWmRyNFhURVJFRDNPVUM0dzJfNUdwTFoxc2ljY0NYWjI2UzJWNE5waFJFUFdETUtQTWdQNUpjQ0d30gFuQVVfeXFMT2xvZTYySWdtWnNEU0Y5N0hKd0puRERzZXE0MVY3aGtERWdMa1Zkem1HcXlSc1daZHI0WFRFUkVEM09VQzR3Ml81R3BMWjFzaWNjQ1haMjZTMlY0TnBoUkVQV0RNS1BNZ1A1SmNDR3c?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,100만원 미만 가상자산 '쪼개기 송금' 막는다…대주주 심사도 강화,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBVb1B2alJib1pLMlRycmtKNDNjYV9sY1J5dnhqTU1rekJiLW1sMEtRS3BSbFFTRk85VHEwTGFLSHc1NzRDTmdwcHhjUkdrOFdLSDZ4THM2ZVB4VWJhQlZ2M9IBeEFVX3lxTE5RWVFoYWpaS2s4ZFU5aktQSjRfdXJLNmhnaTZWNU5jZzJfeG1MRlk0TFF1VFVMZTNtT2lLeUs1WkZMMUdOQm5YdGZ1elpVVDdEMnVzUTd6UUhtZEYwaHk5NkI2ZWxORko0VjFkbHhSc19iS2F0TXUzNg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,가상자산 '100만원 미만 쪼개기 송금' 철퇴…트래블룰 전면 확대,https://news.google.com/rss/articles/CBMib0FVX3lxTE1iNWVmTVBOTVM3WlN2XzBRZ3V5QWpTYkNGVkExdzhoN2VqT0lDM2ljckdReXQ2UVlOTXVMOU1CcHZDaVpPTGpqS0QxYWFvdjhfdFQybFh1dnFFZnNOV2pDNElaWEFENDZpY19Qc1VVUQ?oc=5,프리진뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,"[긴급진단] 가상자산 '100만원 쪼개기' 끝…특금법, 개인지갑도 규제망",https://news.google.com/rss/articles/CBMibkFVX3lxTE1qQVNEZy0xZTJ6SFpXbG1VTWpCeE00TXpTTV9GRmpueW1NMnVIYWhuSVVyVjFIMjlGMFZLYnVOdU00WlpmNDN0TjV5dkZabFFlWXg4TDc2b0pabUJxNUpKQ1huMV9VWHdERHg4cDFR?oc=5,뉴스후플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,가상자산사업자 대주주 심사 '숨통'…트래블룰은 전체 거래로 확대 - 머니투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTE5JdktOMnBGaGZZRHdDakNuNXNZNTItOGtWYTBFMEhZeDlKMTlSdi1oZmg0Z3haWVpoeWE5dFB0Tl9fa2Z3QUg4WGVicWEySzA4bUw2NTcwM09hdnJoMlZib2ktYWRWeGpXVkxRem930gFuQVVfeXFMTkl2S04ycEZoZllEd0NqQ241c1k1Mi04a1ZhMEUwSFl4OUoxOVJ2LWhmaDRneFpZWmh5YTl0UHROX19rZndBSDhYZWJxYTJLMDhtTDY1NzAzT2F2cmgyVmJvaS1hZFZ4aldWTFF6b3c?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,가상자산거래소 문턱 높아진다…'트래블룰' 100만원 기준 폐지,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9Bd3d0QVkwRnROM05uXzdoYnpKY1dLQ1RfN0tUMjlJTF9SY2Zla2NBTUtZeEJaaDBnNTJKWE5Xd2kteWlLVmxDaWZtbkEwNF9NTG9z?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,자금세탁방지 및 재무감시: 한국 카지노 엔터테인먼트 산업의 투명성 강화,https://news.google.com/rss/articles/CBMixwNBVV95cUxOQ0tKY1V1TW5HOWlYeG1XYXFqZVhUMzZ6SU1uaTVTdTNpckhSWnRiMVdoQlVzSzI1SmplTHBJZHRYWEx2eG9QZkRwUDkxbjFmS1FSVzQwS1BDMTdGNHI2THQ0aUk4dnY3M2xMSkVUNXhnb1AyN0hERUxIY3FpOHVXN2JYdlUteVpqbE12cTlHam5URDk0eDBqWlo1TjVUXzhHSnVyQWlqNjNWdE9kTFRseUt5Uk5qcUlBaXBQN2hSWWZudGd5UGRmN2RvVWVnUEk0ZHIyZlF2QnhqRVN2LU0wUC1JTW81UVlJOVFfQkpWTzNkdEdSckJMUjFQMjJySjM3dXJWYnpBZU1pbXBlMVpOT21fX1dOM2NDLUZUd3JXQXhPYXhPcS0xWjRyZWwxMEw3WWNsVm9Pb0dqMm5PSktOczUzSXk4R214Z25wc2ppdGlUVTdGTVB4MVpRU3lKQTZPOHZkaVFMU0UwU0ItVEVQd01pb0xKUDlGdHRCazRMTkdkaUlGSE10S0dFZUp5MXRHeHhXLXJxbkNLT2JEdl9KMzlfVFZRSHNONFRsWmxEeWJIREh4YzJUZHRBR1dGOWV2LUJkYVVOQQ?oc=5,Outlook India,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
자금세탁방지,"하시엔다, 금품세탁방지법 일반규정 발표",https://news.google.com/rss/articles/CBMilAFBVV95cUxQWEQwMW1WVk9nR3BQUDNhMjFVZkZMcVUtNDB2WWpQTU8wM0l3S3AwbHBHSFpzQUlNOTZUN0ZudmNwTjl6N1lwWTNvcUY5R3duLVBaZUVraXpFSXZ4bjMzaEYtTzlVMkEwdzljYTFrWi1LQjg5QUhnOS04bFhNY0Y2T3IycF9JeWpHbm1ibFlxX243Qktr?oc=5,coinfomania.com,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
AML,"람다256, 금융권 자금세탁 대응 ‘한 흐름’으로…클레어 FRAML 고도화",https://news.google.com/rss/articles/CBMizwVBVV95cUxQbXZNeS1TVzlWMEJsNC1Rand6YVFuTW9wdmZSYWFnNkNVZzI3NWNyMVFzMXE2TlhTUzFRMU40eU9MZG9PcVNNT1B1UWx2OTItLTE3LW0yMEFGV3RfRGowY1AzVUoyU0dfRGNQX0xQLWJlOUVzd2hSZWNTbmxYczFrMHFLMktQS0hMMzNxRzFKMlQwd3RVQ1B3RUhaUVZodm1jZ2o4NUdQaU5qaFJneGRnYVpuQVVzdHdEdkV2ZUhFU0hIZ0dfMzV5VVBESUFtNVdBMVllelZHWWN1ZGhnV05vbUdwS05VTHhhYnFqbWpfbW14U3NJNkJWamZPdzJ1NWRSS2ZySHJ5MUNMMmp0RGh5ckw4cklzVGluQUxjZjVRb2xpSDNDMXAzak8zVTltODV6eFVQemVsZzh0bFREZm9majdtNWxFbkZVUHU4MGJKZVF3dDc1dk1mZjczV1dna0puUmhDaE1iY3lUZGk3ZlN0SG10dEtJc05mSGFxT1BfWktTbmZRMEFDQUNqRWNsRVJBWWN6T1ktakRyMzBtNTdxRHhSVHBncVcyMkdJTnBZLVVMeGlVZXJFYUVDVUppaVlWZmlwR2N1bUcycWNYNmlVSXdERjY5U1lmdkJSOUFQOWc5NGl0OG9hYlRLdWFJOXdlRmFhT09fWHFNVlBWY3dGTVZUT0lsWXQtaFl3ekE1SVhnRE5INzFkOXk2cjZlUFVyU1NrYkh1MWREYmJaUkVZRzB4RGllSkdJZUctTnZpeE9PTXJhRFlOb3RvcUdBV3A1SDJ0R2RSNnZkRlZxVXIyUWlYWTBKYk5qMmc4R0xpM0FHbzhTaDlnQndDcy1JRE9PcHlzbDRFTGY4emlnMmd1RXJpT195R09KLVFobm0wNXhLVGRVc0Z1U25TMUdoUzFyY0hubWFGUDRSeXcyNkp2Zll2UnpXUzFodUN4NGc4WQ?oc=5,테크42,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
AML,"람다256, 클레어 고도화로 금융권 FRAML 체계 강화…자금 흐름 추적까지 지원",https://news.google.com/rss/articles/CBMiakFVX3lxTE9kWFdGSGI3U08zRDlEU0h3YklUZzVzSEZFakJGNDY5Z1liLXVGTm1KQTVGY3NlV1Zoc0R0bmZhVWQ2RVFSVE9oR0Foc0l0UVo2TlZnRG1McndkM2JuWUFWYmlZbmFicVJvQVHSAW5BVV95cUxPYnVEaG02R0JXa01LdXpTWWlyQUxtZzZFMUoyYXR4SzJUZUZzZHNmRU9RMnhIMm9DMEMwNUhhWGNzOEY2VWszY0JlbF92WnZCaHZtdDNzRmRERzlua1FmcDU3UHJtMlBSTVBhMHNvUQ?oc=5,퍼블릭타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"완전관해 이후 더 중요...반플리타, 숨은 암세포까지 억제",https://news.google.com/rss/articles/CBMibEFVX3lxTFAyZnlTbHNMZ2dsQ1dFa0tsUXVibEpmM2JOYmRYNVRWZnFLeUZlTWdNck9jUnVwcXhaSnN3QWpnVE9ZSzFPWmNYMXpHNFQ0VmVhZGQxU2xWbXN4WEZneEVESGdlaWYya191MXl3Vg?oc=5,팜뉴스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
AML,[IT라운지] 네이버 '야구경기에 NFT 티켓'·카모 '불꽃축제 이동편의'·픽스업헬스 '빌링엔진'·잡코 '상반기 신입 공고 13%↑'·다나와 'AI 유입 전년比 119%↑'·라이드플럭스 '특허 100개'·AML 통합 워크플로우 '클레어',https://news.google.com/rss/articles/CBMib0FVX3lxTE9YcGtKYkdDZXVFVWJqMkNNQUEycU5WRF9uNW5TZ3E2M2g2VGJ0UTZ2TE1hLWJ0VGpmb2lkRWwyeUFyT085R3BuMnFiNFhBcG9xd3dzMlU4S1ozUGNBN21zVzNkdER3dnlUUDlVTFFYMNIBc0FVX3lxTE41QmhPVmpSYlAyRHdSNVNNZWJFRTZMMkFLbktCcHV5aDgyeEJnaGZtb0s1R1R3T2dGdU02dGMyd0s1aUtWMWxGRDFaQUNiVFFVWHp3dE5rYk02akNPZmtsV1REem93ME1uTjRMSFFtNVQteDA?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"""1000만원 이상, 의심거래 관리체계""...개인지갑·해외거래소 가상자산 규제 내년 시행",https://news.google.com/rss/articles/CBMickFVX3lxTE9WSnJCbTZFMmczYnhVZXB3VUNFVF9VMjF6Z1c2Uzl2QkFvbjhueXNmSDFBUVA2Q1pNT0tVSWVILTBWTDVwazFhRHkySEl4dDdWdVdmNlZ3ek9veUNhbWl4U0gtZTl6OWN5NFVYQUZ4c1hTUQ?oc=5,디지털애셋,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"아르고스, 재팬리미트파이낸스와 비대면 본인확인 협력",https://news.google.com/rss/articles/CBMib0FVX3lxTE50QnJUeklPdWhqMFJUN1NqcFRDZzB2ZU9oaWZEUEloOVVLa01YanpvVk5QdlJBbkpMZXdOdVhjTnNLQ3g4dUxJbWlSVmZ6UnNNY2Z1UV82VnZhZGlkRDJYcGQzWWczS1BCbGdsblp6WdIBb0FVX3lxTE50QnJUeklPdWhqMFJUN1NqcFRDZzB2ZU9oaWZEUEloOVVLa01YanpvVk5QdlJBbkpMZXdOdVhjTnNLQ3g4dUxJbWlSVmZ6UnNNY2Z1UV82VnZhZGlkRDJYcGQzWWczS1BCbGdsblp6WQ?oc=5,한스경제,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
AML,"람다256, 흩어진 이상거래 탐지·AML 업무 ‘클레어’로 연결",https://news.google.com/rss/articles/CBMibEFVX3lxTFBCWjdOSkNSQjJqUmdiblNQYk9salhiemJQQVN4dWVYc2RCRmUzVndGVWhfX1ZIOEEzUElfM3ZySVpvSzF4ZHR3NzZ6THpJQi04Wm1lZlRWaDdDamJITHdKWU1DbV9qVk9mbWV2Vw?oc=5,뉴스탭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"람다256, 이상거래 탐지부터 의심거래보고까지 한 번에…AML 솔루션 고도화",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1vSFhNeDNGVnNidVMwNDg3eWtlTXFBMWk4R24yQWN0TFdnUmJGLVhEZ0lkdDNERkpKbXJqYVMtRHZGTHZnR3ZGNXNXekxsc3pjakFieGpNcTVWTUIwOEtLRS00SUg?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"람다256, 금융기관 겨냥 FDS/AML 솔루션 클레어 고도화",https://news.google.com/rss/articles/CBMic0FVX3lxTFB6ck9DUWhOUnN0MV9qWEJrZzZWblRwdVgtamdPVEZIYndURVpDdkpCNV8xUVRISGJvQWdDcXREOFp5Vzg5WWtyamd1aVJQRzg0VmFQTXV2UW5ENnE4QmxfVlJnR3FDaWltU284blpWV3JVZnc?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"람다256 '클레어', 금융사 FRAML 운영 체계 고도화",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9XRFkteTZFNEU1MGF6blc0Y2V1N3pBc2Z2TE4xU2FZYjZBazdlLWVEMVVXMDFYc3A3RkZ1U04tQ0lOVzJreXdGRzJkbFNRZmwxNnA5cWVjd1ZBMDZRODNOLUl0eVEyUQ?oc=5,BI KOREA,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"람다256, 금융권 자금세탁 대응 ‘한 흐름’으로…클레어 FRAML 고도화",https://news.google.com/rss/articles/CBMizwVBVV95cUxQbXZNeS1TVzlWMEJsNC1Rand6YVFuTW9wdmZSYWFnNkNVZzI3NWNyMVFzMXE2TlhTUzFRMU40eU9MZG9PcVNNT1B1UWx2OTItLTE3LW0yMEFGV3RfRGowY1AzVUoyU0dfRGNQX0xQLWJlOUVzd2hSZWNTbmxYczFrMHFLMktQS0hMMzNxRzFKMlQwd3RVQ1B3RUhaUVZodm1jZ2o4NUdQaU5qaFJneGRnYVpuQVVzdHdEdkV2ZUhFU0hIZ0dfMzV5VVBESUFtNVdBMVllelZHWWN1ZGhnV05vbUdwS05VTHhhYnFqbWpfbW14U3NJNkJWamZPdzJ1NWRSS2ZySHJ5MUNMMmp0RGh5ckw4cklzVGluQUxjZjVRb2xpSDNDMXAzak8zVTltODV6eFVQemVsZzh0bFREZm9majdtNWxFbkZVUHU4MGJKZVF3dDc1dk1mZjczV1dna0puUmhDaE1iY3lUZGk3ZlN0SG10dEtJc05mSGFxT1BfWktTbmZRMEFDQUNqRWNsRVJBWWN6T1ktakRyMzBtNTdxRHhSVHBncVcyMkdJTnBZLVVMeGlVZXJFYUVDVUppaVlWZmlwR2N1bUcycWNYNmlVSXdERjY5U1lmdkJSOUFQOWc5NGl0OG9hYlRLdWFJOXdlRmFhT09fWHFNVlBWY3dGTVZUT0lsWXQtaFl3ekE1SVhnRE5INzFkOXk2cjZlUFVyU1NrYkh1MWREYmJaUkVZRzB4RGllSkdJZUctTnZpeE9PTXJhRFlOb3RvcUdBV3A1SDJ0R2RSNnZkRlZxVXIyUWlYWTBKYk5qMmc4R0xpM0FHbzhTaDlnQndDcy1JRE9PcHlzbDRFTGY4emlnMmd1RXJpT195R09KLVFobm0wNXhLVGRVc0Z1U25TMUdoUzFyY0hubWFGUDRSeXcyNkp2Zll2UnpXUzFodUN4NGc4WQ?oc=5,테크42,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
AML,"람다256, 클레어 고도화로 금융권 FRAML 체계 강화…자금 흐름 추적까지 지원",https://news.google.com/rss/articles/CBMiakFVX3lxTE9kWFdGSGI3U08zRDlEU0h3YklUZzVzSEZFakJGNDY5Z1liLXVGTm1KQTVGY3NlV1Zoc0R0bmZhVWQ2RVFSVE9oR0Foc0l0UVo2TlZnRG1McndkM2JuWUFWYmlZbmFicVJvQVHSAW5BVV95cUxPYnVEaG02R0JXa01LdXpTWWlyQUxtZzZFMUoyYXR4SzJUZUZzZHNmRU9RMnhIMm9DMEMwNUhhWGNzOEY2VWszY0JlbF92WnZCaHZtdDNzRmRERzlua1FmcDU3UHJtMlBSTVBhMHNvUQ?oc=5,퍼블릭타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"트래블룰 넘어 자금추적까지…람다256, 클레어 고도화",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5nWGhWTWNZTkxMQkk1cTJKUHZ2cy1UNzlCLWFtZHRBMThWTHJkWXVlRjFQQW5NTVNSaGk4NjhpanR4WE95WEpDcWM5eEg3LXVCVGJF?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AML,"아데란트, 로펌 위한 First AML AML 통합 솔루션 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTE1OYkkwVkstM3U4aEEzcGFZMjBQMHRaYzYwb0VyZExkdmJ1WGlGNzF1X1VTVDBDbThXVHh0Nm9aM0N5b0hjcFprMjZWdEpnMnh2M2FQalNaQ3BFZVBlUWp2Y25LaTV6NW1LbVNfbG5RQk0?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
