id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2417,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,미 의회·백악관 ‘쿠팡 때리기’ 압박에 정부 당혹… 고위급 채널 총가동,미 의회 백악관 쿠팡 때리기 압박에 정부 당혹 고위급 채널 총가동,파이낸스투데이,파이낸스투데이,"Mon, 06 Jul 2026 00:33:53 GMT",미 의회·백악관 ‘쿠팡 때리기’ 압박에 정부 당혹… 고위급 채널 총가동 파이낸스투데이,https://news.google.com/rss/articles/CBMibEFVX3lxTFBuWGRURW9RREY1QjhFYTJrYW9MblZkVUcxMGFZNUhLUWRsWVNUdjM5Q0FfUEN3UUtCUVUyNEZyYjRUa3FiMnlBVldjSmpLejF0Vm1IZkdMY1V5WTA1Wl91TE9mYWFrZkwxUUdqbQ?oc=5,google_rss_쿠팡 when:4d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:미 의회 백악관 쿠팡 때리기 압박에 정부 당혹 고위급 채널 총가동,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:미 의회 백악관 쿠팡 때리기 압박에 정부 당혹 고위급 채널 총가동,comp_domestic_public_infra,,,,
3240,경쟁사/해외이슈,경쟁사_해외이슈,메타,"한화큐셀, 메타 태양광 프로젝트 수주…美 빅테크 공급망 확대",한화큐셀 메타 태양광 프로젝트 수주 빅테크 공급망 확대,부산일보,부산일보,"Mon, 06 Jul 2026 00:33:39 GMT","한화큐셀, 메타 태양광 프로젝트 수주…美 빅테크 공급망 확대 부산일보",https://news.google.com/rss/articles/CBMidEFVX3lxTE02Nm5QNlpneXlWMGhlMFA5NXg5NjBJeFEzZVdOa0YwbkIxckpKSzU4bWZ3Smc2OXhJRUNsOHg2QlZNTVRDcFltdGFXeGRZR1RBMWJfQkhPNUstVG4xUVpvZTMtaGljb21sMUVrZmNmYWk3VXpz?oc=5,google_rss_메타 when:4d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:한화큐셀 메타 태양광 프로젝트 수주 빅테크 공급망 확대,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:한화큐셀 메타 태양광 프로젝트 수주 빅테크 공급망 확대,competitor_general_low_relevance,,,,
2708,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, 체크카드 보유 고객 1천만명 돌파",토스뱅크 체크카드 보유 고객 1천만명 돌파,네이트,네이트,"Mon, 06 Jul 2026 00:26:00 GMT","토스뱅크, 체크카드 보유 고객 1천만명 돌파 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1GRDhhaEsySkk2ck16N2RXc0NVc2N5S0NVakh0RGdyNC1PVnFSS1RuanJBa0xNaERIb0VPQ2VpN29HdWM0eVdnSkRkVVBfMEkzaU0w?oc=5,google_rss_토스 when:4d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 체크카드 보유 고객 1천만명 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스뱅크 체크카드 보유 고객 1천만명 돌파,comp_domestic_finance_commerce,,,,
3245,경쟁사/해외이슈,경쟁사_해외이슈,메타,"한화큐셀, 메타향 200MW 태양광 모듈·EPC 수주",한화큐셀 메타향 200mw 태양광 모듈 epc 수주,디지털투데이,디지털투데이,"Mon, 06 Jul 2026 00:25:15 GMT","한화큐셀, 메타향 200MW 태양광 모듈·EPC 수주 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9oNWJHNUZIbzhFd0hrLTE5MXBhcS0tNWxuZlpWU3ZPTUk1bGVfNzNka29RMW85cFJidlBkRU5iR3hQS1pfOUQ4MVlRb0pVVlBTRmpqcFIxVks4SnJ0TlQ2QWRxdXBuVllnTXk5LXBicDhqUFk?oc=5,google_rss_메타 when:4d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:한화큐셀 메타향 200mw 태양광 모듈 epc 수주,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:한화큐셀 메타향 200mw 태양광 모듈 epc 수주,competitor_general_low_relevance,,,,
3459,경쟁사/해외이슈,경쟁사_해외이슈,애플,"이노션, 자회사 '디플랜360'에 이일섭 전 애플코리아 디렉터 선임",이노션 자회사 디플랜360 에 이일섭 전 애플코리아 디렉터 선임,네이트,네이트,"Mon, 06 Jul 2026 00:23:00 GMT","이노션, 자회사 '디플랜360'에 이일섭 전 애플코리아 디렉터 선임 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5mZVUtdVNBZGJHQ0VFVHhFelg0Q2t5cktNYUJud2xqS1U3eW9qSTlVejgtVHdOcldTNmVqa2dXdEN3bjdOcElqZHR0QVpJYVZFMFNZ?oc=5,google_rss_애플 when:4d,-4.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:apple:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,global_incident:leadership_service:apple:executive_change:executive_or_org_change,global_incident:leadership_service:apple:executive_change,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:leadership_service:apple:executive_change,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,global_incident:leadership_service:apple:executive_change,competitor_general_low_relevance,,,,
3427,경쟁사/해외이슈,경쟁사_해외이슈,애플,"이노션, 자회사 ‘디플랜360’에 이일섭 전 애플코리아 디렉터 선임 - 조선비즈",이노션 자회사 디플랜360에 이일섭 전 애플코리아 디렉터 선임,Chosunbiz,Chosunbiz,"Mon, 06 Jul 2026 00:22:00 GMT","이노션, 자회사 ‘디플랜360’에 이일섭 전 애플코리아 디렉터 선임 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMipAFBVV95cUxPUkxMNUNGZFBxNV9yRWpEZTFjcExVTC1YOFNYXzFEVUVNUmJtN29hcDQzeEdwaVFFX3h1Q21vZEgwOFU4SmhxUWVVR21KdjJobUdXZ3VmZ2NOcnFrdk03RFJiZFJkQW9hVVpvbUExUzROVlM5eDBLcTJQT1NxQW4xcjhhdlp0b3BzWmY1SDNXb3pMYjRuTl9NNDhZalQ3SDE5dWluNNIBpAFBVV95cUxPUkxMNUNGZFBxNV9yRWpEZTFjcExVTC1YOFNYXzFEVUVNUmJtN29hcDQzeEdwaVFFX3h1Q21vZEgwOFU4SmhxUWVVR21KdjJobUdXZ3VmZ2NOcnFrdk03RFJiZFJkQW9hVVpvbUExUzROVlM5eDBLcTJQT1NxQW4xcjhhdlp0b3BzWmY1SDNXb3pMYjRuTl9NNDhZalQ3SDE5dWluNA?oc=5,google_rss_애플 when:4d,-4.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,direct_risk,global_incident:leadership_service:apple:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,global_incident:leadership_service:apple:executive_change:executive_or_org_change,global_incident:leadership_service:apple:executive_change,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:leadership_service:apple:executive_change,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,global_incident:leadership_service:apple:executive_change,competitor_general_low_relevance,,,,
3209,경쟁사/해외이슈,경쟁사_해외이슈,메타,"한화큐셀, 메타 PPA 기반 태양광 사업 수주…모듈·EPC 공급",한화큐셀 메타 ppa 기반 태양광 사업 수주 모듈 epc 공급,글로벌이코노믹,글로벌이코노믹,"Mon, 06 Jul 2026 00:21:54 GMT","한화큐셀, 메타 PPA 기반 태양광 사업 수주…모듈·EPC 공급 글로벌이코노믹",https://news.google.com/rss/articles/CBMihgFBVV95cUxQSzhBWTRUdTVkLXBCM1B0cEpjRlVkMmloZTlLYWhMYWFuYkVyTWFoaEdobHBHVEx0bWZNemp0WnpQQWswaGpJd1RJVVQ1N21UMlBzektnTFZkX0JsYVp2Z2tINlcwa2VsdXhXZlpmTk41Qzh2VUdMVk5ucGx4ZVEzbnpZdEdBUQ?oc=5,google_rss_메타 when:4d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:한화큐셀 메타 ppa 기반 태양광 사업 수주 모듈 epc 공급,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:한화큐셀 메타 ppa 기반 태양광 사업 수주 모듈 epc 공급,competitor_general_low_relevance,,,,
2684,경쟁사/해외이슈,경쟁사_해외이슈,토스,토스뱅크 체크카드 보유 고객 1000만명 돌파,토스뱅크 체크카드 보유 고객 1000만명 돌파,뉴스핌,뉴스핌,"Mon, 06 Jul 2026 00:21:00 GMT",토스뱅크 체크카드 보유 고객 1000만명 돌파 뉴스핌,https://news.google.com/rss/articles/CBMiXEFVX3lxTE41R0dPamE1WlZhclRCZVJ3aWJJbEV3M2s3VE4xcDhUR1lGcVpvRVVJZ2FUb0NpdTYwcmRIcGxaek5vdjRaeXRJSlJydWhtZFNXekhOcHdHTVpseU16?oc=5,google_rss_토스 when:4d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 체크카드 보유 고객 1000만명 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스뱅크 체크카드 보유 고객 1000만명 돌파,comp_domestic_finance_commerce,,,,
3229,경쟁사/해외이슈,경쟁사_해외이슈,메타,"한화큐셀, 메타에 공급할 200MW 태양광 프로젝트 수주",한화큐셀 메타에 공급할 200mw 태양광 프로젝트 수주,브릿지경제,브릿지경제,"Mon, 06 Jul 2026 00:16:00 GMT","한화큐셀, 메타에 공급할 200MW 태양광 프로젝트 수주 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pa180aVQ4UVc1NVl3Y2RhblRGU3YyUm5zb3FVSzJOOHZXMWF3X2JwTWxydFkzY3BZQlNONnAzVHBPOV9ST19VQzVqclNiYTJlWE1jR3lRM1IwUQ?oc=5,google_rss_메타 when:4d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:한화큐셀 메타에 공급할 200mw 태양광 프로젝트 수주,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:한화큐셀 메타에 공급할 200mw 태양광 프로젝트 수주,competitor_general_low_relevance,,,,
2687,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, 체크카드 고객 1000만명 돌파",토스뱅크 체크카드 고객 1000만명 돌파,디지털투데이,디지털투데이,"Mon, 06 Jul 2026 00:14:00 GMT","토스뱅크, 체크카드 고객 1000만명 돌파 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9PWjdVdmdWV2pnWnlvN0F3NFlYbmxGZzJPa0V3c3lPa2txVkk4UHpNdDZSZlJBdDhDX2xSZHNzQ3kwMTI0UFBESGczV2JLb0NsZXM5TVN1MFBta2lscFc4OFhkQTd2TTBlZEFycDJQZXJra0k?oc=5,google_rss_토스 when:4d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 체크카드 고객 1000만명 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스뱅크 체크카드 고객 1000만명 돌파,comp_domestic_finance_commerce,,,,
2838,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민-배스킨라빈스 맞손…디지털 사업 시너지 키운다,배민 배스킨라빈스 맞손 디지털 사업 시너지 키운다,네이트,네이트,"Mon, 06 Jul 2026 00:07:00 GMT",배민-배스킨라빈스 맞손…디지털 사업 시너지 키운다 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9mZHRHRTRXTkVQTkpzM0R4SlVtNFNkbHM5NTRGY1FNcW9xZ0lpSEdRcHFPcWhqQkJ5Z29ScFVJUjNsb2drR0ZwTU01LTlHUnpSRlhZ?oc=5,google_rss_배달의민족 when:4d,-4.0,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
2394,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,[월드앤이슈] 트럼프 계좌에 '쿠팡 주식'…하메네이 장례 사흘째,월드앤이슈 트럼프 계좌에 쿠팡 주식 하메네이 장례 사흘째,v.daum.net,v.daum.net,"Mon, 06 Jul 2026 00:05:08 GMT",[월드앤이슈] 트럼프 계좌에 '쿠팡 주식'…하메네이 장례 사흘째 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1HOVZvTFRPZUgzbkhiUV9VYWhzaEkxLUExTlRZOVg2THZ1dUJsVXJDVFBoQTdkZkRIb3l3Vkg5M0FpMmNPcGwtV0hrZGVfQTQ?oc=5,google_rss_쿠팡 when:4d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:월드앤이슈 트럼프 계좌에 쿠팡 주식 하메네이 장례 사흘째,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:월드앤이슈 트럼프 계좌에 쿠팡 주식 하메네이 장례 사흘째,self_filler_reference,,,,
2685,경쟁사/해외이슈,경쟁사_해외이슈,토스,"플레이디, 2026년 하반기 토스애즈 우수 에이전시(TEP) 선정",플레이디 2026년 하반기 토스애즈 우수 에이전시 tep 선정,매드타임스,매드타임스,"Mon, 06 Jul 2026 00:03:45 GMT","플레이디, 2026년 하반기 토스애즈 우수 에이전시(TEP) 선정 매드타임스",https://news.google.com/rss/articles/CBMibEFVX3lxTE5heG05Qkp3MjFRT1hvSzE1ZjgwTEtXX1hWYWpNellYcDNJeFVWbFlMaGl1YkdBd0oxNloyQVNMeVMxd2d1VU0yT0tUUHNVZTIwc0JFRjdSWTJVaDNkaXlEQzJXSG1zaVdyTk1QUQ?oc=5,google_rss_토스 when:4d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:플레이디 2026년 하반기 토스애즈 우수 에이전시 tep 선정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:플레이디 2026년 하반기 토스애즈 우수 에이전시 tep 선정,comp_domestic_finance_commerce,,,,
2681,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스뱅크, 체크카드 보유 고객 1000만명 넘어",토스뱅크 체크카드 보유 고객 1000만명 넘어,뉴스포스트,뉴스포스트,"Mon, 06 Jul 2026 00:01:24 GMT","토스뱅크, 체크카드 보유 고객 1000만명 넘어 뉴스포스트",https://news.google.com/rss/articles/CBMiakFVX3lxTFBBRGxVMmhnNU9nN3VnNlJYQkxRZW9HRWgxT2hFQXhPSlpPa3NGZEZuVWpQUGpiMGVhVHdnWkF2bU53WGMzRHh5TjJGTFdLcHprZHI2TlBmMDI5cF9EUWlscHNOVkg1c2V0dGc?oc=5,google_rss_토스 when:4d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 체크카드 보유 고객 1000만명 넘어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스뱅크 체크카드 보유 고객 1000만명 넘어,comp_domestic_finance_commerce,,,,
3283,경쟁사/해외이슈,경쟁사_해외이슈,메타,"한화큐셀, 美 메타향 200MW 태양광 EPC 수주",한화큐셀 메타향 200mw 태양광 epc 수주,네이트,네이트,"Mon, 06 Jul 2026 00:01:00 GMT","한화큐셀, 美 메타향 200MW 태양광 EPC 수주 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE11b19fOFRlVjRtUWVkV00yUGhPbWJ2d2UxdG1YZ3lOeUY1NV9SRmhyZVAtZVBiejRVZWhIUFlCR3pSQTJobkJ0MjdNYkNUSFNBdkJ3?oc=5,google_rss_메타 when:4d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:한화큐셀 메타향 200mw 태양광 epc 수주,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:한화큐셀 메타향 200mw 태양광 epc 수주,competitor_general_low_relevance,,,,
3457,경쟁사/해외이슈,경쟁사_해외이슈,애플,"이노션, 애플 출신 이일섭 영입…디지털 마케팅 강화 나선다",이노션 애플 출신 이일섭 영입 디지털 마케팅 강화 나선다,네이트,네이트,"Mon, 06 Jul 2026 00:00:00 GMT","이노션, 애플 출신 이일섭 영입…디지털 마케팅 강화 나선다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5GV1NlMHpaSTlzeHNrQ0xndWMyN2VxUU1fM1dBS1RBNDBKVkhPZjhGamNfTDFPVlE0cXNZbkFERmhEbUhVRXN5YUU4RXFwUzA2bjJJ?oc=5,google_rss_애플 when:4d,-4.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:이노션 애플 출신 이일섭 영입 디지털 마케팅 강화 나선다,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:이노션 애플 출신 이일섭 영입 디지털 마케팅 강화 나선다,competitor_general_low_relevance,,,,
252,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"나상천 “아내와 사별 다음날 모친 별세, 공황장애 불면증 시달려”(책과삶)",나상천 아내와 사별 다음날 모친 별세 공황장애 불면증 시달려 책과삶,뉴스엔,뉴스엔,"Sat, 04 Jul 2026 04:38:14 GMT","나상천 “아내와 사별 다음날 모친 별세, 공황장애 불면증 시달려”(책과삶) 뉴스엔",https://news.google.com/rss/articles/CBMie0FVX3lxTFBjSGlKOGRpZVl5eFU2NFRZTnkxUHI3V0lsSHA0Z1RoR1dqbzA5UzN0QzRWeXBEZUp4Zlg0eF93dE1FeUstbldUSThjY2E3RWFHSmVUckhqSTMtM0NCTWdKdVRheGthbElVQnM3cVhlSGJVcTd5WHhtNWNrYw?oc=5,google_rss_카카오톡 장애 when:4d,-4.0,-1.0,privacy_security_reliability,privacy_security_reliability,,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,0.0,,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-4.0,privacy_security_reliability,self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_privacy_security,self_privacy_security:나상천 아내와 사별 다음날 모친 별세 공황장애 불면증 시달려 책과삶,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local,DIRECT_RISK,,,other,,,self_privacy_security:나상천 아내와 사별 다음날 모친 별세 공황장애 불면증 시달려 책과삶,self_privacy_security,,,,
