issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I029,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,448.0,4,4,5,2,1870,"1870,2445","""이젠 광고 봐야 하나""…구글, 크롬 광고차단기 숨통 끊는다 [IT썰] - 머니투데이 | 구글이 크롬에서 마지막 수단을 쓰고 있습니다. 몇 주 후면 인기 있는 광고 차단 앱들이 더 이상 작동하지 않게 될 것입니다.",머니투데이 | Samsung magazín,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I030,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,446.5,4,4,5,3,1483,"1483,2797,2768","이탈리아, 애플 클라우드 서비스 정책 조사… 경쟁 제한 여부 쟁점 | 급 나누기 사라지나.. 애플, 아이폰18 전 모델 12GB 램 적용 | 애플, '나의 이메일 가리기'·'애플로 로그인' 주소 'private.icloud.com'으로 통합...올여름 이후 신규 발급분부터 적용·기존 주소는 그대로 유지",앱스토리 | 디지털투데이 | 한국정보기술진흥원,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"general,official_action",global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I031,comp_overseas_regulation_data:구글 클라우드 서울 데이터센터 기반 ai 사이버방어 체계 본격 가동,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2432,2432,"구글 클라우드, 서울 데이터센터 기반 AI 사이버방어 체계 본격 가동 (종합) |",nanamcom.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I032,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2386,"2386,2303","앤트로픽·구글 딥마인드 ""AI는 미국이 이끌어야""…G7서 연합 구축 촉구 | 앤트로픽·구글 딥마인드 ""AI는 미국이 이끌어야""…G7서 연합 구축 촉구",네이트 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I033,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,,other,436.0,4,5,4,2,1161,"1161,3189","중기부, 가상자산 규제합리화 추진…업계 “디지털자산기본법 시급” | 스페이스X 나스닥 상장 후에도 투자 열풍 지속, 가상자산 거래소 새로운 투자처로 부상",이데일리 | 2news.co.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"direct_risk,general",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I034,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,436.0,5,5,5,23,442,"442,446,434,455,2951,2916,1632,2993,2980,3077","정부, 앤트로픽과 AI 안전·보안 협력…사이버 위협 공동 대응 | 韓정부-앤트로픽, AI 안전·보안 협력 맞손…글로벌 AI 동맹 확대 | 앤트로픽, 한국 정부와 AI 안전성 평가하고 금융 취약점 발굴 협력한다 | [Gov & Now] 韓 AI안전망에 앤트로픽 합류…정부, 글로벌 빅테크 협력 완성 | 트럼프 행정부 앤트로픽 제재, 미 사이버 방어 약화 우려···보안 전문가 150명 철회 촉구",서울경제TV | 디지털데일리 | 보안뉴스 | 네이트 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26,False,False,24.0,"analysis_feature,business_change,direct_risk,general,official_action",global_incident:ai_security_policy:sector:anthropic_glasswing_security,True,True,roundup_but_public_actor_central,False,False,,False,roundup,0
I035,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,mixed,434.0,4,4,5,6,2514,"2514,2921,2546,450,1642,467","캐나다 국적 오픈AI 창업자도 ‘미토스5’ 못쓴다니… | 트럼프, 앤트로픽 ‘미토스’ 수출 제한…AI 인재전쟁으로 번지나 | 캐나다 국적 오픈AI 창업자도 '미토스5' 못쓴다니… | 정부, 앤트로픽과 AI 보안 동맹…'미토스' 얘긴 빠져 | 미토스 수출통제 후폭풍 속 앤트로픽 한국 상륙",조선일보 | 한겨레 | 네이트 | 뉴스1 | 연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general",global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I036,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,428.0,4,4,5,8,1875,"1875,2465,2644,2643,2612,2654,2630,2623","라온메타, 제이티시스템·페리굿과 XR 기반 산업 교육 콘텐츠 강화 협력 | 라온메타, XR 콘텐츠 협력 확대…산업교육 플랫폼 강화 - 머니투데이 | 라온메타, XR 콘텐츠 협력 확대…산업교육 플랫폼 강화 | 라온메타 메타데미, XR 기반 산업교육 콘텐츠 협력 확대 | 라온메타, XR 콘텐츠 협력 확대… 산업교육 플랫폼 강화 - 조선비즈",아이뉴스24 | 머니투데이 | 네이트 | 로이슈 | Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,global_incident:platform_regulation:naver:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,427.0,4,2,5,2,1792,"1792,738","배틀그라운드 e스포츠, 네이버 치지직 연계로 콘텐츠 경쟁력 강화..PNC 첫 시작 | 담합 과징금 863억 떠안은 무림그룹, 재무체력 '시험대'",v.daum.net | 네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I038,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,417.5,4,4,5,3,3089,"3089,3093,3140","스페이스X, 상장 나흘 만에 90조 빅딜…AI 코딩 플랫폼 커서 전격 인수 | 데이터브릭스, 기업 업무 자동화 지원 AI 플랫폼 ‘지니 원’ 공개 | 시지트로닉스, 차세대 'EPI 멀티채널 TVS 플랫폼' 구축 완료…""글로벌 시장 정조준""",내외뉴스통신 | cio.com | 프라임경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 사업환경 이해에 필요한 산업 구조 변화,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I039,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,408.8,5,5,5,4,67,"67,98,284,96","檢, 카카오엔터 김성수 '바람픽쳐스 고가 인수' 무죄 불복 상고 | 檢, 카카오엔터 김성수 '바람픽쳐스 고가 인수' 무죄 불복 상고 | [금융] KB국민은행 부동산 AI 단지분석 / NH농협은행 지수연동예금 출시 / 카카오페이손보 실종 반려동물 찾기 협약 / NH농협캐피탈 청소년 도박 근절 캠페인 | ​​​​​​[#IT라운지] 카카오-코마콘 'MOU'·'아기상어 AI 체험전'·마키나락스 '스마트 정수장 AI'·알바하면 '알바몬'·리멤버 '테크 캠퍼스'·'틱톡 CxO 서클' 개최·슈퍼브AI 'CVPR 1위'·""슬리퍼 매출 급증""·더SMC '투자유치'",네이트 | 데일리안 | 웹이코노미 | 뉴스웍스,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,401.3,5,5,5,2,44,"44,133","“해외결제망 연동도 개인정보 책임”… 카카오페이 패소, 핀테크업계 긴장 - 조선비즈 | 카카오, AI 에이전트 플랫폼 확대…미래 성장동력 확보 속도",Chosunbiz | 네이트,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"business_change,direct_risk",privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,14,107,"107,49,85,105,16,47,69,106,39,109","4시간 부분 파업에 돌입한 카카오 노조가 지난 10일 경기 성남시 카카오 판교 아지트에서 유스페이스 광장까지 행진하고 있다. 성남=이동근기자 foto@etnews.com | 카카오 노사, 본사 임금 교섭 재개…파업 전 극적 타결하나 | 카카오 노사 협상 다시 시작…연차 파업은 예정대로 | 파업 열흘 앞두고 카카오 노사 교섭 재개…극적 타결될까 | 카카오, 본사 노사 임금 교섭 재개···29일 추가 파업 예정대로",전자신문 | 전자신문 | 지디넷코리아 | 뉴시스 | 이뉴스투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,government_ai_core_policy:ai서머리 서울대기술지주 51억 딥테크 투자 조합 결성 맨인블록 ai 러닝 메이트 진출 가속화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,394.75,4,4,5,1,3070,3070,"[AI서머리] 서울대기술지주, 51억 딥테크 투자 조합 결성‧맨인블록, AI 러닝 메이트 日 진출 가속화",스타트업레시피,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I043,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,394.0,5,4,5,43,487,"487,360,430,346,351,345,452,1947,1972,2014","과기정통부, 'AI 데이터센터 특별법' 하위법령 제정 본격 착수 | 정부, AI 데이터센터 특별법 하위법령 마련 나서 | AI 인프라 플랫폼 기업 텐, 과기정통부 주관 2026 글로벌 ICT 미래 유니콘 선정 | 과기정통부, ‘AI 데이터센터 특별법’ 하위법령 마련 착수 | 과기정통부, AIDC 특별법 시행령 마련 착수…""AI 데이터센터 투자 속도 낸다""",이데일리 | 뉴스1 | 파이낸셜뉴스 | KBS 뉴스 | 네이트,"카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,42.0,"business_change,direct_risk,general,official_action",event:과기정통부:ai_infrastructure_security+aidc_datacenter,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:platform_enforcement:google:self_preferencing_algorithm,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2299,2299,"영국 CMA, 구글 검색 알고리즘 투명성 강화 시정명령",포커스온경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,v27:platform_enforcement:google:self_preferencing_algorithm,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:self_preferencing_algorithm,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,global_incident:ai_security_policy:science_ict_ministry:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,373,373,"과기정통부-앤스로픽, 안전한 AI 위해 맞손…""안전성·사이버보안 분야 협력""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:ai_security_policy:science_ict_ministry:ai_security_policy,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I046,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,358.5,4,3,4,1,2808,2808,"개보위·기업, 개인정보 유출 규모 공방…이용자는 '셀프보안강화'",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,public_actor_official_action,False,True,platform_enforcement:apple:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,government_ai_core_policy:정부 앤스로픽 mou 빅테크 협업 강화로 ai 동맹 완비,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,371,371,"정부-앤스로픽 MOU…""빅테크 협업 강화로 AI 동맹 완비""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=False",1
I048,global_incident:labor_ir:kakao:bonus_compensation_dispute,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,344.3,5,4,5,1,30,30,'성과급 논란' 카카오의 뒤늦은 성장통,뉴스웨이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1599,"1599,1592","AI데이터센터 특별법 시행 준비 착수…정부, 시행령 마련 본격화 | 정부, '보안취약점 상시 신고제' 제도화 논의…AI 방어망 구축 속도",CBC뉴스 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"direct_risk,official_action",,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,government_digital_finance_policy:코인원 투자 유치 기념 신규고객 sns 이벤트 진행,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,340.5,4,4,3,1,1575,1575,"코인원, 투자 유치 기념 신규고객·SNS 이벤트 진행",파이낸셜뉴스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I051,government_ai_core_policy:정부 보안취약점 상시 신고제 제도화 논의 ai 방어망 구축 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,445,445,"정부, '보안취약점 상시 신고제' 제도화 논의…AI 방어망 구축 속도",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I052,government_ai_core_policy:국가정보자원관리원 재해복구시스템 구축 본격화 ai 정부 서비스 중단 막는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1237,1237,"국가정보자원관리원, 재해복구시스템 구축 본격화…AI 정부 서비스 중단 막는다",뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I053,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억 원 규모 정부 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,399,399,"DGIST, 과학기술정보통신부 'AI 휴머노이드' 신규 과제 선정…77.5억 원 규모 정부 지원",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I054,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,391,391,"DGIST, 과학기술정보통신부 `AI 휴머노이드` 신규 과제 선정",매일신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I055,government_ai_core_policy:dgist 과학기술정보통신부 ai 휴머노이드 신규 과제 선정 77 5억원 규모 정부 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,419,419,DGIST 과학기술정보통신부 'AI 휴머노이드' 신규 과제 선정… 77.5억원 규모 정부 지원,베리타스알파,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I056,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,327.25,4,4,5,1,3150,3150,[GAM]토스트 적자 성장주에서 현금 창출 플랫폼 ① 외식업 디지털 전환 선봉,뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:toss:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,government_ai_core_policy:킬사글로벌 kosa와 글로벌 진출 지원 체계 구축 동남아 시장 공략 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,300.25,2,4,5,1,3085,3085,"킬사글로벌, KOSA와 글로벌 진출 지원 체계 구축∙∙∙동남아 시장 공략 가속",스타트업투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I058,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,289.8,4,3,4,6,1,"1,6,27,15,7,2","만화영상진흥원·카카오창작재단, 웹툰 창작공간 지원 확대 | 카카오창작재단, 만화영상진흥원과 웹툰 작가 지원 확대 | 카카오창작재단, 만화영상진흥원과 웹툰 작가 창작공간 지원 확대 | 카카오창작재단-한국만화영상진흥원, 웹툰 작가 창작공간 지원 확대 | 카카오창작재단-한국만화영상진흥원, 웹툰 작가 ‘창작공간 지원’ 확대",연합뉴스 | 서울경제TV | IT비즈뉴스 | 시사캐스트 | BBS 불교방송,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,self_strategic_reference:카카오게임즈 오딘q 발키리스콜 티저 사이트 오픈,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,284.2,4,3,4,3,78,"78,257,55","카카오게임즈, ‘오딘Q: 발키리스콜’ 티저 사이트 오픈 | 카카오게임즈 '오딘Q: 발키리스콜' 티저 사이트 오픈 | 카카오게임즈, 오딘Q: 발키리스콜 티저 사이트 오픈",v.daum.net | 인벤 | 베타뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
