issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,self_strategic_reference:네이버페이 카카오뱅크 제휴로 신용대출 비교 강화 인뱅 3사 비교,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,97,97,"네이버페이, 카카오뱅크 제휴로 신용대출 비교 강화…인뱅 3사 비교",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,self_strategic_reference:네이버페이 카카오뱅크와 제휴 인터넷전문은행 3사 신용대출비교서비스 개시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,452,452,"네이버페이, 카카오뱅크와 제휴,인터넷전문은행 3사 신용대출비교서비스 개시",피치원미디어,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,self_strategic_reference:네이버페이 카카오뱅크 제휴로 인터넷은행 3사 대출 비교,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,446,446,"네이버페이, 카카오뱅크 제휴로 인터넷은행 3사 대출 비교",뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,self_strategic_reference:카카오뱅크 네이버페이와 개인사업자 대출 서비스 제휴,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,69,69,"카카오뱅크, 네이버페이와 개인사업자 대출 서비스 제휴",ER 이코노믹리뷰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,self_strategic_reference:카카오뱅크 네이버페이 제휴 확대 개인사업자 신용대출도 조회,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,371,371,카카오뱅크·네이버페이 제휴 확대…개인사업자 신용대출도 조회,아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,self_strategic_reference:네이버페이 카카오뱅크와 제휴 인뱅 3사 신용대출 전부 비교 가능,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,47,47,"네이버페이, 카카오뱅크와 제휴… 인뱅 3사 신용대출 전부 비교 가능 - 조선비즈",Chosunbiz,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,self_strategic_reference:네이버페이 카카오뱅크와 제휴 개인사업자 대출 비교 확대 주요 내용은,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,480,480,"네이버페이, 카카오뱅크와 제휴…개인사업자 대출 비교 확대 · 주요 내용은?",supple.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_domestic_finance_commerce:써보니 네이버 토스 갈등 부른 5원 미션 결국 광고 싸움,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,486.25,4,2,1,2,1028,"1028,1006",[써보니] 네이버·토스 갈등 부른 '5원 미션'…결국 광고 싸움? | [써보니] 네이버·토스 갈등 부른 '5원 미션'…결국 광고 싸움?,연합뉴스 | 매일경제 마켓,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,comp_domestic_finance_commerce:클릭당 5원 보상 광고가 쏘아올린 공 네이버 토스 데이터 전쟁 승자는,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,479.25,4,2,1,1,963,963,'클릭당 5원' 보상 광고가 쏘아올린 공…네이버·토스 데이터 전쟁 승자는,더쎈뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,comp_domestic_ai_platform:검색 광고까지 번진 네이버 vs 토스 페이전쟁,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,478.75,4,2,1,1,935,935,"검색, 광고까지 번진 네이버 vs 토스 페이전쟁",SBS Biz,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버+토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:platform_enforcement:toss:privacy_data_violation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_DIRECT_RISK,domestic,477.0,5,4,5,2,1197,"1197,2811","토스·코엠 카드정보 유출에…금융위, PG업권 보안 긴급점검 | ‘토스페이먼츠 정보유출’에 금융위, PG업권 보안 긴급점검…“AI 해킹 대비”",edaily.co.kr | 글로벌경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:toss:privacy_data_violation,False,True,public_actor_official_action,False,True,platform_enforcement:toss:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,475.0,4,5,5,4,2819,"2819,2827,2863,2826","배민, 가맹점주 366명과 수수료 소송 격돌 | 16일 배달의민족 캐시워크 돈버는퀴즈 정답 공개 | ""할인 전 금액 기준으로 수수료 부과""…배민·점주 법정 공방 | 배민 ‘할인 전 금액’ 수수료 논란 법정으로… 가맹점주들 “부당징수”",중소기업신문 | 한스경제 | 파이낸셜뉴스 | 뉴시안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,26.0,"direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_domestic_finance_commerce:쿠팡 보안 혁신 소상공인 상생 명절 특수 다잡는다 글로벌 이커머스 영토 확장 고삐,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2649,2649,"쿠팡, 보안 혁신·소상공인 상생·명절 특수 다잡는다…글로벌 이커머스 영토 확장 고삐",데일리팝,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:쿠팡:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,self_filler_reference:빅테크 거버넌스 카카오는 분할 네이버는 동맹 네카오 ai 시대 생존법 갈렸다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,470.3,4,4,5,2,138,"138,189","[빅테크 거버넌스②]카카오는 '분할', 네이버는 '동맹'…네카오, AI 시대 생존법 갈렸다 | [빅테크 거버넌스②]카카오는 '분할', 네이버는 '동맹'…네카오, AI 시대 생존법 갈렸다",MTN 머니투데이방송 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,government_ai_core_policy:엔비디아 메타도 탐낸 k npu 글로벌 시장서 잇단 상용화 성과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,468.0,4,4,5,2,3241,"3241,3296","엔비디아·메타도 탐낸 K-NPU, 글로벌 시장서 잇단 상용화 성과 - 머니투데이 | 엔비디아·메타도 탐낸 K-NPU, 글로벌 시장서 잇단 상용화 성과",머니투데이 | 유니콘팩토리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,event:메타:ai_infrastructure_security+aidc_datacenter,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,domestic,460.5,4,5,5,5,2774,"2774,2798,2753,2755,2795","토스애즈, 공익광고 인식 조사 첫 적용… 금연 캠페인 효과 분석 | 토스애즈, 공익광고 인식 조사 첫 적용…위험성 이해 10.5%p 차이 | [테크스냅] 토스애즈, 공익광고 인식변화 측정…금연 캠페인 적용 | [테크스냅] 토스애즈, 공익광고 인식변화 측정…금연 캠페인 적용 | 토스애즈, 공익광고 인식효과 측정…금연 캠페인에 첫 적용",digitalchosun.dizzo.com | 한국면세뉴스 | 연합뉴스 | v.daum.net | 디지털투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,"analysis_with_direct_risk,general,official_action",global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,451.0,4,3,4,16,3095,"3095,3023,3103,3030,3151,3048,3080,3104,3106,3047","뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청 | AI 개발 늦추자더니…오픈AI·앤트로픽 내부 갈등 | 오픈AI·앤트로픽 ""속도 늦춰야"" 경고하는데…美 의회 규제는 '제자리' | ""AI 개발 늦추자"" 외친 오픈AI·앤트로픽…실행 놓고 내부 갈등 | 뉴욕시, 내달 AI 규제 특별 청문회…오픈AI·앤트로픽 출석 요청",연합뉴스 | 한국경제 | 뉴시스 | 뉴시스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.5,4,4,5,3,2698,"2698,2848,2825","'과다 수수료 징수 의혹' 가맹점주 소송…배민 ""약관 위반 없어"" 반박 | '과다 수수료 징수 의혹' 가맹점주 소송…배민 ""약관 위반 없어"" 반박 | '과다 수수료 징수 의혹' 가맹점주 소송…배민 ""약관 위반 없어"" 반박",뉴스1 | 파이낸셜뉴스 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,False,no_public_actor_action_domain,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,446.5,4,4,5,1,2293,2293,"“암세포 사멸” “통증 없음”… 불법 의료광고, 제재는 고작 4.3%",헬스조선,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,17,2928,"2928,2938,2944,3012,3014,2976,3005,2974,2930,2959","오픈AI ""앤트로픽·구글과 AI안전 협력중…반독점 면제 불필요"" | 오픈AI “앤트로픽·구글과 AI 안전 협력 중” | 오픈AI·앤트로픽·구글, AI 자율규제기구 추진…""출시전 심사"" | 오픈AI·앤트로픽·구글, AI 자율규제기구 추진…""출시전 심사"" | 오픈AI “앤트로픽·구글과 이미 AI안전 협력중…반독점 면제는 불필요”",연합뉴스 | 전자신문 | 뉴스1 | 파이낸셜뉴스 | 헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,business_change,direct_risk",global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,15,3163,"3163,3161,3198,3201,3206,3205,3204,3173,3197,3174","MS AI수장 ""AI에 권리 가르치면 통제불능…앤트로픽 실수했다"" | MS AI수장 “AI에 권리 가르치면 통제 위험”…앤트로픽 비판 | MS AI수장 ＂AI에 권리 가르치면 통제불능…앤트로픽 실수했다＂ | MS AI수장 ""인간처럼 권리 찾도록 AI 훈련시켜""…앤트로픽 비판 | MS AI수장 “AI에 권리 가르치면 재앙…앤트로픽 실수했다”",연합뉴스 | 전자신문 | 한국경제TV | 뉴스1 | 헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,comp_overseas_regulation_data:텍사스 데이터센터 규제 폭탄 엔비디아 구글 출신 에너지 총괄 영입,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2929,2929,"텍사스 데이터센터 규제 폭탄… 엔비디아, 구글 출신 에너지 총괄 영입",임팩트온,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:ai_infrastructure_security+policy_legislation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,comp_overseas_regulation_data:ms 데이터센터 인재 키우는 부산 교육 인턴 취업 선순환 가동,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3167,3167,MS 데이터센터 인재 키우는 부산…‘교육·인턴·취업’ 선순환 가동,서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,comp_overseas_regulation_data:엔비디아 구글 전력망 사정 따라 사용량 줄이는 데이터센터 연합 출범 파트너 18곳 합류,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2888,2888,"엔비디아·구글, 전력망 사정 따라 사용량 줄이는 데이터센터 연합 출범…파트너 18곳 합류",aimatters.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,comp_overseas_regulation_data:부산서 ms 데이터센터 인력 35명 수료 14명은 바로 인턴십,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3170,3170,부산서 MS 데이터센터 인력 35명 수료…14명은 바로 인턴십,더쎈뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,comp_overseas_regulation_data:부산시 마이크로소프트 데이터센터 아카데미 2기 수료생 배출 글로벌기업 인턴십 연계,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3172,3172,"부산시-마이크로소프트, '데이터센터 아카데미' 2기 수료생 배출… 글로벌기업 인턴십 연계",경남도민뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,comp_overseas_regulation_data:부산시 ms 데이터센터 전문인력 양성 2기 35명 수료,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3171,3171,"부산시·MS, 데이터센터 전문인력 양성…2기 35명 수료",gukjenews.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,439.5,4,3,4,3,3038,"3038,3035,3087","오픈AI AI, 해킹 두 달 전부터 경고 있었다… 논란 커지자 AI 일탈 공개체계 신설 | ""오픈AI의 AI, 사람 몰래 ‘해킹할 곳’ 찾아다녔다"" | 오픈AI·엔비디아 수장 집결…미·중 정상 만찬서 AI 화두 오를까",디지털데일리 | 데일리안 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,self_strategic_reference:카카오가 지난해 5월 출시한 카나나 애플리케이션 앱 자료 카카오,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,427.8,4,3,4,1,161,161,카카오가 지난해 5월 출시한 '카나나' 애플리케이션(앱) 〈자료 카카오〉,전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,comp_overseas_regulation_data:엔비디아 메타 ai 규제 속도 조절 필요 없어 폐쇄형 vs 개방형 균열,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3253,3253,"엔비디아·메타 ""AI 규제·속도 조절 필요 없어""…‘폐쇄형 vs 개방형’ 균열",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,comp_domestic_strategy:kt 과기정통부 다크팩토리 설계 구축 솔루션 개발 과제 참여,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,418.5,2,2,1,1,554,554,"KT, 과기정통부 '다크팩토리' 설계·구축 솔루션 개발 과제 참여",데일리한국,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I067,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,415.05,5,5,5,12,78,"78,430,342,339,59,338,32,333,384,337","[단독]카카오게임즈 140명 개인정보 유출…""식별코드 등 비중요정보"" - 머니투데이 | 카카오게임즈, 외부 공격에 고객 140명 개인정보 유출 | 카카오게임즈, 일부 서비스서 개인정보 유출…이용자 140명 피해 | 카카오게임즈 140명 개인정보 유출…""보안 체계 재점검"" | 카카오게임즈, 140명 개인정보 유출 사고…""비밀번호 유출 없어""",머니투데이 | SBS Biz | 디지털투데이 | 포인트경제 | v.daum.net,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,29.0,"business_change,direct_risk,general,official_action",privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
