issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I035,comp_domestic_public_infra:네이버클라우드 lg cns 정부 보안 특화 ai 구축,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,534.5,4,4,5,1,2293,2293,"네이버클라우드·LG CNS, 정부 ‘보안 특화 AI’ 구축",브릿지경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,self_filler_reference:카카오 분할카카오ai 톡에 집중 결국 ai 수익화가 관건 네이버 블로그,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,515.3,4,4,5,1,86,86,"카카오 분할카카오AI, ‘톡’에 집중…결국 AI 수익화가 관건 : 네이버 블로그",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I037,self_strategic_reference:카톡 접점으로 ai 서비스 구축 카카오 lgu+ 컨소 모두의 ai 선정,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,512.8,4,3,4,2,321,"321,372","“카톡 접점으로 AI 서비스 구축”…카카오·LGU+ 컨소 ‘모두의 AI’ 선정 | ""카톡 접점으로 AI 서비스 구축""…카카오·LGU+ 컨소 '모두의 AI' 선정",서울경제 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,self_strategic_reference:카카오톡 전화 한통으로 ai 사용 카카오 lgu+ 모두의 ai 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,511.3,4,3,4,1,369,369,"""카카오톡·전화 한통으로 AI 사용""…카카오·LGU+, '모두의 AI' 구축",thefairnews.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,government_ai_core_policy:정부 통신3사 ai 시대 통신망 투자 확대 연내 종합대책,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,500.5,5,4,5,1,666,666,"정부·통신3사, AI 시대 통신망 투자 확대…연내 종합대책",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,19.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I040,government_ai_core_policy:ai시대 통신망 투자 늘린다 정부 통신3사 규제 세제 개선 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,500.5,5,4,5,1,655,655,AI시대 통신망 투자 늘린다…정부·통신3사 ‘규제·세제 개선’ 착수,디일렉,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I041,self_filler_reference:네이버클라우드 lg cns 정부 보안 특화 ai 도전,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,486.5,4,2,5,1,2268,2268,"[AI픽] 네이버클라우드·LG CNS, 정부 '보안 특화 AI' 도전",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,self_strategic_reference:카카오 lg유플러스 컨소시엄 모두의 ai 사업자 선정,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,470.8,4,3,4,2,13,"13,22",카카오-LG유플러스 컨소시엄 '모두의 AI' 사업자 선정 | 카카오-LG유플러스 컨소시엄 '모두의 AI' 사업자 선정,MTN 머니투데이방송 | v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:LGU++카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,self_strategic_reference:카카오 lg유플러스 등과 모두의ai 서비스 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,469.3,4,3,4,1,21,21,"카카오, LG유플러스 등과 ‘모두의AI’ 서비스 구축",매일일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,463.0,4,5,5,6,3389,"3389,2914,3231,1741,1753,1756","개인정보 117만건 유출…국가아동권리보장원 8.8억 제재 | 실종아동·입양인 정보 117만건 유출하고 신고도 늑장…국가아동권리보장원 제재 | 실종아동·입양인 정보 유출…국가아동권리보장원에 8억원대 제재 | ""청소년 SNS 규제, ‘금지’ 넘어 플랫폼 책임 강화해야"" | 청소년 SNS 규제, 우리도 호주처럼 '강력하게'?…""금지보다 위험 줄여야"" |",edaily.co.kr | 데일리안 | 디지털데일리 | 한국교육신문 | 교육언론[창],카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: no central Korean public actor/action for Go,False,False,14.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,platform_enforcement:google:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,comp_domestic_strategy:애플 9월9일 행사 확정 첫 폴더블 아이폰 공개 가능성,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,454.5,4,4,5,1,3320,3320,애플 9월9일 행사 확정…첫 폴더블 아이폰 공개 가능성,네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,450.0,4,4,5,11,2554,"2554,2470,924,803,831,783,935,901,944,772","법원, 쿠팡 공정위 조사 효력 9월 23일까지 잠정 정지…공정위 ""적극 소명"" | 쿠팡 과징금, 알리·테무의 '약 190배'...자통당 ""정부가 국가 골라 때려"" | 법원, 쿠팡 공정위 조사 효력 잠정 정지…공정위 ""적극 소명할 것(종합)"" | 법원, 쿠팡 공정위 조사 효력 9월 23일까지 잠정 정지…공정위 ""적극 소명"" | 과징금 맞더니 이번엔 조사 거부…쿠팡-공정위 ‘7일 전 통지’ 공방",파이낸셜뉴스 | 자유일보 | 뉴시스 | 뉴스1 | 매일경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2621,2621,"미래에셋·토스증권, 日증권사 인수 검토?…해외 시장 공략",데일리안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:toss:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2770,2770,"배민, 페이코 결제 수단 도입…31일까지 순차 확대 적용",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,12,3025,"3025,3004,2948,2942,2953,2946,2930,2940,3013,3024","오픈AI·앤트로픽 등 118개 빅테크 ""AI發 보안 위협 시간 문제"" | “시간이 얼마 없다” 오픈AI·앤트로픽 등 빅테크 기업들이 경고한 이유는 | 오픈AI·앤트로픽 등 100곳 공동 경고…“AI 해킹 대응, 경영진 최우선 과제로”｜Global Money Club | 오픈AI·앤트로픽·MS 등 100여개 기업, AI발 보안 위협 대응 촉구...""시간이 별로 없다"" | 오픈AI·앤트로픽 등 118개 빅테크 ""AI發 보안 위협 시간 문제""",뉴스1 | 매일경제 | 중앙일보 | 디지털투데이 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,15,2956,"2956,2980,3014,2957,3011,2952,2985,2954,2977,2979","젠슨 황 ""오픈AI 자체 개발 칩과 엔비디아 제품은 다른 것"" | AI끼리 7만번 대화하더니…오픈AI 에이전트 '집단 해킹' 전말 | ""격리된 에이전트 1200개가 해킹 도모""…오픈AI 해킹 사고 전모는 | 호주 경찰, 오픈AI 침입한 해킹 조직 팀PCP 2명 체포…FBI ""1,000곳 넘게 피해"" | 젠슨 황 ""오픈AI 자체 개발 칩과 엔비디아 제품은 다른 것""",연합뉴스 | 뉴시스 | 아시아경제 | AI 매터스 | 코인리더스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,comp_overseas_regulation_data:중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3577,3577,"중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정",연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I052,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,3556,"3556,3473","美 법원, 국방부의 앤트로픽 '블랙리스트' 지정에 '위법' 판결…트럼프 행정부에 제동 | 미 법원 ""앤트로픽 블랙리스트 지정은 위법""...트럼프 행정부 보복 조치에 제동",AI포스트 | AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2995,"2995,2790","[NVIDIA, Hugging Face 인수 확정… 129억 달러 규모] 엔비디아가 허깅 페이스에 주목한 배경에는 AI 칩 시장 지배력 유지라는 절박한 과제가 자리한다. 현재 오픈AI, 구글, 아마존, 앤스로픽 등 주요 폐쇄형 AI | AI 해킹 공포 현실화…구글·MS·오픈AI 등 120여곳 “수개월 안에 대규모 공격 온다”",AI넷 | 경기신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2831,2831,"[AI는 지금] ""AI가 실험까지 한다""…앤트로픽, 오픈AI·구글과 '자율 연구' 경쟁 본격화",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_overseas_platform_ai:엔비디아 ai 수요에 사상 최대 실적 중국 사업은 변수,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,426.0,4,3,4,2,3645,"3645,3653","엔비디아, AI 수요에 사상 최대 실적…중국 사업은 변수 | 엔비디아, AI 수요에 사상 최대 실적…중국 사업은 '변수'",아주경제 | ajuabc.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I056,comp_overseas_platform_ai:엔비디아 분기 매출 133조 ai 열풍 속 최대 실적,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3684,3684,"엔비디아, 분기 매출 133조…AI 열풍 속 최대 실적",마켓인,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I057,comp_overseas_regulation_data:ai까지 엔비디아 생태계로 딥시크 큐원 지원에 규제 변수,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3675,3675,中 AI까지 엔비디아 생태계로…딥시크·큐원 지원에 美 규제 변수,중앙이코노미뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I058,government_ai_core_policy:ai 첨단바이오 규제혁신 논의 k 바이오 글로벌 도약 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3716,3716,AI·첨단바이오 규제혁신 논의…‘K-바이오’ 글로벌 도약 속도,현대건강신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I059,comp_overseas_platform_ai:엔비디아 ai 칩 시장 독주 메타 구글 아마존은 자체 칩 개발 원해,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2795,2795,"엔비디아, AI 칩 시장 독주···메타·구글·아마존은 자체 칩 개발 원해",Benzinga,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글+메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,comp_overseas_platform_ai:메타 이어 엔비디아까지 국내서 빅테크 신용위험 상품화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3070,3070,[단독]메타 이어 엔비디아까지…국내서 美 빅테크 신용위험 상품화,edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,general,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,government_ai_core_policy:국내 ip서비스업계 글로벌 지식재산 행사 cipac 2026 참가 글로벌 협력 확대 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,409.75,4,4,5,1,3706,3706,"국내 IP서비스업계, 글로벌 지식재산 행사 'CIPAC 2026' 참가…글로벌 협력 확대 나선다",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I062,comp_overseas_regulation_data:엔비디아 ai칩 밀반입 연루 싱가포르 물류업체 조사,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,406.5,4,3,4,1,3649,3649,"美, 엔비디아 AI칩 中 밀반입 연루 싱가포르 물류업체 조사",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I063,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,405.8,5,5,5,2,327,"327,230",카카오톡 로그인 사칭 피싱 페이지... 접속만 해도 아이폰 공격 | [게임스테이션] 디지털플랫폼 '투자유치'·넵튠 '카카오페이 게임 공급'·'메이플M'-'나혼렙:어라이즈' 업뎃,보안뉴스 | 뉴스웍스,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"direct_risk,general",privacy_security:kakao:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,DIRECT_RISK,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,403.0,5,5,5,19,454,"454,2352,2544,3215,3244,2925,3081,3048,3043,3076","메타, 청소년 SNS 하루 2시간 제한...미 주정부와 25조원에 소송 합의 | 메타, 美 소송 끝에 합의 도달…""합의금+SNS 청소년 하루 2시간 제한"" | 메타, ‘청소년 SNS 중독’ 소송에 23조원 합의…18세 미만 이용시간 제한 | 메타, '청소년 중독' 美 소송서 25조원 합의…'1일 2시간' 이용제한 - 머니투데이 | 메타, '소셜미디어 중독' 소송 180억달러 합의…청소년 '2시간' 제한",전자신문 | 디지털데일리 | 디지털데일리 | 머니투데이 | 파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk,general,official_action",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,comp_overseas_platform_ai:중국 문샷 ai 키미 k3 클라우드 매출 30 요구 ms 아마존 구글에 들어간다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2893,2893,"중국 문샷 AI, 키미 K3 클라우드 매출 30% 요구…MS·아마존·구글에 들어간다",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3015,3015,OpenAI는 테스트 모델이 해킹을 시도해 허깅페이스를 공격했음을 확인했습니다,Cryptopolitan,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,65,103,"103,102,124,108,133,399,126,140,456,154","카카오뱅크 노조, 31일 총파업 취소…""노사 공감대"" | 카카오뱅크 노조, 31일 총파업 취소…""노사 공감대"" | 카카오뱅크 노사 임단협 큰 틀 합의…31일 총파업 철회 | 카카오뱅크 노조, 다음주 5일간 총파업 철회 | ""최악은 피했다""…'5일 총파업' 철회에 한시름 놓은 카카오뱅크",연합뉴스 | 연합뉴스TV | 서울경제TV | 뉴시스 | 뉴스1,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"analysis_with_direct_risk,direct_risk,official_action",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,government_digital_finance_policy:미래에셋 디지털x 투자는 공격적 리스크는 보수적 가상자산 실험 본격화,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,390.5,4,4,3,1,3748,3748,[미래에셋 디지털X-②] '투자는 공격적·리스크는 보수적'…가상자산 실험 본격화 |,연합인포맥스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
