id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2196,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"[재계 투데이] LGU+, 갤럭시 Z 폴드8 울트라·폴드8·플립8 사전예약 개시 外",재계 투데이 lgu+ 갤럭시 z 폴드8 울트라 폴드8 플립8 사전예약 개시,DealSite경제TV,DealSite경제TV,"Tue, 28 Jul 2026 05:16:03 GMT","[재계 투데이] LGU+, 갤럭시 Z 폴드8 울트라·폴드8·플립8 사전예약 개시 外 DealSite경제TV",https://news.google.com/rss/articles/CBMiVkFVX3lxTFA0b0JDSTMtSmRERUNReC1LMncyeFBsTkZyM29zYktlakpZTEhCenJoVzVPNTVZZVZac20yOU45SG8yc0VUekdRTl80alhnaWxHNXNXRjZB?oc=5,google_rss_LGU+ when:2d,-26.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,action_started,,roundup,0,,,,-26.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:재계 투데이 lgu+ 갤럭시 z 폴드8 울트라 폴드8 플립8 사전예약 개시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:재계 투데이 lgu+ 갤럭시 z 폴드8 울트라 폴드8 플립8 사전예약 개시,comp_domestic_strategy,,,,
3272,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"""부정선거 온상 우편투표 제한해야"" 트럼프, 대법원에 긴급신청",부정선거 온상 우편투표 제한해야 트럼프 대법원에 긴급신청,네이트,네이트,"Tue, 28 Jul 2026 04:54:00 GMT","""부정선거 온상 우편투표 제한해야"" 트럼프, 대법원에 긴급신청 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE82RlBpZ2E4LW1DTnF3ejdCa3lMdERTZnNPVk41Q1BESXdzblM4TG5OWnFPWEhRSTIzbHZ0YlhEcVRGbzBaVnF0TG9aeUhGRGljQ2hB?oc=5,google_rss_트럼프 행정부 when:2d,-26.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,vote_or_mediation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-26.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:부정선거 온상 우편투표 제한해야 트럼프 대법원에 긴급신청,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:부정선거 온상 우편투표 제한해야 트럼프 대법원에 긴급신청,government_general_low_relevance,,,,
2199,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, Z폴드8 사전예약 개시",lgu+ z폴드8 사전예약 개시,중앙뉴스,중앙뉴스,"Tue, 28 Jul 2026 03:24:01 GMT","LGU+, Z폴드8 사전예약 개시 중앙뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTE1CQjVBbkhrN0tqSGk2V3FrU0RlTVlFRVpTdk4tQko2TjVraVlNbEI2UkxzVnp6aUZKTHY4ZzVnMDdZSkRUdXJlaVB2ZHdKVTVqbUIzajdzOFV2aDFZYUlvYTNXbU9EWDRTNlpN0gFvQVVfeXFMT2JrbklsdDJoeVIzY3gtZk40X3hNUlFDVDY3SlJzeEtVQkp3UGlocHo5RlM0M2JFTGhmdV94OGt5Rkd2dVdqRndUZWoxMHhpY0c2cnZXSG96b3phUG8xRjFaVThlbGc4NEx1OVd0X1dj?oc=5,google_rss_LGU+ when:2d,-26.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-26.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lgu+ z폴드8 사전예약 개시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lgu+ z폴드8 사전예약 개시,comp_domestic_strategy,,,,
3269,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 행정부, 대법원에 우편투표 제한 명령 허용 요청",트럼프 행정부 대법원에 우편투표 제한 명령 허용 요청,네이트,네이트,"Tue, 28 Jul 2026 02:50:00 GMT","트럼프 행정부, 대법원에 우편투표 제한 명령 허용 요청 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9POXV3dEc0M1Y4QlRGRzdGaURSUGxrTUxySzc5NWdGaGd5cGlXbnZBNnpkTEwwOFlzYzBNdnVfRHg4TTUtTUV0RzhXMUtlYU5qM3Jv?oc=5,google_rss_트럼프 행정부 when:2d,-26.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,vote_or_mediation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-26.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 행정부 대법원에 우편투표 제한 명령 허용 요청,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 행정부 대법원에 우편투표 제한 명령 허용 요청,government_general_low_relevance,,,,
3241,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 행정부, 대법원에 우편투표 제한 명령 허용 요청",트럼프 행정부 대법원에 우편투표 제한 명령 허용 요청,아시아투데이,아시아투데이,"Tue, 28 Jul 2026 02:49:27 GMT","트럼프 행정부, 대법원에 우편투표 제한 명령 허용 요청 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTFAydmpNWEM2SXRQTjBybS01SGR3LUJRVlFmZzBOcFFFdTdYSGU2OENlQUFQYmh3SHlzTHRrSU1lOFZfQ29PTVFwM05JMTIzWFpBZktHVXFMamJFb1RSQnVSOEtiSEQ1RlMyVk1iWlhn?oc=5,google_rss_트럼프 행정부 when:2d,-26.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,vote_or_mediation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-26.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 행정부 대법원에 우편투표 제한 명령 허용 요청,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 행정부 대법원에 우편투표 제한 명령 허용 요청,government_general_low_relevance,,,,
3273,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 2기 18개월 경제, 금융시장 '선방', 민생'정체'…관세의 역설 선명",트럼프 2기 18개월 경제 금융시장 선방 민생 정체 관세의 역설 선명,네이트,네이트,"Tue, 28 Jul 2026 02:48:00 GMT","트럼프 2기 18개월 경제, 금융시장 '선방', 민생'정체'…관세의 역설 선명 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE90WWozX1dzeGE1dUNjTGFjNHpIUjR0cnU5QmxCODVrdkoxYTVydnM5R2VNQkZTQ2poQktUYmxYNkFxTkNEZ18wS0JwQkZiVUdQOFR3?oc=5,google_rss_트럼프 행정부 when:2d,-26.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-26.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 2기 18개월 경제 금융시장 선방 민생 정체 관세의 역설 선명,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 2기 18개월 경제 금융시장 선방 민생 정체 관세의 역설 선명,government_general_low_relevance,,,,
3248,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 2기 18개월 경제, 금융시장 ‘선방’, 민생‘정체’…관세의 역설 선명",트럼프 2기 18개월 경제 금융시장 선방 민생정체 관세의 역설 선명,아시아투데이,아시아투데이,"Tue, 28 Jul 2026 02:46:45 GMT","트럼프 2기 18개월 경제, 금융시장 ‘선방’, 민생‘정체’…관세의 역설 선명 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE9ROE12TlFDcUFhSFNOY05Lakp5c2QyNVdpVlk3NjNDMFpKdHdCbS05VEEyT0FhSDNFR1VZX2hvUFpjY1E4M09VcXdTekxKRlFJZU9LaEFrdTJ3TF9tSmkyRER2ZXdycDNVMnlsSTB3?oc=5,google_rss_트럼프 행정부 when:2d,-26.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-26.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 2기 18개월 경제 금융시장 선방 민생정체 관세의 역설 선명,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 2기 18개월 경제 금융시장 선방 민생정체 관세의 역설 선명,government_general_low_relevance,,,,
3276,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,트럼프 2기 첫 美대사 이번 주 부임…현안 해결 동력되나,트럼프 2기 첫 대사 이번 주 부임 현안 해결 동력되나,SBS Biz,SBS Biz,"Mon, 27 Jul 2026 22:04:00 GMT",트럼프 2기 첫 美대사 이번 주 부임…현안 해결 동력되나 SBS Biz,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBLaHBOSXYtRUl6Q1d6Nm1ZMzFleEY3aUF3UDBURG1lTDRDbmZKUlVIVG5aODFmZmlaMkt5OEdFVVFaZFNqV25ZUEdJVG9ZYWdHaEJF0gFYQVVfeXFMTkpzY2RkT0U4d2w5TXVkNW5XVGlET0cwT2lXZlh0MmxXYUFxSlFKUzM1OFpXcVNjeU5VN0s1UEY4Tk1mM004a0V2X2JFTWVGbWNpaWgzODA1bA?oc=5,google_rss_트럼프 행정부 when:2d,-27.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-27.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 2기 첫 대사 이번 주 부임 현안 해결 동력되나,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 2기 첫 대사 이번 주 부임 현안 해결 동력되나,government_general_low_relevance,,,,
3274,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"“트럼프에 ‘합법적인 뇌물’”…FIFA 회장 인판티노, 美 의회 조사 대상 올랐다",트럼프에 합법적인 뇌물 fifa 회장 인판티노 의회 조사 대상 올랐다,mhnse.com,mhnse.com,"Tue, 28 Jul 2026 00:45:25 GMT","“트럼프에 ‘합법적인 뇌물’”…FIFA 회장 인판티노, 美 의회 조사 대상 올랐다 mhnse.com",https://news.google.com/rss/articles/CBMiY0FVX3lxTE14YnNoVVNFNk92aWd0WFdVMFhXdWNkSWZFRUxiRHdnd0NvSUhYaTNRVHFQWHk4U3JYSmk1Rmc4M2g2UjNQRE1hV3BGODdpSTNFZHNvdmNtYTlianZLVG9WNHJEY9IBa0FVX3lxTFBuc0hjbnpmbmZvVXdDRURRTjBlbHhpQWFacWtfRTRlQkdsS0tBbm95U2QyVWl6M0RKeHkxLVFKRnczUjloZERCQ3hIZEU0dWUySTBsOHhfRWh5SmRucHJTc3dMeHNzNklPWGsw?oc=5,google_rss_트럼프 행정부 when:2d,-28.5,7.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,official_action,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-28.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프에 합법적인 뇌물 fifa 회장 인판티노 의회 조사 대상 올랐다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프에 합법적인 뇌물 fifa 회장 인판티노 의회 조사 대상 올랐다,government_general_low_relevance,,,,
3236,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"[오늘의 DT인] 트럼프 2기 행정부, 1년6개월 만에 공석 해소… 李정부와 ‘통’할까",오늘의 dt인 트럼프 2기 행정부 1년6개월 만에 공석 해소 정부와 통할까,dt.co.kr,디지털타임스,"Tue, 28 Jul 2026 05:43:41 GMT","[오늘의 DT인] 트럼프 2기 행정부, 1년6개월 만에 공석 해소… 李정부와 ‘통’할까 dt.co.kr",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5HR0tSUjJqbXgySDAyY0VDb3FOUHc2eTU1VFBneVUyQ191T2R5am4xbFBreW82Ul9rZzQ0RWdpa21NRWVZYjBhcXB6VjFmZw?oc=5,google_rss_트럼프 행정부 when:2d,-28.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-28.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:오늘의 dt인 트럼프 2기 행정부 1년6개월 만에 공석 해소 정부와 통할까,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:오늘의 dt인 트럼프 2기 행정부 1년6개월 만에 공석 해소 정부와 통할까,government_general_low_relevance,,,,
2194,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 갤럭시 Z 폴드8 울트라·폴드8·플립8 사전예약 시작",kt 갤럭시 z 폴드8 울트라 폴드8 플립8 사전예약 시작,dhns.co.kr,dhns.co.kr,"Tue, 28 Jul 2026 04:48:25 GMT","KT, 갤럭시 Z 폴드8 울트라·폴드8·플립8 사전예약 시작 dhns.co.kr",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE94SWNsX0lBbGZsUWNGYUR6U1BwZDNFSXU1MmdsSUp5cy11YzFHbWs2dG16Nk90aDc5TGhVVGVwQzRsT194YzRFWHZ0TDRmbW85bjRtQW1FTGxuT0tBdVZOY2JZQjNUNm8?oc=5,"google_rss_""KT"" when:2d",-28.5,4.0,,,KT,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-28.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt 갤럭시 z 폴드8 울트라 폴드8 플립8 사전예약 시작,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:kt 갤럭시 z 폴드8 울트라 폴드8 플립8 사전예약 시작,comp_domestic_strategy,,,,
1880,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"금호타이어, 29일 네이버 라이브커머스 진행…최대 44% 할인",금호타이어 29일 네이버 라이브커머스 진행 최대 44 할인,뉴스1,뉴스1,"Wed, 29 Jul 2026 00:28:18 GMT","금호타이어, 29일 네이버 라이브커머스 진행…최대 44% 할인 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTE55UEM3RW9VZW5xV3RDODl5eEliUnFpVFh5RlNDV0w4US1YM3JvTGdqNlI2anlEMXRxY0xqT0pla2FFMzk2OEF6RXRsWVNzQ3EzVW1kWVV5bDEyRXJXc1d1RA?oc=5,google_rss_네이버 when:2d,-28.5,-5.5,self_pr_promo,,네이버,v43_weak_filler_or_distant_industry;low_value:할인,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-28.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:금호타이어 29일 네이버 라이브커머스 진행 최대 44 할인,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:금호타이어 29일 네이버 라이브커머스 진행 최대 44 할인,competitor_general_low_relevance,,,,
2209,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡플레이, 빅뱅 데뷔 20주년 기념 한강 콜라보 개최…8월 19일 무료 팬 이벤트",쿠팡플레이 빅뱅 데뷔 20주년 기념 한강 콜라보 개최 8월 19일 무료 팬 이벤트,전자신문,전자신문,"Tue, 28 Jul 2026 23:55:46 GMT","쿠팡플레이, 빅뱅 데뷔 20주년 기념 한강 콜라보 개최…8월 19일 무료 팬 이벤트 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9zTEF2ekRPeVZYMGxkNHlKd1d3eC1mSW8wa0xQSU1IdGJNNmNFMHVxTkxSU3l1UGJOdEgyYlFMNkVWei05V1NaSUNrNEI4QQ?oc=5,google_rss_쿠팡 when:2d,-29.0,-8.0,self_pr_promo,,쿠팡,v43_not_true_competitor;low_value:이벤트,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-29.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:쿠팡플레이 빅뱅 데뷔 20주년 기념 한강 콜라보 개최 8월 19일 무료 팬 이벤트,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:쿠팡플레이 빅뱅 데뷔 20주년 기념 한강 콜라보 개최 8월 19일 무료 팬 이벤트,competitor_general_low_relevance,,,,
2175,경쟁사/해외이슈,경쟁사_해외이슈,KT,"kt m&s, 전국 KT플라자서 갤럭시 Z 폴드8 시리즈 사전예약 시작",kt m s 전국 kt플라자서 갤럭시 z 폴드8 시리즈 사전예약 시작,땡큐뉴스,땡큐뉴스,"Tue, 28 Jul 2026 11:19:25 GMT","kt m&s, 전국 KT플라자서 갤럭시 Z 폴드8 시리즈 사전예약 시작 땡큐뉴스",https://news.google.com/rss/articles/CBMic0FVX3lxTE1zRXBWSy0wYmJUeVRJMi1ucmNaVEljdnZxaml3RlctNVFZMHNlT0lFX0FZYXA0eFAwajkzVnRjM0lUcU1oWmxFWFVZQWFHeTdzMDVqMldQNU16clh0ekkycUwyMWZJRVRfeTFMRmM0Z3RBODA?oc=5,google_rss_KT when:2d,-29.5,4.0,,,KT,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt m s 전국 kt플라자서 갤럭시 z 폴드8 시리즈 사전예약 시작,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:kt m s 전국 kt플라자서 갤럭시 z 폴드8 시리즈 사전예약 시작,comp_domestic_strategy,,,,
2108,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 갤럭시 Z 시리즈 사전예약 돌입",skt 갤럭시 z 시리즈 사전예약 돌입,뉴스엔뷰,뉴스엔뷰,"Tue, 28 Jul 2026 03:17:51 GMT","SKT, 갤럭시 Z 시리즈 사전예약 돌입 뉴스엔뷰",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9ZOFlHYS1TR0Z4SlVQV2dHOFlZNFpSbGpKT0xDNmwxUGVMZ0pHb241OEJLRDY1eHhudkZiT1hPdGNIcGhKMkRMUWtjeTZqZ1U4QVQ4WHVOdUVCMVJyczV1Sm1XVVNCdw?oc=5,google_rss_SKT when:2d,-29.5,4.0,,,SKT,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:skt 갤럭시 z 시리즈 사전예약 돌입,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:skt 갤럭시 z 시리즈 사전예약 돌입,comp_domestic_strategy,,,,
3277,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 ""우편투표 제한할 수 있게 해달라""···대법원에 긴급 요청",트럼프 우편투표 제한할 수 있게 해달라 대법원에 긴급 요청,네이트,네이트,"Tue, 28 Jul 2026 01:56:00 GMT","트럼프 ""우편투표 제한할 수 있게 해달라""···대법원에 긴급 요청 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8zLUZuUTdkYUQ0aVhyZWZnV1JGRU9qZmJ6VUxoVDRYUlVjODhVVk1Vc2E0ZER5WS1tWkxCeEVZejhjRm02d2JUUXVlM2JKc1N0ZWZr?oc=5,google_rss_트럼프 행정부 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,vote_or_mediation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 우편투표 제한할 수 있게 해달라 대법원에 긴급 요청,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 우편투표 제한할 수 있게 해달라 대법원에 긴급 요청,government_general_low_relevance,,,,
