id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3931,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,美 빅테크의 배관공 키우기[뉴스와 시각],빅테크의 배관공 키우기 뉴스와 시각,문화일보,문화일보,"Wed, 26 Aug 2026 02:23:50 GMT",美 빅테크의 배관공 키우기[뉴스와 시각] 문화일보,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBla0g5RThWVEVORjZtTnNfbDEzY1hOcEtKaV9FdWJtakhZTmVTb0dRSGVMZTlXQmcxeFBvLTk3ZEFNV3BqVXdXcnZzUFNYMm00?oc=5,google_rss_일본 빅테크 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:빅테크의 배관공 키우기 뉴스와 시각,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:빅테크의 배관공 키우기 뉴스와 시각,off_topic,,,,
3822,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"美, 전세계 비자 면접 전격 중단…'트럼프 입국 심사' 더 세진다",전세계 비자 면접 전격 중단 트럼프 입국 심사 더 세진다,데일리안,데일리안,"Wed, 26 Aug 2026 02:20:00 GMT","美, 전세계 비자 면접 전격 중단…'트럼프 입국 심사' 더 세진다 데일리안",https://news.google.com/rss/articles/CBMimAJBVV95cUxOeGV1aDZlYXkyczlPNGViQU5DQl9RdXo4RTBLRldOTEFSY3NVSkxUZGFPUXVQdm9tMGd5Y0FKY21zNG9remhNZ2Z3aUNFREVZYjZNSTNFelN4ZEc1Q2ZXc2VFU2RSNzdqdW51dU9FdnRkZTRyWGZieHZ3M3FQMFJuZHpYQUE0TGNoUGtwU1huUWxiVkdMbXhvTXZKMGhpWUhmWE9NaUZDc0ZqMnR1cDBLM2dqdmJFS3dtVy1ZYXNzS0hUSFNKdm9FQnNJaUpMcjFpS19oN3UxUkdvRW9DWmxfTjhUMWd0bGtOZ3dwNDBTa2FaUFNqWVlPMGhGUTZpQ25mRmJYcm53MC1aNnA4T0taeC1JNVVrNWdp?oc=5,"google_rss_""트럼프 행정부"" when:2d",-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:전세계 비자 면접 전격 중단 트럼프 입국 심사 더 세진다,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:전세계 비자 면접 전격 중단 트럼프 입국 심사 더 세진다,government_general_low_relevance,,,,
3816,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"美, 전 세계 공관서 이민 비자 업무 일시 중단…비자 심사 교육 강화",전 세계 공관서 이민 비자 업무 일시 중단 비자 심사 교육 강화,아주경제,아주경제,"Wed, 26 Aug 2026 02:18:47 GMT","美, 전 세계 공관서 이민 비자 업무 일시 중단…비자 심사 교육 강화 아주경제",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5JWFNqRXkwb1RJUUdQZHZrTGMzMG10S1Y1UjFyczJyLWtoendua2ZncjhrS0xlT3dRLUxqVEt5VHZUci1UM1dRcXR1dXFIekZWMjJuR1pqRU3SAVhBVV95cUxOSVhTakV5MG9USVFHUGR2a0xjMzBtdEtWNVIxcnMyci1raHp3bmtmZ3I4a0tMZU93US1MalRLeVR2VHItVDNXUXF0dXVxSHpGVjIybkdaakVN?oc=5,"google_rss_""트럼프 행정부"" when:2d",-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:전 세계 공관서 이민 비자 업무 일시 중단 비자 심사 교육 강화,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:전 세계 공관서 이민 비자 업무 일시 중단 비자 심사 교육 강화,government_general_low_relevance,,,,
3772,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"미국 비자면접, 전 세계서 '올스톱'...트럼프 행정부 초강수",미국 비자면접 전 세계서 올스톱 트럼프 행정부 초강수,v.daum.net,v.daum.net,"Wed, 26 Aug 2026 02:13:52 GMT","미국 비자면접, 전 세계서 '올스톱'...트럼프 행정부 초강수 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBPZWNpT0ZZTXVXTGQyVzN6QWNrY2RqSi1QcHY1NGFjV29xUndOekxhcUMxY2tJRzJ4Y2ZfYWZkZTVxVTVuUV83SlhfVkNmdm56b1BlQg?oc=5,google_rss_트럼프 행정부 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:미국 비자면접 전 세계서 올스톱 트럼프 행정부 초강수,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:미국 비자면접 전 세계서 올스톱 트럼프 행정부 초강수,self_filler_reference,,,,
3820,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"미국 비자면접, 전 세계서 '올스톱'…트럼프 행정부 초강수",미국 비자면접 전 세계서 올스톱 트럼프 행정부 초강수,네이트,네이트,"Wed, 26 Aug 2026 02:12:00 GMT","미국 비자면접, 전 세계서 '올스톱'…트럼프 행정부 초강수 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA3Y1ZWTnA0MVR3bklTVE91TzlPSXh2VHQ0NTlqZFJIVGNFVFdkbGxZU2liaFAyTXVSZHA0SFJ6RklteUg4TkcwMjlZRGlIdFR5MlJR?oc=5,"google_rss_""트럼프 행정부"" when:2d",-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:미국 비자면접 전 세계서 올스톱 트럼프 행정부 초강수,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:미국 비자면접 전 세계서 올스톱 트럼프 행정부 초강수,government_general_low_relevance,,,,
3746,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"비자값 10만 달러? 트럼프 행정부, 스타트업 숨통 끊나",비자값 10만 달러 트럼프 행정부 스타트업 숨통 끊나,포춘코리아,포춘코리아,"Wed, 26 Aug 2026 01:29:50 GMT","비자값 10만 달러? 트럼프 행정부, 스타트업 숨통 끊나 포춘코리아",https://news.google.com/rss/articles/CBMickFVX3lxTE5kdV9VZDJWejJtYWdncDlNc2Q4cEoxaWsxZ1VRMlEwa3MtcXFSSzdhNGpINV85dE5jZVE5aUdjM1h1eW5VcEdYSkozNFQwUkhQS042b3hJVEJPWlNGa2k0M1VWMi1BYk0xYUE0M3VRcF80d9IBdkFVX3lxTE5HX3Z1a2ZNTHVBbDVwWURMV2tHUV85bVZhV29haFpKWEZIVHUyR1dUSFdINndwNFFBck5qYVFVajV6eF94b2l3MUJEMExra21QVWRGcHB2U1lrT3JOcjdtSk1JeDJpMVZ1VHdvdFQtRDJzeWpieHc?oc=5,google_rss_트럼프 행정부 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:비자값 10만 달러 트럼프 행정부 스타트업 숨통 끊나,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:비자값 10만 달러 트럼프 행정부 스타트업 숨통 끊나,government_general_low_relevance,,,,
2729,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 유선 가입자망 자동화 '글로벌 기준' 만들었다",lgu+ 유선 가입자망 자동화 글로벌 기준 만들었다,v.daum.net,v.daum.net,"Wed, 26 Aug 2026 01:22:41 GMT","LGU+, 유선 가입자망 자동화 '글로벌 기준' 만들었다 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE8xdlQ3STA1TnM4NTc0VnpIVkdUZFppcFEwSEVOMlhsY2g5a0tNR092XzRQcm02UkkxU19KbEw4bjI2UjZuSU9vZWpPaWgtSTBnZ2VuMg?oc=5,google_rss_LGU+ when:2d,-29.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:lgu+ 유선 가입자망 자동화 글로벌 기준 만들었다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:lgu+ 유선 가입자망 자동화 글로벌 기준 만들었다,self_filler_reference,,,,
2731,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 유선 가입자망 자율화 수준 평가 기준 마련",lgu+ 유선 가입자망 자율화 수준 평가 기준 마련,아시아투데이,아시아투데이,"Wed, 26 Aug 2026 00:55:16 GMT","LGU+, 유선 가입자망 자율화 수준 평가 기준 마련 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTFAzWUUxWDN0aU5nUjA5VDEwUDBLd2czc3VXazZuN1IzUXdqYWU4em9aZXFfQ1ZLXy1tM3FmT2VEeGtNTVRHOGpXTnd1VDlFN2xaalFYX0ozMTdYR2hjenBPT3ZPRlE4TzFNRGp0clFR?oc=5,google_rss_LGU+ when:2d,-29.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:lgu+ 유선 가입자망 자율화 수준 평가 기준 마련,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:lgu+ 유선 가입자망 자율화 수준 평가 기준 마련,comp_domestic_public_infra,,,,
3917,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,中 HBM 웨이퍼 1%→12%… 삼성·SK 진짜 위협은 ‘가격 결정력’,hbm 웨이퍼 1 12 삼성 sk 진짜 위협은 가격 결정력,S저널,S저널,"Wed, 26 Aug 2026 00:50:08 GMT",中 HBM 웨이퍼 1%→12%… 삼성·SK 진짜 위협은 ‘가격 결정력’ S저널,https://news.google.com/rss/articles/CBMibkFVX3lxTE5qNnFLSzh6LVhxM3RXUlZpMDZXdGFKWkhaUThYWThoMUk1NW1VUUdOY25vQ05mZ1ZIY192d2tpZXd2c2lxVTdjS3draVFwSTlSUEFhd0hwZjRPdmRtclZkZnZxcmlvN1ZsSWhiZ3Zn?oc=5,"google_rss_""중국 AI"" when:2d",-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,decision,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:hbm 웨이퍼 1 12 삼성 sk 진짜 위협은 가격 결정력,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:hbm 웨이퍼 1 12 삼성 sk 진짜 위협은 가격 결정력,government_ai_core_policy,,,,
3774,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"美·캐나다 무역갈등 격화…트럼프 행정부, 추가 관세 검토",캐나다 무역갈등 격화 트럼프 행정부 추가 관세 검토,블루밍비트,블루밍비트,"Wed, 26 Aug 2026 00:35:58 GMT","美·캐나다 무역갈등 격화…트럼프 행정부, 추가 관세 검토 블루밍비트",https://news.google.com/rss/articles/CBMiUEFVX3lxTE50TGhZS29kV2VVcXVtM1JfdU1YWmFVZXRScXlGSUZZc1plT3RCdi1IQ0poWDk1dVZkV2Y5b0xROFNFZUo1ckc0VDNPbzRjQXpy?oc=5,google_rss_트럼프 행정부 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:캐나다 무역갈등 격화 트럼프 행정부 추가 관세 검토,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:캐나다 무역갈등 격화 트럼프 행정부 추가 관세 검토,government_general_low_relevance,,,,
3794,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"한국인 55% ""美 비호감""…트럼프 행정부 글로벌서도 '부정적'",한국인 55 비호감 트럼프 행정부 글로벌서도 부정적,네이트,네이트,"Wed, 26 Aug 2026 00:30:00 GMT","한국인 55% ""美 비호감""…트럼프 행정부 글로벌서도 '부정적' 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5DUlZoRDhLS21WNTZWSnVfQzRqb3RSaXBRaE5TR3NPTzFublQ4Ti02WHNKT0NQUzRFbDdxckFSb19vNURKOTNpN1VGU3NGZDRZQ2dBUjBSb2ZfZzE0VlhKaEtoQkZaR2JCdFpXd0ZnQVN6cTNmMW1ZMA?oc=5,google_rss_트럼프 행정부 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:한국인 55 비호감 트럼프 행정부 글로벌서도 부정적,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:한국인 55 비호감 트럼프 행정부 글로벌서도 부정적,government_general_low_relevance,,,,
2746,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 유선 가입자망 자율운영 '글로벌 잣대' 만든다",lgu+ 유선 가입자망 자율운영 글로벌 잣대 만든다,네이트,네이트,"Wed, 26 Aug 2026 00:23:08 GMT","LGU+, 유선 가입자망 자율운영 '글로벌 잣대' 만든다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE44MVRSVHY0X0RJd0dkYUYycFFzWF9yZlNTRlE0N2ZWeHp3amk5LXpscnZWdTV4bkZvMmhTXzJFN1Q4cUxxVlZzbE5ydFEtRTU0Vjg4?oc=5,google_rss_LGU+ when:2d,-29.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:lgu+ 유선 가입자망 자율운영 글로벌 잣대 만든다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:lgu+ 유선 가입자망 자율운영 글로벌 잣대 만든다,comp_domestic_public_infra,,,,
3898,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"""미국의 대중국 기술 수출통제, 실패하고 있는가?""-IISS",미국의 대중국 기술 수출통제 실패하고 있는가 iiss,네이트,네이트,"Wed, 26 Aug 2026 00:08:00 GMT","""미국의 대중국 기술 수출통제, 실패하고 있는가?""-IISS 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE56eUFBbk1iV2tWa2VnZmZSdFhMLUhaVnBpWXNDVXYyRXF3cHRLRkFqdm9CbFVaWWdHa1h1MXhhbndzWXpHYUtrZDhSUk95U3ZqN3dB?oc=5,google_rss_중국 AI when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:미국의 대중국 기술 수출통제 실패하고 있는가 iiss,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:미국의 대중국 기술 수출통제 실패하고 있는가 iiss,government_ai_core_policy,,,,
2747,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 유선 가입자망 자율화 역량 평가기준 마련",lgu+ 유선 가입자망 자율화 역량 평가기준 마련,네이트,네이트,"Wed, 26 Aug 2026 00:02:00 GMT","LGU+, 유선 가입자망 자율화 역량 평가기준 마련 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1FX1NrT3B0NkdsbDl0R0JDOFNaeTR0MTZzOFRZb09Hcm1IcmlkNE40bnFWVi1Cdk0xYkZjY21kTDhVejgxQ0Rzc1d1MzBRby11ZmRUOTZudF9VNGhQWE85cA?oc=5,google_rss_LGU+ when:2d,-29.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:lgu+ 유선 가입자망 자율화 역량 평가기준 마련,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:lgu+ 유선 가입자망 자율화 역량 평가기준 마련,comp_domestic_public_infra,,,,
2726,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 유선 가입자망 자율화 ‘글로벌 공통 기준’ 마련",lgu+ 유선 가입자망 자율화 글로벌 공통 기준 마련,v.daum.net,v.daum.net,"Wed, 26 Aug 2026 00:01:55 GMT","LGU+, 유선 가입자망 자율화 ‘글로벌 공통 기준’ 마련 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE4wMlFkTm1mdDJ2elV0VWt5czlhZGZXR3NVTU1QTFBMbWwyN25Od1BfSGJ4WVA5U2J0ZHpmU3prbjNvTzh3MlJ3M2Z5TW9TZ1czZEJSYg?oc=5,google_rss_LGU+ when:2d,-29.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,-29.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:lgu+ 유선 가입자망 자율화 글로벌 공통 기준 마련,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:lgu+ 유선 가입자망 자율화 글로벌 공통 기준 마련,self_filler_reference,,,,
3785,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,트럼프 취임 직전 8000명→7월 5만명…ICE 체포 폭증,트럼프 취임 직전 8000명 7월 5만명 ice 체포 폭증,미주중앙일보,미주중앙일보,"Tue, 25 Aug 2026 23:00:00 GMT",트럼프 취임 직전 8000명→7월 5만명…ICE 체포 폭증 미주중앙일보,https://news.google.com/rss/articles/CBMiYkFVX3lxTFBSR1BORTR1NUxuVEpHeGNrWUNiUW1ZT3FUVlYzaEJQZDJXN0NYTkpWZVlrNDd0WmxsTWIxTzhDRDlWR0pETWowTDY2ZEJJaTVVZThreGg3MHBJUEU0NlZhcGtR?oc=5,google_rss_트럼프 행정부 when:2d,-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 취임 직전 8000명 7월 5만명 ice 체포 폭증,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 취임 직전 8000명 7월 5만명 ice 체포 폭증,government_general_low_relevance,,,,
3824,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프 행정부, 이민비자 신청 돌연 중단",트럼프 행정부 이민비자 신청 돌연 중단,네이트,네이트,"Tue, 25 Aug 2026 22:49:00 GMT","트럼프 행정부, 이민비자 신청 돌연 중단 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBWd0RUTV90OXNqYmwyTTdpampDcVR5VXh1MFBlTWpSOFhTOVV5OHUzUUVSTUNtbWgzOEtEakt2eEQxVElTbDFwUFl1ZVhmRU9kYXdz?oc=5,"google_rss_""트럼프 행정부"" when:2d",-29.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-29.5,,,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 행정부 이민비자 신청 돌연 중단,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 행정부 이민비자 신청 돌연 중단,government_general_low_relevance,,,,
