issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I041,comp_domestic_strategy:skt 갤럭시 퀀텀7 단독출시 출고가 71만7200,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,603.5,4,4,5,1,2035,2035,"SKT, '갤럭시 퀀텀7' 단독출시...출고가 71만7200",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,29.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I042,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,591.0,4,4,5,2,2392,"2392,2370","LGU+, '유독 픽' 개편…배민·CGV·AI 서비스 추가 | 배민, 데이터로 찾은 ‘동네 맛집’ 4000곳 공개…민트스타 전국 확대",전자신문 | 매일일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:ai_security_policy:lguplus:ai_security_policy,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,589.5,4,4,5,1,2228,2228,"“AI 보안 취약점 선제 차단”…LGU+, 글로벌 화이트 해커와 맞손",서울경제TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:ai_security_policy:lguplus:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:mna_capital:lguplus:mna_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,573.5,4,4,5,1,2227,2227,[조타수] LGU+ 보안 역량 한계 때문인가…파고 인수 이어 버그바운티 가동,콕스뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:lguplus:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,self_filler_reference:lgu+ 해커원과 글로벌 버그바운티 운영 전 서비스 보안 검증,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,567.5,4,2,5,1,2225,2225,"LGU+, 해커원과 글로벌 버그바운티 운영…전 서비스 보안 검증",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,self_filler_reference:lgu+ 화이트해커 협업 글로벌 보안 위협 사전 검증,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,567.5,4,2,5,1,2233,2233,"LGU+, 화이트해커 ‘협업’…글로벌 보안 위협 ‘사전 검증’",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,self_filler_reference:서울대 kt 정보보안 계약학과 교내 심의 통과 교육부 인가만 남아,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,567.5,4,2,5,1,2159,2159,"서울대-KT 정보보안 계약학과, 교내 심의 통과...교육부 인가만 남아",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,event:KT:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,self_filler_reference:lgu+ 전 세계 화이트해커와 보안 취약점 탐지,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,567.5,4,2,5,1,2224,2224,"LGU+, 전 세계 화이트해커와 보안 취약점 탐지",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,self_filler_reference:lg유플러스 화이트해커로 보안 취약점 찾는다,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,567.5,4,2,5,1,2985,2985,"LG유플러스, 화이트해커로 보안 취약점 찾는다",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,561.5,4,4,5,1,2165,2165,"KT, ‘넥스트 IT’ 전략 공개...플랫폼·인프라·업무방식 개편",더에이아이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:kt:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I051,self_filler_reference:네이버페이 bc카드 유니온페이 동맹 방한 외국인 결제장벽 허문다,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,541.5,4,2,5,1,1861,1861,네이버페이·BC카드·유니온페이 ‘동맹’…방한 외국인 ‘결제장벽’ 허문다,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:platform_regulation:lguplus:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,520.0,4,4,5,2,2213,"2213,617","LGU+, 240만 화이트해커 플랫폼과 ‘숨은 보안 구멍’ 찾는다 | [단독] LG유플러스, ‘기지국 담합’ 58억 과징금 소송 패소 - 조선비즈",지이코노미 | Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,29.0,"direct_risk,official_action",global_incident:platform_regulation:lguplus:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,comp_domestic_strategy:lgu+ 화이트해커에 보안 검증 맡긴다 글로벌 버그바운티 도입,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,519.5,4,2,1,1,551,551,"LGU+, 화이트해커에 보안 검증 맡긴다…글로벌 버그바운티 도입",네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,509.8,5,5,5,12,13,"13,79,58,82,80,87,90,84,85,308","카카오, '카카오AI·카카오X' 인적분할 승부수···증권가 하향·노조 반발 | 카카오 노조, 26일 판교역 광장서 공동행동…""공동교섭 요구"" | 카카오 인적분할에 반발하는 노조…고용안정 요구하며 공동교섭 | 카카오 둘로 쪼개자 노조도 뭉친다…26일 ‘공동교섭’ 선포 | ""회사 쪼개도 책임 못 쪼개""…카카오 노조, 인적분할에 단체행동 예고",글로벌E | 뉴스법률 | 글로벌이코노믹 | 메트로신문 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v26.2: market/stock commentary excluded from final,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,DIRECT_RISK,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,509.0,5,5,5,9,1968,"1968,2312,2306,309,310,2521,2537,2522,1847","예방투자하면 과징금 감경…개인정보 정책 바꾼 공무원들 포상 | 개인정보 유출 제재, 공공·민간 동일해야 [기고] | 정보유출 집단소송법 소급적용 국회 시험대 | 개인정보위, 보호체계 강화 이끈 직원들에 '고래상' 시상 | 개인정보위, 보호체계 강화 이끈 직원들에 '고래상' 시상",뉴스후플러스 | 네이트 | 네이트 | v.daum.net | 네이트,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,comp_domestic_ai_platform:쿠팡 아마존처럼 임차형 데이터센터 벗어나 ai 팩토리 전환,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,507.0,4,4,5,2,2317,"2317,2297","쿠팡, 아마존처럼…임차형 데이터센터 벗어나 'AI 팩토리' 전환 | 쿠팡, 아마존처럼…임차형 데이터센터 벗어나 'AI 팩토리' 전환",한국경제 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:쿠팡:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,self_filler_reference:네이버 카카오 새 노사관계 시험대 본사 책임 어디까지,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,494.8,4,4,5,1,83,83,"네이버·카카오, 새 노사관계 시험대…본사 책임 어디까지",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,comp_domestic_strategy:화이트해커에 문 연 lgu+ 버그바운티 기업 보안의 새 시험대,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,491.0,4,2,1,1,562,562,"화이트해커에 문 연 LGU+…버그바운티, 기업 보안의 새 시험대",뉴시스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:LGU+:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,466.0,4,4,5,2,2366,"2366,2319","배달의민족, 지역 맛집 추천 미식 가이드 민트스타 전국 확대 | 단독리뷰 고객을 단골로…배민, 재주문 할인 전국 확대",2news.co.kr | 서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,464.5,4,4,5,1,1961,1961,"[8월 25일 마케팅 뉴스클리핑] 네이버, 검색 API AI 활용 차단 AI탭 경쟁력 지키기 외",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,42.0,business_change,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,comp_domestic_strategy:마가 하원 외교위원장 쿠팡 이슈 대미 투자 압박,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,452.5,4,4,5,2,2313,"2313,2316","'마가' 美하원 외교위원장, 쿠팡 이슈·대미 투자 압박 | '마가' 美하원 외교위원장, 쿠팡 이슈·대미 투자 압박",연합뉴스 | 한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,comp_domestic_strategy:하원 외교위원장 쿠팡 차별 반도체 투자도 미이행,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,450.0,4,4,5,1,2253,2253,"美 하원 외교위원장 “韓, 쿠팡 차별…반도체 투자도 미이행”",서울경제TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,comp_domestic_strategy:하원 또 쿠팡 꺼내며 압박 투자 약속 이행 안해,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,449.0,4,4,5,1,2259,2259,"美 하원, 또 쿠팡 꺼내며 韓 압박 ""투자 약속 이행 안해""",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,comp_domestic_strategy:마가 미 하원 외교위원장 쿠팡 이슈 대미 투자 압박,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,448.5,4,4,5,1,2252,2252,"‘마가’ 미 하원 외교위원장, 쿠팡 이슈·대미 투자 압박",KBS 뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,comp_domestic_strategy:하원 외교위원장 쿠팡 등 기업 부당 대우 대미투자 약속도 지켜야,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,447.5,4,4,5,1,2318,2318,"美 하원 외교위원장 “韓, 쿠팡 등 美기업 부당 대우…대미투자 약속도 지켜야”",중앙일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,global_incident:leadership_service:toss:leadership_service,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,444.75,4,4,5,1,2352,2352,"이승건 토스 대표 ""선제 보상"" 약속한 페이스페이…700만명 시대 보안 책임 확대 [인물 포커스]",뉴스저널리즘,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:leadership_service:toss:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,comp_domestic_finance_commerce:지반토스 코리아 한림국제대학원대학교 청각학과 산학협력 mou 체결,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,443.25,4,4,5,1,2362,2362,"지반토스 코리아-한림국제대학원대학교 청각학과, 산학협력 MOU 체결",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I068,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,442.5,4,3,4,5,2517,"2517,2452,2498,2474,2513","앤트로픽 클로드, 英 AI 챗봇 만족도 1위…제미나이·챗GPT 제쳤다 | [인공지능 줌인] 추격하는 오픈AI와 고전하는 앤트로픽…시장 판도 흔드는 AI 가성비 경쟁 | 가이드라이트 AI 안전 평가, 오픈AI 1위·앤트로픽 최하위…”통제 벗어난 모델 격리 계획 없다” | 트럼프 행정부와의 갈등에도 앤트로픽, 기업용 AI 지출에서 오픈AI 추월 | 317만달러 AI 로비, 오픈AI·앤트로픽 키웠다",디지털투데이 | 위키리크스한국 | AI 매터스 | Yellow.com | tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,comp_overseas_regulation_data:d biz 암호화폐 뉴스 코인베이스 베이스서 토큰화 주식 거래 시작 애플 엔비디아 등 4종목 우선 출시,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2644,2644,"[D-BIZ 암호화폐 뉴스] 코인베이스, 베이스서 토큰화 주식 거래 시작…애플·엔비디아 등 4종목 우선 출시",데일리비즈온,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:애플:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,439.5,4,3,4,3,2945,"2945,2911,2949","앤트로픽 최신 모델 ‘페이블5’ 비싼 구독료에 찬밥 [마켓무버] | 2조 달러 IPO 앞뒀는데…앤트로픽, 초고가 AI '페이블 5' 수요 지지부진 | 색스·앤트로픽, 오픈웨이트 AI 규제 충돌",서울경제 | AI포스트 | tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,comp_overseas_platform_ai:개발사 우회 인수 8조원 쏟은 엔비디아 오픈 ai 시장 재편,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2489,2489,'개발사 우회 인수' 8조원 쏟은 엔비디아…오픈 AI 시장 재편,청년일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,comp_overseas_platform_ai:엔비디아 60억 달러 베팅 딥시크 잡을 미국산 오픈 ai 만든다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2496,2496,"엔비디아, 60억 달러 베팅... 中 딥시크 잡을 '미국산 오픈 AI' 만든다",Radio Seoul,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,comp_overseas_regulation_data:엔비디아 10조원 베팅해 개방형 ai 승부 중국 모델에 맞불,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,2919,2919,"엔비디아, 10조원 베팅해 '개방형 AI' 승부…중국 모델에 맞불",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I074,comp_overseas_regulation_data:엔비디아 ai에 8조 승부수 풀사이드 손잡고 오픈웨이트 최강 노린다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,2951,2951,"엔비디아, 中 AI에 ‘8조 승부수’…풀사이드 손잡고 오픈웨이트 최강 노린다",중앙이코노미뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I075,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,427.75,4,4,5,2,1976,"1976,2597","뉴질랜드 총리 ""16세 미만 SNS 금지법안 제출"" | [美공시]리젠엑스바이오, MRI 소견으로 인한 FDA의 임상 중단 조치 이후 MPS II 치료제 RGX-121에 대한 규제 현황 업데이트 발표",네이트 | 매일경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,comp_domestic_direct_risk:쿠팡 광주 물류센터서 40대 근로자 끼임 사고 경찰 사고 경위 조사,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2295,2295,"쿠팡 광주 물류센터서 40대 근로자 끼임 사고···경찰, 사고 경위 조사",서울파이낸스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,event:쿠팡:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,comp_overseas_platform_ai:엔비디아 칩 넘어 개방형ai 개발한다 중국 딥시크 견제,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,2895,2895,"엔비디아, 칩 넘어 '개방형AI' 개발한다...중국 '딥시크' 견제 - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
