issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,492.5,4,4,5,5,2451,"2451,2425,2384,2436,864","美 하원 보고서에 쿠팡 규제 논란 확산… 한미 통상 갈등 번지나 | 美 하원, 쿠팡 제재 정조준 ‘외국 관료 입국금지’ 추진 | 쿠팡 PB 손잡은 중소 제조사, 매출 성장에 R&D 투자 확대 | 쿠팡과 손잡은 중소 제조사, 유통 부담 덜자 R&D 투자 확대 | 美의회, 한국 관료 미국 입국 금지법 발의… 쿠팡 차별 조사 보복 조치",글로벌이코노믹 | 자유일보 | 충남일보 | 라이센스뉴스 | 인터넷타임즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,self_direct_risk:실적 발표 슈퍼위크 한화 쿠팡 현대백화점부터 대우건설 skt 카카오 네이버 금호석유화학까지,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,474.3,5,5,5,1,78,78,실적 발표 '슈퍼위크'…한화·쿠팡·현대백화점부터 대우건설·SKT·카카오·네이버·금호석유화학까지,파이낸셜포스트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:SKT+네이버:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I038,AI 정책 컨트롤타워 인선/공백,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,472.0,5,4,5,4,1879,"1879,1895,3019,3164","[위크픽 클라우드] 행안부, 국정자원 혁신 ISP 착수…AWS·MS 호실적 | 충남 첫 AI책임관에 홍종완 행정부지사 지명…AI 정책 총괄 | ‘기술 과시’ 속 숨은 거버넌스 공백… 오픈AI 해킹 사건이 던진 파장 | 시험용 AI가 실제 서버를 뚫었다…오픈AI·앤스로픽 해킹 사고, 통제 공백 드러냈다",아이티데일리 | 네이트 | 위클리서울 | kmjournal.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk",event:행안부:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_domestic_finance_commerce:토스쇼핑 도착보장의 노림수 주말 매출 너머 10년 뒤 고객에 투자한다,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2722,2722,"토스쇼핑 도착보장의 노림수, 주말 매출 너머 ‘10년 뒤 고객’에 투자한다?",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:네이버+토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,comp_domestic_ai_platform:통제 부서에서 기술 전도사로 토스증권이 짚은 ai 시대 보안 혁신,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,470.5,4,4,5,1,2676,2676,통제 부서에서 기술 전도사로... 토스증권이 짚은 AI 시대 보안 혁신,보안뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:토스:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,comp_domestic_finance_commerce:토스페이먼츠 cbdc 기반 예금토큰 결제 인프라 구축,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.0,4,4,5,2,2769,"2769,2727","토스페이먼츠, CBDC 기반 예금토큰 결제 인프라 구축 | 토스페이먼츠, CBDC 기반 예금토큰 결제 인프라 구축",네이트 | 포춘코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_domestic_finance_commerce:토스페이먼츠 예금토큰 결제 인프라 구축 cbdc 민간 상용화 시동,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,468.5,4,4,5,1,2764,2764,"토스페이먼츠, 예금토큰 결제 인프라 구축···CBDC 민간 상용화 시동",오늘경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_domestic_ai_platform:aws iot core를 활용한 우아한형제들의 실외배달 로봇과 클라우드 리소스의 안전한 연결 구축기,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,458.5,4,4,5,1,2860,2860,"AWS IoT Core를 활용한, ‘우아한형제들’의 실외배달 로봇과 클라우드 리소스의 안전한 연결 구축기",Amazon Web Services (AWS),카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:배달의민족:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,448.5,4,3,4,5,3000,"3000,2879,2901,2912,2894","앤트로픽이 사용할 데이터센터, 21조원 대출 협상…구글이 또 보증 - 머니투데이 | 구글, 앤트로픽 데이터센터 임대료·전력 대금 보증 협의…지분 20% 취득 조건 | 구글, 앤트로픽에 초대형 금융 보증...""21조 데이터센터 세운다"" | ""인공지능, 잠시 속도를 늦춰야 한다""…오픈AI·앤트로픽·구글 연구자 등 1,300여 명, 美 정부에 공개 서한 | 구글·앤트로픽·구겐하임 … AI와 인간·기업 '공존 해법' 모색",머니투데이 | AI 매터스 | AI타임스 | 인공지능신문 | mk.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general",global_incident:ai_security_policy:google:anthropic_glasswing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2810,2810,"배민, 재활용 경량 소재 적용한 신규 배달 로봇 ‘딜리’ 공개… 하반기 서비스 확대 추진",파이낸셜투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,28,3064,"3064,3128,3176,3111,3212,3213,3211,3038,3143,3150","뒤바뀐 AI 왕좌…WSJ ""오픈AI 챗GPT 공들이다 앤트로픽에 추월"" | ""실험실 뛰쳐나와 외부 서버 해킹""…오픈AI·앤트로픽 최첨단 모델 안전성 시험대 | [AI는 지금] 오픈AI 이어 앤트로픽도 '실제 해킹'…AI 통제 비상 | 오픈AI 이어 앤트로픽도 기업 3곳 해킹…""AI 보안 위험 현실화""(상보) | ""실험실 뛰쳐나와 외부 서버 해킹""…오픈AI·앤트로픽 최첨단 모델 안전성 시험대",연합뉴스 | 뉴시스 | 지디넷코리아 | 뉴스1 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,official_action",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,18,3145,"3145,3148,3163,3157,3120,3116,3076,3041,3050,3117","""오픈AI, 'AI 멋대로 해킹' 1주일 동안 몰랐다"" | 불법 AI 에이전트 해킹 사건 이후, EU가 오픈AI 및 Anthropic과 협의 중 | 오픈AI AI 해킹 논란 확산…허깅페이스 ""개발사 책임 물어야"" | 이란 연계 해커, 챗GPT로 악성코드 개발…오픈AI '계정 차단' | 오픈AI, 해킹 조사 범위를 확대하는 가운데 다른 AI 에이전트들이 격리 조치를 벗어나 있었다는 증거를 발견했다",미주조선일보 | TradingView | 디지털포커스 | 하이테크정보 | TradingView,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,official_action",privacy_security:openai:data_leak,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_overseas_regulation_data:중국 ai스타트업 문샷 미국규제 회피 엔비디아 최신칩 2만개 확보 드러나,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3807,3807,"중국 AI스타트업 문샷, 미국규제 회피 엔비디아 최신칩 2만개 확보 드러나",포커스온경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I049,comp_overseas_regulation_data:미국 규제 우회 문샷 ai 알리바바 통해 엔비디아 칩 2만개 활용,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3869,3869,"""미국 규제 우회""… 문샷 AI, 알리바바 통해 엔비디아 칩 2만개 활용",블록미디어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I050,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2989,2989,"오픈AI 이어 앤스로픽도 빅테크 등에 업고 대출… 구글, 1.6GW 데이터센터 금융 보증",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,comp_overseas_regulation_data:gam 엔비디아 독점 체제 흔드는 amd 헬리오스 매출 2배 성장 동력,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3987,3987,[GAM]엔비디아 독점 체제 흔드는 AMD ② 헬리오스 매출 2배 성장 동력,뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I052,comp_overseas_platform_ai:애플 4일 천하 빅테크 실적에 ai 우려 뚝 엔비디아 시총 1위 탈환,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3469,3469,"애플 '4일 천하'…빅테크 실적에 AI 우려 뚝, 엔비디아 시총 1위 탈환",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,event:애플:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3666,3666,"미 법원 ""증거 부족""...트럼프 행정부의 앤트로픽 제재 '무효화' 가능성",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,comp_domestic_strategy:강성기 칼럼 디지털 주권 과 통상 뇌관 된 쿠팡 벼랑 끝에 선 규제 당국,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,430.5,4,4,5,1,2367,2367,[강성기 칼럼] '디지털 주권'과 '통상 뇌관' 된 쿠팡… 벼랑 끝에 선 규제 당국,더밸류뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:쿠팡:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,government_ai_core_policy:ai 골드러시에 900억 달러 확보한 메모리 공룡들 초격차 설비 투자전 돌입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,426.5,4,4,5,1,3892,3892,AI 골드러시에 900억 달러 확보한 메모리 공룡들… 초격차 설비 투자전 돌입,글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I056,self_direct_risk:인터넷은행 실적 카카오 토스 활짝 케뱅 흐림,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,425.5,5,5,5,1,234,234,"인터넷은행 실적, 카카오·토스 ‘활짝’ 케뱅 ‘흐림’",쿠키뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,comp_overseas_platform_ai:중국 반도체 구형 공정 수직 적층 으로 엔비디아 ai 칩에 맞불,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3778,3778,"중국 반도체, '구형 공정 수직 적층'으로 엔비디아 AI 칩에 맞불",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I058,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,415.5,4,3,4,3,3115,"3115,3046,3155","오픈AI 이어 앤트로픽마저…3개 플랫폼 탈옥한 AI모델들 | '챗GPT로 피싱 메일' 中 연계 해커, 오픈AI에 덜미 | 오픈AI 이어 앤트로픽마저…3개 플랫폼 탈옥한 AI모델들",서울경제 | 하이테크정보 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:openai:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,self_direct_risk:zd브리핑 애플 맞대결 삼성 갤z8 예약판매 물량 4일 개통 네이버 카카오 2q 실적 발표,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,mixed,415.2,5,5,5,1,204,204,[ZD브리핑] '애플 맞대결' 삼성 갤Z8 예약판매 물량 4일 개통...네이버·카카오 2Q 실적 발표,지디넷코리아,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,26.0,direct_risk,event:네이버+애플:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,government_ai_core_policy:이번 주 클라우드 ai 동향 산업 구조 변화 속에 전 세계 ai 투자 급증,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3912,3912,이번 주 클라우드 AI 동향 - 산업 구조 변화 속에 전 세계 AI 투자 급증,simplywall.st,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I061,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,410.0,4,3,4,11,3207,"3207,3031,3132,3129,3162,3186,3133,3158,3160,3161",AI 또 탈옥했다...챗GPT 이어 클로드도 외부기관 해킹 - 머니투데이 | [‘챗GPT 해킹’ 후폭풍②] 시킨 적 없는데 왜 해킹했나…AI의 ‘목표 집착’이 부른 사고 | [‘챗GPT 해킹’ 후폭풍①] 샌드박스 넘어 'AI 해킹' 현실로…'통제'가 새 경쟁력 | “AI 통제 안된다”...챗GPT 이어 클로드도 해킹 사고 | 챗GPT 이어 클로드도 외부 기관 3곳 '멋대로 해킹',머니투데이 | 뉴시안 | 뉴시안 | 한경매거진&북 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:data_leak,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,408.0,5,5,5,2,3402,"3402,1505","개인정보위 제재받은 기업들 잇단 법정행…진행 중 소송만 17건 | 중기부, '모두의 창업 프로젝트' 정보유출 조사 결과 발표…""보안 전면 개편·피해 지원 강화""",파이낸셜뉴스 | 인공지능신문,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:meta:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,global_incident:ai_security_policy:openai:ai_security_policy,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,404.5,4,3,4,3,3159,"3159,3147,3151",챗GPT 이어 클로드도 외부기관 해킹…AI 보안 위험 커져 | 챗GPT 이어 클로드도 외부기관 해킹...현실 된 AI 보안위험 | 챗GPT 이어 클로드도 외부기관 해킹...현실 된 AI 보안위험,네이트 | YTN | YTN 사이언스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,government_ai_core_policy:eu ai 규제 강화 빅테크 기업에 전례 없는 제재 직면,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3640,3640,"EU, AI 규제 강화…빅테크 기업에 전례 없는 제재 직면",Vietnam.vn,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I065,comp_overseas_platform_ai:ai가 쓴 가짜 버그 보고서에 진땀 애플 보안 제보 창구 닫았다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3420,3420,"AI가 쓴 가짜 버그 보고서에 진땀… 애플, 보안 제보 창구 닫았다",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,DIRECT_RISK,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_PLATFORM_AI,overseas,400.0,5,5,5,4,416,"416,2868,2968,2961","구글, 미국선 외부결제 허용하면서…시민단체, 방미통위·공정위 즉각 제재해야 | 구글클라우드-오라클, AI 협력 확대…제미나이 기업용 애플리케이션 적용 | 구글, 제재 국가선 안드로이드 개발자 인증 제외…해외 앱 배포는 제한 | 구글, 미국선 외부결제 허용하면서…시민단체, 방미통위·공정위 즉각 제재해야",edaily.co.kr | 테크월드 | 디지털투데이 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,government_ai_core_policy:ai 머니 메모리로 몰렸다 삼성 sk 공급 부족 장기화에 증설 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,396.25,4,4,5,1,3896,3896,"AI 머니 메모리로 몰렸다…삼성·SK, 공급 부족 장기화에 증설 ‘가속’",아시아투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I068,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,111,99,"99,86,151,17,177,106,169,190,133,170","카카오뱅크 노조, 31일 전일 파업 | 카카오뱅크, 인터넷은행 첫 파업…조합원 700여명 참여 | 임금교섭 결렬 카카오뱅크, 31일 하루 파업 | 카카오뱅크 노조 ""이사보수 증액·국민연금 의결 과정 공개해야"" | 카카오뱅크, 인뱅 첫 ‘전일 파업’ 돌입…성과급 놓고 노사 충돌",연합뉴스 | 연합뉴스 | 연합뉴스 | 서울경제TV | 마이데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"direct_risk,official_action",global_incident:labor_ir:kakao:strike_negotiation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
