issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,468.5,4,4,5,15,2182,"2182,2171,2176,2185,2178,2174,2200,2186,2192,2183","소니·워너, 앤트로픽에 저작권 소송…""수만곡 불법 AI 학습"" | 소니·워너, 앤트로픽에 저작권 소송 “수만 곡 불법 학습” | 소니·워너, 앤트로픽에 저작권 소송...""클로드 훈련용 음악 무단 취득"" | 또 '저작권 소송' 휘말린 앤트로픽...IPO 앞두고 악재 | “머라이어 캐리·테일러 스위프트 곡으로 AI 학습”…앤트로픽, 또 저작권 피소",뉴시스 | 서울경제 | AI타임스 | 초이스경제 | 전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,self_strategic_reference:카카오 lg유플러스 등과 모두의 ai 구축 카카오톡 기반 대국민 ai 만든다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,460.0,4,3,4,2,151,"151,149","카카오, LG유플러스 등과 '모두의 AI' 구축…카카오톡 기반 대국민 AI 만든다 | 카카오, LG유플러스 등과 모두의 AI 구축…카카오톡 기반 대국민 AI 만든다",v.daum.net | 아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,self_strategic_reference:카카오 lg유플러스 카카오톡 전화로 모두의 ai 9월 베타 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,458.5,4,3,4,1,127,127,"카카오·LG유플러스, 카카오톡·전화로 ‘모두의 AI’…9월 베타 공개",이코노미사이언스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,self_strategic_reference:카카오 lg유플러스 등 14개사 모두의 ai 구축 카톡 전화로 ai 대중화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,458.5,4,3,4,1,131,131,카카오·LG유플러스 등 14개사 ‘모두의 AI’ 구축···카톡·전화로 AI 대중화,공유경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,self_strategic_reference:카카오 lg유플러스 등 14개사 9월 모두의 ai 베타 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,458.5,4,3,4,1,137,137,"카카오·LG유플러스 등 14개사, 9월 '모두의 AI' 베타 공개",스페셜타임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,self_strategic_reference:카카오 lg유플러스 등과 모두의ai 서비스 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,458.5,4,3,4,1,170,170,"카카오, LG유플러스 등과 ‘모두의AI’ 서비스 구축",매일일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,business_change,event:LGU++카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,452.5,4,4,5,5,2875,"2875,2889,2876,2888,2923","배달의민족, 화이트해커 초대한다…보안 취약점 제보 시 포상금 2배 상향 | 배민 보안 취약점 찾으면 포상금…전년比 2배 상향 | 배달의민족, 보안 완성도 향상..버그바운티 오픈 | 배민, 화이트해커와 보안 취약점 찾는다…버그바운티 확대 | 배민, 천안에 ‘AI 다회용기 세척센터’ 구축…충청권 친환경 배달 확대",뉴스1 | 파이낸셜뉴스 | 한국정경신문 | 한국면세뉴스 | 매일일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,450.0,4,4,5,7,2724,"2724,2629,2695,2697,864,741,795","쿠팡 과징금, 알리·테무의 '약 190배'...자통당 ""정부가 국가 골라 때려"" | 쿠팡CLS 영업점 단체 CPA, 새벽배송 월 12회 제한 법안 반대 “기사 97.7% 반대” | [단독]쿠팡 로켓페이 첫 외부 적용…'연 거래액 2조' 마이리얼트립부터 | 쿠팡에 6,246억 과징금 부과한 개보위…""행정소송 제기 시 적응 대응할 것"" [오늘 초대석] | 쿠팡이 현장조사 막았는데…공정위 제재는 과태료뿐",자유일보 | 공감신문 | 네이트 | v.daum.net | 노컷뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"general,official_action",global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2894,2894,"배민, '버그바운티'로 앱 보안 강화...포상금 2배 올려",ER 이코노믹리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,comp_overseas_regulation_data:중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,445.5,4,3,4,3,3690,"3690,3734,3760","중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정 | 중국 AI 구동 최적화한 엔비디아…＂미 규제 리스크＂ 인정 | 중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정",연합뉴스 | 한국경제TV | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I046,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,10,3231,"3231,3170,3224,3244,3188,3227,3130,3154,3159,3131","오픈AI·앤트로픽 등 118개 빅테크 ""AI發 보안 위협 시간 문제"" | “시간이 얼마 없다” 오픈AI·앤트로픽 등 빅테크 기업들이 경고한 이유는 | 오픈AI·앤트로픽 등 100곳 공동 경고…“AI 해킹 대응, 경영진 최우선 과제로”｜Global Money Club | 오픈AI·앤트로픽·MS 등 100여개 기업, AI발 보안 위협 대응 촉구...""시간이 별로 없다"" | 오픈AI와 앤트로픽 포함 100개 기업, 고조되는 AI 사이버 공격 경고: 주목할 만한 사이버보안주는?",뉴스1 | 매일경제 | 중앙일보 | 디지털투데이 | TradingKey,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,comp_overseas_regulation_data:nbn심층분석 엔비디아는 왜 ai 중앙은행으로 불리나 투자이익 78억달러 매출채권 631억달러,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3870,3870,[NBN심층분석] 엔비디아는 왜 ‘AI 중앙은행’으로 불리나…투자이익 78억달러·매출채권 631억달러?,내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,-12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I048,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,3057,"3057,2984","[AI는 지금] ""AI가 실험까지 한다""…앤트로픽, 오픈AI·구글과 '자율 연구' 경쟁 본격화 | 오픈AI‧앤트로픽‧구글…AI 사이버 공격 방어 공동 성명 발표",지디넷코리아 | 스타트업레시피,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,comp_overseas_platform_ai:구글 ai 개요 자동 확장 개편 검색 결과서 파란색 링크 축소,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3004,3004,"구글, 'AI 개요' 자동 확장 개편…검색 결과서 파란색 링크 축소",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,comp_overseas_platform_ai:엔비디아 로봇 자동차 피지컬 ai 공격 행보 중국 기업들과도 적극 협력,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3697,3697,"엔비디아, 로봇·자동차 '피지컬 AI' 공격 행보...중국 기업들과도 적극 협력",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I051,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,434.0,4,3,4,9,3275,"3275,3358,3315,3282,3330,3347,3355,3279,3333","메타, ‘청소년 SNS 중독’ 소송에 23조 합의·하루 2시간 제한 [잇슈 SNS] | 메타, 청소년 SNS 중독 소송 최대 23조원 합의...페이스북, 18세 미만 하루 2시간 제한·야간 접속 차단 | 메타, 청소년 SNS 소송에 최대 23조원 합의 … '하루 2시간' 제한 | “미국 청소년만 보호하나”...메타 대규모 합의에 한국·유럽 등 확대 요구 | 네팔, 갑작스러운 홍수 피해 복구 위해 메타와 틱톡에 가짜 AI 영상 및 QR 코드 삭제 요구.",KBS 뉴스 | 데일리팝 | 세이프타임즈 | AI타임스 | Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,direct_risk,general",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,433.0,4,2,1,9,791,"791,727,869,830,771,752,739,867,862","공정위 조사 못 받겠다는 쿠팡…법 바꾸겠다는 여당 [재계톡톡] | 쿠팡이 드러낸 공정위 '불시조사 딜레마'…""제도 보완해야"" | '美 정치권 엄호' 쿠팡, 현장조사 불응하고 소송 제기…공정위와 대립 격화 | [사설] 공정위 조사 거부 쿠팡, 美 뒷배 믿어선 곤란 | [데스크 칼럼] 쿠팡 상대 ‘힘 과시’인가…공정위 조사권의 경계",매일경제 | 네이트 | CBC뉴스 | 아시아투데이 | AP신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,global_incident:platform_regulation:openai:platform_data_protection_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,431.5,4,4,5,1,3142,3142,"머스크의 X, 광고 캠페인 데이터 챗GPT·클로드에도 개방…오픈AI는 커서 차단",위키트리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:openai:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,global_incident:leadership_service:meta:executive_change,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,420.0,4,3,4,2,3259,"3259,3336","메타, 데이터센터에 로봇 투입…케이블 교체·서버 재시작 맡긴다 | 메타, 데이터센터 케이블 교체 로봇 시험",디지털투데이 | tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:leadership_service:meta:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_overseas_regulation_data:인공지능 줌인 프리미엄 컴퓨터로 데스크사이드 ai 시장을 잡는다 데이터센터 없이 ai 열풍의 수혜자가 된 애,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3459,3459,[인공지능 줌인] “프리미엄 컴퓨터로 데스크사이드 AI 시장을 잡는다”…데이터센터 없이 AI 열풍의 수혜자가 된 애플의 반전,위키리크스한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,self_filler_reference:엔비디아 중국 ai도 우리 칩에서 최고 성능 미 규제 리스크,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,3746,3746,"엔비디아 ""중국 AI도 우리 칩에서 최고 성능""…미 규제 리스크",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I057,self_filler_reference:중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,3720,3720,"중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I058,government_ai_core_policy:정은보 krx 이사장 뉴욕서 투자자 로드쇼 개최 시장 선진화 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,413.5,4,4,5,1,3847,3847,정은보 KRX 이사장 뉴욕서 투자자 로드쇼 개최…시장 선진화 속도 - 머니투데이,머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I059,comp_overseas_platform_ai:구글 일부 검색어에서 ai 개요를 통째로 펼친다 더 보기 버튼도 사라져,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2978,2978,"구글, 일부 검색어에서 AI 개요를 통째로 펼친다…’더 보기’ 버튼도 사라져",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,comp_overseas_platform_ai:중간 단계 지운 애플 vs 엔비디아 추격 1 5tb ai 칩 로드맵 파장,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3424,3424,중간 단계 지운 애플 vs 엔비디아 추격… 1.5TB AI 칩 로드맵 파장,글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,405.8,5,5,5,5,338,"338,418,285,241,302","아이폰 노리는 가짜 카카오톡 로그인 사이트 #카카오톡 #피싱 #해킹 #이슈 #뉴스 #명의도용 | 카카오뱅크, 보이스피싱 딥페이크 잡는 AI 발굴…예비 창업팀 12곳 선정 | 카카오뱅크, 보이스피싱 딥페이크 잡는 AI 발굴…예비 창업팀 12곳 선정 | [게임스테이션] 디지털플랫폼 '투자유치'·넵튠 '카카오페이 게임 공급'·'메이플M'-'나혼렙:어라이즈' 업뎃 | ""딥페이크·AI 진단 사각지대 잡는다""…카카오뱅크, '핀넥트 챌린지' 12개팀 결실",YouTube | 네이트 | 데일리안 | 뉴스웍스 | thefairnews.co.kr,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"business_change,direct_risk,general",privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3050,3050,AI 해킹 공포 현실화…구글·MS·오픈AI 등 120여곳 “수개월 안에 대규모 공격 온다”,경기신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,privacy_security:google:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,global_incident:digital_asset_policy:dunamu_upbit:stablecoin_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,393.5,4,4,5,1,1794,1794,"두나무·비자, 스테이블코인 결제·글로벌 송금 협력...AI 결제도 모색",이로운넷,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:digital_asset_policy:dunamu_upbit:stablecoin_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I064,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,388.5,5,5,5,5,2722,"2722,3367,3090,3226,642","개인정보위, GS리테일에 과징금 128억원... ""166만명 개인정보 유출"" | 개보위, 개인정보 166만명 유출 GS리테일에 과징금 128억원 | 개보위, 개인정보 166만명 유출 GS리테일에 과징금 128억원 | 개인정보위, 166만명 정보 유출 GS리테일에 128억 과징금…GS리테일 ""재발방지에 최선 다할 것"" | 이해민 의원, 개인정보 침해사고 기록 보존 의무화 법안 발의",지디넷코리아 | 연합뉴스 | 세계일보 | 인더스트리뉴스 | 소년한국일보,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,388.0,4,3,4,4,3089,"3089,3084,3079,3091","구글, 반독점 과징금 부과를 피하기 위해 EU 내 스팸 정책을 변경 | 구글, EU서 '사이트 평판 악용' 제재 완화…반독점 과징금 피하나 | 구글, 앱 개발사에 메모리 사용 줄이라 권고…안 지키면 제재 | 구글, EU서 ‘사이트 평판 악용’ 제재 완화…반독점 과징금 피하나",TradingView | 네이트 | 디지털투데이 | edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:google:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,global_incident:leadership_service:kakao:executive_change,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,55,"55,63","분할 앞둔 카카오, 노무 수장 선임…노사 갈등 시험대 | 분할 앞둔 카카오, 노무 수장 선임… 노사 갈등 시험대",네이트 | 동행미디어 시대,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
