issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I034,comp_overseas_regulation_data:세계 소버린ai 92 가 엔비디아 종속 역설 은 다변화 시도,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3428,3428,"""세계 소버린AI 92%가 엔비디아 종속 '역설'…韓은 다변화 시도""",연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I035,카카오게임즈 최대주주 변경 및 공동대표 체제,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,417.55,5,5,5,6,366,"366,551,395,451,387,142","[오늘Who] 라인야후에 인수된 카카오게임즈 적자 지속, 김태환·이시우 ""장밋빛 전망보다 기본·신뢰 회복부터"" | [컨콜]김태환 카카오게임즈 대표 ""라인게임즈와 합병 계획 없다…사업 협력은 검토"" | [속보] 김태환 카카오게임즈 대표 ""라인게임즈와 합병 계획 없어"" | [속보] 김태환 카카오게임즈 대표 ""라인게임즈와 합병 계획 없다"" | 카카오게임즈, 신작 승부수로 반등 노린다…김태환 ""라인게임즈와 합병 계획 없다""",비즈니스포스트 | 뉴시스 | 연합뉴스 | 한국경제 | 메트로신문,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,19.0,"analysis_with_direct_risk,direct_risk",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,global_incident:platform_regulation:meta:platform_content_moderation_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,416.5,4,3,4,3,2946,"2946,2986,3012","메타, 모디 총리 영상 차단 사과…인도 정부 우려 진화 나서│Global Money Club | 메타, 모디 총리 게시물 제한 오류에 인도에 사과 | 페이스북에서 모디 총리의 게시물이 차단되고 마크 주커버그가 3 일 이내에 사과하라는 요구를 받다",joongang.co.kr | Investing.com 한국어 | VOI.ID,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I037,government_ai_core_policy:스페이스x 2분기 7700억 원대 순손실 ai 우주개발 투자 부담 kdf world,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3367,3367,"美 스페이스X, 2분기 7700억 원대 순손실…AI·우주개발 투자 부담 [KDF World]",한국면세뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I038,government_ai_core_policy:삼일pwc 올해 글로벌 m a 거래 5년 만에 최대 전망 ai에 투자 집중,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3394,3394,"삼일PwC ""올해 글로벌 M&A 거래 5년 만에 최대 전망…AI에 투자 집중""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I039,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,414.0,4,3,4,2,2856,"2856,2841","앤트로픽 17건·오픈AI 2건…'사람 사칭' AI, 악성코드 전파 시도 | 메타플랫폼, 첫 AI 코딩 에이전트 '뮤즈코드' 출격…오픈AI·앤트로픽과 저가 경쟁 예고",전자신문 | 파이낸스스코프,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,privacy_security:openai:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,comp_overseas_platform_ai:ai 뭉쳐야 산다 정의선이 완성할 현대차 2 0 시대 엔비디아 구글 날개 달고 피지컬ai 모빌리티 선두기업,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2784,2784,"[AI 뭉쳐야 산다⑤] 정의선이 완성할 '현대차 2.0' 시대, 엔비디아·구글 날개 달고 피지컬AI 모빌리티 선두기업 도약",비즈니스포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,410.0,4,3,4,21,2873,"2873,2859,2903,2935,2838,2885,2942,3115,2900,2871","애플, 오픈AI에 기밀 사용금지 가처분…오픈AI ""감정싸움"" 반박 | 애플, 오픈AI에 기밀 사용금지 가처분…오픈AI “근거 없는 감정 싸움” | 메타 너마저…AI 테스트 중 외부해킹 발생, ""원인은 오픈AI와 달라"" - 머니투데이 | 애플, 오픈AI에 기밀 사용금지 가처분…전직 직원 유출 공방 | AWS, 클로드 코드·오픈AI 코덱스와 AI 코딩 보안 서비스 연동",연합뉴스 | 전자신문 | 머니투데이 | 뉴시스 | 지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,29.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:privacy_security:meta:meta,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,409.0,4,3,4,2,2970,"2970,2977","메타 AI도 외부기관 해킹…세 번째 '불량 에이전트' 보안사고 | 메타 AI, 보안시험 중 인터넷 접속해 외부 시스템 해킹",연합뉴스 한민족센터 | 아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:meta:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_overseas_platform_ai:메타 첫 ai 코딩 에이전트 공개 성능 아닌 가격으로 경쟁,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3386,3386,"메타, 첫 AI 코딩 에이전트 공개…""성능 아닌 가격으로 경쟁""",조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,comp_overseas_platform_ai:문샷ai 알리바바 거쳐 엔비디아칩 2만 개 사용했다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3348,3348,"문샷AI, 알리바바 거쳐 엔비디아칩 2만 개 사용했다?",스타트업레시피,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I045,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,domestic,400.3,5,5,5,14,470,"470,309,144,512,379,439,353,516,534,369","카카오뱅크, 기업금융·캐피탈로 영토 확장…롯데카드 인수설엔 선 그어 | 카카오뱅크, '마스턴캐피탈' 인수 속도...밸류업 계획 향해 '박차' | 카카오엔터 회수길 막힌 앵커PE, 인수금융 차환 추진 | [IR] 카카오게임즈 ""라인게임즈와 합병 추진 계획 없어"" | 카카오게임즈 새 경영진 “시장 신뢰 회복”…라인게임즈 합병설 선 그어",뉴스핌 | 테크M | 이투데이 | 뉴스1 | 알파경제,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,390.3,5,5,5,19,109,"109,100,112,104,99,111,103,98,118,105","""카카오 이어 네이버도?""…네이버제트 노조, 첫 파업 초읽기 | 카카오 노조, 임금협상 잠정합의안 찬반투표 돌입 | 카카오 임금협상 타결 여부 이번 주 결정…노조 찬반투표 | 카카오 노조, 임금 교섭 잠정안 찬반투표 개시 | 카카오 노조, “임금협상 잠정합의안 찬반투표 진행 중”",뉴시스 | 연합뉴스 | 마이데일리 | 뉴시스 | KBS 뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,self_direct_risk:카카오 2분기 영업익 매출액 분기 역대 최대 실적 카톡 페이 모빌리티 힘 더해,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,390.05,5,5,5,2,24,"24,168","카카오, 2분기 영업익·매출액 분기 역대 최대 실적…카톡·페이·모빌리티 힘 더해(종합) - 조선비즈 | 카카오, 2분기 영업익·매출액 분기 역대 최대 실적…카톡·페이·모빌리티 힘 더해(종합)",Chosunbiz | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,direct_risk,event:카카오+카카오서비스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,self_direct_risk:분기 역대 최대 실적 카카오 2분기 매출 2조985억원 영업익 2770억원,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,390.05,5,5,5,2,170,"170,50","'분기 역대 최대' 실적⋯카카오, 2분기 매출 2조985억원·영업익 2770억원 [종합] | '분기 역대 최대' 실적⋯카카오, 2분기 매출 2조985억원·영업익 2770억원 [종합]",v.daum.net | inews24.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,388.8,4,5,4,5,1378,"1378,3464,1789,3423,3444","[단독]금융당국, 다음주 가상자산 사업자 공청회 연다···부채비율 규제 1년 유예 | 푸틴, 러시아 디지털자산 포괄 규제법 서명 | ""美 지니어스 법 배우자""…미국·영국, 가상자산 분야 규제 협력 재확인 | [심성(心性)기획] 코빗 품은 미래에셋…제도권 디지털자산 시장 ‘출입구’ 선점 | [단독]금융당국, 다음주 가상자산 사업자 공청회 연다…부채비율 규제 1년 유예",뉴스웨이 | digitalasset.works | 뉴스1 | 스카이데일리 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,19.0,"analysis_feature,general",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I050,self_direct_risk:카카오 2분기 최대 실적 에이전틱 ai 투자 실탄 확보,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,388.55,5,5,5,1,166,166,"카카오, 2분기 최대 실적…에이전틱 AI 투자 실탄 확보(종합)",네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,self_direct_risk:영업익 36 증가 역대 최대실적 올린 카카오 카톡 ai 비서 선보일 것,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,342,"342,204","'영업익 36% 증가' 역대 최대실적 올린 카카오…""카톡 AI 비서 선보일 것"" | '영업익 36% 증가' 역대 최대실적 올린 카카오…""카톡 AI 비서 선보일 것""",한국경제 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,self_direct_risk:카카오 2분기 역대 최대 실적 광고 커머스 성장 견인,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,165,"165,362","카카오, 2분기 역대 최대 실적…광고·커머스 성장 견인 | 카카오, 2분기 역대 최대 실적…광고·커머스 성장 견인",네이트 | supple.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,self_direct_risk:광고 커머스 페이 다 웃었다 카카오 2분기 최대 실적 찍고 ai 승부수,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,214,214,"광고·커머스·페이 다 웃었다…카카오, 2분기 최대 실적 찍고 AI 승부수",네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,self_direct_risk:카카오 ai가 실적 견인하기 시작했다 에이전틱 ai 수익화 본격화,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,174,174,"카카오, AI가 실적 견인하기 시작했다…에이전틱 AI 수익화 본격화",이코노미사이언스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,self_direct_risk:카카오 2분기 역대 최대 실적 매출 9 영업이익 36 증가,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,2,2,"카카오, 2분기 역대 최대 실적...매출 9%, 영업이익 36% 증가",조선일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,self_direct_risk:카카오 역대 최대 실적 이번엔 ai로 돈 버는 법 증명한다,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,52,52,"카카오, 역대 최대 실적…이번엔 'AI로 돈 버는 법' 증명한다",메트로신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,self_direct_risk:2분기 역대 최대 호실적 거둔 카카오 ai 수익화 본격 시동,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,9,9,"2분기 '역대 최대' 호실적 거둔 카카오…""AI 수익화, 본격 시동""",v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,self_direct_risk:카톡 광고 매출 껑충 카카오 2분기 역대 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,437,437,카톡 광고 매출 껑충…카카오 2분기 역대 최대 실적,네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,self_direct_risk:카카오 2분기 역대 최대 실적 매출 2조 985억 영업이익 2 770억 원,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,64,64,"카카오, 2분기 역대 최대 실적…매출 2조 985억·영업이익 2,770억 원",와우테일,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,self_direct_risk:카카오 역대 최대 실적 2q 영업이익 전년 36 증가,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,167,167,"카카오, 역대 최대 실적…2Q 영업이익 전년比 36% 증가",네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,self_direct_risk:카카오 2분기 사상 최대 실적에도 웃을 수만 없는 이유 뉴스,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,417,417,"카카오, 2분기 사상 최대 실적에도.. 웃을 수만 없는 이유 > 뉴스",지데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,self_direct_risk:카카오 역대 최대 실적 2분기 매출 2조 영익 2770억,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,45,45,"카카오, 역대 최대 실적…2분기 매출 2조·영익 2770억",이코노미스트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,global_incident:mna_capital:google:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2808,2808,"구글, 위즈 320억 달러 인수 추진…클라우드 보안 판도 재편 신호탄",뉴스N연합,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:leadership_service:kakao:leadership_service,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,473,"473,300","카카오뱅크, 이자·비이자이익 동반 상승…캐피탈 인수로 성장 확대 기대 | [컨콜-카카오뱅크] 권태훈 CFO ""캐피탈 추가 증자 1500억…CET1 영향은 제한적""",CEO스코어데일리 | fetv.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,self_direct_risk:실적 바닥 친 카카오게임즈 연말부터 신작 5종 승부수,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,394,"394,378","실적 바닥 친 카카오게임즈…""연말부터 신작 5종 승부수"" | 실적 바닥 친 카카오게임즈…""연말부터 신작 5종 승부수""",뉴스1 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,self_direct_risk:카카오뱅크 상반기 순익 3280억원 비이자이익 날개 달고 역대최대 실적 달성,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,486,"486,291","카카오뱅크, 상반기 순익 3280억원…비이자이익 날개 달고 역대최대 실적 달성 | 카카오뱅크, 상반기 순익 3280억원…비이자이익 날개 달고 역대최대 실적 달성",매일경제TV | 매일경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,self_direct_risk:카카오뱅크 상반기 실적 추이,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,513,513,카카오뱅크 상반기 실적 추이,전자신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,self_direct_risk:또 신작 부재 카카오게임즈 2분기도 실적 감소,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,405,405,또 신작 부재… 카카오게임즈 2분기도 실적 감소,스카이데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,self_direct_risk:카카오뱅크 상반기 순익 3 280억원 역대 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,257,257,"카카오뱅크, 상반기 순익 3,280억원…역대 최대 실적",연합뉴스TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,self_direct_risk:10조원 시공물량 탄다 gs건설 데이터센터 원전 겹모멘텀 카카오페이 사상 최대 실적 토피아,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,454,454,"""10조원 시공물량 탄다"" GS건설, 데이터센터·원전 겹모멘텀…카카오페이, 사상 최대 실적 [株토피아]",파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
