검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
LGU+,"""AIDC·효율화 통했다""⋯LGU+, 분기 영업익 3445억 '역대 최대' [종합]",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBUZEFXeE0xYVJuaGp6YnlkemphTTFUZmkzSmh0M3lWNkdwS3VwNXpuMnZCN3BRclc4RGxBaUlvWG5reER5MDMzNzJkUQ?oc=5,inews24.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 통합 계정관리서비스 '알파키' CSAP 인증 획득 - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFB4dkMzMDl1eV80SV93aFpmSXVMa0dXeEV4UWp0T2I0aFVVQ3BfbkJWeFdLVW1yUVkwVzBzbnpvU0RlOGo1b1dLTjZZODJ3Yk9lTE8xcVEzeUktSTQyV1l3aExudmJKZzjSAWxBVV95cUxOdjlLTXF6ME9xWlBIWE1QOWJfZUNySEYyNUs5a3VTeXF3OUlEM1B3NnZOaTV4cXh1eUlFOW1BNERXRDVpeldDOXY0TlBPUkpQN1dOd0hVdnVqMk5lcjdMWmswUHlsNUF0dzZSbng?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2Q 영업익 3445억…전년대비 13.1% 증가",https://news.google.com/rss/articles/CBMicEFVX3lxTFBnWWhtOU5TTW01NTNxd3dKckFxQVNyeXk1TXc3UTRYWkx1Tm5RTlNxSnA2aG9aaUhuMjdTMVAzeGhHUVhUX3VIUk1KS3RweHZWbENuUDVJLXlCbTFrOEJoa0t4YnpqTThuYVphdGFndUI?oc=5,신아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 3445억원…전년비 13.1%↑",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9PTnlpWE4yRUEzbnZSeWtRX3ZROTUzbE1ObDBwQ1laTS1CbnB3SDZaVnFtVjFTSVJvVVpkYXVBNWZoRjFCS3dzS1VUbHpsVl80bVFSUDdPQjFXZjB6Wm4zUVNKcUs?oc=5,sentv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, AIDC 성장·비용효율화로 2분기 영업익 ‘역대 최대’",https://news.google.com/rss/articles/CBMiakFVX3lxTE9Ed1ZEYWtYY0lZWVdmS2NOeDFYNDRlVWZwQzdRcmNHbmRkbmc2Ni1hOW1LWTdjdS16SDdLS3lzTXJ5V01ncDVUeldMTnJFQnBnLUg1QXRmV09nbTl0d0o0YzhabHplZ1diWkE?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, `알파키` 국내 첫 IDaaS CSAP 획득…공공기관 공략",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5MLTlUd215M1p3Wk13My02eTFGSmhIVlBGblVsNlRpeEFyakVwOGcwRTNVWkRjdGd3YkY3aXROS0JIdTQ1OXJmbkZwajFvZkdNN3JaeHhFaWVvU3dVZkZvZ3hPalc?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"역대 최대 분기 실적 쓴 LGU+, 영업익 3445억…전년 比 약 13%↑",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5wd01mTTBBMlB1ellfd3NnenJqVkwwcEVQbHkyRVVSdk9WcW1pRlBJUy1oa3JId25BMUlWY2J2REVvbDRkVVROSmU5ZjZEZk0?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 3445억원...전년비 13.1%↑",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBVX185VzRkSGpjclptcXhHNGZNUGZxNHhhNmRVU0JIdVVaV0tBcGI0S1ZyUVZ4SlJNQk1ycVhueHJhdGtfS0hJQzIxSmtzSUFQbGhSeWFB?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 '역대 최대'…AIDC·비용감축 효과",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9SZ3BGaG1PYXVtTkdnS1c2cU52VEhKYmwwYXkyZEY3Y3Eyd3BXWFA1VHYxbVdMVFBoU1R6Mm9ONC1iNktiNFBtYlYydU1TQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"[속보] LGU+, 2분기 영업익 3445억…역대 분기 최대",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4tak8wWlIyMm1lVHZfMGFNU2F4Z0tvQlhtYkEtOGtWbC14dXNTS1NVWlBqMnNKaXJTMGhVbTNPRXdhcG5rM201My1BTWpLWXRXYVhmOUVoWUJUQQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 3445억원 '역대 최대'…""기업 인프라가 견인""",https://news.google.com/rss/articles/CBMic0FVX3lxTFBZSVBDUHRoMWFxUzFaQjZnYVdfOWx2UEh1SVkwOHJlbDk2aWJJN1VZMnZ6MkU0NWdtMXZrS3hFTjdRaDF2QVBHNEtNNGpHYkJSYTFyaHVNNDA4bnJRVUFsNnIySDlXajR4a2Y5ck10RUY2Nms?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, AIDC·스마트홈 성장에 2분기 영업익 역대 최대",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA2dlhKb2R3SVJhZUp6UXZmYUp1eGx3VWlNR2x5OVBEa2RjMU1zNDBUWkZWVWdkOHRjUDcxYllvWlhNRzJmRkxoTHlVRm5YRTljS2hsbXpQampubXc4UXFmWEF1T1Q?oc=5,sentv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, AIDC 성장에 웃었다…2분기 영업익 역대 최대(종합)",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9OR05iVzJTNjZSaEktd3ZJV2F6Y1A5WUt2ekZLY2pyeVhielU4S05SdHJUTEctWWpodEcyOUhMdFBuYzdLYWxrZVc4dU0zSFhWRHB2TDBJaFEzcDJQV2c1SEpYaFU?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"[속보] LGU+, 2Q 매출액 3조6949억...영업이익 3445억 전년比 13.1% ↑",https://news.google.com/rss/articles/CBMiS0FVX3lxTFA1RjhwZFU0NnNpeU5rXzBtaTZNUFV5SEZGYzZpRlk4dk1zdjVuQkNXdVd6dF9INF8wVU1qdU9Hd1JJbFJqUlVRWXE1TQ?oc=5,inews24.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"[속보] LGU+, 2분기 영업익 3445억원… 역대 분기 최대",https://news.google.com/rss/articles/CBMiakFVX3lxTE1PU1pVeEZlWkZJYzM2bkU5d3A0SDV2THRDV1Z3eWZUQ05SeG05ek8taE5ucF8wNmxsTU9velJfcDl6c0NEa29nc1kyU0RDWFJPZzUyZm93dzhwTVVOb1N3UHA0Z01odmFBNUE?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+ 통합계정관리 알파키, CSAP 인증 획득",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBSdWJkQUlTVkpWazNCUGRTS3hobWNhc1Exa3lzNjZMRXFtRzdpeDI5WmV5Qk5RQVM5bXdnZE1IQ1plNFZDcU9UcVR2OWxfWDZ1WEFaTEtn?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"[속보] LGU+, 2분기 영업익 3445억원…전년비 13.1% ↑",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5FSTBONmN3ZzVOa2EtTEhJNDhRS0pOa1VoX3JLN2pZQ0h4VENRYlhuQzVxbk9CSnNUVlF4bkU4SmpZc2JwbHoyS2xfemhxdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2Q 영업익 3445억원…역대 분기 최대 실적",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9OazFXbzVhRHFpeWVTZ3FHTVVGa0JNRUxHd3BzXy1VSVlkRzhLbXZwTEhmUmpjQk9TWG5FRmFhYTFfRUFhUjgtYmpta2ViZ2dvZFMxTzY5aFdPYUExeUttNHhMcWM?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 3445억원…'역대 분기 최대'(종합)",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5JRkZESS1KZ1BVZHZkRTZkeDRKZDAyd09qRUh0bThHV2V4N29KX05RdTFjcF8wS1g4M09sdWZiR1E5MmJvTHp5ZDh2SFlhUWZESDBQRFVCaGo?oc=5,thetracker.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,LGU+ 2분기 영업익 3445억원 전년比 13.1%↑'역대 최대',https://news.google.com/rss/articles/CBMiZEFVX3lxTE5VUE5BLVJ3WUNxeUE5amdqelE2UzRDQkl6YzdLeFExNXVtdy0wWk5GZ2dLcVFHQmFIbTl5bkw0ZWxiSVFaMGtSaDZUYVFXZTFiaHgtRGFEYl9mR0FDdlFGMk9tZHM?oc=5,포쓰저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 3445억원···전년比 13.1%↑",https://news.google.com/rss/articles/CBMiakFVX3lxTFBoOWNOdXNaTm8zaFI0UEFvc0p6SURFYWhDQUU1LVNxR0NsUVJqX2MwTVpELWY0N0lGNE84OEFOdk15SUs1WjhSMW1LSy1LX1g1SVlSa2ZBaWFKVi1BUndsdDdrQ1BlV05nTEE?oc=5,뉴스웨이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 '역대 최대'…AI 데이터센터가 효자(종합)",https://news.google.com/rss/articles/CBMibEFVX3lxTE1udl9LV2xKZnRpWkE1bGhlSmpIaWd1TXYwX0NONGJ0SFFkNUc2SU1OT3NabnBkdXNGRGhRVDJPNmFFbXNnUV9VSWs5bG1ScnprMnpYdmozUDJGanM5Wm9DNEpJemFhWVJBRGs4NQ?oc=5,와이드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,해킹 악몽 끝낸 SKT…LGU+ 선방·KT 주춤,https://news.google.com/rss/articles/CBMiT0FVX3lxTE92R05QSmV4S3c2QVl5Y1o1VGhQZGl6bnNRcWFOR2lOWVJ1YUo5RFV6Tm5jVjE2eHA4a0xvMU1ITXFiU1EwcEIzZzFzVTVXS2s?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 3445억 원…""역대 분기 최대 실적""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFAtTG45bGctMVFoNkxwRHBUdkxDeTZocFhMbFZwVXZNUC1valA1a0t3ZHVONWxPdm1BcHlKdWQ5STdDRDI1SDJkTXpvS2w5SW9BUi1N?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,LGU+가 쏘아 올린 보안 M&A…국내 업계 재편 신호탄,https://news.google.com/rss/articles/CBMieEFVX3lxTE1qb2pqZHZZYmQ3NW82cVFfWTYybElTM1pycmFQQy1CV2tOaXBNdUhCWHpsanJEVjBYMjZ4NU1RWXo0U2tpMzRCVGYzTmR6SV83b2ZkSUhOcTE0R0I1dWNXU2ZxS0VzeFpjWEJ6VHYwQUhOQUdYRWhlMdIBeEFVX3lxTE1qb2pqZHZZYmQ3NW82cVFfWTYybElTM1pycmFQQy1CV2tOaXBNdUhCWHpsanJEVjBYMjZ4NU1RWXo0U2tpMzRCVGYzTmR6SV83b2ZkSUhOcTE0R0I1dWNXU2ZxS0VzeFpjWEJ6VHYwQUhOQUdYRWhlMQ?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,가입자 늘고 AI 성장하고…LGU+ 2분기 영업익 3445억 '최대실적',https://news.google.com/rss/articles/CBMiYEFVX3lxTFBsaExmNXkyMlpKanp2WU9RTjMzcldERmJVMm1qcmxOYTBXMlVuaXJzWVBiOHNFWmN2MnE2M0J1MDNidW9fMWJSbW9XSjQ5dTJUcmdGRUFoekQyVHJYQWQ4Uw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+ 기업용 계정관리 서비스 '알파키', CSAP 인증 획득",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1PM0R2RldOT0pEb0xrQkFZQUZURG5Od3FSNTZKUVhncjQzR04zbU0yY2JrVlY4TEluRmxMTFNxdkxpN3VHdExvNm0wMmlaajZzb2NTYkFpeEwyT1ZkeF9Mag?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,LGU+ 2분기 영업익 3천445억원…역대 분기 최다(종합),https://news.google.com/rss/articles/CBMiYEFVX3lxTE1ZS2RhNjRObXNIMTEwSzhLcjJfYmRWQ3REeGZyaXdON0dHVGJMU3BKeHRzc3BMb0hKYlo4SlNOODdXZk9UU0d5a2tjZEZncS00bWRLSUtLNWt0bzZlOEhnaw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+ 알파키, 공공 클라우드 입성…국내 첫 IDaaS CSAP 인증",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9IalZrQW1PVXhBSXhTdWpGTUROdDdRWFBGRlg3RVpsSDRTdTJPUGtqVlhGMjllVTVJVWl6bi1mLU9KLXpZaktxUXJRR0ZJSTdDUEd5d25HZVFOWEthVnBjXw?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+ '알파키', 공공 클라우드 보안 확대…국내 첫 IDaaS CSAP 인증",https://news.google.com/rss/articles/CBMiYEFVX3lxTE41b1pITkZleV9LTEpKUnR0c3BpRmNNVUowZ0pXci1oT1pmM01iUU5sSERNTy1yQldOWUhUX0VEMlRFajlXRlNXVUNzdnVGeUVpdXlxTE96UWtHYV9OOS1sUg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.91,,,,,,,,,,,,,
LGU+,"[속보]LGU+, 2분기 매출, 3.7조·영업익 3445억…영업익 13.1%↑",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1oemF1TVgzTDNPTGxWQzBYTzBybmFVQmgyMXZRdVk5TVJoSFpjOFd0aGlrdHlSbFp0aWY4d2ZLMXFueWZzckUwUTd1cW1xQkVROUpDN3NxVGJNODhkTjNCZg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,LGU+ 2분기 영업이익 3445억원…역대 분기 최다,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5HcFQwUkhYMkVUbnFxMHQ5aFhZSkpXRUNwcF9naGFvdGJTV3lmV05Qdk5WNXd4WlpJWnZEMGxVWXdveVNjMWFiWTJTTXpJNkVibjJ3MVdNZGJOeXpq?oc=5,supple.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 역대 최대 분기 영업익 달성…AIDC 급성장",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1jYTJzY1pLZ2NwUkJmbUhDdnJGbXIybkV5OTM3ZHBpWHpuaWFGSkNkc3pKdHg4TE91YW9xcDctM1U5T1ZNX19iVFJ6MDdIU19PdVdRSTFjRE5aS3BsMmdIMg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"[속보] LGU+, 2Q 매출액 3조6949억…영업이익 3445억 전년比 13.1% ↑",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1Dd25Od2JPWlF3NlJZNjJ4T05jNm9zc1hYbHlGRl82bzNXOGoxZEFTSjRuMms5X2VZVEpvZkdNR3NjdkRfX2hCQkg4TWJrMFdPV3B4VVFPSkQyMWJ5YXBKeA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"[속보] LGU+, 2분기 영업익 3445억…역대 분기 최대",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5pLWx5UTNzX2xLTUQySmtNRWVYUmZ2TVhnSTBsdW5oRlBCNUhXSnBGVEtFbTU4dUVzdHd2a2U4b2JkNUJhdHY0UWk5cUtoSjRZU1NmSllTRFFwSy03UmloNA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:0.92,,,,,,,,,,,,,
LGU+,"LGU+, 2분기 영업익 3445억원…전년比 13.1%↑",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBieTVVNE11RDJjdnNsQkVsbmYtQ1NVcFo2WGZfclJ1NmpEOUNuQ0tYZnRBMDJpMmp1bnlXam4xOUpzb1ZJMkNWa1NlRlR0N0llM1pwanpiZ3BFcGhlRnVtNA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 파고네트웍스 인수…보안 체계·사업 고도화",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1NVHRmX1Yxa1ROQWdqR1dDcUFKWXBmWEVYaE54eU5rbjMwanpkU2RhZ1QzWGpVWVIwX2prZEx5MkpjU0xkQm90d3RDSy11NWxsUjg0?oc=5,경제타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 혜택 프로그램 '알닷클럽' 출시",https://news.google.com/rss/articles/CBMiR0FVX3lxTE9DNzBSUm9lY0t5X3ctVlpzb1hyVE1SQ2R0RG1DVEN4dUY5WEpvSno0VDg0VkNyUXl3VWxNUmE5YTRobGpHeWF3?oc=5,inews24.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 전용 혜택 프로그램 ‘알닷클럽’ 론칭",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1qY2JNMmV1TWVvcDBSeF9KeWJBaWNHQjFzNVpGbmZLdjVGOUtwV2Q5ckJHemxCWjVxZy1JdGswZHJBYmhrd3p4ag?oc=5,브레이크뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 전용 멤버십 '알닷클럽' 출시",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBVZzVsMTBMZS14NkVSM1hhWkd1OEZKYkF0MUJISVhOa2RRcWJRU0VxbER3b09MMVhuSjFJSkJVcllYam9OQ3hvUTB5RlR1Rjh0bGpqU2lNNkJRMEw5dUlxVNIBYEFVX3lxTFBVZzVsMTBMZS14NkVSM1hhWkd1OEZKYkF0MUJISVhOa2RRcWJRU0VxbER3b09MMVhuSjFJSkJVcllYam9OQ3hvUTB5RlR1Rjh0bGpqU2lNNkJRMEw5dUlxVA?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,[통신 풍향계] KT '미니브 X 민트라온' 팝업·LGU+ '알닷클럽' 론칭·방미통위-RAPA '방송영상 데이터' 개방·TTA '제조 특화 AX 인증' 시행,https://news.google.com/rss/articles/CBMic0FVX3lxTFB0cUhodExTQURqN2tuYnBnaGszZHhRbDFHdWR6dWtFNVc4Q2s5N21oWVdHWk54cE9ocGNUTExmUHFhX2ppLXVhLUVLV01DdmdIRmF4a1lNaU9DeFIzRHgwZzdtanNMekpLYkhUZ0VJS3Z5Uk3SAXNBVV95cUxQdHFIaHRMU0FEajdrbmJwZ2hrM2R4UWwxR3VkenVrRTVXOENrOTdtaFlXR1pOeHBPaHBjVExMZlBxYV9qaS11YS1FS1dNQ3ZnSEZheGtZTWlPQ3hSM0R4MGc3bWpzTHpKS2JIVGdFSUt2eVJN?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 전용 혜택 프로그램 '알닷클럽' 론칭",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9ya0RxSG9zX2ZXOTlLczhjV1ZjMUpzcmRwWFk0NEFqZkM3U3ZmVVBhb3Z4bjR4SGZQRE9heFlrWFhWb2JFYUJaeTd0eklsQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 전용 멤버십 ‘알닷클럽’ 론칭",https://news.google.com/rss/articles/CBMibEFVX3lxTE95QnNNOVQ0R1lwXzZrYnZ3elE0WHBpRWdUbEpJSGVvNEtBbEJjOHFIeV9HVnFWSVhzS09FSHpXVjFrRXZ6VVlOLTRDQTU1QmI0c3QtOTNvSnROanRvcjlZZGZzb1VVZWdwSWZjTQ?oc=5,IT비즈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 장기 고객 혜택 강화…`알닷클럽` 출시",https://news.google.com/rss/articles/CBMiYkFVX3lxTE11MG9tNXlPS2d4amQycVNnejk1M1JidXYyQjdHOEFKOWg1c1pTZ1dseE9Ka2Z1cW5BUV82OTJiRGdmVzl2SnAyMzc1YWo0X0VybkcwcE9YTkx1aWhwZEM1SDN3?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 고객 전용 ‘알닷클럽’ 공개…생활 밀착형 혜택 지원",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBaZ25TVVk1elpWYy03aXBsWHZ4bFRmcVNwSnhXXy1QSzQ5SWJyZHhQcFpjdjdTUUFUQmFfeU45bHRnRmU1Snc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 가입자 전용 '알닷클럽' 선봬",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBmRmNrd05KWlZwQVdQUWhZTzRyTlNEU1JoRHBYckxwLWFybFdJR1Bfc0IzRXRmNzV2UzVpLXlEUkQzdDlMckJHcmhrWk1Gc0tBcWFHWF93?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"홍범식號 첫 M&A…LGU+, 파고네트웍스 품고 B2B 보안 승부수",https://news.google.com/rss/articles/CBMibEFVX3lxTFB1ZnZ5OG1CNDZjRm9zbC1JUHkzZnBpOTN4UzM4RjFWU1hjNmRUU2ZQSHBkdHNKQXVsSkJKNTdBX1hrMWc3Szh1SXFoby1ZYVBRNHU4bGxzM0kxN1FpLTdQZkRseVNjSjdPTGdKM9IBbEFVX3lxTFB1ZnZ5OG1CNDZjRm9zbC1JUHkzZnBpOTN4UzM4RjFWU1hjNmRUU2ZQSHBkdHNKQXVsSkJKNTdBX1hrMWc3Szh1SXFoby1ZYVBRNHU4bGxzM0kxN1FpLTdQZkRseVNjSjdPTGdKMw?oc=5,블로터,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 전용 멤버십 '알닷클럽' 출시",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5XbFlYMmg2ZlpUT3duZFZ2QTZ3LXVReVd3VldXLVo3QzBfMlBOSTNHSl9nNzlVYndoLUlJNkd1blhKVTRnSDNBLWZhdmdzM25CdjVqaUF4Z0QwZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"홍범식, 첫 인수 타깃은 '보안'…LGU+ 성장 전략 본격화",https://news.google.com/rss/articles/CBMiYEFVX3lxTE56dW9sM3RNY3pVeUl3d1FRN2NNdmdPVGdjTS1aVmNTc1BJRF8wN0tvUDlub1F0dUZwZkxQUnFXT3ptUDF1cUhpdlBKYmpYNjRMcklwZGNqM2N4Nk5EZFNPQg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 고객 전용 ‘알닷클럽’ 공개…생활 밀착형 혜택 지원",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBuY0hvWng0czE0WnR1OGZKdXpreHY0YmtPWU1BZDVhcWtDWktPb0lLc3ZyTTU2R3lqNzFFQ1lZaDNvSUN1SkRTamdCRmZCN2xLNFc2MDZB?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 전용 멤버십 '알닷클럽' 출시",https://news.google.com/rss/articles/CBMiakFVX3lxTFBHZ3BnUEFxOWhTTnBrZElQd3MwdFk4QWJXbUlCY3E4NDhDbTVYOHVXck5PbTh0UXJEM1dhWC1BVHNZZW1NTjM2dm42V19uYnhrWXg2Q2VLSl93T0xVRXpTYWFpM3JtU2dIVGc?oc=5,전파신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 알뜰폰 고객 혜택 프로그램 '알닷클럽' 출시",https://news.google.com/rss/articles/CBMic0FVX3lxTE9LLTdlak4zUWNnQXpweU9MS01tUlZBQzFmTlRqWHNzdDhUaW1ITlUyV0I4ajhxUnJyU09SOWJMRnQtUTNodGN2UmZkaFgyN2NYbzVhNTRFV0R0ejNTcmxmNXVyUkdmUjJubzdoWjVmZ011T3c?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"""알뜰폰 장기가입자 잡아라""…LGU+ 매주 수요일마다 쿠폰 쏜다",https://news.google.com/rss/articles/CBMieEFVX3lxTFB4djctbmUyZlZoR05yNm5zTWFJdkVPNzM3b1BVX0xuWVUyN0JsYVhxY0x1T1JnOUtGV1Nnbm1aUkdWMHl6ekdaYnVaMzd6WFRfQmVjY0ZadXU3ekRKakFUN2xkamdVTXktODlUeWJzMkFLcDREaTdKbtIBeEFVX3lxTFB4djctbmUyZlZoR05yNm5zTWFJdkVPNzM3b1BVX0xuWVUyN0JsYVhxY0x1T1JnOUtGV1Nnbm1aUkdWMHl6ekdaYnVaMzd6WFRfQmVjY0ZadXU3ekRKakFUN2xkamdVTXktODlUeWJzMkFLcDREaTdKbg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
