issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,self_strategic_reference:ai 인재 전쟁이라더니 네이버 카카오 올해 신입 공채 안갯속,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,509.8,4,3,4,3,230,"230,125,85",AI 인재 전쟁이라더니…네이버·카카오 올해 신입 공채 '안갯속' | AI 인재 전쟁이라더니…네이버·카카오 올해 신입 공채 '안갯속' | AI 인재 전쟁이라더니…네이버·카카오 올해 신입 공채 '안갯속',네이트 | v.daum.net | 이투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I037,global_incident:platform_regulation:openai:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,502.5,5,4,5,1,385,385,"AI 플랫폼 시대 '투명성·안정성' 강화...과기정통부, 오픈AI·앤트로픽과 협력 확대",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,475.0,4,5,5,4,2609,"2609,2620,2611,2613","'배달의민족' 새 주인 우버 해외 플랫폼 인수 사례 살펴보니, 독립운영 보장 안심 이르다 | 우버, 딜리버리히어로 인수⋯배민과 한지붕 | “라이더 업체, 세금사기·탈세 만연”…배민, 계약 업체 긴급점검 | 배민 '통합할인 개편' 점주와 수수료 입장차…한시지원 종료 이후 방향이 쟁점",비즈니스포스트 | 투데이e코노믹 | 전자신문 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,global_incident:ai_security_policy:kakao:anthropic_glasswing_security,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,mixed,471.8,4,3,4,1,61,61,"카카오·당근·무신사, 오픈AI·앤트로픽 만났다…왜?",디지털데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,global_incident:ai_security_policy:kakao:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_domestic_finance_commerce:토스증권 국내기업 어닝콜 출시 3개월 만에 이용자 60만명,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,470.5,4,4,5,1,2597,2597,"토스증권, '국내기업 어닝콜' 출시 3개월 만에 이용자 60만명",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,comp_domestic_strategy:테슬라 구글 실적 분석 계속 투자하는 이유,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,454.5,4,4,5,1,2716,2716,"테슬라, 구글 실적 분석. 계속 투자하는 이유",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,analysis_with_direct_risk,event:구글+네이버:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_overseas_platform_ai:트럼프 행정부 kimi k3 모회사 문샷 ai 고발 엔비디아 블랙웰 칩 불법 취득 및 미국 모델 대규모 증류,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,452.5,4,3,4,1,3530,3530,"트럼프 행정부, Kimi K3 모회사 문샷 AI 고발: 엔비디아 블랙웰 칩 불법 취득 및 미국 모델 대규모 증류 혐의",TradingKey,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I043,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2875,2875,앤트로픽? 오픈AI? 메가 IPO 시대 승리하는 원칙 셋,포춘코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_REGULATION_DATA,overseas,409.8,4,3,4,1,126,126,"카카오·오픈AI 참여…플랫폼 자율기구, 생성형 AI 자율규제 원칙 마련 착수",v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,408.0,5,5,5,2,3394,"3394,3395","틱톡, 광고 목적 타사 앱 이용기록 수집...개인정보위 103억 과징금 | 틱톡, 945만명 개인정보 무단 수집·국외 이전…103억 과징금",MTN 머니투데이방송 | 서울경제,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:apple:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:ai_security_policy:kakao:openai_security_access,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,403.8,4,3,4,1,128,128,"과기정통부, 오픈AI·카카오 등과 AI 서비스 책임체계 논의",아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,global_incident:ai_security_policy:kakao:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3734,3734,"엔비디아, 차세대 AI플랫폼 '베라루빈' 본격 공급…""선두 수성""",조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I048,government_ai_core_policy:세계 회사채 발행 5448조 사상 최대 ai 투자열기 과열 신호,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,396.25,4,4,5,1,3688,3688,세계 회사채 발행 5448조 '사상 최대'…AI 투자열기 과열 신호,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I049,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,394.8,5,5,5,32,74,"74,114,104,288,109,45,44,91,101,99","카카오뱅크 노조, 31일 전일 파업…""교섭 결렬"" | 첫 파업 나서는 카카오뱅크…직원 성과급 2년 새 3배↑ | 카카오뱅크 노조, 31일 전면 파업…""서비스 제공 문제 없어"" | 카카오뱅크 노조, 31일 전면 파업…""서비스 제공 문제 없어"" | 카카오 노조, 임금교섭 난항에 전면 업무 중단…쟁의 수위 높여",연합뉴스TV | 뉴시스 | 뉴스1 | 파이낸셜뉴스 | MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,government_ai_core_policy:유가 금리 엔저 삼중 악재에도 ai 투자 영향 제한적,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,394.75,4,4,5,1,3687,3687,유가·금리·엔저 ‘삼중 악재’에도…“AI 투자 영향 제한적”,마켓인,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I051,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,389.5,4,3,4,5,2812,"2812,3426,2783,3390,3391","""무조건 동의하라더니 몰래 맞춤광고""…틱톡 과징금 103억 제재 | 타사 앱 이용자 ‘945만명’ 정보 수집해 광고에 활용…틱톡, ‘103억원’ 과징금 | “무조건 동의하라더니 몰래 맞춤광고”…틱톡 과징금 103억 제재 | 내 클릭·구매 기록으로 맞춤형 광고…틱톡, 103억원 과징금 | 타사 앱 이용자 '945만명' 정보 수집해 광고에 활용…틱톡, '103억원' 과징금",뉴시스 | 헤럴드경제 | 동아일보 | 네이트 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,388.0,4,3,4,4,3288,"3288,3424,3388,3351","""내 목소리·대화록 몰래 썼다""…정부, 애플 '시리' 무단 활용에 과징금 | ""내 목소리·대화록 몰래 썼다""…정부, 애플 '시리' 무단 활용에 과징금 | 개보위, 행태정보 무단 수집한 틱톡에 103억 과징금…애플도 2.5억원 제재 | 개보위, 행태정보 무단 수집한 틱톡에 103억 과징금…애플도 2.5억원 제재",뉴시스 | 파이낸셜뉴스 | 네이트 | 데일리안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3281,3281,장바구니 담았더니 맞춤 광고로‥틱톡·애플 과징금 105억,MBC 뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,self_privacy_security:기획 카카오페이 카카오페이증권 완전자회사로 mts 장애 4년째 증가,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,117,117,"[기획] 카카오페이, 카카오페이증권 완전자회사로…MTS 장애 4년째 증가",소년한국일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,analysis_with_direct_risk,event:카카오+카카오페이:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,self_direct_risk:카카오페이 ir 실적 기대감 속 강보합 마감 향후 실적 발표 주목 기업주식정보,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,180,180,"카카오페이, IR·실적 기대감 속 강보합 마감...향후 실적 발표 '주목' : 기업주식정보",재경일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:leadership_service:kakao:executive_change,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,372.3,5,5,5,22,305,"305,318,127,66,36,325,302,50,227,86","이원주 카카오엔터프라이즈 대표 사임…이재한 신임 대표 내정 | 카카오엔터프라이즈, 이재한 신임 대표 내정…AI·클라우드 재정비 | 카카오엔터프라이즈, 이재한 신임 대표 내정…AI·클라우드 재정비 | 카카오엔터프라이즈, 이재한 신임 대표 내정 | 카카오엔터프라이즈, 이재한 신임 대표 내정",뉴시스 | 지디넷코리아 | v.daum.net | 연합뉴스 | 전자신문,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,government_ai_core_policy:로이드케이 중앙대 ai 모델 보안 및 데이터 거버넌스 산학 협력 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,365.75,4,4,5,1,3697,3697,"로이드케이-중앙대, AI 모델 보안 및 데이터 거버넌스 산학 협력 강화",스타트업투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I058,가상자산 이전거래/AML 규제 조정,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,other,362.5,3,4,3,1,646,646,"FIU ""불법 해외 가상자산사업자 접속 차단 위해 방미심위와 협력 강화""",디지털애셋,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I059,government_ai_core_policy:ai 로봇 자율주행 규제 한곳서 해소한다 중기부 17개 단체와 민관 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1454,1454,"AI·로봇·자율주행 규제 한곳서 해소한다...중기부, 17개 단체와 민관 협력",뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I060,government_ai_core_policy:정부조달수출진흥협회 글로벌 공공조달 ai 전문인력 양성 과정 개강,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,393,393,"정부조달수출진흥협회, ‘글로벌 공공조달 AI 전문인력 양성 과정’ 개강",세계일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I061,government_ai_core_policy:정부조달수출진흥협회 글로벌 공공조달 재직자 과정 개강 ai 전문인력 본격 양성 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,471,471,"정부조달수출진흥협회, 글로벌 공공조달 재직자 과정 개강… AI 전문인력 본격 양성 나선다",매일타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I062,government_ai_core_policy:중기부 ai 신산업 스타트업 규제 해소 위한 민관 협력체계 가동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1424,1424,"중기부, AI·신산업 스타트업 규제 해소 위한 민관 협력체계 가동",2news.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I063,government_ai_core_policy:문체부 금융위 k 컬처 펀드 1500억원 조성 ai ip 투자 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,920,920,"문체부·금융위, K-컬처 펀드 1500억원 조성…AI·IP 투자 확대",뉴스후플러스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I064,government_ai_core_policy:금융위 베트남 호주와 금융협력 확대 npl qr결제 ai금융까지 협력 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,915,915,"금융위, 베트남·호주와 금융협력 확대…NPL·QR결제·AI금융까지 협력 본격화",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I065,self_strategic_reference:카카오 이어 토스도 서클과 협력 코인결제 인프라 구축 본격화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,353.3,4,3,4,3,12,"12,93,242",카카오 이어 토스도 서클과 협력… 코인결제 인프라 구축 본격화 - 머니투데이 | 카카오 이어 토스도 서클과 협력…코인결제 인프라 구축 본격화 | 카카오 이어 토스도 서클과 협력… 코인결제 인프라 구축 본격화,머니투데이 | 네이트 | supple.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+토스:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,self_strategic_reference:sk하닉 1000원에 산다 카카오페이 토스 한투 소수점 거래 도입,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,351.8,4,3,4,2,33,"33,176","""SK하닉, 1000원에 산다""…카카오페이·토스·한투證 '소수점 거래' 도입 | ""SK하닉, 1000원에 산다""…카카오페이·토스·한투證 '소수점 거래' 도입",뉴스1 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,self_strategic_reference:sk하닉 1000원 단위 산다 카카오페이 토스 한투 소수점 거래 도입,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,350.3,4,3,4,1,286,286,"""SK하닉, 1000원 단위 산다""…카카오페이·토스·한투證 '소수점 거래' 도입",파이낸셜뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,344.0,5,4,5,4,1713,"1713,1712,1710,1711","[AI정책노트] 정부, 보건의료 AI 대전환…“공공의료 응급 골든타임 사수” | 정부, 'AI 기본의료 전략' 발표…필수진료 동네의원 AI 솔루션 도입 비용 지원 | 지역·필수의료 공백 메운다...정부, 'AI 기본의료 전략' 발표 | 정부, 'AI 기본의료 전략' 발표…지역·필수의료 공백 메운다",디지털데일리 | 팍스메디컬뉴스 | 의학신문 | 후생신보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I069,government_ai_core_policy:과기정통부 apec에 피지컬 ai ai 고속도로 전략 공유,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,462,"462,361","과기정통부, APEC에 '피지컬 AI·AI 고속도로' 전략 공유 | 과기정통부, APEC에 '피지컬 AI·AI 고속도로' 전략 공유",네이트 | 디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+aidc_datacenter,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I070,global_incident:platform_regulation:financial_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,906,"906,873","아이쿠카, 금융위 '혁신 프리미어 1000' 선정…AI 패밀리 플랫폼 경쟁력 입증 | 아이쿠카, 금융위 ‘혁신프리미어 1000’ 선정… AI 패밀리 플랫폼 경쟁력 인정받아",네이트 | 서울신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I071,government_ai_core_policy:공무원이 만든 예산 재난 민원 개선 ai 과제 잇따라 ai 정부 실험실 눈길,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1369,"1369,1382",공무원이 만든 예산·재난·민원 개선 AI 과제 잇따라…'AI 정부 실험실' 눈길 | 공무원이 만든 예산·재난·민원 개선 AI 과제 잇따라…'AI 정부 실험실' 눈길,파이낸셜뉴스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I072,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,979,"979,928","""AI·콘텐츠 투자 확대""…문체부·금융위, 1천500억 규모 'K-컬처 밸류업 펀드' 조성 | 문체부·금융위, 1500억 K-컬처 펀드 조성…AI 콘텐츠 투자 확대",청년일보 | 서울뉴스통신,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
