issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,government_ai_core_policy:정부 g20에 ai 3강 전략 알렸다 글로벌 ai 협력 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,475.5,5,4,5,3,474,"474,354,418","정부, G20에 'AI 3강' 전략 알렸다…글로벌 AI 협력 확대 | 정부, G20에 'AI 3강' 전략 알렸다…글로벌 AI 협력 확대 | 정부, G20에 'AI 3강' 전략 알렸다…글로벌 AI 협력 확대",뉴스1 | citytimes.co.kr | hitech.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I039,comp_domestic_finance_commerce:700만명 모은 토스 페이스페이 보안 난이도 강화 금융권 수준,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2380,2380,"700만명 모은 토스 ‘페이스페이’…""보안 난이도 강화…금융권 수준""",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_domestic_finance_commerce:엔토스정보통신 가혹 환경 극복하는 차세대 특수 폴리머 신소재 초경량 ptz 카메라 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2381,2381,"엔토스정보통신, 가혹 환경 극복하는 차세대 ‘특수 폴리머 신소재 초경량 PTZ 카메라’ 출시",보안뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,comp_domestic_finance_commerce:하나은행 토스모바일과 전략적 제휴 맺고,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,466.25,4,4,5,1,2474,2474,"하나은행, 토스모바일과 전략적 제휴 맺고",한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:토스:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_domestic_finance_commerce:토스 리투아니아에 유럽 디지털금융 거점 구축 법인 증자 인력 확충,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,465.25,4,4,5,1,2438,2438,"토스, 리투아니아에 유럽 디지털금융 거점 구축…법인 증자·인력 확충",이코노미사이언스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:토스:strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,464.5,4,4,5,1,1936,1936,"KTL, 제조 AX 경쟁력 강화…제조 AI 전환 규제·제조데이터 활용 세미나",에너지신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:platform_regulation:science_ict_ministry:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,454.5,5,4,5,1,524,524,[시큐리티 포커스] HNIX 'HNSLAB' 출범·아이티센 '에이전트고 가드' 출시·에버스핀 '기술 경쟁력' 강화·가트너 'AI 보안 시장' 전망·엔키 '카스퍼스키 CTF' 우승·KISA '모의침투훈련' 도입-'상호운용성 시험'·파고 '보안 브랜드' 론칭,뉴스웍스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,analysis_with_direct_risk,global_incident:platform_regulation:science_ict_ministry:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=True",2
I045,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,454.0,4,4,5,6,2483,"2483,2525,2489,2527,2556,2485","배달의민족, 화이트해커와 앱 보안 점검… 버그바운티 운영 | ‘보안·친환경·픽업’ 경쟁력 키우는 배민 | 배민, 10월 ‘배민클럽’ 개편…포인트 적립 추가 | 배민, 포인트 적립 더한 배민클럽 신규 상품 출시…10월 1일 리뉴얼 | 배민클럽 10월 개편…결제액 따라 포인트 적립",이코노미톡뉴스 | asiatoday.co.kr | 지디넷코리아 | 뉴스1 | thefairnews.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,451.0,4,3,4,37,2756,"2756,2640,2691,2641,2660,2659,2645,2765,2768,2658","엔비디아·오픈AI 맞손 데이터센터 개발 소뱅 자회사 IPO 신청 | 오픈AI 차기 모델 보안등급 '위험'…""제멋대로 해킹 가능"" | 오픈AI ""챗GPT 광고, 200일 만에 연환산 매출 1.4조원 돌파"" | 오픈AI, 차세대 모델 '아스트라' 곧 출시…사이버 보안 기능 일부 제한 예정 | 오픈AI, '챗GPT' 광고 연간 환산 매출 10억달러 돌파",연합뉴스 | 연합뉴스 | 연합뉴스 | 전자신문 | 전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,450.0,4,4,5,28,2341,"2341,2373,2254,2302,2343,2333,2285,2322,692,649","공정거래법 위반 의혹에…공정위, 철수 8일 만에 쿠팡 현장조사 | 공정거래법 위반 의혹에…공정위, 철수 8일 만에 쿠팡 현장조사 | [Why] GS리테일 개보위 과징금 128억, 수천억원대 쿠팡과 뭐가 달랐나 - 조선비즈 | [이슈&논란] ‘쿠팡 제재’ 한미 관세전쟁 '도화선' 되나…미 의회 압박·韓 정부 반박의 '충돌', 관세·ISDS까지 번질까 | 쿠팡, 공정거래법 위반 혐의로 공정위 현장조사…'빈손 철수' 8일 만",연합뉴스 | 파이낸셜뉴스 | Chosunbiz | 뉴스스페이스 | 더팩트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,government_ai_core_policy:ai 기업들의 반격 데이터센터 슈퍼팩 에 선거자금 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,449.5,4,4,5,1,3239,3239,美 AI 기업들의 반격…'親데이터센터 슈퍼팩'에 선거자금 지원,조세금융신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,government_ai_core_policy:ai 전력난에 친환경 후퇴 빅테크 데이터센터 천연가스 부흥 주도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,447.75,4,4,5,1,3215,3215,"""AI 전력난에 친환경 후퇴""… 빅테크發 데이터센터, 美 천연가스 '부흥' 주도",g-enews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,comp_overseas_regulation_data:구글 맵에서 검색되는 애플의 노스캐롤라이나 주 메이든 데이터센터,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2631,2631,구글 맵에서 검색되는 애플의 노스캐롤라이나 주 메이든 데이터센터,전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글+애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,441.0,4,3,4,4,2761,"2761,2694,2671,2716","삼성SDS, 오픈AI·앤트로픽과 AX 전략 공개…8일 '리얼 서밋 2026' 개최 | 오픈AI는 적자, 앤트로픽은 흑자...희비 가른 요인은? | 토큰 가격 역대 최저수준 하락…IPO 앞둔 오픈AI·앤트로픽 수익성 비상 | 오픈AI·앤트로픽 한자리에…삼성SDS, 기업 AX 실행전략 공개",지디넷코리아 | 이코리아 | news.nate.com | newspim.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2633,"2633,2595","아크릴, 의료 특화 AI 성능 공개…“구글·오픈AI·앤트로픽 제쳐” | 아크릴, 310억 매개변수 AI로 구글·앤트로픽·오픈AI 제쳤다…'소버린 AI' 기술력 입증",edaily.co.kr | asiae.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,434.0,4,3,4,11,2757,"2757,2774,2741,2714,2743,2727,2744,2639,320,322","EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 | EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 | EU, 챗GPT ‘초대형 검색엔진’ 지정…AI 챗봇 첫 디지털법 적용 | EU, 챗GPT ‘초대형 검색엔진’ 지정…강화된 안전 규제 적용 - 조선비즈 | EU, 챗GPT '초대형 검색엔진' 지정…강화된 안전 규제 적용",연합뉴스 | 파이낸셜뉴스 | news.kbs.co.kr | Chosunbiz | news.nate.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,14.0,"business_change,general",global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,global_incident:mna_capital:google:mna_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,432.0,4,4,5,2,2632,"2632,2598","파고네트웍스 ""구글 등과 협력 보안사업 확대...LG U+인수로 사업 변화 없어"" | 파고네트웍스 ""구글 등과 협력 보안사업 확대...LG U+인수로 사업 변화 없어""",지디넷코리아 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,government_ai_core_policy:빅테크칼럼 중국 숏드라마 95 ai 제작 중국 콘텐츠 공장의 역습이 보여준 ai 고용절벽,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,426.5,4,4,5,1,3158,3158,[빅테크칼럼] 중국 숏드라마 95% AI 제작…중국 콘텐츠 공장의 역습이 보여준 AI 고용절벽,뉴스스페이스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:leadership_service:meta:executive_change,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2800,2800,"메타 데이터센터, 전원 버튼부터 케이블 교체까지…로봇이 업무 80% 대체?",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:leadership_service:meta:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,414.3,5,5,5,4,282,"282,101,299,50","네이버·카카오 어쩌나…""판교 노조 5만명"" 통합교섭 '시험대' [김대영의 노무스쿨] | 네이버·카카오 어쩌나…""판교 노조 5만명"" 통합교섭 '시험대' [김대영의 노무스쿨] | 네이버·카카오 어쩌나…""판교 노조 5만명"" 통합교섭 '시험대' [김대영의 노무스쿨] | 카카오 노조, 인적분할 부결 추진…주총 표대결 예고",한국경제 | 네이트 | news.nate.com | 서울경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,comp_overseas_platform_ai:반도체포커스 엔비디아 asic 역공 미디어텍에 4 8조 베팅,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3286,3286,[반도체포커스] 엔비디아 ‘ASIC 역공’…미디어텍에 4.8조 베팅,이코노미트리뷴,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I059,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,2630,"2630,2731,2752","LS증권, 전사 AI 플랫폼 구축 착수…챗GPT·클로드·제미나이 활용 | EU, 챗GPT '초대형 검색엔진' 지정…AI까지 플랫폼 규제 | EU, 챗GPT '초대형 검색엔진' 지정…AI까지 플랫폼 규제",뉴시스 | news.nate.com | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:openai:platform_regulation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,구글 뉴스 AI 랩 및 콘텐츠 데이터 접근,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2576,2576,"EU,구글 AI검색,언론·출판사 거부권검증돌입,실효성 의문,결국 ‘소버린AI 지켜야’",피치원미디어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,global_incident:digital_asset_policy:openai:sto_policy,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2683,2683,"오픈AI, 챗GPT 광고 1.4조원 돌파…광고시장 새 수익축으로",mstoday.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:digital_asset_policy:openai:sto_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3006,3006,유튜브 ETF 광고도 금투협 심사받는다…금융상품 ‘뒷광고’ 차단,매일경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,market_commentary,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,global_incident:platform_regulation:kakao:platform_regulation,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,106,106,"공정위, TPG 롯데렌탈 인수 승인...카카오와 시너지 기대",opinionnews.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:leadership_service:kakao:leadership_service,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,168,168,"장영근 카카오페이손보 대표, 외형 키우고 수익성 개선…‘질적 성장’ 본격화 [금융사 2026 상반기 실적]",한국금융신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,global_incident:mna_capital:meta:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,379.0,4,3,4,2,2833,"2833,2807","마누스, 메타 인수 무산 넉 달 만에 독립 운영 재개…""에이전트 연구소로 남는다"" | 알케미아 메타코어, 니켈 에너지·보안 기술 확장 위해 토큰화 지분 방식으로 5,000만 달러 유치",AI 매터스 | Yellow.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2830,2830,"인스타그램, AI 생성 프로필 표기 도입…실존 인물처럼 보이면 제재",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,self_filler_reference:bc카드 케이뱅크 네이버 카카오 쿠팡페이 결제 6 할인 히든카드 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,domestic,372.8,2,2,2,2,43,"43,259","BC카드-케이뱅크, 네이버·카카오·쿠팡페이 결제 6% 할인 ‘히든카드’ 출시 | BC카드-케이뱅크, 네이버·카카오·쿠팡페이 결제 6% 할인 '히든카드' 출시",헤럴드경제 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,other,370.25,4,3,4,3,2843,"2843,1602,1594","""유해 콘텐츠 차단만으론 부족…청소년 보호, 플랫폼 설계부터 바꿔야"" | 국민 70% ""청소년 SNS 연령 제한 필요""…세대차 뚜렷 | 청소년 SNS 연령 제한, 국민 70.7% 찬성…정작 청소년 59%는 ‘반대’",지디넷코리아 | 청년일보 | edpl.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,366.8,5,4,5,13,27,"27,3,318,35,97,95,321,87,311,72","'AI·투자'로 분할 나선 카카오…'쪼개기 상장' 논란 피할까 | 카카오 인적분할에 모빌리티 ADR 상장도 순연…속타는 TPG | 카카오게임즈, AI 백엔드 개발사 백엔드엑스에 전략적 투자 | 카카오게임즈, AI 백엔드 기업 백엔드엑스에 전략적 투자 | 카카오게임즈, AI 기반 백엔드 자동화 솔루션 기업에 전략적 투자",SR타임스 | yna.co.kr | 지디넷코리아 | 디지털투데이 | v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,365.0,5,5,5,2,1003,"1003,907",[단독]금융위 가상자산 정책 ‘낙제점’ 충격…과세만 속도전 | 금융위 가상자산 정책 자체평가 '하위권'…기본법 지연 속 과세 준비는 속도,edaily.co.kr | 블루밍비트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,19.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I071,global_incident:privacy_security:science_ict_ministry:privacy_security,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,519,519,"""AI 에이전트와 해킹 모의훈련""…KISA, 참여 기업 공개 모집 |",hitech.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:privacy_security:science_ict_ministry:privacy_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
