id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3683,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"""美·中 AI 독점 종속 벗어날 제3의 축… 韓·유럽 연대가 답""",ai 독점 종속 벗어날 제3의 축 유럽 연대가 답,조선일보,조선일보,"Tue, 08 Sep 2026 16:09:17 GMT","""美·中 AI 독점 종속 벗어날 제3의 축… 韓·유럽 연대가 답"" 조선일보",https://news.google.com/rss/articles/CBMigwFBVV95cUxPUVdtTmpuZ21WM3lPbzBheVB0bHlGbzd0N25sV0lISUdRRTVKTThqRVZVMExDSHNWOXN6UGZ2WU93Nnc3RVNVUlBkY3gxVUZCODExOHBvNnpaY093Zk1nSEZ4ejVQdDlmV3dOUWNuOWNvZ2dVRkFCdHJQMERRdHZIc2o4QQ?oc=5,google_rss_중국 AI when:2d,-3.5,18.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-3.5,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:ai 독점 종속 벗어날 제3의 축 유럽 연대가 답,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:ai 독점 종속 벗어날 제3의 축 유럽 연대가 답,government_ai_core_policy,,,,
3192,경쟁사/해외이슈,경쟁사_해외이슈,메타,프라그마틱 슬롯 메타 의 혁신과 미래: 기대할 수 있는 변화들 - 장단점 비교 분석,프라그마틱 슬롯 메타 의 혁신과 미래 기대할 수 있는 변화들 장단점 비교 분석,Histoire pour tous,Histoire pour tous,"Wed, 09 Sep 2026 07:39:08 GMT",프라그마틱 슬롯 메타 의 혁신과 미래: 기대할 수 있는 변화들 - 장단점 비교 분석 Histoire pour tous,https://news.google.com/rss/articles/CBMiigFBVV95cUxQTnVLY1VaY2ZlZlFKb2JRY1dkbFV0Z3ZGWXppaVZfUEF6dHNKaVktTEFPR2VxMmRhekJxajFuZmxFOXdTRmRwWFdldUpla29Na0F4ZjFOeGx6ZlNqTnAwZ002aEZTMGhoN3JObTdJT1FmT3RXY3FRNlpuMTF4QmFnZzdhYjdheU11V3c?oc=5,google_rss_메타 when:2d,-3.5,11.0,digital_asset_stablecoin,digital_asset_stablecoin,메타,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,event:메타:digital_asset_stablecoin,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,digital_asset_stablecoin,competitor:general,,,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,government_digital_finance_policy:프라그마틱 슬롯 메타 의 혁신과 미래 기대할 수 있는 변화들 장단점 비교 분석,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,government_digital_finance_policy:프라그마틱 슬롯 메타 의 혁신과 미래 기대할 수 있는 변화들 장단점 비교 분석,government_digital_finance_policy,,,,
2694,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"""그냥 김치는 중국산이다 생각해야""…배민 업체 원산지 위반 2707건",그냥 김치는 중국산이다 생각해야 배민 업체 원산지 위반 2707건,Nate News,Nate News,"Wed, 09 Sep 2026 02:26:00 GMT","""그냥 김치는 중국산이다 생각해야""…배민 업체 원산지 위반 2707건 Nate News",https://news.google.com/rss/articles/CBMiakFVX3lxTE1IdEd3TU43S0FEVEs2WVhzclFDeEd6c2Z1Tk13aGdSOFEyelJIVjF2NnRfOWFTSXpVRVc2Zjd4T0h2MHRaUXF4cjJLZVk1OG8tUDIwZWU5amxmbElWZ3U0OEhYN1NaWk1NT1E?oc=5,google_rss_배달의민족 when:2d,-3.5,11.0,platform_obligation,platform_obligation,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,platform_obligation,competitor:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,platform_enforcement:baemin:delivery_platform_fee_mfn,,,
2696,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민사장님사이트 : 새로운 트렌드와 발전 방향,배민사장님사이트 새로운 트렌드와 발전 방향,Histoire pour tous,Histoire pour tous,"Wed, 09 Sep 2026 01:40:57 GMT",배민사장님사이트 : 새로운 트렌드와 발전 방향 Histoire pour tous,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPRWpxOXNlMG9XYWVGWEdjLTF6Q2xfbVJ5c2FDSjE2WWM2Ti1yQ2lIaUJ6bGRYLVN6c1c0Mjd3WGVoY2Jac09YZzU3UG83Qmw3Tm9vNUdXQzR4TE9icmtzQ2NNZHNfTzVQRzhtVzJCUjdZUUwtdVZYem1jbUxaWlFNa3dLVEx3dTBCVVFtcUpqNzRPTzhYX0FyMlJfY1FGN1NOWmtSQVpNZ0s1djRtTlQzRjdjbm1zN1NneThyT2NIYzY1RlJCamhhbXVOajAtZEliZW5nc1lQUWRxZXItaXozenRKNENvMWRzS0pfd3p5ak9la1RMQ2xtSzczOWplQQ?oc=5,google_rss_배달의민족 when:2d,-3.5,11.0,digital_asset_stablecoin,digital_asset_stablecoin,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,digital_asset_stablecoin,competitor:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
3688,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,중국 대졸자 취업난 '심각'…경기침체에 AI 충격 '더해져',중국 대졸자 취업난 심각 경기침체에 ai 충격 더해져,초이스경제,초이스경제,"Wed, 09 Sep 2026 01:00:53 GMT",중국 대졸자 취업난 '심각'…경기침체에 AI 충격 '더해져' 초이스경제,https://news.google.com/rss/articles/CBMic0FVX3lxTE1nQ3BmY2NORDd2cjJrVTZQRG5fbWZSNWZJbFk2X1dST25WWmo0OXNoUU1ncDZUQUc3TjFHdUV4Vm83YUs3LU5xTzRBZjBBVFB1WmRGM1FBZmJLZGNBa3llYk5Md2d0ZTVRMlRTbjdfdzREbEnSAXNBVV95cUxNZ0NwZmNjTkQ3dnIya1U2UERuX21mUjVmSWxZNl9XUk9uVlpqNDlzaFFNZ3A2VEFHN04xR3VFeFZvN2FLNy1OcU80QWYwQVRQdVpkRjNRQWZiS2RjQWt5ZWJOTHdndGU1UTJUU243X3c0RGxJ?oc=5,google_rss_중국 AI when:2d,-3.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-3.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중국 대졸자 취업난 심각 경기침체에 ai 충격 더해져,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:중국 대졸자 취업난 심각 경기침체에 ai 충격 더해져,government_ai_core_policy,,,,
2570,경쟁사/해외이슈,경쟁사_해외이슈,토스,토스 토토사이트 : 을 활용한 효율적인 방법,토스 토토사이트 을 활용한 효율적인 방법,Histoire pour tous,Histoire pour tous,"Tue, 08 Sep 2026 22:53:28 GMT",토스 토토사이트 : 을 활용한 효율적인 방법 Histoire pour tous,https://news.google.com/rss/articles/CBMiigJBVV95cUxOdVlwUmpOZEF1RmpRTno1d3VJNGJHdW9faFU1UFE3d05FWHZhNnJrWnFVYTR4Y2RaX2lzVnJpRDl1aWFRbll4cElJb1hVazd4dkRac0pHb1VlTUJMc3hlSTBRTE1ndjExNUp5bkJ3b3p0UGJZZXp0akdBaFhYN01ZZzNBMmJtU0NKY0tfdzRzZEpzeGpmRmg3bWo3QnV2V25mekFHYW9MazZTTVBuZy15MTRTUkppUmI1SGxpOUM4V3VXWHZUMEtsd2dad3pyRUhWYS05U2p0UkFXMC1mUDhnZjVCUGh3azRjeF9qX0NBMENVNzR6Rk9zY2tlNGFfT05WcFFkNV9JZlJudw?oc=5,google_rss_토스 AI when:2d,-3.5,11.0,digital_asset_stablecoin,digital_asset_stablecoin,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:토스:digital_asset_stablecoin,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,digital_asset_stablecoin,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스 토토사이트 을 활용한 효율적인 방법,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스 토토사이트 을 활용한 효율적인 방법,comp_domestic_finance_commerce,,,,
1970,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"수원시, 고향사랑기부 10만 원 이상... 네이버페이 1만 원 지급",수원시 고향사랑기부 10만 원 이상 네이버페이 1만 원 지급,kifuture.com,kifuture.com,"Wed, 09 Sep 2026 22:43:50 GMT","수원시, 고향사랑기부 10만 원 이상... 네이버페이 1만 원 지급 kifuture.com",https://news.google.com/rss/articles/CBMiYkFVX3lxTE91Y0NqSFFvUnhzX29UOFBSVlBXc1NteE5xWGdpNmIyTWd3VUdIME1mS0t3V01hVHFrcnZaNlp4ZnBMWEVTQzA1cGl2Y2xtazJ5MTV5amxSTXpLZGVNWTZnMkpB?oc=5,google_rss_네이버 when:2d,-3.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:수원시 고향사랑기부 10만 원 이상 네이버페이 1만 원 지급,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:수원시 고향사랑기부 10만 원 이상 네이버페이 1만 원 지급,comp_domestic_finance_commerce,,,,
2739,경쟁사/해외이슈,경쟁사_해외이슈,구글,"발로렘 그룹, 구글과 핀란드 육상 풍력 장기 전력구매계약 체결",발로렘 그룹 구글과 핀란드 육상 풍력 장기 전력구매계약 체결,2news.co.kr,2news.co.kr,"Wed, 09 Sep 2026 21:17:22 GMT","발로렘 그룹, 구글과 핀란드 육상 풍력 장기 전력구매계약 체결 2news.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1CdGJydjRteVFSbEJwRUNxeDlkM3p3bGllbXVzYlhoN1JxNkF2SEo1eG5OR3AtbkZmNExsbmRySzhsUXZhRDVzTEZET2ZSc3dJNV9saWx0T1lIbHhjMjhqS0c0UGlQSDVB?oc=5,google_rss_구글 when:2d,-3.5,6.5,,,구글,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-3.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_market_signal,comp_overseas_market_signal:발로렘 그룹 구글과 핀란드 육상 풍력 장기 전력구매계약 체결,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_market_signal:발로렘 그룹 구글과 핀란드 육상 풍력 장기 전력구매계약 체결,comp_overseas_market_signal,,,,
2772,경쟁사/해외이슈,경쟁사_해외이슈,구글,[출근길 포인트] 구글 공식 사과·100명 중 3명 학폭 경험…허깅페이스 로봇 사업 속도,출근길 포인트 구글 공식 사과 100명 중 3명 학폭 경험 허깅페이스 로봇 사업 속도,포인트데일리,포인트데일리,"Wed, 09 Sep 2026 19:20:00 GMT",[출근길 포인트] 구글 공식 사과·100명 중 3명 학폭 경험…허깅페이스 로봇 사업 속도 포인트데일리,https://news.google.com/rss/articles/CBMicEFVX3lxTFBJM2twcVdzRlRhQWd6d1hPSTRTRnFlM2hSdkZuOGJ6cXh4dUdsMFR4RmF4M0FQdzQ2TzFkdW9SbklwY2hHODgtZ0VpZ3ExQmpBZkY3aTNPN3h4cXlzTlUyVGZHVE42VW05REh1UjNuZDjSAXRBVV95cUxOdGJHTkVxLVFVaWpMUzAxMGRnWHVmN2V3NEh2RnVxYU1MVGhwUm04YWFqOUdlanpSRkJWc2lPSnpMV3J2aVhaWUdFaHRBY3dPQWN5dnVwYVh0cngtLUNjcTJHOFV3Z2cteEpEbmdLV2xDUmpSRA?oc=5,google_rss_구글 when:2d,-3.5,6.5,,,구글,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:출근길 포인트 구글 공식 사과 100명 중 3명 학폭 경험 허깅페이스 로봇 사업 속도,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:출근길 포인트 구글 공식 사과 100명 중 3명 학폭 경험 허깅페이스 로봇 사업 속도,competitor_general_low_relevance,,,,
2722,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 전력 공급 美 폐쇄원전, 19억달러 정부대출",구글 전력 공급 폐쇄원전 19억달러 정부대출,글로벌이코노믹,글로벌이코노믹,"Wed, 09 Sep 2026 16:00:00 GMT","구글 전력 공급 美 폐쇄원전, 19억달러 정부대출 글로벌이코노믹",https://news.google.com/rss/articles/CBMiiAFBVV95cUxQeFA3SWRLTTZfeDE3MmRqd3pST2FQRHE4amlfNzZCZUV0RE4ydDNRV01aT3pOVkhqb3RReS1LNFQxdk44eXh3UGpWTzYxZThIMmlaZFNPMGJIYmZJTHJPd0ZCeHA2RzNPb2ZKcGY2NkJOcV9LUmpaLWdzVjQtVHQ3M2hlbWJabVBK?oc=5,google_rss_구글 when:2d,-3.5,6.5,,,구글,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_market_signal,comp_overseas_market_signal:구글 전력 공급 폐쇄원전 19억달러 정부대출,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_market_signal:구글 전력 공급 폐쇄원전 19억달러 정부대출,comp_overseas_market_signal,,,,
2790,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 전력 공급 美 폐쇄원전, 19억달러 정부대출",구글 전력 공급 폐쇄원전 19억달러 정부대출,초이스스탁US,초이스스탁US,"Wed, 09 Sep 2026 16:00:00 GMT","구글 전력 공급 美 폐쇄원전, 19억달러 정부대출 초이스스탁US",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBOUEZhSlhMcTNUMVFYWHp0QUlnZXloeVVVb0RURVl2aW9rQVh6dGRDbGV4clI0cnFCQTJQSFpCUm0yVzM3UDY5LUFqcGtfMUloMnp5RExWTTJ3X1ZDVkVWWVBYS0x4Mk0?oc=5,google_rss_구글 AI when:2d,-3.5,6.5,,,구글,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_market_signal,comp_overseas_market_signal:구글 전력 공급 폐쇄원전 19억달러 정부대출,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_market_signal:구글 전력 공급 폐쇄원전 19억달러 정부대출,comp_overseas_market_signal,,,,
1961,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"지역사회를 향한 환대의 사역, '헬로 네이버'",지역사회를 향한 환대의 사역 헬로 네이버,UM News,UM News,"Wed, 09 Sep 2026 15:17:34 GMT","지역사회를 향한 환대의 사역, '헬로 네이버' UM News",https://news.google.com/rss/articles/CBMickFVX3lxTE5IUzEtM3RsaXdXR091emt6c1pXU3B5bWxZRFJtX3VlRzN6M3FjU0tFdThia1ZlWHpheE1HQU5IZWVGSHY4OFRRZk1zaTlrQWdVTzZQX19uSmRkdGgyVjNyblhlX3A2TngtMHlzVDJ6eC1XZw?oc=5,google_rss_네이버 when:2d,-3.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:지역사회를 향한 환대의 사역 헬로 네이버,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:지역사회를 향한 환대의 사역 헬로 네이버,comp_domestic_strategy,,,,
1934,경쟁사/해외이슈,경쟁사_해외이슈,네이버,아시안게임도 네이버 '치지직'에서 본다,아시안게임도 네이버 치지직 에서 본다,newsis.com,뉴시스,"Thu, 10 Sep 2026 02:10:38 GMT",아시안게임도 네이버 '치지직'에서 본다 newsis.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5MZ21xS0lGTTU2OWV2QlVzVjFkZTVHNXBlS21wQWZkcGl5eTF4MU1wdHR0dG5VTmhqRzNQZHg3Wjc4UnFsVXpDUk1aUnowbHVYVFhjYVdQV182YTZWVlJKU9IBeEFVX3lxTE5DRUdQZFBCZGlLU3R1dkN3RzA1OWNsTk5LU2Z6S1FjWGw1WHRsVFJ2RENyd1FtYVZUQ3hiLVJ6YnJYaVNaVWg4bmVsdkNIWDhtSkJXc1ZRbDFmNURYRngxdkIteE0tTlBrWFVud1hUVGE2SWVib2ZQeQ?oc=5,google_rss_네이버 when:2d,-3.5,6.5,,,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-3.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:아시안게임도 네이버 치지직 에서 본다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:아시안게임도 네이버 치지직 에서 본다,comp_domestic_strategy,,,,
3649,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"CIA 부국장 ""中기업도 정보수집 대상""…美 정보전 확대 시사",cia 부국장 기업도 정보수집 대상 정보전 확대 시사,연합뉴스,연합뉴스,"Wed, 09 Sep 2026 08:51:52 GMT","CIA 부국장 ""中기업도 정보수집 대상""…美 정보전 확대 시사 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5tRm96QVdFMGJRQ09Yb2VKa2NGaGN2alBQaU1ZejNuVzgwNDZucjl1N3NaSUF1cFhYM0g2VG5UV0llZ3o5dXgtQmJYWFRQYTNYWE91VW9qVmtIZE3SAWBBVV95cUxPZklVWFh6UjdHNDZNTU40V00wM0ppM1YtVFVHdTFKOHJRYUw2TUZyUkZKMC1hV3FYV1NIckNYZXBJSUp1ZUZIMDRoR3Jfd0psSjJQUjJtdVhNcjlSY3RTaTA?oc=5,google_rss_중국 AI when:2d,-3.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-3.5,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:cia 부국장 기업도 정보수집 대상 정보전 확대 시사,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:cia 부국장 기업도 정보수집 대상 정보전 확대 시사,government_ai_core_policy,,,,
3535,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프, '애착 비서' 등 최측근에 6천만원씩 연말 현금 선물",트럼프 애착 비서 등 최측근에 6천만원씩 연말 현금 선물,연합뉴스,연합뉴스,"Wed, 09 Sep 2026 06:44:36 GMT","트럼프, '애착 비서' 등 최측근에 6천만원씩 연말 현금 선물 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5CMzg0WkVhbWVNWEh5SHBpUWtORmdMdGFNY2x3Ti12TDRmSzI5MEFZTXhWMF9kRUk2LWsxaHZHaWoxUG5TMF80TTZ0ZWZyY25uWjlOdGpma29xMnPSAWBBVV95cUxPMXJYSFF2eUtKZzlBbGZsUzdzbnBsbXM3SHFIWjJLbFBWVUNWZENpNV9Gc3FpRlpKaUF3RGptb21vejRVVG1YTEEtREZwem0ydnFoU25jbDc5c3NFYkh1blk?oc=5,google_rss_트럼프 행정부 when:2d,-3.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-3.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 애착 비서 등 최측근에 6천만원씩 연말 현금 선물,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 애착 비서 등 최측근에 6천만원씩 연말 현금 선물,government_general_low_relevance,,,,
