issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I026,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,542.0,4,5,5,41,1064,"1064,1085,1082,1060,1052,1078,1046,2266,2242,2244","KT, 불법 펨토셀 개인정보 유출 과징금 540억···개인정보위, 조사 방해 고발 | 개인정보위, KT 해킹 과징금 SKT보다 낮은 540억 | 개인정보위, KT 펨토셀 해킹에 과징금 540억원…수사기관 고발 | 개인정보위, '펨토셀해킹' KT 고발…LGU+ 수사의뢰 | KT, 개인정보 위반 과징금 540억 ""소액결제 등 피해 심각""",이뉴스투데이 | 한스경제 | 아시아타임즈 | 금융소비자뉴스 | 데일리브리프,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,29.0,"analysis_feature,business_change,direct_risk,general,official_action",privacy_security:kt:data_leak,False,True,platform_obligation,False,True,platform_enforcement:microsoft:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I027,global_incident:financial_regulation:coupang:financial_product_case,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,541.5,4,4,5,1,2428,2428,"쿠팡 개인정보 유출 분쟁조정안 발표 임박…신청인 측 ""즉시 수용, 쿠팡도 수용 기대""",뉴스티앤티,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I028,global_incident:mna_capital:kt:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,511.05,5,4,5,1,396,396,"[단독] KT, 다음주 클라우드 재합병 결단…명분 찾기 `고심`",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,19.0,direct_risk,global_incident:mna_capital:kt:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I029,global_incident:privacy_security:kt:kt,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,506.3,4,2,1,1,628,628,조사 끝나도 행정·집단소송 대기… KT 해킹 리스크는 계속,IT조선,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,privacy_security:kt:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I030,comp_domestic_ai_platform:흔들리는 엔비디아 중국이 3개의 판을 뒤집었다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,505.5,4,4,5,1,3515,3515,흔들리는 엔비디아… 중국이 3개의 판을 뒤집었다,네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I031,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_PUBLIC_INFRA,domestic,494.5,4,5,5,1,2150,2150,"정부 “ILO 플랫폼 협약, 알고리즘 공개 의무화 아냐…노동조건 설명·검토 규정”",헤럴드경제,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I032,comp_domestic_finance_commerce:토스페이먼츠 예금토큰 결제 인프라 구축 참여,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,472.0,4,4,5,2,2570,"2570,2507","토스페이먼츠, 예금토큰 결제 인프라 구축 참여 | 토스페이먼츠, 예금토큰 결제 인프라 구축 참여",연합뉴스 한민족센터 | 연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I033,comp_domestic_finance_commerce:토스쇼핑 도착보장의 노림수 주말 매출 너머 10년 뒤 고객에 투자한다,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2008,2008,"토스쇼핑 도착보장의 노림수, 주말 매출 너머 ‘10년 뒤 고객’에 투자한다?",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:네이버+토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I034,comp_domestic_finance_commerce:토스페이먼츠 예금토큰 결제 인프라 구축 cbdc 민간 확산 시동,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2520,2520,"토스페이먼츠, 예금토큰 결제 인프라 구축…CBDC 민간 확산 시동",비욘드포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I035,comp_domestic_finance_commerce:토스페이먼츠 cbdc 기반 예금토큰 결제 인프라 구축,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2548,2548,"토스페이먼츠, CBDC 기반 예금토큰 결제 인프라 구축",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,comp_domestic_finance_commerce:토스페이먼츠 예금토큰 결제 인프라 구축 cbdc 민간 상용화 시동,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2530,2530,"토스페이먼츠, 예금토큰 결제 인프라 구축···CBDC 민간 상용화 시동",startuptoday.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,comp_domestic_finance_commerce:토스 멕시카나 전국 매장에 페이스페이 도입 얼굴로 결제한다,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2510,2510,"토스, 멕시카나 전국 매장에 `페이스페이` 도입…얼굴로 결제한다",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,447.0,4,3,4,4,2734,"2734,2632,2626,2663","앤트로픽, 오픈웨이트 AI 모델 규제 놓고 오픈AI·구글과 대립 [AI 인포그래픽] | ""앤트로픽 데이터센터에 150억 달러 조달 추진…구글이 보증"" | 21조 쏟는 앤트로픽 데이터센터…구글, ‘지급 보증’ 서고 지분 20% 확보│Global Money Club | 앤트로픽이 사용할 데이터센터, 21조원 대출 협상…구글이 또 보증",디지털데일리 | SBS Biz | 중앙일보 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general",global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,global_incident:platform_enforcement:apple:privacy_data_violation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,mixed,446.5,4,4,5,1,2467,2467,"틱톡·애플, 개인정보 무단 수집에 과징금 105억여원",공유경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:apple:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:apple:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,444.0,4,3,4,6,2831,"2831,2775,2771,2813,2825,2821","오픈AI 허깅페이스 해킹 이어 앤트로픽 클로드도 실제 기업 침투 | 오픈AI 이어 앤트로픽도…AI, 테스트 도중 외부기관 무단 해킹│Global Money Club | 오픈AI 이어 앤트로픽 AI 모델도 외부 기관 해킹…사이버 보안 우려 고조 | AI 기업 앤트로픽·오픈AI 매출, 스타벅스·맥도날드 합친 규모 넘어선다 | [컨콜-삼성SDS] 김은영 부사장 “오픈AI·앤트로픽과 데이터센터 협력 논의”",바이라인네트워크 | 중앙일보 | 아주경제 | 파이낸스투데이 | fetv.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,global_incident:ai_security_policy:google:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,444.0,4,3,4,2,2752,"2752,2669","오픈AI 이어 앤스로픽도 빅테크 등에 업고 대출… 구글, 1.6GW 데이터센터 금융 보증 | 오픈AI 이어 앤스로픽도 빅테크 등에 업고 대출…구글, 1.6GW 데이터센터 금융 보증",디지털데일리 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,437.75,4,4,5,2,2607,"2607,2598","배민 품은 우버, 웨이모와 파트너십 종결…자율주행 각자도생 | 더구루 | 배민 품은 우버, 웨이모와 파트너십 종결…자율주행 각자도생",뷰타임즈 | 더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,comp_overseas_platform_ai:ai 실적 구글 ms 웃고 메타 울었다 아마존 엔비디아로 이어지는 시험대,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2717,2717,"AI 실적, 구글·MS 웃고 메타 울었다…아마존·엔비디아로 이어지는 시험대",중소기업신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글+메타:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3534,3534,中 문샷AI 5조원 '장전'… 앤트로픽 정조준,매일경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,comp_domestic_strategy:최초의 전기 컨버터블 bmw 신형 i4 컨버터블 스파이샷 포착 오는 2028년 출시 노이어 클라쎄 아키텍처,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,430.5,4,4,5,1,2042,2042,"""최초의 전기 컨버터블""...BMW 신형 i4 컨버터블, 스파이샷 포착...오는 2028년 출시...'노이어 클라쎄' 아키텍처 적용...",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:mna_capital:meta:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3086,3086,"메타-블랙록 140억달러 데이터센터, 메타 지분은 20%뿐",위키트리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:leadership_service:kakao:executive_change,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,domestic,412.8,5,5,5,3,103,"103,184,213","팀스파르타, 카카오·우아한형제들 출신 손현태 CTO 영입…통합 AX 사업 강화 | 팀스파르타, 카카오·우아한형제들 출신 손현태 CTO 영입… 통합 AX 솔루션 기업 전환 속도 | 팀스파르타, 카카오·우아한형제들 출신 손현태 CTO 영입",테크월드 | 스타트업엔(StartupN) | 뉴스탭,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,408.3,5,5,5,15,43,"43,327,356,300,354,334,355,379,86,278","[플랫폼 보안점검]② AI 위협 맞서는 카카오의 '입체 방어망' | 관악구, 장애인전용주차구역 과태료 '카카오톡 전자고지' 도입 | 관악구, 장애인전용주차구역 위반 과태료 ′카카오톡 전자고지′ 도입 | ""과태료 고지, 이제 카카오톡으로 빠르게"" 관악구, 장애인전용주차구역 위반 과태료 모바일 고지 | ""과태료 고지, 이제 카카오톡으로 빠르게"" 관악구, 장애인전용주차구역 위반 과태료 모바일 고지",블로터 | 시정일보 | 로컬세계 | 한국현대미술신문 | 서울포커스,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"direct_risk,general,official_action",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,404.5,4,3,4,3,2832,"2832,2859,2774","오픈AI “7월 연환산 매출, 2분기 전체 넘어”…IPO 앞두고 성장세 부각 | 오픈AI 이어 앤스로픽까지…통제 벗어나 무단 해킹 | 오픈AI 이어 앤스로픽까지...통제 벗어나 무단 해킹",매일경제 | 네이트 | 뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,402.0,5,5,5,31,4,"4,105,2,436,12,287,136,148,303,113","카카오뱅크 노조 파업 돌입…“700명 이상 참여” | 카카오뱅크 노조 31일 파업 강행...""회사 성장에 걸맞은 보상"" | 카카오뱅크 노조 첫 파업 돌입 | 카카오뱅크 노조 첫 파업 돌입...조합원 700명 이상 참여 | 카카오뱅크, 인뱅 첫 ‘전일 파업’ 돌입",서울경제TV | 파이낸셜뉴스 | 아시아경제 | 파이낸셜뉴스 | 헤럴드경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,44.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2865,2865,AI 모델 해킹 파장: OpenAI·유럽 집행위 사례가 드러낸 사이버 보안의 새 전선,유스연합,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:data_leak,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,comp_overseas_platform_ai:오픈 효율 최신 기술 3개 축으로 간다 엔비디아 생성형 ai 부사장 인터뷰,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3626,3626,"""오픈·효율·최신 기술, 3개 축으로 간다""…엔비디아 생성형 AI 부사장 인터뷰",itworld.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I053,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,389.5,5,4,5,1,3511,3511,"중국, 'AI 악용' 사이버 괴롭힘에 강력 대처…플랫폼 책임 강화·고강도 제재",AI타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I054,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,384.8,5,5,5,3,97,"97,71,377","""러시아서 카카오톡 이틀째 서비스 장애""…최근 이용자 80% 급증 | ""러시아서 카카오톡 이틀째 서비스 장애""…최근 이용자 80% 급증 | ""러시아서 카카오톡 이틀째 서비스 장애""…최근 이용자 80% 급증",뉴스1 | v.daum.net | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,privacy_security:kakao:service_outage,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_overseas_regulation_data:클라우드 월드 삼성sds 2분기 호실적 티오더 보양식 트렌드 미소정보 gs인증 1등급 이노그리드 ai큐브잇,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2708,2708,[#클라우드 월드] 삼성SDS '2분기 호실적'·티오더 '보양식 트렌드'·미소정보 'GS인증 1등급'·이노그리드 'AI큐브잇' 출시·파두 'AI 스토리지' 기조연설·구글 '제미나이 스파크' 출시·'학술 연구자 챗GPT' 출시·NIA '청소년 AI윤리 캠프',뉴스웍스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:구글+오픈AI:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2735,2735,"영국, 앱스토어 외부 결제 확대 추진…애플 ""정부 가격 규제"" 반대",앱스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,self_privacy_security:금융 카카오페이손보 펫보험 1만건 기업은행 자동차 반도체 지원 농협은행 장애인가정 쌀 나눔,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,231,231,[금융] 카카오페이손보 펫보험 1만건 / 기업은행 자동차 반도체 지원 / 농협은행 장애인가정 쌀 나눔,웹이코노미,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,global_incident:platform_regulation:openai:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,377.8,4,3,4,1,408,408,"EU, 오픈AI·로블록스 ‘초대형 플랫폼’ 지정…DSA 규제 적용",IT조선,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2665,2665,"구글, 차세대 음악 AI '리리아 3.5' 공개… 구글 플로우 뮤직 적용으로 창작 생태계 확장",인공지능신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:google:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,global_incident:labor_ir:kakao:bonus_compensation_dispute,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,372.3,5,5,5,7,133,"133,158,286,46,153,157,106","""임원만 성과급 주냐"" 카카오 노사, 두달만에 합의안…계열사는 평행선 | “카카오 노사, 성과급 잠정 합의”…IT 직군 임금 기준 어디로 | '성과급 갈등' 카카오 노사, 임금협상 잠정 합의…갈등 일단락 수순 | '성과급 갈등' 카카오 노사, 임금협상 잠정 합의…갈등 일단락 수순 | '성과급 갈등' 카카오 노사, 임금협상 잠정 합의",네이트 | 서울경제 | v.daum.net | 블로터 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
