id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3014,경쟁사/해외이슈,경쟁사_해외이슈,MS,"MS, 분기매출 시장전망치 상회…전년比 18% 오른 130조원",ms 분기매출 시장전망치 상회 전년 18 오른 130조원,네이트,네이트,"Wed, 29 Jul 2026 20:53:00 GMT","MS, 분기매출 시장전망치 상회…전년比 18% 오른 130조원 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE8zSnJHUjNXQnRZdVU0YjdBQlhuSTlZeGRscHJkY29CelRYZlNnX3FBanhCb3lodGl6eTl3R0NYVVRFYVprZ1N1UEtabkhwZDBzMUtfM3RqanptTUZocTRGczVHZ2M1ZEFyUHQ0VjVMWEJ6TG9jVURvSQ?oc=5,google_rss_MS 조사 when:2d,14.5,29.0,"earnings,financial_performance",financial_performance,,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,14.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:ms 분기매출 시장전망치 상회 전년 18 오른 130조원,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:ms 분기매출 시장전망치 상회 전년 18 오른 130조원,competitor_general_low_relevance,,,,
3128,경쟁사/해외이슈,경쟁사_해외이슈,메타,전망 뛰어넘는 매출에도…MS·메타 ‘엇갈린 성적표’ 왜,전망 뛰어넘는 매출에도 ms 메타 엇갈린 성적표 왜,v.daum.net,v.daum.net,"Wed, 29 Jul 2026 20:21:07 GMT",전망 뛰어넘는 매출에도…MS·메타 ‘엇갈린 성적표’ 왜 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5IRTdCN0RUWmtpY1hiMEs0Wko3U20tV1loRW5yZW4zaEtzWERGRFdpTUFxZmc1REJBc25MOFBfMDRGYzhUNkZIdkoyd19lTTg?oc=5,google_rss_메타 when:2d,14.5,29.0,"earnings,financial_performance",financial_performance,메타,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,event:메타:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,14.5,financial_performance,competitor:general,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:전망 뛰어넘는 매출에도 ms 메타 엇갈린 성적표 왜,카카오 대외협력 관점 간접 참고,4,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,self_filler_reference:전망 뛰어넘는 매출에도 ms 메타 엇갈린 성적표 왜,self_filler_reference,,,,
3055,경쟁사/해외이슈,경쟁사_해외이슈,MS,전망 뛰어넘는 매출에도…MS·메타 ‘엇갈린 성적표’ 왜,전망 뛰어넘는 매출에도 ms 메타 엇갈린 성적표 왜,중앙일보,중앙일보,"Wed, 29 Jul 2026 20:19:29 GMT",전망 뛰어넘는 매출에도…MS·메타 ‘엇갈린 성적표’ 왜 중앙일보,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBLZkJlal9NVVh6ZXFybFJVWWQySzg4ZFQxdWhHTG9tRm83ZTNTSXZnX2Z1S1BWb2N6WVVvUk9vUXRNTzhmSG9OWHZoNXBVU0RsMzQ3RXhB?oc=5,google_rss_MS site:joongang.co.kr when:2d,14.5,29.0,"earnings,financial_performance",financial_performance,메타,v43_not_true_competitor,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,event:메타:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,14.5,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:전망 뛰어넘는 매출에도 ms 메타 엇갈린 성적표 왜,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:전망 뛰어넘는 매출에도 ms 메타 엇갈린 성적표 왜,competitor_general_low_relevance,,,,
2433,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"경찰, 인천 물류센터 화재 관련 쿠팡 사무실 압수수색",경찰 인천 물류센터 화재 관련 쿠팡 사무실 압수수색,MBC 뉴스,MBC 뉴스,"Thu, 30 Jul 2026 02:25:11 GMT","경찰, 인천 물류센터 화재 관련 쿠팡 사무실 압수수색 MBC 뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTFBVMHY2VnFMYXlmamUxUHY3Q3JiQ1dxdVBSMVpQY3d0YTNoV3h0X2xnT1ZhSFpiUDdQamRPOXRjbUk5UWJKdFNhWkZGRkhETjJNdW53bG44dFhlTVNxQm53QVR3RzU1T0tsT3F5ZGVUNWh1ckVEeFdr0gF3QVVfeXFMTTd5cG1uLWdQaVRkTjRoMkJlRDJZQmZzdjdJRGpNNTFVNzdUVHR0UE5kZ2dMR0RmRVZQa1dZSnNTdTBlYmhjbmF3ZHhycHJCbzhMc3p2cTdIVzZBd0tFYU1OazZPcUlrbmlYS1V6bXhWdU42N3JBRG8?oc=5,google_rss_쿠팡 when:2d,14.5,29.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:쿠팡:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,14.5,legal_regulatory_enforcement,competitor:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:경찰 인천 물류센터 화재 관련 쿠팡 사무실 압수수색,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:경찰 인천 물류센터 화재 관련 쿠팡 사무실 압수수색,comp_domestic_public_infra,,,,
2451,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"경찰, 쿠팡 인천물류센터 화재 관련 압수수색",경찰 쿠팡 인천물류센터 화재 관련 압수수색,경기일보,경기일보,"Thu, 30 Jul 2026 02:09:04 GMT","경찰, 쿠팡 인천물류센터 화재 관련 압수수색 경기일보",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA2eHRUWm1ac2l0NXM0VTR5R0g5Mlg1SU51WW5aWmtKVVo1cWdfbHM3NEhBbEJ3NWxkYTFtY3V5SWNNRm43RzdXSGlJdDRhRjA3OXJuQ3EyNERwSjg?oc=5,google_rss_쿠팡 AI when:2d,14.5,29.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:쿠팡:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,14.5,legal_regulatory_enforcement,competitor:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:경찰 쿠팡 인천물류센터 화재 관련 압수수색,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:경찰 쿠팡 인천물류센터 화재 관련 압수수색,comp_domestic_public_infra,,,,
2608,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,우버-배민 한지붕…공정위 '플랫폼 공룡' 심사 쟁점은?,우버 배민 한지붕 공정위 플랫폼 공룡 심사 쟁점은,파이낸셜뉴스,파이낸셜뉴스,"Thu, 30 Jul 2026 21:04:12 GMT",우버-배민 한지붕…공정위 '플랫폼 공룡' 심사 쟁점은? 파이낸셜뉴스,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1GQ3lSdjJadkFibDNyLTFoZF9uWHgzTFhsS0laRXIxbUxVSG15MFRka2V5ckpQSnJTY2NqdWpPSVhQaDNPM0tMMEF4WWZYYWlYNmZHTE5lMzdKdw?oc=5,google_rss_배달의민족 site:fnnews.com when:2d,14.5,23.5,"antitrust_platform,market_power_platform",antitrust_general,"공정위,배달의민족",v27_korean_official_enforcement_should_be_gov,,,,,,general,24.0,published_today,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,14.5,market_power_platform,government:regulatory_enforcement,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn:general,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,platform_enforcement:baemin:delivery_platform_fee_mfn,,,
168,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"‘7말 8초’ 여름 휴가철… 카카오 AI, 여행지 추천부터 예약까지",7말 8초 여름 휴가철 카카오 ai 여행지 추천부터 예약까지,segyefn.com,segyefn.com,"Thu, 30 Jul 2026 06:51:52 GMT","‘7말 8초’ 여름 휴가철… 카카오 AI, 여행지 추천부터 예약까지 segyefn.com",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBsS2JuSkI2dHYxUV80MWVaX1MweVRkVzJtYVJZekZqcFpabk1QR0hNUU9kaW5aQVdXRTdPTF9zNUx2UDI3TC1ySFZMc2FxeFN1blRZS3UzOA?oc=5,google_rss_카카오 카나나 when:2d,14.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,14.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:7말 8초 여름 휴가철 카카오 ai 여행지 추천부터 예약까지,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:7말 8초 여름 휴가철 카카오 ai 여행지 추천부터 예약까지,self_filler_reference,,,,
199,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 외부 전문가 손잡고 'AI 윤리 거버넌스' 강화",카카오 외부 전문가 손잡고 ai 윤리 거버넌스 강화,thefairnews.co.kr,thefairnews.co.kr,"Thu, 30 Jul 2026 06:23:49 GMT","카카오, 외부 전문가 손잡고 'AI 윤리 거버넌스' 강화 thefairnews.co.kr",https://news.google.com/rss/articles/CBMidEFVX3lxTE9uX2ZYalhORS0xV0wxaTRJX2lLZXlvOUdVeWRlQXBxSjA2M3lOV29SLTB2elR5eGtCczFPM3VwUENrXzNGdVM3S3pjMS1JMjFSRVM4ZWZZNFpmSHJma1BRTURmcUktWjdBcWlUOEJoUXlORGNn0gF0QVVfeXFMT25fZlhqWE5FLTFXTDFpNElfaUtleW85R1V5ZGVBcHFKMDYzeU5Xb1ItMHZ6VHl4a0JzMU8zdXBQQ2tfM0Z1UzdLemMxLUkyMVJFUzhlZlk0WmZIcmZrUFFNRGZxSS1aN0FxaVQ4QmhReU5EY2c?oc=5,google_rss_카카오 AI when:2d,14.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,14.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오 외부 전문가 손잡고 ai 윤리 거버넌스 강화,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오 외부 전문가 손잡고 ai 윤리 거버넌스 강화,self_filler_reference,,,,
3505,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,'키미K3 쇼크' 中 문샷AI 투자 라운드 흥행…5조원 유치,키미k3 쇼크 문샷ai 투자 라운드 흥행 5조원 유치,v.daum.net,v.daum.net,"Thu, 30 Jul 2026 19:15:02 GMT",'키미K3 쇼크' 中 문샷AI 투자 라운드 흥행…5조원 유치 v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE1ZNkxyVnh4bC12dE5Qci1ERlZoU2ZfSmRtSUFzTGVzeGtJaUtEUk9UXy03bFgyYnFXTkpSNXdSc21YTDh1eFE?oc=5,google_rss_중국 AI when:2d,14.0,18.0,"ai_infrastructure_security,k_moonshot",ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,14.0,ai_infrastructure_security,competitor:ai_strategy,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:키미k3 쇼크 문샷ai 투자 라운드 흥행 5조원 유치,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:키미k3 쇼크 문샷ai 투자 라운드 흥행 5조원 유치,self_filler_reference,,,,
3508,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"‘키미 K3 흥행’ 중국 문샷AI, 투자금 5조원 끌어모았다",키미 k3 흥행 중국 문샷ai 투자금 5조원 끌어모았다,서울신문,서울신문,"Thu, 30 Jul 2026 15:09:52 GMT","‘키미 K3 흥행’ 중국 문샷AI, 투자금 5조원 끌어모았다 서울신문",https://news.google.com/rss/articles/CBMie0FVX3lxTE4yV2EtWExWUkFlbk4xdG1GQ19ZSElleFZRbWtNdWhYdDNfeWRyNjFacDQwMlNiZktqaVBkM1VCRWx6bXRYLUdDSVBnUDJiS0RDZjRYMkI2MTlxRk8xRGtLUFRSSXJBQlo3RE4wSWd6eWtiQlViQlJVb2tqTQ?oc=5,google_rss_중국 AI when:2d,14.0,18.0,"ai_infrastructure_security,k_moonshot",ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,14.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:키미 k3 흥행 중국 문샷ai 투자금 5조원 끌어모았다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:키미 k3 흥행 중국 문샷ai 투자금 5조원 끌어모았다,government_ai_core_policy,,,,
203,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크 AI 이모지 퀴즈 정답(7월30일),카카오뱅크 ai 이모지 퀴즈 정답 7월30일,gametoc.co.kr,gametoc.co.kr,"Wed, 29 Jul 2026 23:00:24 GMT",카카오뱅크 AI 이모지 퀴즈 정답(7월30일) gametoc.co.kr,https://news.google.com/rss/articles/CBMibEFVX3lxTE0wSl9uOWtqc3VWU1dTX3hWN09xTnQ1Q2dCV2xnb2pieHp4TDJLMktaaEszTS1oWGp2QWN6c0ItdnFqblI5NC05TDJycDNlbzJtUF95S3pLVjJjemIzLVVIdlFSalJ6aHFObGd3SQ?oc=5,google_rss_카카오 AI when:2d,13.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,13.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 7월30일,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 ai 이모지 퀴즈 정답 7월30일,self_filler_reference,,,,
271,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, 서울시 6개 자치구 맞춤 지원…소상공인에 170억 원 자금 공급",카카오뱅크 서울시 6개 자치구 맞춤 지원 소상공인에 170억 원 자금 공급,thefairnews.co.kr,thefairnews.co.kr,"Thu, 30 Jul 2026 00:13:55 GMT","카카오뱅크, 서울시 6개 자치구 맞춤 지원…소상공인에 170억 원 자금 공급 thefairnews.co.kr",https://news.google.com/rss/articles/CBMicEFVX3lxTE9vME1tUDRpVWN0ZDhHZXhJLUJIaHFOeWxWTVRQQ25oZnhmX29BMHFPYjRScXdBb2pLX3FIeEdkSmFrc3BacU4zYUN1RHhFTmNLWDhiQVlMYVdtVm5XZWF4YmFVMjhzQ2tJUnFUVWhXZUfSAXRBVV95cUxPa2NwRnRURE1VTHd0dGEwNk5JQjluSEZXZjlkbmJQbjJNcktrbDNzU0Y2WkthVVlPMUtROWZneGJWV2VhR3VXMFpHSXowNHo1dGJKWE9RYTFYNUdrSzRXQmNhUHdRUURaMnpCVUh0SzNoVUlUeA?oc=5,google_rss_카카오 카카오뱅크 when:2d,13.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오뱅크:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,13.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오뱅크 서울시 6개 자치구 맞춤 지원 소상공인에 170억 원 자금 공급,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오뱅크 서울시 6개 자치구 맞춤 지원 소상공인에 170억 원 자금 공급,self_filler_reference,,,,
2478,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"[속보]경찰, 쿠팡 인천물류센터 화재 관련 압수수색",경찰 쿠팡 인천물류센터 화재 관련 압수수색,newsis.com,뉴시스,"Thu, 30 Jul 2026 02:01:45 GMT","[속보]경찰, 쿠팡 인천물류센터 화재 관련 압수수색 newsis.com",https://news.google.com/rss/articles/CBMiYEFVX3lxTE01QVZmVUJoRWJ2MExGSXRoN2hEOS1WWExmR19MQW9hSko0OEUwTS1XSVJINzNNVGRTSEtMZTloN09kU3MxNTdFemtfN2tSem9XRGVCZUlVa3VEOHRfVENqddIBeEFVX3lxTE82aUhFdkdrWDhkMU1tSzBsLUJ4Yll5cVZsN2R6eVB1UlFBWlFMeV92RExubmVZZkItOXhnLUU2ZUNwM2dFMDQzSkhnTGhfUW9mM1pVXzVzbGtyQ3RXbDZVMzFFeGU1QWxUenFYNVZfbkIwdnNnVl9lTw?oc=5,google_rss_쿠팡 site:newsis.com when:2d,13.75,29.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,v43_not_true_competitor,,,,,,general,19.0,published_yesterday+exclusive_breaking,general,event:쿠팡:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,13.75,legal_regulatory_enforcement,competitor:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:경찰 쿠팡 인천물류센터 화재 관련 압수수색,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:경찰 쿠팡 인천물류센터 화재 관련 압수수색,comp_domestic_public_infra,,,,
3543,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,'키미 K3 열풍' 中 문샷AI 투자 라운드 흥행…5조원 유치,키미 k3 열풍 문샷ai 투자 라운드 흥행 5조원 유치,연합뉴스,연합뉴스,"Wed, 29 Jul 2026 23:04:09 GMT",'키미 K3 열풍' 中 문샷AI 투자 라운드 흥행…5조원 유치 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5NOVVlT0w5TF9zV2t3Y3psUXZIYzNmQVFMN1QzdDRVYXlqRDg3emhVRGFGTUg2bnRMSjRLZk02V2Q1djZHQkU5ck9rM2Y4eERwQnE1Rl9fbFdoRVnSAWBBVV95cUxQQmZmamhLNTdfci1ZY2hiZ0xtUThYZVg1VDFtNkVJcFBxZ2RvY0k3MDNPZDBaa0RLcHNvemxCQmU1TGVjMmoyRzZfa2RBeDVwZXR6TGlsOWsyTGJ4UkE4V3c?oc=5,google_rss_중국 AI when:2d,13.5,18.0,"ai_infrastructure_security,k_moonshot",ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,13.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:키미 k3 열풍 문샷ai 투자 라운드 흥행 5조원 유치,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:키미 k3 열풍 문샷ai 투자 라운드 흥행 5조원 유치,government_ai_core_policy,,,,
3538,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"문샷AI, 35억 달러 투자 유치…'키미 K3' 흥행 효과",문샷ai 35억 달러 투자 유치 키미 k3 흥행 효과,지디넷코리아,지디넷코리아,"Thu, 30 Jul 2026 05:33:11 GMT","문샷AI, 35억 달러 투자 유치…'키미 K3' 흥행 효과 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBQbFRwNUpqOGp5aXBVcTRoUzhUcEhSb2NsX3dLRWhuUUtGcGsybG10QkFYQWdvYW52bVN6dmI5ZFBfaUE0bmVWV0xXV3JKQ0RfcjMxbG93?oc=5,google_rss_중국 AI when:2d,13.5,18.0,"ai_infrastructure_security,k_moonshot",ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,13.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:문샷ai 35억 달러 투자 유치 키미 k3 흥행 효과,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:문샷ai 35억 달러 투자 유치 키미 k3 흥행 효과,government_ai_core_policy,,,,
194,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, AI 윤리 외부 자문단 발족…AI 거버넌스 강화",카카오 ai 윤리 외부 자문단 발족 ai 거버넌스 강화,이코노미사이언스,이코노미사이언스,"Thu, 30 Jul 2026 02:07:01 GMT","카카오, AI 윤리 외부 자문단 발족…AI 거버넌스 강화 이코노미사이언스",https://news.google.com/rss/articles/CBMib0FVX3lxTE90ZmZjcXlmdnJZV2xreTlueUxHNU80Zlhva0xidFk3aHVqRjZRMXpCTGFNNXh0WVVHZjVQemtmZE04SVFrNkJhZWlVcGlSTU5zckRJR1NWdm43bzV4OURWdjJURmdBQng0ay1DQzI5Zw?oc=5,google_rss_카카오 AI when:2d,13.3,29.5,ai_infrastructure_security,ai_infrastructure_security,카카오,v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,13.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오 ai 윤리 외부 자문단 발족 ai 거버넌스 강화,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오 ai 윤리 외부 자문단 발족 ai 거버넌스 강화,self_filler_reference,,,,
