issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,comp_domestic_public_infra:뉴스줌인 토스 자체 보안체계 확장 타이탄 에서 ai 공급망까지,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,470.5,4,4,5,1,2271,2271,"[뉴스줌인]토스, 자체 보안체계 확장…'타이탄'에서 AI·공급망까지",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:토스:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,comp_domestic_finance_commerce:토스 보안솔루션 외산 지우고 타이탄 도입,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2260,2260,"[단독] 토스 보안솔루션, 외산 지우고 '타이탄' 도입",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,comp_domestic_finance_commerce:토스 외산 보안솔루션 대신 자체 개발 타이탄 도입 전 계열사 확대,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2319,2319,"토스, 외산 보안솔루션 대신 자체 개발 '타이탄' 도입…전 계열사 확대",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_domestic_finance_commerce:사설 토스 보안독립 금융권 변화 시금석,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2276,2276,"[사설] 토스 '보안독립', 금융권 변화 시금석",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,self_strategic_reference:오픈 ai 삼성전자 카카오만 찾는다 엔비디아의 약점 5개 전부 한국 기업이 가지고 있다 한국 기업 곧 역대급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,462.8,4,3,4,1,2576,2576,"오픈 AI 삼성전자·카카오만 찾는다 엔비디아의 약점 5개, 전부 한국 기업이 가지고 있다 한국 기업 곧 역대급 상승장온다! Prime (2FLBjIIsmp)",Mshale,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security+kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,458.0,4,4,5,15,1915,"1915,2598,2827,2923,2926,2811,2760,2803,2833,2871","애플, 메모리 공급난에 中 CXMT 칩 적용 시험 | WSJ ""애플, 메모리 공급난에 中창신메모리 칩 적용 시험"" | ""애플, 中 창신메모리 칩 적용 테스트…부품공급 초기논의"" | WSJ ""애플, 메모리 공급난에 中창신메모리 칩 적용 시험"" | 애플, 메모리 공급난에 中 CXMT 칩 적용 시험",부산파이낸셜뉴스 | 뉴스1 | 연합뉴스TV | 파이낸셜뉴스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,"business_change,general",global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,456.5,4,2,1,1,674,674,"공정위, 가맹사업 투명성 높인다…정보공개서 개편안 국무회의 통과 [ 신아일보 강동완 기자 ] : 네이버 블로그",Naver Blog,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:naver:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,government_ai_core_policy:hd현대중공업 미 빅테크 데이터센터에 9560억원 발전설비 공급,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,450.25,4,4,5,1,3189,3189,"HD현대중공업, 미 빅테크 데이터센터에 9560억원 발전설비 공급",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,global_incident:platform_regulation:coupang:delivery_app_fee_policy,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,446.5,4,4,5,1,2197,2197,"쿠팡·쿠팡로지스틱스서비스·쿠팡이츠, AI 도입 CX 개선·배송기사 자유로운 휴무 공모전 시상식 개최·속초관광수산시장 기획전 진행",통신일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,global_incident:platform_regulation:coupang:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,19,2549,"2549,2596,2559,2518,2515,2605,2527,2717,2572,2587","오픈AI·앤트로픽 등 해킹에 동일한 테스트 환경 제공업체 | 저커버그, '폐쇄형' 오픈AI·앤트로픽 저격…개방형AI 다시 출시 | 저커버그, ＇폐쇄형＇ 오픈AI·앤트로픽 저격…개방형AI 다시 출시 | 美진보 좌장 샌더스, 오픈AI·앤트로픽·메타에 ""AI 개발 중단하라"" | 저커버그, '폐쇄형' 오픈AI·앤트로픽 정조준⋯""소수 기업이 독점해선 안 돼""",연합뉴스 | 연합뉴스 | 한국경제TV | 뉴스1 | 아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,comp_overseas_platform_ai:전환 비용 50 폭증 부담 중국 ai 기업들 국산 칩 대신 엔비디아 고수,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3086,3086,"전환 비용 50% 폭증 부담…중국 AI 기업들, 국산 칩 대신 엔비디아 고수",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I047,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.0,4,3,4,4,2499,"2499,2752,2699,2658","메타 또 '아동 SNS 중독' 재판…美4개주, 최대 2000조 제재 요구 | 메타 또 '아동 SNS 중독' 재판…美4개주, 최대 2000조 제재 요구 | 메타 또 '아동 SNS 중독' 재판…美4개주, 최대 2000조 제재 요구 | 메타 글래스 잇따라 금지…픽업아티스트 영상 60% “괴롭힘” 논란",뉴스1 | 파이낸셜뉴스 | v.daum.net | 위키트리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,426.0,5,4,5,6,1471,"1471,2600,2733,2730,2731,1480","클라우드플레어, 미국 정부용 플랫폼 보안 인증 확대…페드램프 하이 획득 | 신세계아이앤씨, CU에 AI 셀프 계산 솔루션 적용…리테일 AX 사업 박차 | 미국인 61% ""SNS 정부 규제 강화해야""...주 정부·의회, 관련 입법 속도 | 美 국민 10명 중 6명 “소셜미디어 규제 강화 지지” | 미국인 10명 중 6명 “정부의 SNS 규제 강화해야”",양자신문 | 전자신문 | 글로벌이코노믹 | 국민일보 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industr,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,self_direct_risk:리포트랩 카카오 실적은 합격점 이제 ai가 증명할 차례,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,domestic,425.8,5,5,5,1,24,24,"[리포트랩] 카카오, 실적은 합격점…이제 AI가 증명할 차례",Naver Blog,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,analysis_with_direct_risk,event:네이버+카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,418.8,5,5,5,4,9,"9,99,98,74","카카오 이어 네이버도 '파업' 격랑…'통합교섭' 추진 변수 | 사내 피켓 시위 카카오 노조 ""31일 | 윤호영號 카카오뱅크 첫 파업, 쟁점은 '성과보상'···순익·비용 판단 '관건' [막 오른 금융권 하투(夏鬪)] | 카카오 노사 갈등 '마침표'⋯네이버, 그룹 첫 파업 '서막'",뉴스1 | 이투데이 | 한국금융신문 | 현대경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,global_incident:mna_capital:meta:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2740,2740,"140억달러 메타 데이터센터, 블랙록 펀드가 지분 80% 보유",tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,410.0,4,3,4,8,2603,"2603,2602,2514,2525,2581,2573,2508,2519","[AI는 지금] 오픈AI, 해킹 AI 판 키운다…'GPT-5.6 사이버'로 승부수 | 상장 앞둔 오픈AI, 직원 지분 70억 달러 규모 공개매수 | 오픈AI, 상장 대비 70억달러 구주 매각 완료...기업가치 1208조원 | 오픈AI 해킹 실력 갖춘 AI 보안모델 내놨다 | 오픈AI 이어 클로드까지…AI 현실 세계 해킹 충격 Rolling Loud 2026 (yBJjhMad5O)",지디넷코리아 | 지디넷코리아 | 파이낸셜뉴스 | ER 이코노믹리뷰 | Mshale,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,direct_risk",privacy_security:openai:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:privacy_security:openai:openai,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2583,2583,"""챗GPT가 제멋대로 외부 해킹""..'AI 우려' 현실로 / SBS 8뉴스 Detroit Pistons Vs Cleveland Cavaliers Match Player Stats (BLvP16CFal)",Mshale,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,comp_overseas_platform_ai:엔비디아 700조원 ai 금융판 짠다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,393.3,2,4,5,1,1043,1043,"엔비디아, 700조원 'AI 금융판' 짠다",포쓰저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I055,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,other,389.0,4,4,3,4,3316,"3316,3275,3273,3271","해외 가상자산 거래소들, 국내 코인마켓 거래소 인수 타진 확대 | 국민의힘, 디지털자산 과세 3년 유예·폐지 잇따라 발의…정부·여당은 ‘내년 과세’ 고수 | 정성국 의원, 가상자산 과세 3년 유예 '소득세법 개정안' 대표발의 - 보도자료 | 기사 | 정성국 의원 “가상자산 소득과세 3년 유예”…2030년 시행 추진",Traders Union | 블록미디어 | 더팩트 | 일간투데이,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I056,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,1,"1,213","상장 막힌 카카오엔터에… 앵커PE, 4000억 인수금융 차환 ‘난항’ - 조선비즈 | 상장 막힌 카카오엔터에…앵커PE, 4000억 인수금융 차환 '난항'",Chosunbiz | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,self_labor:최대 실적에도 고정비는 눌렀다 카카오 임금합의의 셈법,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,101,101,"최대 실적에도 ‘고정비’는 눌렀다…카카오, 임금합의의 셈법",마이데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,self_direct_risk:노사갈등 봉합 실적은 역대 최대 카카오 이제 ai 성과가 시험대,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,32,32,"노사갈등 봉합·실적은 역대 최대… 카카오, 이제 ‘AI 성과’가 시험대",asiatoday.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,self_direct_risk:카카오페이 잠정실적 기대감에 5 대 강세 마감 기업주식정보,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,144,144,"카카오페이, 잠정실적 기대감에 5%대 강세 마감 : 기업주식정보",재경일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,self_direct_risk:카카오뱅크 잠정 실적 ir 기대감 속 강보합 마감 기업주식정보,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,158,158,"카카오뱅크, 잠정 실적·IR 기대감 속 강보합 마감 : 기업주식정보",재경일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,self_direct_risk:카카오페이 잠정 실적 기대감에 장중 강세 기록 기업주식정보,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,152,152,"카카오페이, 잠정 실적 기대감에 장중 강세 기록 : 기업주식정보",재경일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2473,2473,검색 상위도 AI 답변에서 제외...기업이 점검해야 할 AI 검색 가시성 12가지,지티티코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,self_filler_reference:카카오 브랜드메시지 sms 광고와 달라 신뢰도 높고 마케팅 효과,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_OVERSEAS_REGULATION_DATA,overseas,377.3,4,3,4,2,26,"26,186","""카카오 브랜드메시지, SMS 광고와 달라...신뢰도 높고 마케팅 효과"" | ""카카오 브랜드메시지, SMS 광고와 달라…신뢰도 높고 마케팅 효과""",아시아경제 | 네이트,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,event:카카오:kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,government_ai_core_policy:한화 kai 지분 15 넘겼다 우주 항공 글로벌 경쟁력 고삐,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,377.0,4,4,5,1,643,643,"한화, KAI 지분 15% 넘겼다…우주·항공 글로벌 경쟁력 ‘고삐’",헤럴드경제 미주판,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I065,government_ai_core_policy:과기정통부 ai 로봇 자율실험실 산학연 협력체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,257,257,"과기정통부, AI·로봇 ‘자율실험실’ 산학연 협력체계 구축 - 조선비즈",Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I066,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,353.8,5,4,5,1,196,196,바로투자 흔적 지운 카카오페이증권…리테일 흑자 이어 IPO까지 ‘IB 승부수’,CEO스코어데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,comp_domestic_ai_platform:쿠팡 로켓직구 브랜드 600여개 늘렸다 이커머스 해외 상품 경쟁 확대,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,347.75,4,4,5,1,2204,2204,"쿠팡, 로켓직구 브랜드 600여개 늘렸다…이커머스 '해외 상품' 경쟁 확대",thefairnews.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,520,"520,588,666","한화그룹 KAI 지분율 15.89%로 확대, 공정위에 기업결합 신청 예정 | KAI 지분 15% 선 넘은 한화, 공정위에 기업결합 신청한다 … “2대주주로 의사결정 참여” | 공정위-주요 교복사 간담회 개최…“입찰담합 근절 논의”",비즈니스포스트 | 뉴데일리 | edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,"direct_risk,general",global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I069,government_ai_core_policy:더벨 나우로보틱스 과기정통부 피지컬 ai 실증사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,292,"292,329","[더벨]나우로보틱스, 과기정통부 ‘피지컬 AI’ 실증사업 선정 - 머니투데이 | [더벨]나우로보틱스, 과기정통부 ‘피지컬 AI’ 실증사업 선정",머니투데이 | supple.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
