id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3151,경쟁사/해외이슈,경쟁사_해외이슈,메타,"""노을 찍어 줘, 달리는 차가 찰칵"" 토요타, '메타 스마트 글라스' 쏙 닮은 특허",노을 찍어 줘 달리는 차가 찰칵 토요타 메타 스마트 글라스 쏙 닮은 특허,다나와 자동차,다나와 자동차,"Tue, 15 Sep 2026 12:36:36 GMT","""노을 찍어 줘, 달리는 차가 찰칵"" 토요타, '메타 스마트 글라스' 쏙 닮은 특허 다나와 자동차",https://news.google.com/rss/articles/CBMia0FVX3lxTE85eXlaZXBZZzR1Y2hPdU9sdWFhWUpKN1B0ZXBQUXJ1R1hieWNjbDBDaVQ0dkVDakEycWpaWHNCdzRvLWxTZThRZTJpZzhONUNka196dXVzdkdsZWt4WE1rYlNISmlvSE5MM3FB?oc=5,google_rss_메타 when:2d,-10.5,4.0,,,메타,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:노을 찍어 줘 달리는 차가 찰칵 토요타 메타 스마트 글라스 쏙 닮은 특허,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:노을 찍어 줘 달리는 차가 찰칵 토요타 메타 스마트 글라스 쏙 닮은 특허,competitor_general_low_relevance,,,,
3188,경쟁사/해외이슈,경쟁사_해외이슈,메타,"서울교육청, 메타버스로 삼국·가야 고분 역사 체험",서울교육청 메타버스로 삼국 가야 고분 역사 체험,대한일보,대한일보,"Tue, 15 Sep 2026 11:00:16 GMT","서울교육청, 메타버스로 삼국·가야 고분 역사 체험 대한일보",https://news.google.com/rss/articles/CBMib0FVX3lxTE90WlViemFnUE9VeDFwSTRrNnFHWnBqU3dnQkQ3anhjaTlLaEJHYWZqemVhQXJRMnJja09za0NnbTBJdmxVMWc2c3NuM3dJX25GOVg4SjQxN0xuUkcwZXdyYWZMa2IxV3M5dmxVZ2x3cw?oc=5,"google_rss_""메타"" when:2d",-10.5,4.0,,,메타,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:서울교육청 메타버스로 삼국 가야 고분 역사 체험,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:서울교육청 메타버스로 삼국 가야 고분 역사 체험,competitor_general_low_relevance,,,,
2482,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"[똑똑한유통] NS홈쇼핑, 현대홈쇼핑, 쿠팡, 우아한형제들",똑똑한유통 ns홈쇼핑 현대홈쇼핑 쿠팡 우아한형제들,에너지경제신문,에너지경제신문,"Tue, 15 Sep 2026 09:56:05 GMT","[똑똑한유통] NS홈쇼핑, 현대홈쇼핑, 쿠팡, 우아한형제들 에너지경제신문",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA1LXhKVGJIdjBkTG9mM0tmZlIzZnpSMVdpSU9FanJOZWhXZVFPajNBSkZpb2RoaVl6R1RJczVpVVhwMFN5ZmZJdm43T29BdGhqNnBxQVlzcERSejg?oc=5,google_rss_쿠팡 when:2d,-10.5,4.0,,,"배달의민족,쿠팡",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:똑똑한유통 ns홈쇼핑 현대홈쇼핑 쿠팡 우아한형제들,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:똑똑한유통 ns홈쇼핑 현대홈쇼핑 쿠팡 우아한형제들,comp_domestic_finance_commerce,,,,
2484,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 외부 전문가 7명 참여한 ‘정보보호 자문위’ 출범",쿠팡 외부 전문가 7명 참여한 정보보호 자문위 출범,IT조선,IT조선,"Tue, 15 Sep 2026 09:14:00 GMT","쿠팡, 외부 전문가 7명 참여한 ‘정보보호 자문위’ 출범 IT조선",https://news.google.com/rss/articles/CBMicEFVX3lxTE9mLXBjcThTZExhRUk1TklLdFFpSk1WLXBGbTBIVHJrUFFQSWUxTEVFam5lTEdVR3p5bS1paHVBM1J1QmIwYUQ3NnlvY2tsNHJPVGJuTWNZdTQ5RkVaWnIxdVZLaFJoVUFIUTNPNWhFSzXSAXRBVV95cUxOMjNRcTF1LU51alhHZWZFQl9VaVZEdUNKLVB3dHN6VE9MN0x2Ykd3RGtELUpBTGFvV3g4NHhfTzgyTHRhS0J0TzJaVUZhMWdBeVp1TGIyWW4zQm9NVVZfX0JnYTlUTUF3ZjFFSEgxaHdkY0RGZA?oc=5,google_rss_쿠팡 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 외부 전문가 7명 참여한 정보보호 자문위 출범,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 외부 전문가 7명 참여한 정보보호 자문위 출범,comp_domestic_strategy,,,,
3622,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"[빅딜브리핑(09.15)] 美 전력 인프라 장비, 日 반도체 장비 수주",빅딜브리핑 09 15 전력 인프라 장비 반도체 장비 수주,르데스크,르데스크,"Tue, 15 Sep 2026 08:46:00 GMT","[빅딜브리핑(09.15)] 美 전력 인프라 장비, 日 반도체 장비 수주 르데스크",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9Ld2VGZlNKQkoxZF9oNG80ekpMamlzRzBDczdGaDk1ZnVQa0JFMzVDcG84SEVuVUc2RUliLWFsRlVBZk8yNVNZejMwbllxQVBzY1RUa1d3?oc=5,google_rss_일본 빅테크 when:2d,-10.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-10.5,,,,,산업동향,INDUSTRY_STRUCTURAL_CHANGE,industry_structural_change,industry_structural_change:빅딜브리핑 09 15 전력 인프라 장비 반도체 장비 수주,카카오 사업환경 이해에 필요한 산업 구조 변화,3,3,3,,,로컬 보조 라벨,local,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 사업환경 이해에 필요한 산업 구조 변화,industry_structural_change:빅딜브리핑 09 15 전력 인프라 장비 반도체 장비 수주,industry_structural_change,,,,
3244,경쟁사/해외이슈,경쟁사_해외이슈,애플,"삼성전자, 내년 1분기 메모리 가격 30~40% 인상..애플도 '수용'",삼성전자 내년 1분기 메모리 가격 30 40 인상 애플도 수용,v.daum.net,v.daum.net,"Tue, 15 Sep 2026 08:40:15 GMT","삼성전자, 내년 1분기 메모리 가격 30~40% 인상..애플도 '수용' v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE42SGZpUG5mQThLYUNjUTBxN01GSng0VlRBbmNMUXVNa19BOHhSVVJaNlVRUFBFOHdidE9fZEhqbGdTby1XN0ZqcDNXbw?oc=5,google_rss_애플 when:2d,-10.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:삼성전자 내년 1분기 메모리 가격 30 40 인상 애플도 수용,카카오 대외협력 관점 간접 참고,4,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,self_filler_reference:삼성전자 내년 1분기 메모리 가격 30 40 인상 애플도 수용,self_filler_reference,,,,
2386,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT 서부고객본부, 크레이지카츠와 외식매장 디지털 전환 맞손",kt 서부고객본부 크레이지카츠와 외식매장 디지털 전환 맞손,v.daum.net,v.daum.net,"Tue, 15 Sep 2026 08:28:55 GMT","KT 서부고객본부, 크레이지카츠와 외식매장 디지털 전환 맞손 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE4xVzFwLUxmYWZHQURzQUhENi1NdTdQLXpwS0NsWFFZM3IwTjRiRi1aeE5xWmtLLVZXS1ppTXV1UVQ3cEt1bGc?oc=5,google_rss_KT when:2d,-10.5,4.0,,,KT,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,,,,-10.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:kt 서부고객본부 크레이지카츠와 외식매장 디지털 전환 맞손,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:kt 서부고객본부 크레이지카츠와 외식매장 디지털 전환 맞손,self_filler_reference,,,,
3455,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"이란전 따른 탄약 고갈, 사실이었다… 트럼프 행정부 첫 공식 인정",이란전 따른 탄약 고갈 사실이었다 트럼프 행정부 첫 공식 인정,한국일보,한국일보,"Tue, 15 Sep 2026 08:16:00 GMT","이란전 따른 탄약 고갈, 사실이었다… 트럼프 행정부 첫 공식 인정 한국일보",https://news.google.com/rss/articles/CBMibkFVX3lxTE9MNVJaVm5YMk12NVBzYlVCN2pkcnFnbTJGMjJDWE9LbTZDRDF6RDhiU0xlR2t1UTdLZWlZVGVib1FtWGxIME5wdGlwQjBWV2FOOXFQRGFobVlTWkpBcmVNM0ctNS1MSWZWRE9LN2l30gFzQVVfeXFMTXRSN0lZOGtxU01KbEZwUW5PNWx4cjN2VnNVX09kVEVQY2pjZUk2X0pfdm1rR1NRUmdyT0pwM1ZFaHJ6WnFOM3ZzaC11QzZ2VzZZZ1dpUks5dFRKQXduNmVnQ1NsaGstbHk1b2Rla3RRbV9naw?oc=5,google_rss_트럼프 행정부 when:2d,-10.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-10.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:이란전 따른 탄약 고갈 사실이었다 트럼프 행정부 첫 공식 인정,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:이란전 따른 탄약 고갈 사실이었다 트럼프 행정부 첫 공식 인정,government_general_low_relevance,,,,
2529,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,[부고] 김정석(쿠팡 부사장)씨 장모상,부고 김정석 쿠팡 부사장 씨 장모상,신아일보,신아일보,"Tue, 15 Sep 2026 08:10:38 GMT",[부고] 김정석(쿠팡 부사장)씨 장모상 신아일보,https://news.google.com/rss/articles/CBMicEFVX3lxTE1WNklncGJ0QWlEbnZWdHgxcXhWdlVWaGRIWDk0cTFJMEM1cTI3aEdNODBxNTVIYnNtcVBkczNXem9NUkloaVZIZjVHb094MHd5VTZZN3Q5LU1RSlNIdmdDNmFXOEw4OVB5LUFlVTZ0dGE?oc=5,google_rss_쿠팡 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:부고 김정석 쿠팡 부사장 씨 장모상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:부고 김정석 쿠팡 부사장 씨 장모상,comp_domestic_strategy,,,,
2576,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,홈플러스·쿠팡·스타벅스까지…유통업계 “나 떨고 있니” 국감 ‘폭풍전야’,홈플러스 쿠팡 스타벅스까지 유통업계 나 떨고 있니 국감 폭풍전야,ER 이코노믹리뷰,ER 이코노믹리뷰,"Tue, 15 Sep 2026 08:00:37 GMT",홈플러스·쿠팡·스타벅스까지…유통업계 “나 떨고 있니” 국감 ‘폭풍전야’ ER 이코노믹리뷰,https://news.google.com/rss/articles/CBMibEFVX3lxTE9pMVpPVmhFaTdseG1oMGJfYURVaVlhcmhNRlB2TU92QWxqdE1tMk1ULW5fRTF4QnRndFF6bk5jZE1STUtJczhsN1MxbHR4T0M2R0VwaE55MzYtR1BtbWR3WnlEeEJxU2l6ZkxybQ?oc=5,google_rss_쿠팡 개인정보 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:홈플러스 쿠팡 스타벅스까지 유통업계 나 떨고 있니 국감 폭풍전야,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:홈플러스 쿠팡 스타벅스까지 유통업계 나 떨고 있니 국감 폭풍전야,comp_domestic_strategy,,,,
2633,경쟁사/해외이슈,경쟁사_해외이슈,토스,"LX판토스 美법인, 운송 맡긴 화물 25건 미도착...법적 대응 나서",lx판토스 법인 운송 맡긴 화물 25건 미도착 법적 대응 나서,뉴스락,뉴스락,"Tue, 15 Sep 2026 07:28:10 GMT","LX판토스 美법인, 운송 맡긴 화물 25건 미도착...법적 대응 나서 뉴스락",https://news.google.com/rss/articles/CBMibEFVX3lxTFA4YlhickxIS19uR2ZLSVpVLXg3cXE3RnF3T2JRRHM0NG9SUDMtdlo3cWk1Qnlqem1nazJGOXc5cVdOc2Z1R0hQQ0F1emg3TGdYN1ZlVjRHOUk3MTFoWmRHank4dFRhb1l6RGZ6cg?oc=5,google_rss_토스 when:2d,-10.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,litigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lx판토스 법인 운송 맡긴 화물 25건 미도착 법적 대응 나서,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lx판토스 법인 운송 맡긴 화물 25건 미도착 법적 대응 나서,comp_domestic_finance_commerce,,,,
3095,경쟁사/해외이슈,경쟁사_해외이슈,MS,"엔씨-MS, '아이온2' 글로벌 성공 목표로 동행 나섰다",엔씨 ms 아이온2 글로벌 성공 목표로 동행 나섰다,파이낸셜포스트,파이낸셜포스트,"Tue, 15 Sep 2026 07:16:34 GMT","엔씨-MS, '아이온2' 글로벌 성공 목표로 동행 나섰다 파이낸셜포스트",https://news.google.com/rss/articles/CBMidEFVX3lxTE1TZ3Z1Vklqb1F3d0g2Qm1la0U2NUt1aWJmWjJma29rTHFueDYwVFlyWjY3NEktNmZ1TXhJSHZ0NnNvSXVaSDNTOFExQ2hJTlc5ejM3OEY0eUN1THJiVEU0djUwc1c3Z21DQTNjaVJDcXBxal94?oc=5,google_rss_MS when:2d,-10.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:엔씨 ms 아이온2 글로벌 성공 목표로 동행 나섰다,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:엔씨 ms 아이온2 글로벌 성공 목표로 동행 나섰다,competitor_general_low_relevance,,,,
3176,경쟁사/해외이슈,경쟁사_해외이슈,메타,[OP셜 PICK] LoL 26.18 “슬슬 다가오는 대회 메타 저격 패치 시기”,op셜 pick lol 26 18 슬슬 다가오는 대회 메타 저격 패치 시기,게임톡,게임톡,"Tue, 15 Sep 2026 07:06:07 GMT",[OP셜 PICK] LoL 26.18 “슬슬 다가오는 대회 메타 저격 패치 시기” 게임톡,https://news.google.com/rss/articles/CBMibEFVX3lxTE5PMmdUWWx6VGdKSGdWUTVFMnNJTW9hRlNWbmdfcWhLMmFfMFVZU096ZE1VRlNYY09hR2pWcGlvNjYyb1JfZmhnak9nSUljX0xvMU4taXJ3X1hWRTBZZW9YOUh3c1BMLTc2Qm10aw?oc=5,google_rss_메타 when:2d,-10.5,4.0,,,메타,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:op셜 pick lol 26 18 슬슬 다가오는 대회 메타 저격 패치 시기,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:op셜 pick lol 26 18 슬슬 다가오는 대회 메타 저격 패치 시기,competitor_general_low_relevance,,,,
3247,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플 신작 기대감에…삼성D·LGD, 프리미엄 OLED 존재감",애플 신작 기대감에 삼성d lgd 프리미엄 oled 존재감,메트로신문,메트로신문,"Tue, 15 Sep 2026 06:51:44 GMT","애플 신작 기대감에…삼성D·LGD, 프리미엄 OLED 존재감 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA5M3YwTFlNUThod1NwUnRJaTBmN3A1bmlDVG51TVBrQTFtY3VrSlFISlUzbC1KVTc0UXpSSFBTSmpZeFJCVUhBOTNXV3JIaTVpXzhmN0I1eXNpYUhJZjBNNQ?oc=5,google_rss_애플 when:2d,-10.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:애플 신작 기대감에 삼성d lgd 프리미엄 oled 존재감,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:애플 신작 기대감에 삼성d lgd 프리미엄 oled 존재감,competitor_general_low_relevance,,,,
2503,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"택배업계, 24∼26일 추석 휴무…쿠팡·컬리 등은 정상 배송",택배업계 24 26일 추석 휴무 쿠팡 컬리 등은 정상 배송,뉴스토마토,뉴스토마토,"Tue, 15 Sep 2026 06:48:17 GMT","택배업계, 24∼26일 추석 휴무…쿠팡·컬리 등은 정상 배송 뉴스토마토",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9qc3YzdlRXX3A2RU1xQjI4WXplZWRENmhqX1U3MGJPYlVpWE4yaFNqcEQtMTF2enFOS1Myc1ZSaW5wN2dfVmk3cWltcm1zNjRCTDJlMlhEYk1aTXBjUnI0MA?oc=5,google_rss_쿠팡 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:택배업계 24 26일 추석 휴무 쿠팡 컬리 등은 정상 배송,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:택배업계 24 26일 추석 휴무 쿠팡 컬리 등은 정상 배송,comp_domestic_strategy,,,,
2550,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,[부고] 김정석(쿠팡 부사장)씨 장모상,부고 김정석 쿠팡 부사장 씨 장모상,직썰,직썰,"Tue, 15 Sep 2026 06:43:22 GMT",[부고] 김정석(쿠팡 부사장)씨 장모상 직썰,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1fUlV2S1dLN3FaQXB2YklNYURrQ3JPWXF4d1RDRlRYSktiNlZHeTZMQlRsRHU0Ul9uTnQ2NEdFaU1rdlM4TFJVTFd6ZEJRRGtkekJIaWxBMFJ1NlBCcUVoUy1uWVFlQzlF0gFsQVVfeXFMT1hRY3N0aEt5bV9fdFR1TmVyb2ppdlhSTFZuNjYwRU5YaVZWb0lyQmlhV0I0TGNjMDZXTFdpSTZxcE5jV1ZuV3p2LVp2MUpNZ29UTllFcEktQ2pNZEI2RXFGRFRXdk5TcHBuNF9i?oc=5,google_rss_쿠팡 규제 when:2d,-10.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:부고 김정석 쿠팡 부사장 씨 장모상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:부고 김정석 쿠팡 부사장 씨 장모상,comp_domestic_strategy,,,,
2709,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민·무신사·풀무원에 칼 뺀 국세청...기업들 '몸 사리기',배민 무신사 풀무원에 칼 뺀 국세청 기업들 몸 사리기,미디어펜,미디어펜,"Tue, 15 Sep 2026 06:25:08 GMT",배민·무신사·풀무원에 칼 뺀 국세청...기업들 '몸 사리기' 미디어펜,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1lM0x1MWFHZWhDaEh5MFBBS3hVU1VpWGhaRnpoWWJ5a05OT0M0eGNVLWtxQzJaczVMMGhGTmw4RE5MNVRaR0c0QWJYUnptMFNVbno1cjdUYnrSAVhBVV95cUxNZTNMdTFhR2VoQ2hIeTBQQUt4VVNVaVhoWkZ6aFlieWtOTk9DNHhjVS1rcUMyWnM1TDBoRk5sOEROTDVUWkdHNEFiWFJ6bTBTVW56NXI3VGJ6?oc=5,google_rss_배달의민족 when:2d,-10.5,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-10.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
