검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
스테이블코인,"비댁스, 레인과 협력으로 원화 스테이블코인 비자 카드에 연동",https://news.google.com/rss/articles/CBMiaEFVX3lxTFByem1iUndyeXFjYl9ndVIwOVNaYU1LNHlWMHVEVnVJaDFwa081TGJrWkpVU19PN3hfSFZqYlR1Ym1pYnZDYm8xLW5nUTNRalMyVUduQjA0MmR1SU14VFFDbDNPODh3ekhV?oc=5,fetv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"비댁스, 원화 스테이블코인 'KRW1' 비자 결제망 연동 추진",https://news.google.com/rss/articles/CBMia0FVX3lxTE9ydEtsMUZZaFhzOTdhRE9qbHN6d3pqanRxN2dqdlNRdmY5bThybE9BbXRtUGdNVUZQMmQza1lobUFTZ1d4UEtmai1RVFl5XzFXc3hILVBpUXE1bnRabm9YNEZGa1VPbzNKTjFB0gFrQVVfeXFMT3J0S2wxRlloWHM5N2FET2psc3p3empqdHE3Z2p2U1F2ZjltOHJsT0FtdG1QZ01VRlAyZDNrWWhtQVNnV3hQS2ZqLVFUWXlfMVdzeEgtUGlRcTVudFpub1g0RkZrVU9vM0pOMUE?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,스테이블코인 법제화가 원화 국제화에 기여하려면 [기고],https://news.google.com/rss/articles/CBMigAFBVV95cUxQVExreGVZdjdVdGtRUklMN1lwVkN3WmVUa1VCV09STi1nZFBIVlp1RTFQSG1WQmV2M2JOUDZrVjdNS1IzSy1mNzNHZEEzOTRTX1dubDJPdXRCNm50bEV2eTl4bzNyTHlCLWlxVXlYTlVyV2dZOHF1THhnaDV2NHM0SQ?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,“코인 넘어 달러 패권 재편”…세계가 주목하는 美 ‘클래리티법’ 뭐길래,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1zclAwRjhxYnZjYk1DVkZzUlBiZ3hqVjIwSU1SUkhreFNfUnQ1eTk3enpfY2s5NEFWcm5NS051NkhVN25IbEZneXFaUUpCYldXd0x5LWZsYng4dUdmQlA0WnNLQ1Q?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"비댁스, Rain과 파트너십으로 KRW1 원화 스테이블코인 전 세계 Visa 가맹점 실물 결제 지원",https://news.google.com/rss/articles/CBMiaEFVX3lxTFByTEhGVVpVRlF1ckl2VHZXeGRVRGp2MGcydWZ1bFBDallDdGVncXozdTJPRGQ3NG5IdnpjTFgzYXlJM1hxS2NPNTJ5cXpxT3o0VFJrM3ZPUTR2cjM4ZWZjOUsycDgwd3VS?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"스테이블코인 인프라 Fin.com, 2000만 달러 시드 투자 유치 완료…Coinbase Ventures 등 참여",https://news.google.com/rss/articles/CBMif0FVX3lxTE1mcS1QMVFvM1BHTGNaYjlKaF9uTU0wTWkzX19NR3RPakRGOFhyVmRQcEx4MHE4YVQ2SjZicDh3RkRQR2pfUmFZMmlnR0xSUXZwS3ptTkVkMFpxcFBuTXhfel9OY2QtU0IzaTlsMzRBMVp2M1JQRVI0MVRQOUw3ZFE?oc=5,PANews,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"정태영 현대카드 부회장, 스테이블코인 해외송금 실증…유럽으로 확대",https://news.google.com/rss/articles/CBMib0FVX3lxTFAzYlBQaF9OdVhCNG10MWczTkI2R3F1ZUxCUm9nb1ZVVkdBM1Niei14b18zNk4xYXpPQWFzakMyeTJHN3MycXlNcl9YYlo3NHVXN0wzMkZiSEYxdjh1d0JUNGt2X3p6NmNpd0hpM09INA?oc=5,비즈니스플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"美 은행권 ""클래리티, 스테이블코인 이자·수익 금지 범위 명확해야""",https://news.google.com/rss/articles/CBMickFVX3lxTE5HTkNvalNzSEVEcnV3blhfeUZWbzZHVFVYOUxuSHNobF9Wb2s4T2d2cXRTV1IyajFQN2xpZk0xMnRTT3NrbWhjTU9Na2MzR1gxYzlBc2F3dTNqRTJNbjZjYno2bEpDcVZUamhyYVdURVlCZw?oc=5,디지털애셋,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"거래소 거래량은 2023년 최저로 줄었지만 스테이블코인 공급은 3,200억 달러 사상 최고",https://news.google.com/rss/articles/CBMizANBVV95cUxPT0h0SzdZd2lvMVBkVFVZQkRlOFQzakF5dVF5bGRBandiLWlNa2x2M2VOR1EzNHJUS19KNzJSalNQRGkyLTVUbUlKTDUyREF4ZWZNYzFjZ3VvNWVCMzlHaXUwb3MwV2E5YVhJNTYxZ1Rsc1VXNWhWdlpKSG1Wd3dxQWNtN3FTblV5a2UxREZDeUJXaWlUUEdTNzZHSGpMNWNhYkxEMzh5a0I4ZnFyNWoyUGlPX2l4Q2lZV1pROTlscEkzMnZjcXh4aWQ5YjJSbC1DeFhtdjVIaUgyaXJ6dmd2VUtHTDZ3RTFDQTBvM081R1NMTFhaS0lVYjFaTjFMa2xBRkJxZ29PeEhfZl92Yi1SLUk0ZkNFODZCT09WMS03eUVfbUxYQ1hXT2VfNUVIeEItMFQtSzk3REZOVEcxZHFBNlQ2QldpVmVnYUplY0tJdXNST3pKVE9XeFpkbFZoVk5PbWVOTkpuX2cxTE9MWlNqR3NKZ0ltM1NkMXVJc2RWb0Y4ZXZhS1V0ellqT1pESWRxcFpwc2J4TDNyLURwZ2R6dVQ0bVJNYTZRX25tSGxBUS1hSWdPbjJ0cVRNWTY5Z2t3V1dpeE91SGVUOGo4?oc=5,Yellow.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"원화 스테이블코인으로 해외서 결제한다…비댁스, 비자 결제망 연동",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBOVmpmbDVDX2g4QmVVaTJCR0MyTDBRWnBLSmFDek1HMDBuM095YmtsaUFXQ1M5TUd2cFhMZi1uVlZDNXBBNkxPM1BUZGdramcwZmpERWFidXZtSUhRZnZwUmpGUFM0Z9IBakFVX3lxTFAxVTJHQXZjM2t1ZEV6bGZsclFYSkltX1VZZ0xpUHhEUml3QXc5alRyaDJuRS1vVXJXNjU3d2RXbGtJdF9IZGYxQ2lsdGdsZWU5ejVXUjBEdEZ2VGdzLWpxM2hRTXZCX1EwaXc?oc=5,techm.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"카카오페이, AI 에이전트 결제·정산 기술 실증…스테이블코인 활용",https://news.google.com/rss/articles/CBMia0FVX3lxTE9hZjR2UXZCWmMxSXRqTEJUd0lPLVBJT0NNR3Ric2ZUcGRMcXRJQ3YwLTV4b1NKZ0Fyc3NDNzZpVXIyeE1HT0xpaUt6SWc4anM0ZU9jSkdRY0doNFUxRExzd1BXMXRaeDdBN053?oc=5,lcnews.co.kr,2026-09-15,"카카오페이, AI 에이전트 구매·판매 결제 실증…스테이블코인 활용",https://www.digitaltoday.co.kr/news/articleView.html?idxno=700593,same_issue_signature:stablecoin_general,"카카오,카카오페이","ai_infrastructure_security,digital_asset_stablecoin,market_power_platform,stablecoin",0.4616,0.8286,0.1163,0.1319,,,,,,,
스테이블코인,“거래소 대주주 지분 규제는 추후 보완…디지털기본법 서둘러 시행해야”,https://news.google.com/rss/articles/CBMiT0FVX3lxTE8yMXllUGQ2d09yd3hHM1BYYU1wNVR3bnVJT2VYbHh1RVhnc1FoMzZJMENCV1U4QVJRQXI0NDk1THNrUTVrby1qWUhfdE9nSWc?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"피니버스, 인도네시아서 원화 스테이블코인 무역결제 실증 추진",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1DeF9OOTZXbnlUaG1KLUVLUE9kODdYejJpZ1ZFWWQ2THdIQnZqNnloUENicldlRnRBa24yU09LODhkMXg3Wk44TkhuY3FVcTJqa19yUVVuZWhsUTJ4YktCV19xV2dnY2VE0gFrQVVfeXFMUG5fMVhXc3VrMlpaWUt5MjNfZmlCUW83V1psZmdaaXlpZlJScjBCOUJwV3N2aVJaZzBjUlFzSkJlRjJIazdTdUZ0ZC02d1pfcjVRa0lodmk2YlFVVTlwSHpmOG0zRzJEbTNMZFE?oc=5,SR타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"클래리티 법안, 은행 붕괴 경제 대공황 부른다",https://news.google.com/rss/articles/CBMijAFBVV95cUxPd0lUUm5IR2Z6ZFlOLW1RaDlfWHBhZGc0c1U5UWRsSnhha1V3dXdoVmJ3SE9jdFdJZFp0RFp4MUgyNHFwSUFCZFpyczZnSlJ5S04yZjczN0Fua29YTWkwR2txN1E2eEVIaDBhTnQtbXZVYll1LUt4bVZmdy1jMXRBdGtXdEUxUEZwcUd5Vw?oc=5,네이버 프리미엄콘텐츠,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,[특징주] 美 클래리티 법안 부결에 코인주↓⋯카카오페이 10% 급락 · 시장 영향은?,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5RemVUSFlVZG52bDFxZlRENEphei1uY1lpbDhnYlhWMjRPWFVobmZDYkx2SFVJSGFKVkdILVd3TjZHbTVENjhGd295b3lSWFhyVXpldE1aZEx3dk1I?oc=5,supple.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"[특징주] 코인주, 美 클래리티법 표결 앞두고 장 초반 상승",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1FSlJTbE0yWGFBLVczUWZfV3FUMVNCUi1Md2FXQWtmN194T0UtdVhpX2hzek1sbXc4dEdRc2FOQ2tnT3RWTV9peVdCa202OWhpeXMxZmNQSmxTSmfSAWBBVV95cUxNam9xY2N4Vk9pOGFrR3RZWTJzV0VNWm9kcHBlT1hQajNEOHF2c25HQUVVTmlXRmNId0Y1dHh1c3ROTVR0UFNVRUV3dVZOUzlyRUFZVmFQd0JxeGIwODBINEI?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"업비트, 서울시와 금융골든벨 개최...비트코인·스테이블코인 퀴즈",https://news.google.com/rss/articles/CBMickFVX3lxTFBieVdSeHdZOVF3RGgyVE1DVVBnVlZCOXk1b1FiYzc3R2R2c2p6OUxKUkpiTjl1d0pSTGx4S2g1RnM3bnp4N2tVSF9WRGphVV94Y3VXcDdMQUFyUzB1RFBSUWdWYVE0eGMzbWlfWlpGQ21qUQ?oc=5,디지털애셋,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"새턴, 페이팔 스테이블코인 인프라 연동 자산 'USDat' 공개",https://news.google.com/rss/articles/CBMiUEFVX3lxTE1GeHo3Wk1PclVrYzJhSnlXZ0gyWDB6ZS1vWGw3a0Z5eW84V1VteFpoeDBRSV9hMjFfX2FGNk9XSUY2VEFkMzNTTTRuSTJHS3kt?oc=5,블루밍비트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,한컴위드·아톤 등 스테이블코인株 상승...클래리티법 표결 기대,https://news.google.com/rss/articles/CBMibkFVX3lxTE5QTF9OZERKc29Ja2VremlOc1RULXpvc1Q3Q21FU2c2NTdIUlkyRk9BTlp1elR5My1JX1pueE1HakM4Z2pndVY4R29yUDhMYWlTS18xUXU3R1NaQlREVEUyVmtCbWtYMWg2SlRCZEtB?oc=5,gukjenews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"비댁스, 레인과 협력…원화 스테이블코인 'KRW1' 비자 결제망 연동",https://news.google.com/rss/articles/CBMiaEFVX3lxTFAwZ2Z5Z3haMnVKYTZtV3Y5YWZDOVZWaTlYbDBJcmNuQUhSMUZrTUdrQjBVaHpJdkR5N2R2V19mTnVOZ3p6N19tbEU0TExWeDc2TkwxOFItM2dsUWthbHdyanhlQXFvR0ZE?oc=5,IT타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"발행은 은행 과반? 거래소 지분은 몇 %까지?…15개월 째 헛바퀴 [스테이블코인법, 1년째 표류①]",https://news.google.com/rss/articles/CBMiXEFVX3lxTE04WFl0T09yZjF3bHpDQ1ZwZVB1RjlQSFhQS2ctZ0dvN1RTQlBPYmFJejVvc3E1S3hmMEdCcnl4SllfTVAtZTB1MWFObjdpSlNBWHpYTFdhY2dVb0df?oc=5,supple.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,일본은 들어갔는데 한국은 빠졌다…달러 스테이블코인 결제망서 밀리는 K금융,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFAxbk5zVDFKN2VCZ2FMQ2N5aEg5Q1Rnbkp2VlJXUEFqd3NSbkVKUDJ4a0xhbkRZNDAxX2ZORjdLYkRFTk02ZE1QajYxdm5iV3JCYWs2R0FnMk04aERINkcwQlZzQnl5dEk?oc=5,투데이e코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"스테이블코인 시가총액 3,200억달러 사상 최고 거래소 거래량은 2023년 이후 최저 수준으로 하락",https://news.google.com/rss/articles/CBMi_gNBVV95cUxNWk01Z1VqdWNFOG1YckNPQ1BfMGt3eWlTWEYwZW9NOEt6LWpqQl9IS0dJQzFvaHc0RWpCLWxHWGVONWdOWjl5Z3hXdmFkSkduemM1bl8wajA1dUlMMnltdDI4SkcxWlViU2JFRFNzNUtqbkVfUERydlhPZGpWTEplOXozeWxtcUV1b2UxMHdxZXEyakhqNjgtZW1ZSmFpY1BlY2pHYkEtZ1RaSG5saTFXQWdlNEVwYnR0cG1MSTJaWWVXQVFTc3V3cktJVlZpdDBSU2hwQzdTNXU1WnhRMmNaSTkyYU9xS05nTWZHMjBZa3kxS0gzTW12QzFoMXVQYWxRZEVoQzUtbGpFam9ZNG5OblRPXzYwSG9aM2hyNDVtN0tSbkNORnY1a1VxR0lIaGs1MXdQZG9fNGJMaW85ZDlEd1JMdThGTEMtY05nNGpTSlQxb0FXdkJPRmNuX19aLURiX1JRbG9zSkZDeXpwSVRRMWE0T2g3ZXJtWEdHaVNqbGFqTEdyVFF5aVBSV2d0RmUtQ3NvbmdYSE5rRnlKbUswaFBUZkpscThydlJ4S3FZT3Nxazh3UmdneTkwVXFPVXBRQmlrcE8zN2tObE1aZVd1eFJ0dWlRczc2ajljVWV2UkVRYkhacHFDbnZMWDhXOTA1ZGphZGpBZGU3UjUtZ0E?oc=5,Yellow.com,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
스테이블코인,"비댁스, 비자 결제망에 원화 스테이블코인 'KRW1' 연동 추진",https://news.google.com/rss/articles/CBMigAFBVV95cUxPVWVYWnNDVlkzRDhMZkl0TG0tSWF1SURLbTVBNElYRDBLSFM1TXdaN3ZWSEt1dEk2Y1g4YTBzbUZubUdibVN3c2FIZ0ctdzRXUW9FUUZpY3BDUl9MTTFSbk9sTkN4ZTdsNjA3OXZNUExhdU04cldJcVp4dGdyWkZYSg?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"WTO ""스테이블코인 결제·비용 강점있지만, 무역금융 대체 못해""",https://news.google.com/rss/articles/CBMigAFBVV95cUxNS1dycVV1VFRSMnBYZmh3ZXVxaDNEWFhMUG9jUWdnZW5mX0JZNEdTNU1TSVJ5MnZ5bGxoQmdBR25HWncyeHJtelJxQ1lrbjdVR3RwQmVzLUh4b2NfeXZseUtlSEFsX2VrZW5TLUZvVXo4TUVqUW40LWU2NmV1UURCRA?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"리플 RLUSD, 올해만 10억 달러 증가...스테이블코인 성장 속도 3위 등극",https://news.google.com/rss/articles/CBMiSkFVX3lxTFBhektvTXU5d3FOT01peWhPd0JCckV1N2ZMbU4xalQ2UFlvTUhHbWY4N3VFT3Z5aDhtbTZaMGV1RWdiZnFlRjFWdGl3?oc=5,코인리더스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"美 와이오밍주, FRNT 스테이블코인 체인링크 CCIP로 이전",https://news.google.com/rss/articles/CBMiUEFVX3lxTE00TjlCam1rS0QxeFBnMFNxeHVmLUZmODRscFdaVG8tcENINFVydldkYmFfVm9GQS14SFRxenlMemNQSlFhNUpjdzlqU0JyMDNL?oc=5,블루밍비트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"상원, 클라리티 법안 투표 준비 속에서 은행들 스테이블코인 보상 경쟁 격화",https://news.google.com/rss/articles/CBMixgFBVV95cUxOWkRmeHpYTUY0TTVyN0pUV3BGcFZoam5nOUY4YkRTMkVOQlVjZHdaYWRXMXdGY01odFctYzRYbU1JbF9HSFBpVWtLSFFIYW5YSUZzcG1yMm9nR3k3Rk5BVVNlV29qUE5wUjgxRzRLUVNEd29tSVhYel9Fa0hXQV9pZEVHUURlODNmVVBpWXo0TDBLTkRMYjl3Mnlpcmh2WG8yV2JUSGhleDFYbU9Nc0gwamR1amJxZ0x3VExQdjRKZjRuNDJxZXc?oc=5,CoinDesk,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"""지배구조 선진화, 스테이블코인 하세월""...늦어지는 제도화",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBIQUlhaTdXOHZicHZpcTBHQTE2ak5EYTFNOVR5VF9ZWlljN3JPaTBWZ25PZ0tCWDJzbVdfSENYRHBTWFR1Zk1xaHRhb1RVajlkZlBpaTVtRFpNZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"“트럼프도 80% 양보” 美 클래리티법 막판 대타협, 스테이블코인엔 ‘안전장치’",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBVTVpVLXJjRTVxMW9MenhjUDF6eU9VZWlzYlpNS2ZJTFV3dFJOWDhXblh6elJPcHRRYmJ6Y294RlY3SmtnNEtUUHNUMWs1eVdaMVRmM3pPdmQ5ZEVNX1puQ0Y4VHNjUjTSAWtBVV95cUxONG44Q3dRVk5jQUZ3Rm51R1dkcVp4OUpPSlV4QjIyb09sSGRmamtfNmRkbXd6dnR4dW1Zb2lLeXpIbUxueHBVMTVOX3BUUFdhbGwxRGUtYXoxWV9RZ1hlcmMxdFVZWGNXR0dzbw?oc=5,비온미디어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"비댁스-레인, 파트너십 체결",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBfX1o0SmMtSl9FdFZOSlJBeXhNQmNOcUk0THVjX0J5OXhMcm9XdUJlZXVzdjY1NE8tdzNCUWRxVWVlY0RFQ0N6SlZYZ1ZEWDM5OHZVS29zNFBNdUUwT0Z5Tk1tMkR1Rnc?oc=5,bikorea.net,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,미국 CLARITY Act(클래리티 법안)란? 스테이블,https://news.google.com/rss/articles/CBMiR0FVX3lxTE5jUzl1ajRkNFZOMEtrZzdPYmc2amhmZ0JaeE1VT3B0cUE4Uy10VHNLUC1SMFlqZGNRNUpBMk55RjBZUFNhYXlB?oc=5,brunch.co.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"스테이블코인 국제결제 비중 3%…WTO ""기술 아닌 규제 문제""",https://news.google.com/rss/articles/CBMic0FVX3lxTE9VUDFINm5LdGFUM1ZRbGsxeXJwdFJRVkhhb20xVzYzQkY5aG1fZG0yY181V2x3c3ltU01EZXVZUFRtV1REcU5LazlyQy1mRE1OM2NTaTR4UmJKMXpQT1lPV2VkYU5SZlZ1Q1pPdWh5T1pfU0k?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"카카오페이, AI 에이전트 구매·판매 결제 실증…스테이블코인 활용",https://news.google.com/rss/articles/CBMic0FVX3lxTE0wd050aVhHUzV0UEF6RXNNUFBnNEZ3WHpoRUU2Yk5vWXdXOHpWQmJPLXBaTldUeHY3R0lqbS1ldlVCb1ZJUlFieXBqV1MtSmFwNXYySmQtdURQQzVuaFNpRFBTVFJjZ0hfQlpqWjJCcXRJcEk?oc=5,디지털투데이,2026-09-15,"카카오페이, AI 에이전트 구매·판매 결제 실증…스테이블코인 활용",https://www.digitaltoday.co.kr/news/articleView.html?idxno=700593,index_same_title_hash,,,1.0,,,,,,,,,,
스테이블코인,터치 반응이 늦을 때 점검하는 포켓몬스터 골드 슬롯머신 모바일 환경,https://news.google.com/rss/articles/CBMitgFBVV95cUxQNk1qOXJta2g5eW1kMldTdS16NDM2VFU0U1VMdEdTb2VHNGRfU3NIT3ZQVUlJS1FLaTdCczk0SFgwbGVvczM4cXJuMElDUVJRT21lUXVHZHZTeV9CWjdmMXUxZFR5ajdJNWF3V2NVVXNaV196VFJKT2F0MnZuQU8wdmhHanY5dFZiaVVNRXlEVVdrTnRiS1JWTHBuZVdHdTNhRVFDOTRRWlNqbXFhS3hXd0tyeUplQQ?oc=5,Histoire pour tous,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"베선트 “클래리티법, 미국 기술 패권 필수…지역은행 보호 병행”",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5BTFBweC1GS2pvSWlTSWkxeG1iNlM3aVhja0ktdGQtdGVzTkdBN3ZSM201T3FLVUhWcDhISTYzNGNTdlN6SUNTNzBDWkkxcEhHMjlpTkxhLWI?oc=5,블록미디어,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"리플 RLUSD, 올해 시총 10억달러 늘었다…성장 속도 3위",https://news.google.com/rss/articles/CBMic0FVX3lxTFB5X2x6SWd3NmlBT0s3ejFLMGlqMXZKN2Rkdk1Db0JfUkpxVlExeXJKNXV4ZHc1THdQbHBUeVZSOGNpX1VnODMySWxOZFlqU2JEellMYnl1TGVrN3g1VmFmZEUxeFQwbmMtTF9wSjZfbVZmNkk?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,스테이블코인 공급 3030억달러…결제액 5270억달러,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxTHluWTZ4SW83YlZjRnJGUnROSlFVTE5sMzZMT0NSaUl2QVZUdUlUVG9DSEZ2SWJkVWE1X0EwMlkydjg4WWJVV2dnX21FRjAxcFBjdE8ya2ZTRmVjWUtYadIBZkFVX3lxTE54X01PdGhKQ3JraFVjZlZ2MHk0WFVPRy1tUkJ2RC1xeGZHV1NpbDNwTUhXVGlpTWtYeUhYZ21zYWh2UkFGLUtjbG9NYTV4emtNMzFTRTR2SDZpQTk4N2w0aWdkbnA5UQ?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
스테이블코인,"슈워츠, 스테이블코인 결제 발행자 표기 문제 제기",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9PR1UzbC1XMHZvZ0Zoa1VMNnFuQXY4QUdvUGphODRNcjRwT21FMDQ3dkdfbjVhQkl2M0o4aDRYb3prOVJFb1MyNEx5OHVES2ItR2c4M0dtOWExaE3SAWBBVV95cUxOZXg3Y0xZZ2lxaEdZZnBIRGdzSXdYU3V2T2hmbVZ4YWtPLWJOVkxMdk5zZEgxVmduYXdwdFlBRktNSVRiTVBENF9Yc2EtWGI4N29sNk1CUkJoWU5JaWxmY1c?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
스테이블코인,"스테이블코인, 달러 패권·미 국채 수요 강화 가능성",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1NakkzMjdqWjFZdFdLd05EaXE3OFh5NEM2QUJxM1dIUVVxTXBtWW1tMXFFV2oycTdUUmM5cHJsQmlCNlFuNGVoeEN1NlZWcWZLWGV4MXVlemHSAV5BVV95cUxOYy1TNVFIS0U5LW1tLW1oMmlnQ2dKbDZrakx5YWRnRVQxVVZmQ2tmUGZBQm13TWtuRXZ3ck10OExzVWc2QXp2eW9Fcl96MERPRUdvZzg0cnhvZDIyNk9B?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
스테이블코인,"환매 최장 7일, OCC 스테이블코인 규정안 공개",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5RempsR3M2YVoyUHpReXNYc0R1M3FVb2VwZFdLTXB4UFI4ei1zekhRN3ZUMF9ReFE3WHZJb1hxTUlNZndYQVVaa2NXNXBIWTB4NkFacm1R0gFbQVVfeXFMTWlZRlFjSU9ENm5ienRCakUxQ3VTVkpxaUpVbTdlcTRtSk56UWdzeVlNcnE4bG5BRFIxSmwyNGJFVWtxYUh1cDFFVmxSNjRDdnhUTUdYNGlBczgtVQ?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
스테이블코인,스테이블코인 수익률 놓고 백악관·은행권 이견…대출 효과 공방,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBfUThTbWJjX3lHaVJIeEFfcjg0SnZqSlVzQU5zX2R0NmhSMjNsUlVKa0NlMEpjdjhScG5KLWRncWdzSWtZdkdPLW5VTEpmY0JpVGJnZjJR0gFbQVVfeXFMTTRCVkJNTXJUTC1rRUR5Smg3cjlzdmZtR3pKbXVQNWhvaXhQMWZnd3pTdE9yREJzUlhhN1F0d2xoZnlNYVZHVktiZkt5MUZaR0JrSjIyd3lLemZwbw?oc=5,tokenpost.kr,COLLECTION_FILTER,,,collection_relevance:digital_asset_keyword_without_core_policy_context,,,,,,,,,,,,,
스테이블코인,"미 하원, 가상자산 세제 면제·스테이블코인 규제안 검토",https://news.google.com/rss/articles/CBMiWEFVX3lxTE56emFyVU5nSHRsWnhMbVh2ZEVBdTFPeU9hT09uNnJyYjJ4RXVYQWJzMXcxWTlfcjd5U21oWVRYaHBDSVNjekppQ05NOXNROWw2eW1mbzZBd1nSAV5BVV95cUxNbEJJSl9GWng1bERkbEw3clp3QnI3V0tZUllJODFqNGswYjVjQ3RhS0lMQUZEckRkaDdEMlo5VE9FNUkwanJhejBsSE9tQjQ1XzFwVm9VY0F6X1ZEVFNn?oc=5,tokenpost.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
