id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3367,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,15세 미만 SNS 이용 금지 추진하는 EU…매출 최대 6% 과징금 카드 만지작,15세 미만 sns 이용 금지 추진하는 eu 매출 최대 6 과징금 카드 만지작,zdnet.co.kr,지디넷코리아,"Tue, 15 Sep 2026 00:39:19 GMT",15세 미만 SNS 이용 금지 추진하는 EU…매출 최대 6% 과징금 카드 만지작 zdnet.co.kr,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBBM1BlSHVCYzd6WmZuR3plczhYdzgwdFI4S0ZhTEdPcHozajU3UXNTdEpVMFM4cTdtUHlvOFREbnd0cTdIaXJxTHpMSDZZM1hKMmwtc25B?oc=5,google_rss_EU 규제 when:2d,159.5,60.0,"antitrust_platform,deepfake_youth,earnings,financial_performance,legal_regulatory_enforcement,platform_obligation",antitrust_general,,v43_not_true_competitor,Y,,,,,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,social_media_platform,159.5,"legal_regulatory_enforcement,policy_legislation,financial_performance,platform_obligation",competitor:regulatory_enforcement,global_incident:platform_regulation:platform_sector:platform_regulation:sanction_penalty,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,OFF_TOPIC,off_topic,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,4,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:platform_sector:platform_regulation,off_topic,,,
3686,산업동향,산업동향,플랫폼 산업 동향,"LG유플러스, IBC 2026서 초소형 셋톱박스 등 차세대 홈미디어 기기 공개",lg유플러스 ibc 2026서 초소형 셋톱박스 등 차세대 홈미디어 기기 공개,더퍼블릭,더퍼블릭,"Tue, 15 Sep 2026 10:16:42 GMT","LG유플러스, IBC 2026서 초소형 셋톱박스 등 차세대 홈미디어 기기 공개 더퍼블릭",https://news.google.com/rss/articles/CBMia0FVX3lxTE1jRnNpRW9uRGNHUlkxbDhJYWFOd09HZ3d1WHE4ZWhUekZIdVZ0Y0RYU3c3Q0djaGRwS25iQThtUDI3anpjZk1PRGhDT1ZZNWFhLXBBNWdBODlvUDV4Z1FVMjdiYW5jdGFTR04w0gFvQVVfeXFMT094U3EyMXk0TGswNmw0M0F5Z3VmZzZqamg4TjZyWnl5R3BteXRpUXFiVzlXYlcyYThzMWlTNlh1QlR6N3IyWjRqT1V1b3Bia29TcVZSNEppRm9IcGlRNTNVT0ItNkE3Q0plX1hwOEFV?oc=5,google_rss_플랫폼 산업 동향 when:2d,158.5,18.0,,,LGU+,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,158.5,market_power_platform,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lg유플러스 ibc 2026서 초소형 셋톱박스 등 차세대 홈미디어 기기 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lg유플러스 ibc 2026서 초소형 셋톱박스 등 차세대 홈미디어 기기 공개,comp_domestic_strategy,,,
3671,산업동향,산업동향,플랫폼 산업 동향,"LG유플러스, IBC 2026서 차세대 홈미디어 디바이스 공개",lg유플러스 ibc 2026서 차세대 홈미디어 디바이스 공개,투데이e코노믹,투데이e코노믹,"Tue, 15 Sep 2026 07:22:29 GMT","LG유플러스, IBC 2026서 차세대 홈미디어 디바이스 공개 투데이e코노믹",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5MLXduVDlFeXhaM0lkYTB2endJWnBPNldOTm9GUWtiQ245R21ad3Z2NHVoU281Q0Y3NnMyR21lY1ZvZS1ZbjRPTjVRcTZYS1ZJdkJWZmg5OUZnTHJLa0QtYV82YmdBTzA?oc=5,google_rss_플랫폼 산업 동향 when:2d,158.5,18.0,,,LGU+,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,158.5,market_power_platform,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lg유플러스 ibc 2026서 차세대 홈미디어 디바이스 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lg유플러스 ibc 2026서 차세대 홈미디어 디바이스 공개,comp_domestic_strategy,,,
3677,산업동향,산업동향,플랫폼 산업 동향,"LG유플러스, IBC 2026서 차세대 홈미디어 디바이스 공개",lg유플러스 ibc 2026서 차세대 홈미디어 디바이스 공개,나눔경제뉴스,나눔경제뉴스,"Tue, 15 Sep 2026 04:45:33 GMT","LG유플러스, IBC 2026서 차세대 홈미디어 디바이스 공개 나눔경제뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTFB0TzlxWURQVnRUT3lhVWpVMFpJaWJWVXdENjRRT0p3R1FhaUZESm5aU1pWUlN0NmF1cWJGWkhremRJNXBlZms4VENJdV91dE9DaF9FMTJzbFVaeFIxWU5ja0hKbWNPaHNJeW1xcQ?oc=5,google_rss_플랫폼 산업 동향 when:2d,158.5,18.0,,,LGU+,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,158.5,market_power_platform,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lg유플러스 ibc 2026서 차세대 홈미디어 디바이스 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lg유플러스 ibc 2026서 차세대 홈미디어 디바이스 공개,comp_domestic_strategy,,,
758,정부/국회,정부_국회,방송미디어통신위원회,[통신 풍향계] SKT 'RCS 표준화 회의'·LGU+ '홈미디어 신제품' 공개-'선호번호' 추첨·SKB '복지서비스 혁신 MOU'·KT지니 '신병4 OST' 유통·방미통위 '요금 할인 거짓광고 주의보',통신 풍향계 skt rcs 표준화 회의 lgu+ 홈미디어 신제품 공개 선호번호 추첨 skb 복지서비스 혁신 mou kt지니 신병4 ost 유통 방미통위 요금 할인 거짓광고 주의보,뉴스웍스,뉴스웍스,"Tue, 15 Sep 2026 09:41:15 GMT",[통신 풍향계] SKT 'RCS 표준화 회의'·LGU+ '홈미디어 신제품' 공개-'선호번호' 추첨·SKB '복지서비스 혁신 MOU'·KT지니 '신병4 OST' 유통·방미통위 '요금 할인 거짓광고 주의보' 뉴스웍스,https://news.google.com/rss/articles/CBMib0FVX3lxTE44WVVFMlRDcl9kRllEa21zSFFBSTFxQUJ5ajhFYzBBaFV1VFJnb0dWN0FrM0Rab05DXzlUQ2V2TXVrQ0E2amdtZHoyWGVLUDROM2MxR3MtM3ZLUzRPcjNYOU9qOUNHRTB6c3RfcjZId9IBc0FVX3lxTFBjQTVGUktqSWNBUWIteWNjNUJRdlNudDlrYUthRmZNLVdZSVJra2M5bTJkQkRCSU1BZlJrMEhuSnhCQzRiejZScTh5ZTc3WEs2WTNBYTZQeXQtaG40UWEwN1hub09TNG9KMmxNeF9pNkxXdkU?oc=5,google_rss_방송미디어통신위원회 when:2d,158.1,29.5,"search_ads,self_pr_promo",,"LGU+,SKT,방미통위",v43_not_government_policy;low_value:할인,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,158.1,policy_legislation,,,,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,KT 금융 AX/AI 인프라 전략,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_GENERAL_LOW_RELEVANCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,KT 금융 AX/AI 인프라 전략,government_regulatory_enforcement,,,
2454,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"강제성 없으니 '10만원 배상' 거부한 쿠팡…""피해보상 위해선 집단소송법이 답""",강제성 없으니 10만원 배상 거부한 쿠팡 피해보상 위해선 집단소송법이 답,프레시안,프레시안,"Wed, 16 Sep 2026 00:56:15 GMT","강제성 없으니 '10만원 배상' 거부한 쿠팡…""피해보상 위해선 집단소송법이 답"" 프레시안",https://news.google.com/rss/articles/CBMia0FVX3lxTE9XX21uVTVTZm1vYjlyYnZqSEVEaHpnME1BZmZSX2ZDaVI1UlB6VUlpcTk1S1NjcVRjVXBfelJsQjk5bTBBb3VLUTE5UnM1bGg1OExtYlZoY1E4NVZlcEFUTkd1MVNNTWs4MEN3?oc=5,google_rss_쿠팡 when:2d,156.0,19.0,,,쿠팡,,,,,,,general,24.0,published_today,direct_risk,,litigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,156.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:강제성 없으니 10만원 배상 거부한 쿠팡 피해보상 위해선 집단소송법이 답,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:강제성 없으니 10만원 배상 거부한 쿠팡 피해보상 위해선 집단소송법이 답,comp_domestic_strategy,,,
3374,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"EU, 15세 미만 ‘SNS·온라인 게임·AI 챗봇’ 이용제한 법안 추진",eu 15세 미만 sns 온라인 게임 ai 챗봇 이용제한 법안 추진,직썰,직썰,"Tue, 15 Sep 2026 01:26:50 GMT","EU, 15세 미만 ‘SNS·온라인 게임·AI 챗봇’ 이용제한 법안 추진 직썰",https://news.google.com/rss/articles/CBMibEFVX3lxTE5hWGFNcjdabVFYblRoYjB3RG5kMThYNk42enhLVkZFTXJtTzdNVGYzeUN6cmJlejJqLWFmMUFEWlFueTEteGR3a0ItNFBpenIxOU1YM0djYXNvNzJfNWpWQlVKblQ2eHlxYUs1TNIBbEFVX3lxTE5hWGFNcjdabVFYblRoYjB3RG5kMThYNk42enhLVkZFTXJtTzdNVGYzeUN6cmJlejJqLWFmMUFEWlFueTEteGR3a0ItNFBpenIxOU1YM0djYXNvNzJfNWpWQlVKblQ2eHlxYUs1TA?oc=5,google_rss_EU 규제 when:2d,155.5,83.0,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,,v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,social_media_platform,155.5,"policy_legislation,ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,,,
3688,산업동향,산업동향,플랫폼 산업 동향,"LG유플러스, IBC 2026에서 차세대 홈미디어 디바이스 공개",lg유플러스 ibc 2026에서 차세대 홈미디어 디바이스 공개,컨슈머타임스,컨슈머타임스,"Tue, 15 Sep 2026 00:21:47 GMT","LG유플러스, IBC 2026에서 차세대 홈미디어 디바이스 공개 컨슈머타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE5nRXM0Qy1ROVh5ZzY5V01qdjVvQkNWOVk5XzV3b0Z6REo3aFhXQlFZVUZVeHdYUTZFbmR1ODltUlQxOWhfY00zeE4ycjRBZnZ4SUxHb1BhREg0c0N6SEdvZkctdFVxN0FJdEE?oc=5,google_rss_플랫폼 산업 동향 when:2d,155.5,18.0,,,LGU+,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,155.5,market_power_platform,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lg유플러스 ibc 2026에서 차세대 홈미디어 디바이스 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lg유플러스 ibc 2026에서 차세대 홈미디어 디바이스 공개,comp_domestic_strategy,,,
3377,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,유럽연합은 15세 미만 아동의 소셜 미디어 사용에 대한 규제를 강화할 예정이다.,유럽연합은 15세 미만 아동의 소셜 미디어 사용에 대한 규제를 강화할 예정이다,Vietnam.vn,Vietnam.vn,"Tue, 15 Sep 2026 05:26:47 GMT",유럽연합은 15세 미만 아동의 소셜 미디어 사용에 대한 규제를 강화할 예정이다. Vietnam.vn,https://news.google.com/rss/articles/CBMinwFBVV95cUxQbGtjOUdQMWJoYi03d3RWZ3otMHFvaEJzRjRuZ2xvdHpGWnB1VUE0SXc5NGlYTHhfZ2VnV1haVFJKQW5kWHpTeWxBYnRCMkZ1SkZXTVVkVnh3S1o1cWZUZXNIVWM4M09hbzZfeDA1NmxjT2JQdGxDbExpOTJUVXE2YUlRejJCVldXalJkOWxQdG53Z0NXRGlTNE9mbVVPc1U?oc=5,google_rss_EU 규제 when:2d,152.5,51.0,policy_legislation,policy_legislation,,v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,review_scheduled,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,152.5,policy_legislation,competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,경쟁사_해외이슈,OFF_TOPIC,off_topic,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,off_topic,,,
2470,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,“10만원도 못 주겠다”는 쿠팡…소비자단체들 “집단소송법 즉각 제정하라”,10만원도 못 주겠다는 쿠팡 소비자단체들 집단소송법 즉각 제정하라,한국NGO신문,한국NGO신문,"Tue, 15 Sep 2026 13:25:20 GMT",“10만원도 못 주겠다”는 쿠팡…소비자단체들 “집단소송법 즉각 제정하라” 한국NGO신문,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9WQXNOOGh2NkNmRlU4bEY0cDBrenFwRnluY3NJaHR1SmpHdXNtYlQtQzc3NmtVWVJWQzhEb1FXYWltNUd5TWx4YTd0WWxUeGplYWQxdWF3aUFZMlE0U3B3cjJKQmR1SzR6?oc=5,google_rss_쿠팡 when:2d,149.5,19.0,,,쿠팡,,,,,,,general,14.0,published_yesterday,direct_risk,,litigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,149.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:10만원도 못 주겠다는 쿠팡 소비자단체들 집단소송법 즉각 제정하라,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:10만원도 못 주겠다는 쿠팡 소비자단체들 집단소송법 즉각 제정하라,comp_domestic_strategy,,,
3118,경쟁사/해외이슈,경쟁사_해외이슈,MS,"EU, 15 미만 SNS·온라인게임·AI 챗봇 이용제한 법안 공개",eu 15 미만 sns 온라인게임 ai 챗봇 이용제한 법안 공개,biz.sbs.co.kr,biz.sbs.co.kr,"Tue, 15 Sep 2026 00:56:00 GMT","EU, 15 미만 SNS·온라인게임·AI 챗봇 이용제한 법안 공개 biz.sbs.co.kr",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1BN3NwMXB2TGxlLTA1UF9rajMwVWN1YUhham9zN0lrdlBVZEsyc3VfRXFLa1lsVm1QdUFJWFRvN3hvU0pQa3pjZlIzTEk5MmZhV2Vz0gFYQVVfeXFMTzJQVl9Vb0J6ZjBlMEZ5Q19RUzFNRjYyS3RIZjhkMkVFMUV0dVdON2V2VEVDajB2TGlMWmNEVVFuM1V3aDViVVNhNEFBLXB4dnZCZ3o2OXZ2Rg?oc=5,google_rss_MS 법안 when:2d,147.5,83.0,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_operator_obligation,rumor_or_report,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,147.5,"policy_legislation,ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_overseas_platform_ai,,,
2521,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡·스벅 줄줄이 불려가나…세무조사에 국감까지 웃지 못하는 유통업계,쿠팡 스벅 줄줄이 불려가나 세무조사에 국감까지 웃지 못하는 유통업계,v.daum.net,v.daum.net,"Tue, 15 Sep 2026 07:57:00 GMT",쿠팡·스벅 줄줄이 불려가나…세무조사에 국감까지 웃지 못하는 유통업계 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTFB2UTMtUlN1NS1iTUdyYmxBLUNHZVR3cjNYX3VTcmdCZ0VLcE1iSFlZQ25MWEJQRVlKM2dCUG9HbnVUQmVnakxEX0tfOFJMaVk?oc=5,google_rss_쿠팡 when:2d,137.5,7.0,,,쿠팡,,,,,,,general,14.0,published_yesterday,official_action,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,137.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:쿠팡 스벅 줄줄이 불려가나 세무조사에 국감까지 웃지 못하는 유통업계,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:쿠팡 스벅 줄줄이 불려가나 세무조사에 국감까지 웃지 못하는 유통업계,self_filler_reference,,,
3380,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,"EU, 15세 미만 청소년 SNS 접근 연령별 제한 ‘아동법’ 제정 추진",eu 15세 미만 청소년 sns 접근 연령별 제한 아동법 제정 추진,미주중앙일보,미주중앙일보,"Tue, 15 Sep 2026 01:36:00 GMT","EU, 15세 미만 청소년 SNS 접근 연령별 제한 ‘아동법’ 제정 추진 미주중앙일보",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1wMloyNjIyQ3B0bEVKSU1RNVdBZlM3alV2UDB0Nzl0U0JrbFBJU1lXTHBLWmlBdTFWdXhXWXhXQTdNbGZIN054ZDJiandsbV9WZzdJYk1JNGs0Wlo4NHBaY1JR?oc=5,google_rss_EU 규제 when:2d,136.5,58.0,"deepfake_youth,platform_obligation",deepfake_youth,,v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,social_media_platform,136.5,"policy_legislation,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:announcement,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,경쟁사_해외이슈,OFF_TOPIC,off_topic,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,off_topic,,,
3372,경쟁사/해외이슈,경쟁사_해외이슈,EU 규제,빅테크 매출 0.03% 걷는다…EU 아동보호법 초강수 - 머니투데이,빅테크 매출 0 03 걷는다 eu 아동보호법 초강수,머니투데이,머니투데이,"Tue, 15 Sep 2026 04:24:02 GMT",빅테크 매출 0.03% 걷는다…EU 아동보호법 초강수 - 머니투데이 머니투데이,https://news.google.com/rss/articles/CBMie0FVX3lxTFBkVk92RFhoWHl0S2x5MjNyOVF3YWprdXE5c2c3T1lPU3FmU3dleUtHbDQwQTFLbnEyaWJ4UThsQ3RPelI1UEZzUHFMUHVhVWU5R05YOVRGRW4xOThNU0VrcFhLQVNvLWlYRUt2RWdOa180b1FrWkVjYkNCMNIBe0FVX3lxTFBkVk92RFhoWHl0S2x5MjNyOVF3YWprdXE5c2c3T1lPU3FmU3dleUtHbDQwQTFLbnEyaWJ4UThsQ3RPelI1UEZzUHFMUHVhVWU5R05YOVRGRW4xOThNU0VrcFhLQVNvLWlYRUt2RWdOa180b1FrWkVjYkNCMA?oc=5,google_rss_EU 규제 when:2d,123.5,29.0,"earnings,financial_performance",financial_performance,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,global_platform_or_overseas_rule,Y,ai_infra_company,123.5,"policy_legislation,financial_performance",competitor:general,,,경쟁사_해외이슈,OFF_TOPIC,off_topic,off_topic:빅테크 매출 0 03 걷는다 eu 아동보호법 초강수,카카오 대외협력 관점 간접 참고,2,2,2,,Y,카카오 대외협력 브리핑 관련성이 낮음,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,off_topic:빅테크 매출 0 03 걷는다 eu 아동보호법 초강수,off_topic,,,
