검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
구글,'클래리티 법안' 상원 표결 임박… 시카고서 초당적 끝장회담 열린다,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPUVNQVEY0RkdTWEJmSDJiWl9iZ0VfaG84SVRmTmxRVmItLXI2MEp6UVVXeGNDd1RvLXVNbGNlY0tnV2VzaDhWSFVuQmhkMHMzVzJlbnB6N2MtTTVpajR5UmlYQVR0LXN3VkNKUzNFTDNoRHBVTjJoa0RsZllQbGVrM0VMUkVOTEQx?oc=5,글로벌이코노믹,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"강성·강성·강성…민주당 ""다음 법사위원장도 우리가""",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBtb2N4V18xUFdBam5uQ05RWHNDZzgxN0lJWE9hTXdzTVRON1Fac3lzS0pubGZ6dnZtQU1fUG4wN0hlSWFPSEduUWZ1YzZyN1hGRHBWS9IBVEFVX3lxTFBtb2N4V18xUFdBam5uQ05RWHNDZzgxN0lJWE9hTXdzTVRON1Fac3lzS0pubGZ6dnZtQU1fUG4wN0hlSWFPSEduUWZ1YzZyN1hGRHBWSw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"프랑스, 스타트업 '빅테크세' 면제 규정 확대 논의…2026년 3분기 법안 발표 예정",https://news.google.com/rss/articles/CBMiT0FVX3lxTFA0S0ItZEFPb0FJV0dCblFleUhYQkI5eXRsX3RpRlhDRlUyWDJpMjN0MGt2NkpxRVNWRWF5QzFMazdDUk9kUlFVY2hJTTRlb0k?oc=5,toptvkorea.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"美, 바이오시밀러 ‘인터체인저블’ 폐지 추진…허가 제품 모두 자동 대체 가능",https://news.google.com/rss/articles/CBMicEFVX3lxTE11ZFFkZHZEd29mQ09nUTN2Zm5OZDRmREFESXh0Y0pVRk9HYUt5UmFsb0tZSHM0MDUzQVhodURzdlZ4ZERzZVROcmJ0R2xzaDBuU2NQOU1XUHBOYWVKb0tVdlo0N2MyaDdIaDRGTktPam3SAXBBVV95cUxNdWRRZGR2RHdvZkNPZ1EzdmZuTmQ0ZkRBREl4dGNKVUZPR2FLeVJhbG9LWUhzNDA1M0FYaHVEc3ZWeGREc2VUTnJidEdsc2gwblNjUDlNV1BwTmFlSm9LVXZaNDdjMmg3SGg0Rk5LT2pt?oc=5,더바이오,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"구글 인앱결제 과징금 속도…김종철 방미통위원장 ""조만간 공식화""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE92bDBRdjVSX1Q3SGNkbW50Sk5VbngwdkQ3ZFhnbFZxTU50bEQ3cXNsS2EtbFBVVFBZUE5zaWJwa2V1TzZHWGFkV1djcnpvOGVYcXdoTQ?oc=5,v.daum.net,2026-06-15,"구글 인앱결제 과징금 속도…김종철 방미통위원장 ""조만간 공식화""",https://v.daum.net/v/20260615120322188,v40_same_official_enforcement_base:platform_enforcement:google:app_market_payment_fee:penalty_or_sanction->sanction_penalty,,platform_enforcement:google:app_market_payment_fee,0.98,,,,,,,,,,
구글,"김종철 방미통위원장 “JTBC 재정위기 예의주시, 통합미디어법 마련’ - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOZEt2c24yOG9BRjdfU2dZV3YwU0FXYjR4c2F6ZWdkQXZ2bzhvRHZzai1zQVByTWVRUDd5SEFaSTRza08tQUlhTC1RdG9jNjNTei1icnlxV0lhTHNSU1NEQ215ZnF2MUE1VTJDWVFyb2dEVmw3cVRydnJ2UWg0b2hpNHhn0gGWAUFVX3lxTFBwb3JGZUFpTE5xMHloTUU0VkhYaDh1eEJ3Uy1pZm5PNG1FSUNxZ290RW11eTdhYmJ3LWVrLWhfVjZPa3gtdTVnaUM4bzYzQlhXdkZFcnZ1c09weF95enR6NEV5ZzNDQkpiUjFnVzl6TFFRcDJDRG1GRG5KX0xtblZvZHVKM01kRDBuYjNrSzRNMXhRVTFUQQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,美 청소년 덮친 ‘AI 누드 딥페이크’ 앱…법·학교 대응 미흡,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5GbTY4ZzV0TnphTVpfZ1dvRU1Ec083MjlVQnNua2pkN2gwTUc0RDNSZ2V1QU05SDktQUpDZU1TemY0LWtjaGdQWHRrM3RaOUNINTBOatIBVEFVX3lxTE5GbTY4ZzV0TnphTVpfZ1dvRU1Ec083MjlVQnNua2pkN2gwTUc0RDNSZ2V1QU05SDktQUpDZU1TemY0LWtjaGdQWHRrM3RaOUNINTBOag?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"김종철 방미통위원장 ""구글·애플 인앱결제 과징금 조만간 공식화""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE04cFd1QnRadzB1cGlHQ0dXUHM2cHhGZHpmVDRhOW5oUzl0LTlEejRDSzVBYWZ4Wi1zUFFISl90bkVMZ0VGcWY5S01NSUJDUjFLdjU0?oc=5,네이트,2026-06-15,"구글 인앱결제 과징금 속도…김종철 방미통위원장 ""조만간 공식화""",https://v.daum.net/v/20260615120322188,v40_same_official_enforcement_base:platform_enforcement:google:app_market_payment_fee:penalty_or_sanction->sanction_penalty,,platform_enforcement:google:app_market_payment_fee,0.98,,,,,,,,,,
구글,[포토뉴스]불볕더위 ‘참교육’하는 법,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5RX3hOQjkwUDE4TzV6QlhCbXlXXzBiMmxxWFlNNlNEODFYbC1UQ0FmTEk1a3NQbEw1SUpWNl9iWjZwRy1UeDFTaHVHM3pKT01MbFZvS0FOYVNENldIekt30gFfQVVfeXFMTlFfeE5COTBQMThPNXpCWEJteVdfMGIybHFYWU02U0Q4MVhsLVRDQWZMSTVrc1BsTDVJSlY2X2JaNnBHLVR4MVNodUczekpPTUxsVm9LQU5hU0Q2V0h6S3c?oc=5,경향신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
구글,"김종철 방미통위원장 ""구글 인앱 결제 과징금, 조만간 공개될 것""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBramdHSUpzUl9paU9EM3ExcHVzR1U2TlBaQk5tQUphSW1TUERSaDhVWmFXYjZPV2RrX3l5T0FldzJCTDV3VTJzVUtwbnJhVjlhYy1Z?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
구글,"선관위에 매스 든 국회…""선관위 감사보고서 매년 국회 제출""",https://news.google.com/rss/articles/CBMiVEFVX3lxTFB4OUtPY1JlSjBxclVRdkNQd3NPZlAxdjZ5MGJ3enpNWjZWRkFsbkNWVER5NXBUVDFjN1ZiS0VxdU1YaFg2WXZKcHJickZza012SmtRY9IBVEFVX3lxTFB4OUtPY1JlSjBxclVRdkNQd3NPZlAxdjZ5MGJ3enpNWjZWRkFsbkNWVER5NXBUVDFjN1ZiS0VxdU1YaFg2WXZKcHJickZza012SmtRYw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,스위스의 '인구 1000만' 상한 투표가 한국에 던진 질문,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1namxWNjYwSXNrd0IybDNfZERMaHFXdjQxaGcyUDRGcDFQMlk1N3E3RHhuV0xLdjVfNG9SZnhZUzBlX2cza3pXb0prRExSMmdweWNrZ9IBVEFVX3lxTE1namxWNjYwSXNrd0IybDNfZERMaHFXdjQxaGcyUDRGcDFQMlk1N3E3RHhuV0xLdjVfNG9SZnhZUzBlX2cza3pXb0prRExSMmdweWNrZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"포스코, 광양 전기로로 저탄소 전환 속도...K-스틸법 실효성 첫 시험대",https://news.google.com/rss/articles/CBMickFVX3lxTE1laldPUFdxZ0h3TFMyTG5lZkVxWDk0SE1LaXZWZVc2RzNoWnN3bHBGN3hLUElXTUZxdFBhSjlBanFkWWowZW9BVHZuMWJKOXdvZ3U0dk55TXY0TmJuRzg0UW9yLU9xSnRBd2xzdWdta0NZUQ?oc=5,중앙이코노미뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,AI·의료·국방 연구자료 노렸다…中 해커 미국에 1년 넘게 침투,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFAya2F2dzJhdUtoR2w0NklWdWNmbXpreEtBT2FWampMRWVIOE5ZbEJlWlVwZ2dyMXBGZ2Nzclk1YjM0Q1N6eDViNzEzT2hYVFFwRm9YZ01yT0ZvOWo2UzBxbXZSV3VpUms?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""금융권 보안인력, 해커처럼 훈련""…금융보안원, AI 모의해킹 교육 신설 - 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTE92dmxvVzhwc3EyVWgwMEdUdkEzekZwMFJmajF1MGsyc3BaMXFDYTVMRkNOTmdKZ3RKbmNMZi1hb1NNMVJMMXRQVWVXVktMZDRIQV9wSTRjSkxIMThKTHFUN2Fxb0tzRloyaDRV0gFwQVVfeXFMT2wwT3M3cVBXeUl0R2JKanFCQmtHNTZhYnljbUdYUk5iWXJKTDg5UjdnSElQVUtTb1ZtN3JLQmVyVU9fZ1AzTmJwUHU0QUZjXzdWOXFZY292aG1QWlR5SDB2amlFRnQ3ZXpOUDZvZW0tYQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[쿠팡 해킹] ‘역대급’ 쿠팡 과징금, 과한걸까 적은걸까?",https://news.google.com/rss/articles/CBMickFVX3lxTFBaa1cxNWQ1MktLeTFmbk5Ec2JOazUyV1FWVl9IeDctTXRWUHdDQkNoVUpldE5iNC1xX19qTUwtQmJZTUh6enhXV0dYTGt2bTdvTXVuOGdMdVJvSWUtazI4ZnpGSXdGb0lRM1ozUkN5Z3RlUQ?oc=5,보안뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"PC 점검한다며 교직원 194명 계정 해킹한 30대 ""혐의 인정""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5VdGNoeW02d3F0QzlfaXdqRXdBQjJCQkJpWkZJSFAzb1U3b1VyX25DLVBia1IzRVgzUXgxQXdXeVl5SVhYY014by1nY2Z6bkZwdDFF?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,혼인 경력·희망상대 조건 등도 털렸다…듀오 집단소송 원고 1000명 넘어,https://news.google.com/rss/articles/CBMiVEFVX3lxTE81UGRkdEtpTndWSWtuSjZCLVcyS3BDeFJic1FkMWZVX2lPaVlIcnkyZGRVRkdrcDhzaVhhbzROTmg3S2RpYTJuSE1NR1ZnSnFIODdqdtIBVEFVX3lxTE81UGRkdEtpTndWSWtuSjZCLVcyS3BDeFJic1FkMWZVX2lPaVlIcnkyZGRVRkdrcDhzaVhhbzROTmg3S2RpYTJuSE1NR1ZnSnFIODdqdg?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"교직원 계정 해킹해 딥페이크 제작한 30대, 첫 재판서 혐의 인정",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBhaVZLTjNDVkRYMmtELXpPcTRIYmxxNFFTQTJoUkpmVkd6Q3h6cVduS0s2V0YzT1podzk5d0phc2d0a2dRWThJN2NGRFh4VEJnd2M0aDVqanRtLUEtQWhZ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,여성 교직원 194명 해킹해 딥페이크 만든 보안업체 직원…몰카 촬영까지,https://news.google.com/rss/articles/CBMiU0FVX3lxTE8yQ1JvZ3g5eUdRazg1Vmg5S3h6cUhKX1o2MHNRTTcxNXNmSElaYWM5elFfa3MzaXc0c2JFOV9pZlRqb2x6OHhXWFNoV3BWdzJ1UDlB?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"구글 딥마인드, ‘멀티 AI 에이전트 협업 따른 집단지능 위험’ 경고",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5oRi15S0VFRVhpbHFRcktoeENjN2RiQXkyUFM2ellxNk5CeERfRWdQTEJ1dXBSeHFtcUNLNlIxanhEd0FHZnF3THlVZ0V4SWIzdjJrbUQxMUJ1b29HMGVBTHBrOEZsVjQ?oc=5,아이티데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
구글,"""어쩌겠어, 야구 봐야 되는데""...'해킹 사태' 티빙, 사용자 늘었다 - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5CN3JNNlNZWWtWY2d6cUpjMGV2bGtKRHduZk5wV1kxVEFCaDNaN1dXYWdweW1fVnp5d0VYV1M5S0pncGxQYXhzaFZoUTVkY3RnMWxzWnhoM2p0YXlIWlNxUFM2bDhkTEHSAWxBVV95cUxOM3MxTFVnZHVIN0RkeHVJNUVYanc1NHJ5VThUMjc4VkJHZ2xVZzhCdEY4Y2JvMFNWWWg5UXNNaWhIS0NLNHhfcmxsRjI3aG9RZjVDSGRZZ0NOQ0ZJWVVZZFpxbEhRaWtWLVBOVHE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,MS 사칭 해킹 주의보…메일 열었다가 정보 털렸다,https://news.google.com/rss/articles/CBMiVEFVX3lxTE41YWs2VGFYZUhRSUhzYzd0QS1wcVpQNTUtMW9OTy1iT28xRkFFRVJfMXJvVVVNYm5DRHJmbEwzMmNYNFhNOVF0SklXSHVSWFAxdXVsbdIBVEFVX3lxTE41YWs2VGFYZUhRSUhzYzd0QS1wcVpQNTUtMW9OTy1iT28xRkFFRVJfMXJvVVVNYm5DRHJmbEwzMmNYNFhNOVF0SklXSHVSWFAxdXVsbQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"구글, 이더리움 깨는 큐비트 20배 감소…대응책 있다",https://news.google.com/rss/articles/CBMieEFVX3lxTFBYNDZ6QmF6Q1ZwaFl6N1NkdmItTVpMZzl4MEhqTHFPNTZ3dDRWZ00yT1lqbkJnVWMxRjNjaWNWSWJhUzk5TnJudTB1M3lJSlBDSXFKV2JiLWFKVWdBM3o0NWRZNk5lUzBScFI4ODk5eTIzREZoZjlGQQ?oc=5,BeInCrypto,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
구글,"[주간 모바일 순위] 명조: 워더링 웨이브-승리의 여신: 니케, 업데이트와 함께 매출 상승세",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5RcGNRblhGbzQycG9rY3RzS3dZU2JGeHZ2MlhRSXlSU0xyWkNPQ0lzRG9keTlfSHNFTlZfZUh2ckNMQjIxV2dHb0JQQ1lmeldHSEp1QnRLcS1oYm5pM09STVdSZEo?oc=5,베타뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,PC 점검 빌미로 女교직원 194명 계정 해킹…딥페이크 만든 30대,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9SZW56R3ZXbFc5MWZVWE91ejl0TTJlT0M4TVVhblpOYkQ4SmIyakFGWEdhZDh4Tzk3Q29DZGJ4d0g1Q29BWDkxMEpENWRUNWQwWXN3bEI1cWRDejlyaURvTw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"MS ""AI 경쟁력, 조직 설계에 달렸다""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5zQWRFV2pjalBTUEJ2cUEwcExlRGN6VEFPTk1QS0U5elRzdnN5UGZuUm9SWHpvNTRTaUhkRkh1SzFnV1Y5TC1YOHFMQThVX0tKVXdKWdIBVEFVX3lxTE5zQWRFV2pjalBTUEJ2cUEwcExlRGN6VEFPTk1QS0U5elRzdnN5UGZuUm9SWHpvNTRTaUhkRkh1SzFnV1Y5TC1YOHFMQThVX0tKVXdKWQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"SK쉴더스, AI 레드팀 해킹대회서 1위…""AI 판단 교란 위험 검증"" - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1FN1Fscml3aEstTnJVMUlSb3V4VWttdTEyM1ZURGxMOHB0c1NTYVI1TEh3TTJadGpHR1daaVFWX3dxekx1SmF2eFhwR3Z3V3dsOXJ5NmVZQlM5YXItQThMMlk4Wjh0TWvSAWxBVV95cUxNSkk4UDl6RXBrNXRMOE1NOTF6SjExdG45SzM1X0Jaai1wM2ZNMno4X08wSUFteHNjVHpJSGRiZFlsUS1mOVhEaXRvWWd3TEJEd1pDam5vN3V0OWE1NW15cDNCS3JvZWZkU0tkMGw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,‘밀양 집단성폭행’ 가해자들 신상 조회한 법원 직원 검찰 송치,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1xUVpjRFZEeWV5QUxPUWNKbWQ2LWVJOXJJb3dtZWs0bkVOb0ZMOXJxM0d0RC1salBXS1JxbTkxOWotbE85RVYxV0VkMDhVUQ?oc=5,insight.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,티빙 개인정보유출 2차 피해 불안감 증폭···‘탈퇴신청 지원 서비스’ 접속 폭주,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1JVHM1VFhtTEQ4VUNVd2Y2YVRLZHFJZ0ZMNURSbmV3NXlOcVAxdV9jX1ZXVDVwSHJvM0JubEUtSHI5alBGTnlfQmI4Zms2MHFxVFkycFRWSGljd9IBX0FVX3lxTE1RTUJFX3piSXZPN3QwaE5xQ2Nvczl6X3pTU194c1Vrbko2Q1dSZkE1UkVxNExpNExtQ01kdU9pOGdpOE9pTG1UTUN2TlUtcXBMb1F5TG11eVhCeDc3UmxJ?oc=5,경향신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,AI·의료·국방 연구자료 노렸다…中 해커 미국에 1년 넘게 침투,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFAya2F2dzJhdUtoR2w0NklWdWNmbXpreEtBT2FWampMRWVIOE5ZbEJlWlVwZ2dyMXBGZ2Nzclk1YjM0Q1N6eDViNzEzT2hYVFFwRm9YZ01yT0ZvOWo2UzBxbXZSV3VpUms?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,혼인 경력·희망상대 조건 등도 털렸다…듀오 집단소송 원고 1000명 넘어,https://news.google.com/rss/articles/CBMiVEFVX3lxTE81UGRkdEtpTndWSWtuSjZCLVcyS3BDeFJic1FkMWZVX2lPaVlIcnkyZGRVRkdrcDhzaVhhbzROTmg3S2RpYTJuSE1NR1ZnSnFIODdqdtIBVEFVX3lxTE81UGRkdEtpTndWSWtuSjZCLVcyS3BDeFJic1FkMWZVX2lPaVlIcnkyZGRVRkdrcDhzaVhhbzROTmg3S2RpYTJuSE1NR1ZnSnFIODdqdg?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[쿠팡 해킹] ‘역대급’ 쿠팡 과징금, 과한걸까 적은걸까?",https://news.google.com/rss/articles/CBMickFVX3lxTFBaa1cxNWQ1MktLeTFmbk5Ec2JOazUyV1FWVl9IeDctTXRWUHdDQkNoVUpldE5iNC1xX19qTUwtQmJZTUh6enhXV0dYTGt2bTdvTXVuOGdMdVJvSWUtazI4ZnpGSXdGb0lRM1ozUkN5Z3RlUQ?oc=5,보안뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"경찰 ""미신고 가상자산 장외거래소 집중 단속""…개인정보 유출 우려 - 머니투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTE10YXFJQU9sNnNIUzdQTzBRS2ZCeUtQMWtydmJucVZOa2hCZzdabVFtNmNQY1N6MVAtSG1EUndCWWlKdnpvSzVQZmcybDZRTWtrQjBibHlCcVZzakprYk9DblF4UVBObU0zSkJR0gFwQVVfeXFMTTFSTGlFOE5FYzNvNXJORGVCWHd4SXVid1dhXzVCc2xvZU05TUNuYnBETjY1NnloQWdqcG5kc1lsdkEzRzVtXzBtQXk2Mzh1aFVTSU9IQTFuM0gyZVRNMmdWN29pa1RjaFh6R2NVXzhNRg?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[현장] 이건수 AXZ 대표 ""'에이전트 다음'으로 진화""…키워드 검색 시대 끝났다",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9iUHNSU3BzZXVxd3ZmTl9LMUpjMXZYY21VSmxtc0xMT2VidTBRSmRTNzZ1aWJwM0dEcDVXODlUTXlIRHNKR2RPMkdrY1p6Q19vMmxBdkViSUd3Y2lILTRIN1hRazkteUcz?oc=5,ebn.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"‘밀양 집단 성폭행’ 가해자 신상 무단 조회한 법원 직원, 검찰 송치",https://news.google.com/rss/articles/CBMibkFVX3lxTE91TWFFTW56NjJFLXVQc0lQLXJ6RGs1R2tLRGNuaFdGTzFhOXdHSEtTTGkwQnFsVFlUU0RrSF82em1kdF9hZW54R2hGLW1oa2J6OWtkcWxnSXlya0kxSUQxR1BDQnBVNVIxOTdCblln?oc=5,아시아투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,'개인정보 유출' 듀오 손배소 1천여명 참여…티빙은 9만명 넘어,https://news.google.com/rss/articles/CBMia0FVX3lxTE9QcWFpSENoTGdDZEtIOTAwdVdzVWF6NGpjT3VmX0JUck5OTHEwQXRYdS1Xay04bEROb2VNZnFUTkJhMkM2ckxmNHVwajlsY3UwdHY3b1NLN1dWN01EYXRBLU82bk9KWml0bV9r0gFUQVVfeXFMTWNsVVZ0T0JSV3pVamVkdTVQY29ZdkhCSE55Nm1QQ29LT2NzZUI1bnN0d3ZaTHFSRW0tSW5jMktISXNrc1Z1Wl9PUnM3a2t6RDl2OTBp?oc=5,세계일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'사상 최대 6250억 과징금 폭탄' 쿠팡, 행정소송 공식화... 개인정보 유출 사태 장기전 돌입",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5pYXlxeGdMTWpYVGc3aEg2UGFQWVlFRF9GX1dnNTVLSVA1NHhxSUFjWEJSdUdzc2xNR2plMC1zX3JSdVpYSXcxX3g5UVBlYnZzOUJNRl9YeUowXzltcWVBY3A0Y3VlLWFU?oc=5,Queen 이코노미퀸,2026-06-09,개인정보 유출한 티빙·CU…쿠팡 최종 제재 수위만 기다린다,https://v.daum.net/v/pcudYb8BWV?f=p,v40_same_official_enforcement_base:platform_enforcement:coupang:privacy_data_violation:nan->sanction_penalty,,platform_enforcement:coupang:privacy_data_violation,0.98,,,,,,,,,,
구글,"구글 주저앉힌 네이버, ‘AI탭’으로 되살린 토종 포털 자존심",https://news.google.com/rss/articles/CBMiYkFVX3lxTE0tZlZYTnhZVUxqV0FGVld1RUEteUJWanlMY0gtX09JYXppT1JhVHYwMS04MmIxNXZMVjFoTHlxUEVtWHpZOXlIOGZZMWhsLXdLUEUtcUZNNVVzVlFqSHlONTNR?oc=5,이코노미스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
구글,[AI 브리핑] G7·수출통제·역대급 IPO…사흘 만에 재편된 글로벌 AI 지형,https://news.google.com/rss/articles/CBMiYEFVX3lxTE03cG03TXZFYWhKSVhnOVV4V1R4SVRldmNEMjNVNGl6dW5qdUtZZGFZYlJlYXVXb2xsM2dRUmJXakZ5QlpkdUIwdV9YU2Y4OUhkOV96UWEzd1Mzc1FCdGRkTg?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"구글, AI 울트라 구독자 대상 ‘정보 에이전트’ 기능 선행 출시",https://news.google.com/rss/articles/CBMitgJBVV95cUxNOG9LVlIzWm8yRWdnZ3VQbWNqVGtRMnY5eC03QVQ1RTlnazhrc013bHdlNGRmeVRQT0VzSEtBT2UyT1puaG16MGdyUkRBQURVS2ZLaUtrRjR4b25wV2FyZGRKV2FWQkV2V242dDE3Q3psN2dGRG9BNFlTZGhJd0NkbXljLTZuV1VseDdnMU1BX3NiandkODJTa05KNExJNUFSeUJDT1Y1VXZHOGRLT29EUmZtWlA1TGNCRUZwcnd1TzUxNEZDNjVrNTBkelZVbFRSY3ZRU2gwYXdDVTkyUlM1a2NOME1EUnVtOGhuTEVWRFNRSkdDZkdFU3F3bVRnQmdFSHNUb3JKQ0p6dTBzZldyOHFsYmlIbDQzVndxV2JOU09yZGlLdUhzWlNTazlaVXBKLXE0X2Rn?oc=5,디지털 인사이트 DIGITAL iNSIGHT,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
구글,"개인정보위, CU 택배 개인정보 유출 조사 나서",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1xN3o3VlJ0QjdwZjh5a2lTSDYweUpPVEVpTUVCVHkyTmRQVzA5dVZRRHdjOWdQbHJiZHNKOWY3YnF3eTJPaF81dzJDQzZqSktydnpHddIBVEFVX3lxTE1xN3o3VlJ0QjdwZjh5a2lTSDYweUpPVEVpTUVCVHkyTmRQVzA5dVZRRHdjOWdQbHJiZHNKOWY3YnF3eTJPaF81dzJDQzZqSktydnpHdQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
