issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I035,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,7,2661,"2661,2722,2657,2662,2721,2706,2737","오픈AI vs 앤트로픽 매출 비교도 제각각…AI 기업 실적 ‘착시’ 주의보 | 통제 풀린 AI, 해킹하고 비밀통신까지…오픈AI·앤트로픽 '비상' | 오픈AI, 금융권용 챗GPT 내놨다…앤트로픽과 기업 AI ‘정면승부’｜Global Money Club | 오픈AI·앤트로픽의 AI공포 마케팅...여전히 SF, 통제벗어나는 건 현실 | 오픈AI·앤트로픽 프리IPO 선물, OKX 거래 지원",서울경제 | 하이테크정보 | 중앙일보 | 아주경제 | tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,comp_overseas_regulation_data:ms 2032년까지 데이터센터 용량 3배로 확대 수요 충족 목적,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,444.0,4,3,4,2,2778,"2778,2780","""MS, 2032년까지 데이터센터 용량 3배로 확대…수요 충족 목적"" | ""MS, 2032년까지 데이터센터 용량 3배로 확대…수요 충족 목적""",연합뉴스 | 매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,442.5,4,3,4,5,3262,"3262,3267,3333,3328,3275","클로드 몰래 베꼈나…앤트로픽, 중국 AI 7곳 증류 의혹 제기 | 앤트로픽 “中 문샷AI, 가짜 계정 수천개로 클로드 우회 접속…무단 증류 적발"" - 조선비즈 | “클로드 몰래 써서 AI 키웠다”…앤트로픽, 中 문샷에 ‘지식 증류’ 의혹 제기｜Global Money Club | 앤트로픽, 클로드 AI 무단 복제 시도 적발…중국 기업 개입 확인 | [AI스토리] 중국 AI가 답한 줄 알았는데 뒤엔 클로드...앤트로픽, 中 AI ‘환승소 증류’ 폭로",디지털데일리 | Chosunbiz | 중앙일보 | 씬짜오베트남 | economytribune.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I038,comp_overseas_regulation_data:ms 데이터센터 용량 3배 확대 추진 ai 클라우드 공급난 해소,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2758,2758,"MS, 데이터센터 용량 3배 확대 추진…AI·클라우드 공급난 해소",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_overseas_regulation_data:jp모건 구글 데이터센터 계약으로 포르툼 주식 등급 상향 조정,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2545,2545,"JP모건, 구글 데이터센터 계약으로 포르툼 주식 등급 상향 조정",kr.investing.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:ai_infrastructure_security+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_overseas_regulation_data:서버 없어서 고객 놓쳤다 ms 데이터센터 용량 3배 확대,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2759,2759,"""서버 없어서 고객 놓쳤다""…MS, 데이터센터 용량 3배 확대",아시아경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,comp_overseas_regulation_data:마이크로소프트 ms 2032년까지 데이터센터 용량 3배로 늘린다 12gw에서 38gw로 확충,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2762,2762,"마이크로소프트(MS), 2032년까지 데이터센터 용량 3배로 늘린다...12GW에서 38GW로 확충",비욘드포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,comp_overseas_regulation_data:아마존에 서버 빌린 굴욕 ms 데이터센터 3배로 키운다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2760,2760,"""아마존에 서버 빌린 굴욕""...MS, 데이터센터 3배로 키운다",YTN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,comp_overseas_regulation_data:구글 20조 투입해 핀란드에 데이터센터 신설 원전 전력 50 22년간 확보,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2500,2500,"구글, 20조 투입해 핀란드에 데이터센터 신설…원전 전력 50% 22년간 확보",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,comp_overseas_regulation_data:구글 핀란드에 최소 130억유로 투자 ms 틱톡도 데이터센터 추진,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2772,2772,"구글, 핀란드에 최소 130억유로 투자…MS·틱톡도 데이터센터 추진",tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,comp_overseas_regulation_data:파네시아 메타 네이처 리뷰에 cxl 기반 단일 칩형 데이터센터 제시,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2860,2860,"파네시아·메타, 네이처 리뷰에 ‘CXL 기반 단일 칩형 데이터센터’ 제시",동아일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,437.75,4,4,5,3,2445,"2445,2429,2453","배민, ‘한강 드론라이트쇼’ 협력사 참여…간식 2000인분 쏜다 | 배민, 한강 드론라이트쇼에 협력사 참여…'민트스타' 부스 마련 | 배민, 한강 '드론라이트쇼' 협력사 참여…지역 맛집 20곳 소개",인더뉴스 | 뉴스핌 | 컨슈머타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,comp_overseas_platform_ai:엔비디아 ceo 젠슨 황 ai 다음 먹거리로 사이버 보안 지목,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3360,3360,"엔비디아 CEO 젠슨 황, AI 다음 먹거리로 '사이버 보안' 지목",nbnbiz.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,global_incident:platform_regulation:platform_sector:platform_regulation,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_APPOINTMENT_GOVERNANCE,,other,436.0,4,5,4,2,1392,"1392,1749","국회 경제대도약위원회 출범… `초당적 국가전략 플랫폼` 가동 | 해외 야동 시청, 딥페이크·불법촬영물이면 꼼짝없이 처벌",서남투데이 | 로톡뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I049,global_incident:platform_regulation:financial_authority:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,,other,436.0,4,5,4,2,1080,"1080,1023","“배달 플랫폼 노하우부터 금융 상담까지”… 신한은행, 경기신용보증재단·금융감독원과 ‘성공 두드림 세미나’ 열었다 | 금감원, 해외 부동산펀드 '엄격 심사'…손실 이력도 공시 의무화",스마트경제 | 조세금융신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I050,comp_domestic_strategy:쿠팡보다 못하다 티빙 5천원 보상에 10만명 소송 참견하는 기자,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,431.5,4,2,1,1,441,441,＂쿠팡보다 못하다＂…티빙 ＇5천원＇ 보상에 10만명 소송 [참견하는 기자],한국경제TV,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,government_ai_core_policy:글로벌 ai 투자 열풍 언제까지,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,426.5,4,4,5,1,3355,3355,"글로벌 AI 투자 열풍, 언제까지",zdnet.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I052,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,424.0,4,5,5,10,2295,"2295,2297,1998,2296,2312,2298,2916,2588,2590,2710","[과징금 10% 시대] ① 상반기에만 6800억 부과...개인정보 제재 규모 급팽창 | 개인정보 유출기업 매출 10% 과징금 시행 | [AI는 지금] AI 개인정보 특례 내년 3월 시행…기업들, 데이터 관리체계 손질해야 | 오늘부터 개인정보 유출 제재 강화…매출 최대 10% 과징금 | 개인정보 유출 제재 강화 … 반복 시 매출 10% 과징금",테크M | 중소기업신문 | zdnet.co.kr | 연합뉴스TV | 매일경제,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,42.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,self_filler_reference:서버 없어서 고객 놓쳤다 ms 데이터센터 용량 3배 확대,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,2773,2773,"""서버 없어서 고객 놓쳤다""…MS, 데이터센터 용량 3배 확대",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,self_filler_reference:ms 2032년까지 데이터센터 용량 3배로 확대 수요 충족 목적,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,2774,2774,"""MS, 2032년까지 데이터센터 용량 3배로 확대…수요 충족 목적""",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,416.0,4,3,4,10,2723,"2723,2670,2701,2660,2637,2654,2642,2741,2623,2620","오픈AI, 美 전력회사들과 전력망 보안 논의…AI 사이버공격 대비 | ""오픈AI 외부 접근 10곳 이상""...앤스로픽도 네번째 외부 해킹 확인 | 오픈AI, IPO 앞두고 핵심임원 잇단 퇴사 | S2W, 오픈AI 사이버보안 이니셔티브 ‘데이브레이크’ 합류 | 오픈AI, 규제로 기조 전환…""강력한 AI, 의무적 안전규제 필요""",연합뉴스 | 조선일보 | 미주조선일보 | 서울경제 | 뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,413.8,4,5,4,4,3515,"3515,3517,3536,3519","디지털자산, 전통금융과 융합 속도…""한국 규제 가이드라인 정비 시급"" | 민주당, “디지털자산기본법, 9월 공청회 거쳐 11월 법안소위 상정 추진” | 안도걸 의원 “디지털자산 금융상품 제도화 서둘러야” | 은행 막히자 USDT 찾은 이란 기업들… 미국, 가상자산 금융망 제재",한국금융신문 | 매일경제 | 블록미디어 | 비온미디어,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,"general,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I057,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,404.3,5,5,5,4,264,"264,155,115,117","마스턴캐피탈 인수한 카카오뱅크…'40조원' 자동차 금융 삼킨다 | 마스턴캐피탈 인수한 카카오뱅크···'40조원' 자동차 금융 삼킨다 | 카카오, 16일 소액주주 대상 인적분할 설명회···'지분 60%' 표심 잡을까 | 카카오 출자한 서울아레나, 내년 하반기 공식 대관 접수",v.daum.net | 뉴스웨이 | 시사저널e | 헤럴드경제,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"direct_risk,general",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,397.05,5,5,5,23,29,"29,94,48,66,235,79,105,17,121,19","카카오 노조, 인적분할 반대 운동 개시…주주에 합병 반대 독려 | 카카오 노조, 인적분할 반대 행동 본격화…소규모합병 반대 운동 | 카카오 노조 '인적분할 반대' 단체행동…""소액주주 연대 검토"" | 카카오 분할 반대 나선 노조…소액주주에 ""반대 의사표시"" 촉구 | 카카오 노조, 인적분할 반대 운동 돌입…소액주주 공동대응도 추진",서울경제TV | 마이데일리 | 뉴스1 | 뉴시스 | 아시아경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,29.0,"direct_risk,general",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,self_legal_regulatory:군포시 개별주택가격 카톡 알리미 2026 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,63,"63,243,241","군포시 '개별주택가격 카톡 알리미', 2026 카카오 공공혁신 어워즈 우수사례 선정 | 군포시 '개별주택가격 카톡 알리미', 2026 카카오 공공혁신 어워즈 우수사례 선정 | 군포시 '개별주택가격 카톡 알리미', 2026 카카오 공공혁신 어워즈 우수사례 선정",국민기자뉴스 | 뉴스라이트 | 경기포커스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I060,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2668,2668,"오픈AI ""국가 차원 AI 규제 의무화해야""…캘리포니아 법안 지지",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:openai:platform_regulation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I061,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2873,2873,"메타 플랫폼스(META), AI 암호화폐 사기 광고 최적화 소송에 직면하다",simplywall.st,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,self_privacy_security:성남시 카카오게임즈와 찾아가는 프렌즈게임 랜드 열어 장애인인식개선신문,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,216,216,"성남시, 카카오게임즈와 ‘찾아가는 프렌즈게임 랜드’ 열어:장애인인식개선신문",장애인인식개선신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,self_privacy_security:링키지랩 장애인 크루 9월 주요 장애인 체육대회 기능경기대회 출전 카카오 지속가능경영 든든한 지원,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,217,217,"링키지랩, 장애인 크루 9월 주요 장애인 체육대회·기능경기대회 출전…카카오 지속가능경영 든든한 지원",소셜임팩트뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,378.5,4,3,4,2,2883,"2883,3407","美 캘리포니아, 16세 미만 SNS '중독성 기능' 금지…AI 챗봇도 규제 | 선광용 필터 패브릭 시장 전망 2035: 광미 규제 강화로 수요 증가 - 뉴스 및 통계",뉴시스 | IndexBox,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"analysis_feature,business_change",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,government_ai_core_policy:왜 오라클 orcl 의 클라우드 hcm 제휴가 규제 산업 공략에 중요할까,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,376.5,4,4,5,1,1496,1496,왜 오라클(ORCL)의 클라우드 HCM 제휴가 규제 산업 공략에 중요할까?,simplywall.st,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,government_ai_core_policy:uae 보츠와나와 ai 협력 글로벌 연대 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,368.8,4,4,5,1,361,361,"韓, UAE·보츠와나와 AI 협력…글로벌 연대 확대",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I067,government_ai_core_policy:피지컬 ai 60 법 제도 안전 피지컬 ax 시대의 법적 안전망 도입 현황과 추세,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,365.0,4,4,5,1,1750,1750,[피지컬 AI 60] 법·제도·안전 - 피지컬 AX 시대의 법적 안전망 도입 현황과 추세,미디어피아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I068,global_incident:platform_regulation:platform_sector:platform_self_preferencing,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,1800,1800,"중국, AI·알고리즘 IP 규정 정비…디지털 콘텐츠 보호 강화",뉴스아이이에스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:platform_sector:platform_self_preferencing,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
