issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,534.0,4,4,5,8,2261,"2261,2278,2265,2325,2300,2315,2310,2239","“쿠팡 계정 그대로 결제”…로켓페이, 마이리얼트립에 적용 | 쿠팡파트너스연합회, 작업시간 제한 법안 관련 설문조사 결과 공개 | [구교훈의 팩트 폭격] 3370만 유출 쿠팡의 꼼수, 엄정한 법 적용이 답이다 | 쿠팡파트너스연합회, 배송기사 3319명 조사…“작업시간 제한 반대” | 쿠팡, 로켓페이 외부 플랫폼 결제 연동 확대…마이리얼트립에 적용",서울경제TV | 이투뉴스 | 그린포스트코리아 | 내외경제TV | 로이슈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:coupang:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,523.0,5,5,5,2,602,"602,2582","[공동성명] 구글 앱마켓 관련 시장지배적 지위 남용행위 공정위 제재에 대한 신고인 입장 | [단독] 구글 앱마켓 갑질 제재, 두 달째 ‘감감무소식’…게임업계, 구글 제재에 촉각",경제정의실천시민연합 | 시사프라임,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,로컬 보조 라벨,False,False,19.0,official_action,v27:platform_enforcement:google:app_market_payment_fee,False,True,platform_obligation,False,True,platform_enforcement:google:app_market_payment_fee,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,self_filler_reference:쿠팡 집단소송 9월 본격 시작 관할 부적절vs배상 여력 충분,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,501.5,4,2,5,1,2276,2276,쿠팡 美 집단소송 9월 본격 시작…“관할 부적절”vs“배상 여력 충분”,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,481.5,5,4,5,3,1702,"1702,1706,100","하정우, 국가AI전략위 부위원장 취임…정부 AI 컨트롤타워 실행 체제로 | [현장] 하정우 국가AI전략위 부위원장 “출판 AX, AI 도입 아닌 ‘업무 재설계’가 핵심” | 카카오, 인적분할 앞두고 '노무 컨트롤타워' 다시 세웠다",zdnet.co.kr | 테크42 | 서울이코노미뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",event:카카오:ai_infrastructure_security+leadership_change,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:platform_regulation:platform_sector:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,경쟁사_해외이슈,DIRECT_RISK,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,other,479.0,5,5,5,7,227,"227,242,3326,1547,1544,1562,1149","'카톡 로그인 위장' 링크 눌러도 털려…아이폰 신종 피싱 주의보 | '카톡 로그인 위장' 링크 눌러도 털려…아이폰 신종 피싱 주의보 | 질주하는 엔비디아·中 로봇 동맹...플랫폼 종속 기로 선 한국 제조업 | 다쏘시스템, ‘아리스글로벌’ 인수 ··· 생명과학 산업 통합 AI 인텔리전스 플랫폼 구축 | 다쏘시스템, 아리스글로벌 18억달러에 인수…생명과학 AI 플랫폼 확장",v.daum.net | news.nate.com | 글로벌이코노믹 | 데이터넷 | 더테크,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,government_ai_core_policy:과기정통부 nst kist g kic nst 미주 개소 출연 연 글로벌 기술사업화 전진기지 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,472.5,5,4,5,1,358,358,"과기정통부·NST·KIST, ‘G-KIC-NST 미주’ 개소... 출연(연) 글로벌 기술사업화 전진기지 구축",인공지능신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I044,global_incident:mna_capital:naver:dunamu_upbit_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,471.25,4,2,1,1,679,679,"두나무·네이버파이낸셜, 지분교환 해 넘기나…결합 심사 ‘지지부진’",SR타임스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:naver:dunamu_upbit_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,comp_domestic_direct_risk:금융이슈 숨겨도 재생되는 의무교육 토스증권 해외옵션 또 투자자 보호 논란,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,470.5,4,4,5,1,2382,2382,"[금융이슈] ‘숨겨도 재생’되는 의무교육...토스증권 해외옵션, 또 투자자 보호 논란",thepublic.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,comp_domestic_finance_commerce:하나은행 토스모바일과 전략적 제휴 맺고,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2370,2370,"하나은행, 토스모바일과 전략적 제휴 맺고",한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:토스:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,465.5,4,4,5,6,1840,"1840,1830,1831,1837,1839,1833","소니와 워너, 앤트로픽을 상대로 저작권 소송 제기... 최근 AI 기업 앤트로픽에 저작권 소송 제기 | ""스위프트·머라이어 캐리 곡 무단학습"" 앤트로픽 또 소송 당해 - 머니투데이 | 소니·워너, 앤트로픽에 저작권 소송 “수만 곡 불법 학습” | 소니뮤직·워너채플뮤직, 앤트로픽 저작권 소송 제기 | 소니 뮤직등 35개 음반사, 앤트로픽에 저작권 침해 소송 제기",Cryptopolitan | 머니투데이 | 서울경제 | 더에이아이 | 시사주간,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I048,comp_domestic_finance_commerce:하나은행 토스모바일 손잡고 나라사랑카드 특화 요금제 출시,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,463.5,4,4,5,1,2436,2436,"하나은행, 토스모바일 손잡고 '나라사랑카드 특화 요금제' 출시",테크M,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,463.0,5,4,5,14,579,"579,562,763,698,651,608,634,669,671,736","한화 KAI 지분 확대 ‘승인’…공정위 “경쟁 제한성 없어” | 한화, KAI 2대 주주 올랐다…공정위 승인에 ""우주항공 협력 강화"" | 한화, KAI 지분 취득 '공정위 승인'…""글로벌 K방산 경쟁력 강화 노력"" | 한화, KAI 지분 취득 공정위 승인 '환영'..""K방산 경쟁력 강화"" - 머니투데이 | 공정위 문턱 넘은 한화의 KAI 지분 확대…우주항공 통합 구상 탄력",서울경제TV | 한국경제 | 뉴시스 | 머니투데이 | 아시아경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I050,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,454.0,4,4,5,6,2522,"2522,2545,2524,2520,2513,2528","우아한형제들, 배민 버그바운티 확대…보안 취약점 검증 강화 | [카드] 보안 취약점 개선…배민, 2년 연속 버그바운티 개최 | 배민, 보안 취약점 찾는다···버그바운티 포상금 2배 확대 | 배민, 화이트해커와 '앱 보안 경쟁력' 강화…최대 포상금 2배 | 배달의민족, ‘버그바운티’로 보안 취약점 찾는다…최대 포상금 2배 상향",로이슈 | 프라임경제 | 현대경제신문 | 백세시대 | 인더뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,451.0,5,5,5,15,2347,"2347,2337,3031,2879,2881,2878,2877,249,250,251","개인정보위, GS리테일에 과징금 128억…홈쇼핑·편의점 회원 166만명 개인정보 유출 | 개보위, 개인정보 유출 사고 GS리테일에 과징금 128억원 | 개인정보위, '166만 개인정보 유출' GS리테일에 과징금 128억원 | GS리테일, 고객 166만명 개인정보 유출…개보위, 128억원대 과징금 | 개보위, GS리테일에 과징금 128억3600만원…개인정보 166만명 유출 : 기업·산업",매일경제 | IT비즈뉴스 | 아이뉴스24 | 한국NGO신문 | 재경일보,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,self_direct_risk:인뱅 3사 상반기 실적 엇갈렸다 카카오 토스 선방 vs 케이 주춤,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.8,5,5,5,1,112,112,"인뱅 3사, 상반기 실적 엇갈렸다…카카오·토스 '선방' vs 케이 '주춤'",뉴스1,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,government_ai_core_policy:ai 기업들의 반격 데이터센터 슈퍼팩 에 선거자금 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,449.5,4,4,5,1,3266,3266,美 AI 기업들의 반격…'親데이터센터 슈퍼팩'에 선거자금 지원,조세금융신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2544,2544,"배민, '버그바운티'로 앱 보안 강화...포상금 2배 올려",ER 이코노믹리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:baemin:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,8,2680,"2680,2721,2669,2674,2752,2702,2694,2696","삼성SDS, 8일 ‘리얼 서밋 2026’ 개최…오픈AI·앤트로픽 총출동 | [오픈AI, 스페이스X 인수된 AI 코딩 도구 '커서'에 모델 제공 중단 통보] 일론 머스크 ""전혀 신경 안 써"" 원색 비난…앤트로픽은 '클로드' 앞세워 우군 자처 | 오픈AI·앤트로픽 한자리에…삼성SDS, 기업 AX 실행전략 공개 | 삼성SDS, 오픈AI·앤트로픽과 기업 AX 해법 공개 | 오픈AI는 커서 버리는데…앤트로픽 ""클로드 더 푼다""",마이데일리 | AI넷 | 뉴스핌 | 뉴스퀘스트 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,other,441.0,4,4,5,10,3298,"3298,2776,2759,2783,2652,2766,1564,298,300,252","EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 | EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 | EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 | EU, 챗GPT '초대형 검색엔진' 지정…AI 챗봇 첫 디지털법 적용 | EU “챗GPT는 초대형 검색엔진”…AI챗봇 최초로 디지털법 규제 적용",조세금융신문 | 연합뉴스 | news.nate.com | fnnews.com | dt.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: f,False,False,24.0,"business_change,general",global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2629,2629,오픈AI‧앤트로픽‧구글…AI 사이버 공격 방어 공동 성명 발표,startuprecipe.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,427.75,4,4,5,2,2642,"2642,1559","대우건설, 푸르지오에 로봇 바리스타·향기 콘텐츠 적용 | 국민 70% ""청소년 SNS 연령 제한 필요""…세대차 뚜렷",뉴시스 | youthdaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,comp_overseas_platform_ai:8월31일 엔비디아 피지컬 ai 미래 전략에서 사업으로 중국이 핵심 시장,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3169,3169,"[8월31일] 엔비디아 피지컬 AI, ‘미래 전략’에서 사업으로…중국이 핵심 시장",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I060,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,424.0,4,4,5,6,2231,"2231,2323,720,727,643,580","쿠팡부터 29CM까지…유통업계 개인정보 유출 왜 반복되나 | 166만명 유출 GS리테일엔 128억…쿠팡 '4236억' 과징금 형평성 논란 재점화 | 쿠팡이 드러낸 공정위 ‘불시조사 딜레마’…""제도 보완해야"" | 쿠팡이 드러낸 공정위 '불시조사 딜레마'…""제도 보완해야"" | 공정위 조사 못 받겠다는 쿠팡…법 바꾸겠다는 여당 [재계톡톡]",데일리안 | 테크M | 마켓인 | news.nate.com | news.nate.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"direct_risk,official_action",privacy_security:coupang:data_leak,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,416.0,4,3,4,31,2775,"2775,2654,2664,2778,2682,2765,2677,2657,2655,2667","오픈AI ""챗GPT 광고, 200일 만에 연환산 매출 1.4조원 돌파"" | 오픈AI, '챗GPT' 광고 연간 환산 매출 10억달러 돌파 | EU, 오픈AI '챗GPT' 디지털서비스법 초대형 규제 적용 | 오픈AI ""챗GPT 광고, 200일 만에 연환산 매출 1.4조원 돌파"" | 오픈AI '챗GPT' 광고 200일만에 연매출 10억달러",연합뉴스 | 전자신문 | 전자신문 | 매일경제 마켓 | SBS Biz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,comp_overseas_regulation_data:메타 2026년까지 광고 매출서 구글 추월할 것 번스타인,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,409.0,4,3,4,2,2643,"2643,2591","메타, 2026년까지 광고 매출서 구글 추월할 것-번스타인 | 메타, 2026년까지 광고 매출서 구글 추월할 것-번스타인",마켓인 | edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글+메타:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,comp_overseas_regulation_data:챗gpt 광고 200일 만에 연 매출 1조 3 900억 원 인도 유럽 개방,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2734,2734,"챗GPT 광고, 200일 만에 연 매출 1조 3,900억 원…인도·유럽 개방",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:오픈AI:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,comp_overseas_regulation_data:메타 청소년 소송 합의 후 틱톡 유튜브 향해 동참 압박 신문 광고까지 동원,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2847,2847,"메타, 청소년 소송 합의 후 틱톡·유튜브 향해 '동참' 압박...신문 광고까지 동원",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:메타:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,comp_overseas_regulation_data:애플 아이폰 수리 제한 소송 재개 캘리포니아 법원서 판결 뒤집혀,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3010,3010,"애플, 아이폰 수리 제한 소송 재개…캘리포니아 법원서 판결 뒤집혀",앱스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:애플:legal_regulatory_enforcement+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,comp_overseas_regulation_data:메타 올해 구글 검색 광고 매출 추월 가능성 번스타인,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2579,2579,"메타, 올해 구글 검색 광고 매출 추월 가능성 – 번스타인",Investing.com 한국어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글+메타:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,comp_overseas_regulation_data:구글 메타 이어 eu 챗gpt에도 최강 규제,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2553,2553,"구글·메타 이어… EU, 챗GPT에도 최강 규제",문화일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글+메타:ai_infrastructure_security+policy_legislation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
