issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I036,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,other,468.3,5,5,5,4,179,"179,227,3366,404","인뱅은 '대면 심사' 허용, 보이스피싱 구제는 '모바일'로…금융당국 맞춤형 규제 시행 | 인뱅은 ‘대면 심사’ 허용, 보이스피싱 구제는 ‘모바일’로…금융당국 맞춤형 규제 시행 | 투자정보도 '콘텐츠' 경쟁…한화투자증권, 디지털 자산 유튜브 강화 | 청소년 보호 위한 온라인 유해 광고·콘텐츠 규제 강화 촉구 국회 청원:동아경제신문 & daenews.co.kr",네이트 | 브릿지경제 | 이코노미사이언스 | 동아경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,14.0,"direct_risk,general",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,comp_domestic_finance_commerce:토스 얼굴결제 또래오래 매장에 도입된다,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,465.5,4,4,5,1,2353,2353,"토스 얼굴결제, 또래오래 매장에 도입된다",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,comp_domestic_ai_platform:ai서머리 오케스트로 opus 2026 개최 토스 신한카드 페이스페이 특화 plcc 출시,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,463.75,4,4,5,1,2419,2419,"[AI서머리] 오케스트로, OPUS 2026 개최‧토스-신한카드, 페이스페이 특화 PLCC 출시",스타트업레시피,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,454.0,4,4,5,6,2449,"2449,2432,2436,2439,2431,3309","IT 투자 86% 늘었는데… '배민' 정보보호 비중은 3년째 감소, 왜? | 배민 주문 장애에 저녁 장사 직격탄…자영업자 ""한 시간 매출 통째로 잃었다"" | [단독] 또 멈춘 배민…주문접수 장애에 점주들 “매출 통째로 날렸다” | 하림, 소용량 '구워먹는 닭 650g' 출시…배민B마트서 선론칭 | 배달의민족 '접속장애'…멈춰선 주문에 점주들 울상",MSN | 서울뉴스통신 | 위메이크뉴스 | 전자신문 | ebn.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,450.0,4,4,5,10,2278,"2278,2198,2211,2251,2248,2212,2254,2215,609,643","국정원 “美하원 ‘쿠팡 보고서’ 사실 왜곡…사고조사 지시한 적 없어” | 국정원 “쿠팡 조사 지시·명령 없었다”…美하원 보고서 반박 | 미 하원 “한국 정부, 쿠팡 차별적 규제…한미 무역 합의 위반” | 국정원 ""美하원 '쿠팡 보고서' 사실 왜곡…사고조사 지시한 적 없어"" | 국정원 美 하원 쿠팡 보고서 사실과 달라…사고 조사 지시한 적 없어",서울경제 | 이데일리 | KBS 뉴스 | 네이트 | 아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,global_incident:platform_regulation:toss:platform_content_moderation_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,446.5,4,4,5,1,2420,2420,[#금융톡톡] BC카드 '금융 특화 AI' 공개·롯데카드 '보이스피싱 예방' 강화·신한카드 '토스원' 출시,뉴스웍스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:toss:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,8,2684,"2684,2712,2608,2626,2643,2609,2622,2680","팔란티어 CEO ""오픈AI·앤트로픽 '토큰' 모델 완전히 잘못돼"" | 팔란티어 CEO “오픈AI·앤트로픽 토큰 모델, 완전히 잘못됐다” | 팔란티어 CEO ""오픈AI·앤트로픽 AI 판매방식 완전 잘못…고객 피해"" | AI 도입 지원 전쟁, MS도 뛰어들다…오픈AI·앤트로픽·아마존과 경쟁 본격화 | 앤트로픽, 삼성 파운드리에 자체 AI 칩 생산 타진…오픈AI 추격 본격화",연합뉴스 | 전자신문 | 뉴스1 | 위키트리 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,442.5,4,3,4,5,3174,"3174,3271,3264,2773,3344","中 쫓아오는데 美는 AI 묶나…앤트로픽 금지 풀고도 논쟁 확산 | 앤트로픽, 클로드 코드에 넣은 중국 사용자 추적 코드 제거…""내부 실험이었다"" | 앤트로픽, '클로드 코드' 중국 사용자 비밀 추적 논란…결국 기능 철회 | 앤트로픽, MS 애저에 '클로드' 배포…""AI 동맹 결실"" | 삼성 파운드리, 앤트로픽 자체 AI 칩 수주 논의…반도체 동맹 가시화",뉴시스 | AI 매터스 | AI타임스 | MSN | 내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,comp_overseas_regulation_data:메타 잉여 ai 연산능력 논란 데이터센터 투자 과잉 신호인가,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2792,2792,"메타, 잉여 AI 연산능력 논란…데이터센터 투자 과잉 신호인가",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:ai_security_policy:apple:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3017,3017,"삼성전자, 앤트로픽 AI칩 수탁생산 협의···테슬라·엔비디아·애플 이은 '빅커스텀'",뉴스프리존,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:apple:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:platform_regulation:baemin:platform_regulation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,441.25,4,4,5,1,2437,2437,"우아한형제들 '정보보호 투자' 주요 플랫폼사 대비 '소극적', 고객 신뢰관리 과제 커진다",비즈니스포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2603,"2603,2546","""오픈AI, 美 정부에 지분 5% 제공 논의…앤트로픽·구글 참여도 언급"" - 머니투데이 | ""오픈AI, 美 정부에 지분 5% 제공 논의…앤트로픽·구글 참여도 언급""",머니투데이 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,government_ai_core_policy:eu 데이터센터 탄소 배출 규제 완화 빅테크 요구 반영,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,436.5,5,4,5,1,3139,3139,"EU, 데이터센터 탄소 배출 규제 완화…빅테크 요구 반영",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:ai_security_policy:meta:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2887,2887,"메타 쇼크 뒤집나…삼성전자, '클로드' 앤트로픽 AI칩 수주 협의",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:meta:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,comp_overseas_platform_ai:엔비디아 날개 단 두산 ai 휴머노이드 로드맵 전격 공개 독일 점유율 10배 폭풍 성장 정조준,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3377,3377,"[단독] '엔비디아 날개 단' 두산, AI 휴머노이드 로드맵 전격 공개…독일 점유율 10배 폭풍 성장 정조준",더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I051,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,422.8,5,5,5,33,4,"4,68,23,42,39,48,31,1793,6,3","카카오 교섭대표에 네이버지회장…노조 “산별노조 위임 구조” | 카카오 교섭대표에 네이버 노조위원장 이름 올라간 이유는…화섬노조 IT위원회 운영 구조 | 카카오 노사협상안, 최종승인은 네이버 노조 | ""네이버가 카카오 교섭 승인?""…IT노조 ""최종 결정은 조합원 몫 | 카카오 노조, 최종 교섭 대표에 네이버 노조 지회장 지정",서울경제TV | 이데일리 | 한국경제 | 뉴시스 | 파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,416.0,4,4,5,2,431,"431,3367","""하루만에 리서치 가능""…컨슈머인사이트 'AI 플랫폼' 구축 추진 | 佛 상원, 초고속 패션 규제법 통과…쉬인·테무 등 중국 플랫폼 정조준 [KDF World]",네이트 | 한국면세뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 사업환경 이해에 필요한 산업 구조 변화,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I053,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,416.0,4,3,4,13,2624,"2624,2637,2612,2698,2737,2653,2613,2695,2669,2716","미국 AI 규제 압박 속… “오픈AI, 美 정부와 '지분 5%' 공유…수익 나누자” | 트럼프 ""AI 규제 필요하나 최소화""…오픈AI 지분 질문엔 인텔로 답변 | [외신 에스프레소] ""미국 정부에 지분 5% 공짜로 주겠다""…오픈AI의 파격 제안, 왜? | ""오픈AI, 트럼프 행정부에 지분 5% 이전 제안…사회환원·규제회피"" | FT “오픈AI, 트럼프 정부에 지분 5% 기부 제안”",전자신문 | 이데일리 | 한국경제 | 뉴스1 | 헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,comp_overseas_platform_ai:트럼프 ai 정책 발표한 날 엔비디아 애플 사들였다 재산증식 논란,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2982,2982,"트럼프, AI 정책 발표한 날 엔비디아·애플 사들였다…재산증식 논란",한겨레,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:애플:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_overseas_platform_ai:glm 5 2 더 저렴한 ai 파워로 openai anthropic에 도전,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2692,2692,"GLM-5.2, 더 저렴한 AI 파워로 OpenAI·Anthropic에 도전",Yellow.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:앤트로픽+오픈AI:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,other,404.0,5,5,5,4,722,"722,1648,2538,2700","개보위 ""AI 유연 적용 규율로 전환""...'3차 개인정보 기본계획' 발표 | 개인정보 유출 신고 1년 새 5만건…개보위, 침해 대응 현장 점검 | 개인정보위, 지역 AI데이터 활용 확대 방안 논의 | 개보위 ""AI 유연 적용 규율로 전환""...'3차 개인정보 기본계획' 발표",지디넷코리아 | ebn.co.kr | 디지털투데이 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:google:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,government_ai_core_policy:비즈톡 미 정부가 첨단 ai 규제하자 뜨는 일본의 ai는,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3316,3316,[비즈톡] 미 정부가 첨단 AI 규제하자 뜨는 일본의 AI는?,조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I058,global_incident:privacy_security:apple:apple,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2986,2986,"""탈중국 하려다 날벼락"" 애플, 인도 공급망 해킹으로 '아이폰 18 프로' 기밀 대거 유출 (Apple Supply Chain Breach in India Leaks ""iPhone 18 Pro"" Specifications)",글로벌휴먼타임즈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:apple:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,global_incident:ai_security_policy:kakao:ai_security_policy,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_PLATFORM_AI,overseas,392.8,5,5,5,1,128,128,"카카오뱅크 금융 AI 보안·안전성 연구, 국제 학회 잇달아 논문 채택",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:ai_security_policy:kakao:ai_security_policy,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I060,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,392.0,4,3,4,32,2477,"2477,2461,2495,2597,2464,2596,2496,2463,2456,2481","구글, EU 반독점 소송 패소…과징금 7조3천억원 확정 | 구글, EU 반독점 소송 패소…과징금 역대 최대 7조3천억원 | 구글, 8년간 다퉜던 EU반독점 소송 패소…과징금 역대 최대 7.3조 확정 | 구글, EU 반독점 소송서 패소…과징금 7.2조원 확정 | 구글, 유럽서 반독점 철퇴…""안드로이드 강요 혐의로 7조원대 과징금""",연합뉴스TV | 연합뉴스 | 한국경제 | 이데일리 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,386.3,5,5,5,9,169,"169,47,165,251,166,161,164,162,118","카카오게임즈, 김태환·이시우 신임 공동 대표 선임... 글로벌 외연 확장 | 공동대표 첫 시험대 오른 카카오게임즈…하반기 신작 3종 출격 | 카카오게임즈, 공동대표 체제 출범과 함께 시장 공략 ‘박차’ | 공동대표 체제 갖춘 '카카오게임즈', 오딘Q 포함 하반기 신작 드라이브 | 카카오게임즈, 공동대표 체제 후 하반기 신작 3종 본격 공개",인벤 | 디지털데일리 | 매일경제 | 인벤 | 웹이코노미,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"direct_risk,general",global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,2593,"2593,3019","러, 애플에 자국 검색엔진 차별 시정 요구…""790억 과징금"" 경고 | 러, 애플에 자국 검색엔진 차별 시정 요구…""790억 과징금"" 경고",뉴스1 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:apple:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I063,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,116,"116,117","카카오뱅크, ‘적자 캐피탈’ 인수에 신저가 직면…밸류업 증명 관건 | 카카오뱅크, 마스턴캐피탈 인수···기대보다 자본 부담 먼저 보여",주주경제신문 | 뉴스프리존,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:ai_security_policy:financial_authority:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,372.0,5,4,5,13,1101,"1101,894,1152,912,802,859,918,930,905,864","AI 보안테스트하다 전산장애…금융위 ""경미하면 제재 면책"" | AI 보안검사 중 전산장애 면책…금융위, 면책심의위서 의결 | AI 보안테스트하다 전산장애…금융위 ""경미하면 제재 면책"" | 금융위, AI 보안테스트시 '경미한 전산장애' 제재 면책 | 금융위, AI 보안위협 대응 지원...신속 대응 시 제재부담 완화",연합뉴스 | 한국경제 | 매일경제 마켓 | SBS Biz | 한스경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"direct_risk,official_action",global_incident:ai_security_policy:financial_authority:ai_security_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I065,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,368.0,5,5,5,4,1055,"1055,3466,982,1046","금감원, 가상자산 업계 내부통제 고삐…""AI로 불공정거래 감시 강화"" | 금감원, 가상자산 업계 내부통제 고삐…""AI로 불공정거래 감시 강화"" | 이찬진 금감원장, 가상자산 사업자에 '내부통제 강화' 주문 | 금감원, 가상자산 업계 내부통제 고삐…""AI로 불공정거래 감시 강화""",파이낸셜뉴스 | 네이트 | 지디넷코리아 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,"business_change,general",global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I066,금융권 AI 도입 가이드라인/모범사례,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,365.0,5,4,5,2,868,"868,928","금융권 AI 보안 강화 지원…금융위, 면책제도·대응 가이드라인 마련 | 금융위, 금융회사가 프런티어 AI 보안위협에 적극적으로 대응할 수 있도록 면책 조치와 가이드라인을 마련했습니다.",뉴스웍스 | 뉴스투게더,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,global_incident:ai_security_policy:financial_authority:ai_security_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
