issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I037,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,16,3098,"3098,3137,3135,3126,3167,3122,3114,3124,3121,3109","오픈AI 속도조절 사이… 앤트로픽, ‘2조달러 IPO’ 나스닥 속도 | 올트먼, ""오픈AI 올해 공개 안 해…할 일 많아""…앤트로픽은 변동없어 | 데이비드 색스, 앤트로픽·오픈AI 감속론 비판…""두 회사가 안 만들면 된다"" | AI 개발 속도조절 논쟁 확산…앤트로픽·오픈AI·머스크 동의, 트럼프는 ‘경쟁 우위’ 강조 | AI 개발 속도조절 논쟁 확산…앤트로픽·오픈AI·머스크 동의, 트럼프는 ‘경쟁 우위’ 강조",디지털데일리 | 뉴시스 | 디지털투데이 | 얼리어답터뉴스 | 대한청년일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,9,3816,"3816,3879,3893,3901,3828,3944,3846,3786,3095","'AI 개발 늦추자'는 앤트로픽 호소…""상장 앞둔 홍보 전략"" 비판도 | 클로드 몰래 베꼈나…앤트로픽, 중국 AI 7곳 증류 의혹 제기 | 앤트로픽 ""中 AI 증류 막자""…와이콤비네이터 ""美 기업엔 허용"" | 앤트로픽 “中 문샷AI, 가짜 계정 수천개로 클로드 우회 접속…무단 증류 적발"" - 조선비즈 | 앤트로픽, 중국 기업 '무단 증류' 폭로…""프록시 타고 클로드 우회 복제""",뉴스1 | 디지털데일리 | 지디넷코리아 | Chosunbiz | AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,11,3065,"3065,3089,2920,2891,2886,2896,2909,2969,2983,2984","""앤트로픽·오픈AI·구글, AI 표준기구 설립 물밑 논의"" | ""앤트로픽·오픈AI·구글, AI 표준기구 설립 물밑 논의"" | ""오픈AI·구글·앤트로픽, AI 자율규제 표준기구 설립 논의"" | 앤트로픽·오픈AI·구글, 7월부터 'AI 안전 표준기구' 설립 물밑 논의 | ""앤트로픽 오픈AI 구글, AI 표준기구 만드는 방안 논의해 와""...IT매체 디인포메이션, 복수 소식통 인용 보도",연합뉴스 | 파이낸셜뉴스 | 중앙이코노미뉴스 | AI타임스 | 비욘드포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,global_incident:platform_enforcement:coupang:deceptive_membership_price_ad,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_GENERAL_LOW_RELEVANCE,domestic,442.5,4,5,4,1,778,778,"‘회원가’라 믿고 눌렀는데 쿠폰가였다…공정위, 쿠팡 와우 기만광고 제재",:: 위즈경제 ::,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,0.0,official_action,v27:platform_enforcement:coupang:deceptive_membership_price_ad,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:deceptive_membership_price_ad,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,comp_overseas_regulation_data:ms 데이터센터 용량 3배 확대 추진 ai 클라우드 공급난 해소,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3291,3291,"MS, 데이터센터 용량 3배 확대 추진…AI·클라우드 공급난 해소",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_overseas_regulation_data:ms 2032년까지 데이터센터 용량 3배 ai 클라우드 수요 대응,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3299,3299,"MS, 2032년까지 데이터센터 용량 3배↑…AI·클라우드 수요 대응",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,comp_overseas_regulation_data:서버 없어서 고객 놓쳤다 ms 데이터센터 용량 3배 확대,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3298,3298,"""서버 없어서 고객 놓쳤다""…MS, 데이터센터 용량 3배 확대",아시아경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,comp_overseas_regulation_data:ms 2032년까지 데이터센터 용량 3배로 확대,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3296,3296,"MS, 2032년까지 데이터센터 용량 3배로 확대",SBS Biz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,comp_overseas_platform_ai:발표 엔비디아 팔란티어와 협력해 핵심 공급망 위한 소버린 인텔리전스 구현,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3965,3965,"[발표] 엔비디아, 팔란티어와 협력해 핵심 공급망 위한 소버린 인텔리전스 구현",인벤,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,comp_overseas_regulation_data:주간 기술 뉴스 엔비디아의 대담한 전망 오라클 실적 급등 애플 신형 아이폰 출시 외,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3434,3434,"주간 기술 뉴스: 엔비디아의 대담한 전망, 오라클 실적 급등, 애플 신형 아이폰 출시 외",Benzinga,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,analysis_with_direct_risk,event:애플:financial_performance,True,False,roundup_without_central_public_actor,False,False,,False,roundup,0
I047,self_direct_risk:토스 카카오페이 2026 상반기 실적 비교 영업이익률 수익화 격차 분석,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,427.75,5,5,5,1,235,235,"[단독분석] 토스 카카오페이 2026 상반기 실적 비교, 영업이익률 수익화 격차 분석",한국데이터경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,5.0,analysis_with_direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,427.5,4,2,1,3,817,"817,735,746","쿠팡은 출입 막고 한화는 소송… 시험대 오른 공정위 ‘임의조사’ | [법조 인사이드] 한화는 ‘휴대전화’, 쿠팡은 ‘사전통지’… 공정위 현장조사 법정행 - 조선비즈 | 쿠팡은 출입 막고 한화는 소송… 시험대 오른 공정위 ‘임의조사’",국민일보 | biz.chosun.com | v.daum.net,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,comp_domestic_direct_risk:쿠팡 cplb 성수동서 첫 오프라인 행사 중소 제조사 120곳 참여,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2590,2590,"쿠팡 CPLB, 성수동서 첫 오프라인 행사…중소 제조사 120곳 참여",daily.hankooki.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:쿠팡:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,comp_domestic_direct_risk:쿠팡cplb 첫 오프라인 pb축제 중소 제조사 120곳 참여,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2618,2618,"쿠팡CPLB, 첫 오프라인 PB축제…중소 제조사 120곳 참여",한국면세뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,comp_domestic_direct_risk:보도자료 쿠팡cplb 첫 오프라인 pb상품 축제 인기상품 만든 중소제조사 만난다,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2661,2661,"[보도자료] 쿠팡CPLB, 첫 오프라인 PB상품 축제..인기상품 만든 중소제조사 만난다",쿠팡 뉴스룸,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,comp_domestic_direct_risk:쿠팡 cplb 성수동서 첫 pb 오프라인 행사 중소 제조사 120여곳 참여,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2599,2599,"쿠팡 CPLB, 성수동서 첫 PB 오프라인 행사…중소 제조사 120여곳 참여",Korea IT Times,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,421.0,5,5,5,7,2302,"2302,2680,2687,2684,2874,3579,3211","정부, 개인정보 대규모·반복 유출 시 매출액 최대 10% 과징금 부과 | [과징금 10% 시대] ① 상반기에만 6800억 부과...개인정보 제재 규모 급팽창 | 한국 정부가 대규모 개인정보 유출 기업에 대한 처벌을 강화했습니다. | '더 세진' 개인정보 보호법 11일부터 시행, 뭐가 달라지냐면... 🕵️ | [개인정보 보호법 9월 11일 시행] 유출 가능성도 통지 대상…교육 서비스의 대응 책임 커진다",내외뉴스통신 | 테크M | Vietnam.vn | 뉴닉 | 에듀모닝,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,18.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,416.0,4,4,5,2,1597,"1597,3564",어린이 AI 규제 본격화…챗봇 넘어 장난감까지 확대 | 애플 A20 프로 공개…아이폰18 프로에 2나노 적용,애플경제 | tokenpost.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,"business_change,general",global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,government_ai_core_policy:경남도 조선 해양 제조 ai 허브 구축 본격화 글로벌 기술 거점 육성,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,413.25,4,4,5,1,3950,3950,"경남도, 조선·해양 제조 AI 허브 구축 본격화… 글로벌 기술 거점 육성",mtnews.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I056,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,412.75,4,4,5,1,2803,2803,13일 배달의민족 캐시워크 돈버는퀴즈 정답 공개,한스경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,26.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_DOMESTIC_DIRECT_RISK,other,410.0,5,5,5,4,2118,"2118,659,2371,1508","플랫폼 의무 커진다…방미통위, AI 생성물 유통 표시·알고리즘 선택권 추진 | 플랫폼 의무 커진다…방미통위, AI 생성물 유통 표시·알고리즘 선택권 추진 | 긴급도입 의료기기 공급 안정적으로…AI 허위광고 제재 엄격하게 - 머니투데이 | 중기부, 플랫폼 별점제 개선 논의…악성리뷰 대응 강화",네이트 | edaily.co.kr | mt.co.kr | v.daum.net,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"business_change,general,official_action",global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,True,platform_obligation,False,True,platform_enforcement:naver:deceptive_membership_price_ad,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,405.8,5,5,5,2,170,"170,9",[IT라운지] 마리트 '크리에이트립 인수'·카카오툴즈 '파트너 추가'·카카오맵 '옥토버페스트 지도'·이스트-K몬스터 'MOU'·알바천국 '채용지원' | 또 회사를 나누는 카카오…'쪼개기 상장' 상흔 지울 수 있나,newsworks.co.kr | 팝콘뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I059,government_ai_core_policy:ai 빅테크 위험 커지자 속도조절 트럼프는 경쟁에 규제 신중론,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3868,3868,"AI 빅테크, 위험 커지자 ‘속도조절’···트럼프는 中 경쟁에 규제 신중론",스마트비즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I060,government_ai_core_policy:트럼프 ai 패권은 중국 견제가 우선 빅테크 감속 요구에 규제 최소화 고수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3796,3796,트럼프 “AI 패권은 중국 견제가 우선”…빅테크 감속 요구에 규제 최소화 고수,글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I061,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3196,3196,OpenAI발 허깅페이스 해킹사건의 배경,브런치,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,78,83,"83,69,110,44,100,157,148,147,152,133","카카오 노조, 소액주주와 손잡나…""소규모합병 반대 동참을"" | 카카오 노조 “인적분할 충분한 설명 필요하다” …또 다시 대치 예고 | 카카오 노조, 인적분할 반대 운동 개시…주주에 합병 반대 독려 | ""왜 지금 회사를 쪼개나""…카카오노조 '인적분할 반대' | 카카오 노조, AI 사업 인적분할 반대…""설명·고용보호 대책 부족""",연합뉴스 | 전자신문 | 서울경제TV | 한국경제 | MTN 머니투데이방송,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"direct_risk,general",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,금융권 AI 도입 가이드라인/모범사례,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,387.5,4,4,5,1,1022,1022,"오픈AI, ‘월가용 챗GPT’ 출시…국내 금융권 AI 도입도 빨라질까",녹색경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,3265,"3265,3169","‘AI 친구’도 규제한다…캘리포니아 이어 美 전역서 아동 챗봇 규제 확산 | 美 캘리포니아, 아동 AI 규제 강화…위험 징후 땐 부모에 통보",조선일보 | 글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3377,3377,"메타, 얼굴정보 AI 활용 집단소송…BIPA 적용 쟁점",tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,global_incident:platform_regulation:tving:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3203,3203,"이재명 대통령, 티빙 개인정보 유출에 “제재 실효성 강화해야”",스페셜타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,privacy_security:tving:data_leak,False,False,no_public_actor_action_domain,False,True,platform_enforcement:openai:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,self_legal_regulatory:개발비 없이 만든 수성구 민원 챗봇 카카오 공공혁신 우수사례,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,325,325,개발비 없이 만든 수성구 민원 챗봇…카카오 공공혁신 우수사례,edaily.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:ai_infrastructure_security+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I068,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3238,3238,"""챗GPT·클로드·제미나이인 척""…'3대장 AI' 사칭 악성코드 주의보",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,privacy_security:openai:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3328,3328,"메타 플랫폼스(META), 스틸라AI 인수로 AI 비즈니스 메시징 확대",simplywall.st,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,government_ai_core_policy:미국 대법원의 ai 저작권 심리 콘텐츠 산업 사업 모델을 뿌리째 흔든다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,368.0,4,4,5,1,2139,2139,"미국 대법원의 AI 저작권 심리, 콘텐츠 산업 사업 모델을 뿌리째 흔든다",얼리어답터뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
