issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I024,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,392.55,5,5,5,21,87,"87,85,175,35,86,186,102,65,78,46","카카오 노조 첫 파업, 서비스도 회사도 ""큰 타격 없어"" : 네이버 블로그 | 카카오 노조, 창사 첫 파업에 거리행진…""그룹사 1500명 파업 돌입"" : 네이버 블로그 | 고작 200억 차이에 파업 치닫는 카카오 | [단독]창사 첫 파업 속 카카오 조직개편…비즈니스 전현수·톡부문 공석 - 머니투데이 | [기고] 카카오 파업, 문제 해결이 먼저인가 흥행이 먼저인가",Naver Blog | Naver Blog | 한국경제 | 머니투데이 | 아이뉴스24,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,19.0,"direct_risk,official_action",global_incident:labor_ir:kakao:strike_negotiation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I025,쿠팡 개인정보 유출 과징금 및 법적 대응,플랫폼 개인정보 보호 및 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,388.0,1,1,1,16,1916,"1916,1815,1928,1912,1890,1882,1800,1835,1893,1888",쿠팡 美 SEC에도 ‘과징금’ 공시…“법적 절차 밟을 것” | 쿠팡 개인정보 유출 집단분쟁조정 재개...26일까지 신청 | 쿠팡 개인정보유출 후폭풍…'매출 10%' 징벌적 과징금 도입계기 | 쿠팡 개인정보유출 후폭풍…'매출 10%' 징벌적 과징금 도입계기 | ‘개인정보 유출’ 쿠팡 대상 집단분쟁조정 절차 재개...26일까지 추가 접수,서울경제 | MTN 머니투데이방송 | 파이낸셜뉴스 | 매일경제 마켓 | 매일경제,"쿠팡이 美 SEC에 과징금을 공시하고 법적 절차를 밟을 것이라는 발표는 규제 당국과의 분쟁이 해외 투자자들에게도 중요한 정보로 인식됨을 보여주며, 카카오의 준법 경영 및 대외 커뮤니케이션 전략에 시사하는 바가 크다. / 국내 주요 경쟁사의 대규모 개인정보 유출에 따른 집단분쟁조정 재개는 카카오의 개인정보 보호 관리 및 컴플라이언스 강화 필요성을 강조하며, 향후 유사 리스크 발생 시 카카오에 적용될 수 있는 소비자 피해 구제 절차를 예측하게 한다. / 국내 주요 경쟁사의 대규모 개인정보 유출 과징금 부과 및 징벌적 과징금 도입 논의는 카카오의 개인정보 보호 관리 및 컴","국내 경쟁사 쿠팡의 역대 최대 규모 개인정보 유출 과징금 사례와 그에 따른 미국 SEC 공시 및 법적 대응은 카카오의 개인정보 보호 및 규제 대응 전략에 중요한 시사점을 제공한다. / 국내 경쟁사 쿠팡의 역대 최대 규모 개인정보 유출 과징금 사례와 그에 따른 집단분쟁조정 재개는 카카오의 개인정보 보호 및 규제 대응 전략에 중요한 시사점을 제공한다. / 국내 경쟁사 쿠팡의 역대 최대 규모 개인정보 유출 과징금 사례로, 카카오의 개인정보 보호 및 규제 대응 전략에 중요한 시사점을 제공한다. / 국내 경쟁사 쿠팡의 역대 최대 규모 개인정보 유출 과징금 사례와 그에 따른 후속 절차는 카카오의 개인정보 보호 및 규제 대응 전략에 중요한 시사점을",False,False,14.0,"direct_risk,official_action",v27:platform_enforcement:coupang:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I026,쿠팡 역대 최대 과징금 (공정위 제재),쿠팡 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,387.0,1,1,1,4,1891,"1891,1806,1870,1797","[이로운경고]빠른 배송 뒤에 방치된 개인정보…쿠팡, 역대 최대 6247억 과징금 | 역대급 과징금 이후…쿠팡 소송 검토·분쟁조정 재개 | 한국NGO연합 “쿠팡 과징금 6,247억…형평성 잃은 과도한 처분” 비판 | [주간유통잇슈] '과징금 초비상' 쿠팡, '책임경영 실현' 정용진",이로운넷 | 아이티데일리 | 파이낸스투데이 | 신아일보,국내 주요 플랫폼 경쟁사의 막대한 과징금 부과는 유사 플랫폼 사업자에 대한 규제 강화 및 적용 가능성에 대한 선제적 모니터링 필요성을 시사한다.,"국내 주요 플랫폼 경쟁사에 대한 역대급 과징금 부과로, 유사 플랫폼 사업자인 카카오의 정책 리스크 및 법적 대응 전략 수립에 중요한 시사점을 제공한다. / 쿠팡 과징금 이슈의 후속 기사로, 법적 대응 및 분쟁 조정 재개는 카카오의 정책 리스크 및 법적 대응 전략 수립에 중요한 참고 자료가 된다. / 쿠팡 과징금 이슈에 대한 NGO의 비판은 관련 여론 동향을 파악하고, 카카오의 정책 대응 및 평판 관리 전략에 참고할 수 있다. / 쿠팡 과징금 이슈는 국내 주요 플랫폼 사업자에 대한 규제 리스크 및 평판 관리의 중요성을 시사하며, 카카오의 정책 대응 전략 수립에 참고 자료가 된다.",False,False,24.0,"analysis_with_direct_risk,official_action",v27:platform_enforcement:coupang:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I027,global_incident:platform_enforcement:kakao:privacy_data_violation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,overseas,386.8,5,5,5,1,147,147,"경찰, '중국 알리페이에 고객정보 유출' 카카오페이 수사 착수",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,v27:platform_enforcement:kakao:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I028,self_governance_mna:다음 인수한 업스테이지 ai 포털 승부수 통할까,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.2,5,5,5,1,96,96,다음 인수한 업스테이지… 'AI 포털' 승부수 통할까,프레스맨,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I029,global_incident:platform_regulation:kakao:platform_operator_obligation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,123,123,"카카오페이, 60억 과징금 소송 패소…금융위 제재도 '빨간불'",메디컬투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,official_action,global_incident:platform_regulation:kakao:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I030,해외 AI 빅테크 IPO 및 시장 평가,오픈AI,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,381.5,3,3,3,3,2161,"2161,2193,2236",비트코인 회복 가로막는 AI 열풍…스페이스X·오픈AI 상장 러시 | 오픈AI‧앤트로픽‧스페이스X…사상 최대 주식시장 데뷔한다 | OpenAI와 Anthropic은 IPO를 앞두고 AI 관련 위험성을 경고해 비판에 직면하고 있다.,뉴시스 | 스타트업레시피 | Vietnam.vn,오픈AI와 앤트로픽의 IPO 추진은 글로벌 AI 시장의 투자 동향 및 기업 가치 평가 기준에 영향을 미쳐 카카오의 AI 사업 투자 유치 및 기업 가치 평가에 간접적인 시사점을 제공한다.,오픈AI 등 해외 주요 AI 기업들의 상장은 AI 산업 전반의 투자 동향과 기업 가치 평가에 대한 중요한 시장 신호가 된다. (2193번과 동일 이슈) / 오픈AI 등 해외 주요 AI 기업들의 상장은 AI 산업 전반의 투자 동향과 기업 가치 평가에 대한 중요한 시장 신호가 된다.,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I031,쿠팡 역대 최대 과징금 (개인정보 유출 분쟁조정),쿠팡 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,381.0,1,1,1,2,1900,"1900,1895",쿠팡 개인정보 유출 집단분쟁조정 재개…26일까지 추가 접수 | 쿠팡 개인정보 유출 집단분쟁조정 재개…추가 참가자 모집,TBS 서울 | BBS불교방송,경쟁사의 개인정보 유출 및 분쟁조정 재개는 카카오 역시 개인정보보호 의무 강화 및 유사 이슈 발생 시 대응 방안 마련에 참고할 수 있다.,쿠팡 개인정보 유출 관련 분쟁조정 재개는 국내 플랫폼 사업자의 개인정보보호 의무 및 사후 대응에 대한 규제 당국의 기조를 파악하는 데 중요하다.,False,False,14.0,direct_risk,v27:platform_enforcement:coupang:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I032,LG U+ 이용자 보호 평가 및 해킹 의혹,플랫폼 규제 강화,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,domestic,378.5,1,1,1,1,433,433,"방미통위 이용자보호 평가서 LG유플러스 '매우 우수', 해킹 의혹으로 과징금 감경은 유예",비즈니스포스트,방송미디어통신심의위원회의 국내 플랫폼 사업자 이용자 보호 평가와 해킹 의혹 관련 제재는 카카오의 이용자 보호 노력 및 정보보호 시스템에 대한 감독 강화 가능성을 시사한다.,통신 플랫폼 사업자에 대한 이용자 보호 평가 및 해킹 의혹 관련 제재는 카카오의 정보보호 및 규제 준수 관점에서 중요함.,False,False,14.0,official_action,privacy_security:lguplus:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I033,아마존 위성 통신 분야 투자 (애플 연관),아마존,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,mixed,366.5,3,3,3,1,2440,2440,"아마존, 글로벌스타 애플 지분 인수로 위성 통신·주가 매력 부각",simplywall.st,"아마존의 위성 통신 분야 투자는 미래 통신 인프라 및 기술 동향 변화를 시사하며, 카카오의 신기술 탐색 및 장기적 인프라 전략 수립에 간접적인 참고 자료가 될 수 있다.",해외 빅테크 기업의 신기술 분야 투자는 카카오의 미래 사업 방향성 및 투자 전략에 간접적인 시사점을 제공한다.,False,False,24.0,direct_risk,global_incident:mna_capital:apple:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I034,네이버 D2SF 에임인텔리전스 투자,네이버 AI 투자,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,365.5,1,1,1,1,1508,1508,"에임인텔리전스, LG전자·현대차·네이버 D2SF 전략적 투자 유치",헬로티,네이버가 AI 보안 스타트업에 전략적 투자를 단행하는 것은 카카오의 AI 보안 강화 전략 및 투자 우선순위 결정에 대한 시사점을 제공한다.,"국내 경쟁사 네이버의 AI 분야 스타트업 투자 동향으로, 카카오의 AI 전략 및 투자 방향 설정에 참고할 수 있다. / v23_guardrail_fail:simple_mou_pr_or_low_materiality",False,True,14.0,business_change,global_incident:mna_capital:naver:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I035,카카오게임즈 최대주주 변경 및 공동대표 체제,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,365.3,5,5,5,2,97,"97,9","임시 주총여는 카카오게임즈, 이사회 전면 개편 | 라인야후 체제 닻 올린 카카오게임즈…일본 플랫폼 시너지 기대",인벤 | ntoday.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:leadership_service:kakao:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I036,쿠팡 역대 최대 과징금 (법적 불복),쿠팡 규제,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,355.5,1,1,1,1,1814,1814,쿠팡 모회사 ′역대급 과징금′ 불복…″법적 절차″ 예고,연합뉴스TV,경쟁사의 과징금 불복 및 법적 대응은 향후 유사 규제 이슈 발생 시 카카오의 대응 전략 수립에 참고 사례가 될 수 있다.,쿠팡의 과징금 불복 및 법적 절차 예고는 규제 당국과의 관계 및 법적 리스크 관리 측면에서 카카오에 중요한 시사점을 제공한다.,False,False,14.0,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,보스턴다이내믹스 상장 및 주요 투자사 부상,보스턴다이내믹스,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,354.5,3,3,3,1,2069,2069,상장 앞둔 보스턴다이내믹스…엔비디아·구글 ‘우군’으로 부상,뉴스토마토,"로봇 분야 유망 기업인 보스턴다이내믹스의 상장 소식은 AI 및 로봇 산업의 투자 활성화 신호로, 카카오의 신기술 투자 및 미래 사업 탐색에 간접적인 정보를 제공한다.",AI 및 로봇 분야의 주요 기업 상장은 관련 산업의 투자 동향과 성장 가능성을 파악하는 데 참고가 된다.,False,False,14.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,쿠팡 역대 최대 과징금 (공정위 제재 및 법적 공방),플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_DIRECT_RISK,domestic,349.0,1,1,1,2,550,"550,743","쿠팡, 동일인 소송 이어 과징금 폭탄…규제 당국과 법적공방 | 쿠팡, 동일인 소송 이어 과징금 폭탄…규제 당국과 법적공방",네이트 | 메디컬투데이,공정위의 쿠팡에 대한 대규모 과징금 부과와 이에 대한 법적 공방은 카카오를 포함한 플랫폼 사업자에 대한 규제 당국의 감시 강화와 향후 법적 리스크를 시사한다.,"공정위의 쿠팡 과징금 부과는 국내 플랫폼 사업자에 대한 규제 당국의 강력한 제재 의지를 보여주며, 카카오의 정책 리스크 관리 및 법적 대응 전략 수립에 중요하다. / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain",False,True,14.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,오픈AI-앤트로픽 AI 서비스 가격 경쟁,오픈AI,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,347.5,2,2,2,3,2268,"2268,2156,2154","오픈AI, 앤트로픽에 맞서 가격 인하 검토 | [글로벌] 오픈AI, '토큰' 가격 대폭 인하 검토...앤트로픽과 가격 전쟁 예고 | 오픈AI, 토큰 가격 대폭 인하 검토...앤트로픽과 가격 전쟁 예고",한국경제 | 테크M | AI타임스,"오픈AI의 AI 서비스 가격 인하 경쟁은 글로벌 AI 시장의 가격 책정 동향에 영향을 미쳐, 카카오 AI 서비스의 가격 전략 수립에 참고가 될 수 있다.",해외 AI 선도 기업들의 가격 경쟁은 카카오 AI 서비스의 가격 전략 및 수익성 모델에 시사점을 제공한다. (2156번과 동일 이슈) / 해외 AI 선도 기업들의 가격 경쟁은 카카오 AI 서비스의 가격 전략 및 수익성 모델에 시사점을 제공한다.,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,OFF_TOPIC,경쟁사_해외이슈,,,OFF_TOPIC,other,346.5,4,4,5,1,1947,1947,"비스토스 최대주주 씨유메디칼시스템, 비스토스 주식등의 수 634만1399주 감소…총 지분율 34.2%",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,"'토스'와 무관한 비스토스 및 씨유메디칼시스템의 주식 변동 소식으로, 카카오 대외협력팀에 필요한 영향 경로가 없음.",False,True,14.0,direct_risk,global_incident:mna_capital:toss:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,앤트로픽 데이터센터 구축 및 구글 지원,앤트로픽,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,346.0,2,2,2,2,2018,"2018,2121","앤트로픽도 자체 데이터센터 구축...구글이 '신용 보증' | 월가 상장 앞둔 앤트로픽, 데이터 센터 임대 보증 위해 구글 지원 요청",AI타임스 | Yellow.com,"앤트로픽의 데이터센터 구축 및 구글의 지원은 AI 경쟁에서 인프라 역량 확보의 중요성을 보여주며, 카카오의 AI 인프라 투자 및 파트너십 전략에 대한 시사점을 제공한다.",해외 AI 기업의 인프라 구축 전략과 대형 IT 기업과의 협력 모델은 카카오의 AI 인프라 전략에 참고가 된다. / 해외 AI 기업의 인프라 구축 전략과 대형 IT 기업과의 협력 모델은 카카오의 AI 인프라 전략에 참고가 된다. (2018번과 동일 이슈),False,False,14.0,"business_change,direct_risk",global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,메타 데이터센터 전략 및 인력 양성,메타,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,346.0,2,2,2,2,2373,"2373,2361","메타, 텐트에 데이터센터 세울 계획중? | 메타, 데이터센터 건설 훈련 단기 프로그램 무료 개설했다",스타트업레시피 | 스타트업레시피,"메타의 데이터센터 건설 및 관련 인력 양성 노력은 AI 시대에 필수적인 인프라 및 인재 확보 전략을 보여주며, 카카오의 인프라 투자 및 인력 개발 계획 수립에 시사점을 제공한다.",메타의 데이터센터 건설 및 인력 양성 전략은 카카오의 AI 인프라 및 인재 확보 전략에 중요한 참고가 된다. / 메타의 데이터센터 건설 및 인력 양성 전략은 카카오의 AI 인프라 및 인재 확보 전략에 중요한 참고가 된다. (2373번과 동일 이슈),False,False,14.0,general,event:메타:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,self_strategic_reference:샘 올트먼 방한 돌연 연기 삼성 네이버 카카오 ai 협력 논의 미뤄져,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,345.8,4,3,4,1,45,45,샘 올트먼 방한 돌연 연기… 삼성·네이버·카카오 AI 협력 논의 미뤄져,IT조선,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,self_strategic_reference:수원시 ai 전자고지 구축 카카오톡 네이버 발송 최적화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,345.8,4,3,4,1,104,104,"수원시, AI 전자고지 구축…카카오톡·네이버 발송 최적화",오늘경제,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,오픈AI-앤트로픽 AI 모델 경쟁,오픈AI,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,344.5,2,2,2,1,2203,2203,"GPT-5.6 출격 임박…오픈AI, 앤트로픽에 내준 왕좌 되찾나",mstoday.co.kr,해외 주요 AI 기업들의 모델 성능 경쟁 심화는 카카오의 AI 기술 개발 방향성과 서비스 차별화 전략 수립에 영향을 미친다.,해외 주요 AI 기업의 모델 출시 및 경쟁 동향은 카카오 AI 기술 전략에 직접적인 참고가 된다.,False,False,14.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,샘 올트먼 방한 연기,해외 AI 주요 인물 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,343.5,3,3,1,1,2278,2278,[속보] 오픈AI 샘 올트먼 방한 연기…“일정 재조정”,서울경제,"오픈AI 샘 올트먼 CEO의 방한 연기는 한국 시장에 대한 오픈AI의 즉각적인 전략적 움직임이 조정되고 있음을 시사하며, 이는 국내 AI 생태계 및 관련 기업과의 협력 가능성에 영향을 미칠 수 있으므로 카카오의 AI 사업 전략 수립 시 참고해야 함.","글로벌 AI 리더의 방한 연기는 오픈AI의 한국 시장 전략에 대한 간접적인 신호로, 카카오의 AI 사업 전략 수립에 참고할 수 있음.",False,False,19.0,business_change,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,government_ai_core_policy:중기부 소진공 소상공인 ai 교육 활용지원 참여자 모집,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1206,"1206,1254","중기부·소진공, 소상공인 AI 교육·활용지원 참여자 모집 | 중기부·소진공, 소상공인 AI 교육·활용지원 참여자 모집",중소기업신문 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I048,government_ai_core_policy:정부 ai가 설계하고 로봇이 실험하는 바이오 연구실 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,269,"269,320","정부, AI가 설계하고 로봇이 실험하는 바이오 연구실 구축 | 정부, AI가 설계하고 로봇이 실험하는 바이오 연구실 구축",뉴스1 | 파이낸셜뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I049,global_incident:ai_security_policy:kakao:openai_security_access,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,mixed,340.8,4,3,4,15,23,"23,108,11,71,13,51,40,41,105,106","오픈AI 샘 올트먼 다음주 방한…삼성·카카오·네이버 만난다 | 샘 올트먼 오픈AI CEO 방한 연기…삼성·카카오·네이버 회동 순연 | 샘 알트만 오픈AI CEO, 방한 일정 취소...삼성전자·네이버·카카오 회동 연기 | 오픈AI 샘 올트먼 방한 연기…삼성·네이버·카카오 회동 무산 | 오픈AI 샘 올트먼 방한 연기…삼성·네이버·카카오 회동 무산",연합뉴스 | 마이데일리 | MTN 머니투데이방송 | 뉴스1 | 연합인포맥스,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,로컬 보조 라벨,False,False,24.0,business_change,global_incident:ai_security_policy:kakao:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,토스페이먼츠 정보보호 강화,핀테크/결제 서비스 전략,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,340.75,2,2,2,1,1977,1977,"'보안이 최고의 경쟁력'...토스페이먼츠, 정보보호 투자 20% 늘리고 전담 인력도 대거 확충",소비자가 만드는 신문,"토스페이먼츠의 정보보호 투자 확대는 핀테크 서비스 경쟁에서 보안의 중요성을 강조하며, 카카오페이의 보안 강화 전략 및 투자 방향 수립에 참고가 될 수 있습니다.",카카오페이의 경쟁사인 토스페이먼츠의 정보보호 투자 확대는 금융 플랫폼 시장의 주요 경쟁 동향입니다.,False,False,14.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,government_ai_core_policy:과기정통부 ai 네이티브 첨단바이오 자율실험실 6곳 구축 시동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,377,377,"과기정통부, AI-네이티브 첨단바이오 자율실험실 6곳 구축 시동",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I052,government_ai_core_policy:국방부 방송미디어통신위원회 장병 ai 미디어 교육 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,419,419,"국방부·방송미디어통신위원회, 장병 AI·미디어 교육 확대",신아일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v34_domestic_government_policy_forced_to_gov / v34_domestic_government_policy_forced_to_gov,False,False,14.0,business_change,event:방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
