issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,591.0,4,4,5,2,2132,"2132,2116",KT '개인정보보호 체계 고도화 방향은?' | KT 해킹 과징금 7월 결론 전망...불확실성 해소될까,뉴스1 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,direct_risk",privacy_security:kt:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_domestic_ai_platform:클릭수 체류시간보다 중요한 것 뭐길래 확 달라진 네이버 ai 검색 2026 한경 ax 서밋,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,589.5,4,4,5,1,1868,1868,"""클릭수·체류시간보다 중요한 것"" 뭐길래…확 달라진 네이버 'AI 검색' [2026 한경 AX 서밋]",한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_domestic_ai_platform:ai 검색 삼국지 본격화 네이버 구글 다음 요약 서비스 전면전,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,589.5,4,4,5,1,2543,2543,"AI 검색 삼국지 본격화…네이버·구글·다음, 요약 서비스 전면전",메트로신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,global_incident:mna_capital:kt:mna_capital,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,589.5,4,4,5,1,2089,2089,"KT, KT클라우드 재합병 카드 만지작…FI 'IRR 7%' 조항 변수될까",녹색경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:kt:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,comp_domestic_ai_platform:n2 포커스 ai 검색 경쟁 결국 서비스 연결 네이버의 승부수,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,589.5,4,4,5,1,1803,1803,"[N2 포커스] AI 검색 경쟁, 결국 서비스 연결…네이버의 승부수",뉴스투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I043,comp_domestic_ai_platform:한국식품안전관리인증원 ai 검색 누적 106만회 인용 네이버 메이트 선정,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,589.5,4,4,5,1,1863,1863,"한국식품안전관리인증원, AI 검색 누적 106만회 인용…네이버 메이트 선정",gukjenews.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,global_incident:digital_asset_policy:naver:vasp_aml_rulemaking,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,575.0,4,4,3,2,690,"690,695",네이버-두나무 합병 또 연기…24일 ‘특금법 대주주 규제’ 분수령 (1면) | 네이버-두나무 합병 또 연기…24일 ‘특금법 대주주 규제’ 분수령 [only이데일리],이데일리 | 이데일리TV,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:digital_asset_policy:naver:vasp_aml_rulemaking,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:mna_capital:naver:dunamu_upbit_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,573.5,4,4,3,1,1622,1622,[포커스] 연말로 밀린 네이버-두나무 합병…‘규제 3중문턱’ 넘을까,오늘경제,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:naver:dunamu_upbit_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,other,570.8,4,4,5,13,60,"60,1965,71,88,191,189,182,184,129,241","허위조작정보법 시행…네이버·카카오 신고 체계 가동 | 허위조작정보근절법 네이버·카카오 신고창구 개설 〈자료 인공지능(AI) 생성 이미지〉 | '허위조작정보근절법' 시행…네이버·카카오·구글 유통방지 의무 부여 | 새 정통망법 시행… 네이버 카카오 ‘허위조작정보 신고창구’ 열어 | 네이버·카카오·구글, 허위조작정보 유통방지 의무진다",전자신문 | 전자신문 | 더퍼블릭 | v.daum.net | 블로터,"카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,general",global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:digital_asset_policy:naver:digital_asset_policy,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,570.25,4,4,3,1,3336,3336,또 연기된 네이버·두나무 통합…거래소 지분 확보전 뛰어든 증권가 주목,뉴스워커,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,analysis_with_direct_risk,global_incident:digital_asset_policy:naver:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,565.0,5,4,5,20,400,"400,2015,2006,2024,2101,2558,2162,2146,2096,2102","정부, '소버린 AI' 핵심 GPU 확보 총력전… 3조 투입 사업 연장 검토 | SKT, 전국 T 월드 매장에 AI 전면 도입한다…9월 시범 운영 목표 | SKT, 전국 T 월드 매장 'AI 전환' 시동…매장용 AI 에이전트 도입 | SKT, T월드 매장에 AI 전면 도입…개발 및 인프라 구축 착수 | [버핏 리포트] KT, 'AX 인프라 투자' '주주환원 확대'...하반기 실적 개선 뒷받침 - SK",전자신문 | 뉴시스 | 아시아경제 | 헤럴드경제 | 버핏연구소,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk,general",event:KT+SKT:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I049,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,549.0,4,4,5,6,2336,"2336,2261,2335,2342,2286,2311","쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대 | 미 하원 보완 보고서 폭로… ""한국 정부, 쿠팡에 4억 1천만 불 보복성 폭탄 과징금"" 美 정계 발칵( 美FOX뉴스) | 쿠팡 과징금 심의 전 '美 압박' 변수…공정위 시험대 | [속보] 청 “미 하원 쿠팡보고서, 사실과 크게 달라…표적 조사 않는다” | 쿠팡풀필먼트서비스, 혹서기 현장점검 강화",노컷뉴스 | 파이낸스투데이 | 네이트 | MSN | 콜드체인뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,543.0,4,4,5,10,1922,"1922,1733,1900,2004,1781,1897,1741,1838,2560,518","""직원 실수도 5년 족쇄?""…네이버·두나무 합병이 드러낸 특금법 시행령의 빈틈 [only 이데일... | 네이버, AI 안전판 'ASF 2.0' 가동…AI탭에도 적용 | 정부 대신 칼자루 쥔 네이버·구글…'가짜뉴스법' 시행에 플랫폼 시험대 | 네이버, AI 안전성 체계 'ASF 2.0' 공개⋯안전성 점검 범위 확대 | 네이버, AI 안전성 체계 2.0 공개…이용자·서비스까지 점검 확대",이데일리 | 뉴시스 | 뉴시스 | 아이뉴스24 | 테크월드,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,business_change,general,official_action",global_incident:platform_regulation:naver:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,self_filler_reference:업스테이지 올라탄 다음 가세 구글 네이버 ai 검색 패권 진검승부,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,541.5,4,2,5,1,1811,1811,업스테이지 올라탄 다음 가세… 구글·네이버 ‘AI 검색 패권’ 진검승부,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글+네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,global_incident:platform_regulation:kakao:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,537.3,5,5,5,4,201,"201,271,185,1899","과태료 카카오톡으로 받고 경찰조사 화상으로…경찰, '국민체감과제' 추진 | 개정 정보통신망법 시행⋯네이버·카카오 신고 체계 가동 | 개정 정보통신망법 시행⋯네이버·카카오 신고 체계 가동 | 네이버와 카카오, 허위정보 규제 강화…온라인 표현의 자유 논란 속 촉발",네이트 | 아이뉴스24 | 네이트 | 공감신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,14.0,"general,official_action",global_incident:platform_regulation:kakao:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,other,533.0,5,5,5,6,543,"543,948,3250,1413,3217,1520","'가짜뉴스 퇴출' 칼 빼든 정부…10만 유튜버 허위정보 반복 유포 시 최대 10억 과징금 | 개보위, 우리은행 개인정보 유출 사고 조사 착수 | HBM 다음은 이것…삼성전자, 엔비디아 차세대 플랫폼 겨냥 eSSD 본격 양산 | 제이앤피메디, 중기부 '유니콘브릿지' 선정...AI 임상 플랫폼 글로벌 확장 속도 | LG, ICML 2026서 AI 플랫폼 엑사원 성과 공개",ainews1.co.kr | 알티케이뉴스 | 뉴스퀘스트 | 파이낸셜뉴스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,self_filler_reference:네이버 카카오 2q 성장세 잇는다 과제는 ai 수익화,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,515.3,4,4,5,1,20,20,"네이버·카카오, 2Q 성장세 잇는다…""과제는 AI 수익화""",ebn.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,self_direct_risk:카카오페이증권 해외기업 실적발표 ai 번역 서비스 출시,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,501.3,5,5,5,1,10,10,"카카오페이증권, 해외기업 실적발표 AI 번역 서비스 출시",디지털투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I056,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,493.5,4,2,5,1,2305,2305,"배민·쿠팡, 제재 우려 속 성수기 주도권 경쟁에 '사활'",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I057,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,473.0,4,4,5,7,2487,"2487,2437,2442,2490,2452,2470,2486","[AI시대의 그늘-다크패턴 ㉗] 멤버십 가입은 뚝딱, 해지는 하세월…멜론·넷플릭스 7단계, 요기요·배민 6단계 | ""라이더에 감사"" … 배민커넥트, 출시 7주년 사은 행사 | 배스킨라빈스, 배달의민족과 맞손…디지털 커머스 경쟁력 강화 | 캐시워크 돈버는퀴즈 7월 첫째 주 정답 — 픽스 모기채·녹음기·선풍기부터 배민·알룰로스·소휘까지 전체 공개:장애인인식개선신문 | 수수료 대신 '특화 메뉴'로 묶는다… 배민, 달라진 프랜차이즈 협업 노선",소비자가 만드는 신문 | 디지털포스트(PC사랑) | 한국식품의약신문 | 장애인인식개선신문 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,self_direct_risk:견조한 성장 네이버 vs 실적 선방 카카오 2분기 최대 실적 청신호,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,472.8,5,5,5,3,74,"74,63,118",'견조한 성장' 네이버 vs '실적 선방' 카카오⋯'2분기 최대 실적' 청신호 | '견조한 성장' 네이버 vs '실적 선방' 카카오⋯'2분기 최대 실적' 청신호 | '견조한 성장' 네이버 vs '실적 선방' 카카오⋯'2분기 최대 실적' 청신호,아이뉴스24 | v.daum.net | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:네이버+카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,comp_domestic_direct_risk:쿠팡 한국서 벌고 미국서 방어막 규제 논란을 한미 외교전으로 키워,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,470.5,4,4,5,1,2280,2280,"쿠팡, 한국서 벌고 미국서 방어막…규제 논란을 한미 외교전으로 키워",OBC 뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,comp_domestic_finance_commerce:돈 더 내면 광고 x 쿠팡플레이 또 기습 요금 개편,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2320,2320,“돈 더 내면 광고 X”…쿠팡플레이 또 기습 요금 개편,매일경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_DOMESTIC_STRATEGY,other,469.5,5,5,5,5,192,"192,1923,1904,2433,526",최대 10억 과징금 ′허위조작정보 근절법′ 오늘 시행...정부 ＂카톡 감시 없다＂ 해명에도 논란 | ‘허위조작정보 근절법’ 오늘 시행…표현의 자유 침해·소송 남발 우려 | “가짜뉴스로 판단되면 삭제·차단”…허위조작정보법 본격 시행 | “대통령 모욕죄 적용”…‘1100만 회’ 잘 나가던 유튜브 영상 열흘 만에 삭제된 이유가 | 불법·허위조작정보 방지 시행령 국무회의 통과…대형 플랫폼 기준 구체화,시사타파NEWS | 한겨레 | 데일리팝 | 서울경제신문 | 매일안전신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,32.0,"direct_risk,general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I062,comp_domestic_strategy:메타의 카메라 안경 거부한다 애플 출신이 만든 스마트 안경 2100억 투자 유치 유니콘 우뚝,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,mixed,454.5,4,4,5,1,2793,2793,"“메타의 카메라 안경 거부한다”…애플 출신이 만든 스마트 안경, 2100억 투자 유치 ‘유니콘’ 우뚝",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,self_filler_reference:네이버 카카오 등 허위정보 신고 처리 체계 본격 가동,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,452.8,4,4,5,1,193,193,"네이버, 카카오 등 허위정보 신고·처리 체계 본격 가동",부산일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,event:네이버+카카오:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,government_ai_core_policy:에너지 첨단 인프라 수요 폭증 데이터센터 원전 패키지로 승부,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,450.25,4,4,5,1,3176,3176,"에너지·첨단 인프라 수요 폭증…""데이터센터·원전 패키지로 승부""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,government_ai_core_policy:아이티아이즈 bs산업과 손잡고 데이터센터 에너지 및 실물자산 토큰화 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,449.5,4,4,5,1,3221,3221,"아이티아이즈, ‘BS산업’과 손잡고 데이터센터 에너지 및 실물자산 토큰화 가속",스타트업투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I066,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,446.5,4,4,5,1,2352,2352,서울 팝업스토어 24곳 전수조사했더니…개인정보 동의 '전무',이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,10,2635,"2635,2636,2576,3131,2584,2630,2595,2592,2583,2573","MS, 오픈AI·앤트로픽 의존 줄인다…엑셀·아웃룩에 자체 모델 적용 | [AI는 지금] ""공짜 AI 쓰세요""…오픈AI·앤트로픽, 스타트업 쟁탈전 본격화 | 머스크 스페이스XAI, 커서와 새 AI 모델 출시…오픈AI·앤트로픽과 정면 경쟁 | 오픈AI·앤트로픽 비싸서 못 쓴다…미국 기업들, 中 AI 사용 30% 돌파 | 오픈AI·앤트로픽 비싸서 못 쓴다…미국 기업들, 中 AI 사용 30% 돌파",지디넷코리아 | 지디넷코리아 | 아주경제 | 네이트 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,comp_overseas_regulation_data:엔비디아 차세대 ai 서버 출시 연기 소식에 amd 구글 웃는다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,2523,2523,"엔비디아 차세대 AI 서버 출시 연기 소식에 ""AMD·구글 웃는다?""",오피니언뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
