issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I038,AI 정책 컨트롤타워 인선/공백,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,other,470.5,5,4,5,5,2083,"2083,420,154,502,2092","“AI가 정책 결정하는 시대 대비해야” 한권 의원, ‘AI 민주주의’ 조례 좌담회 개최 | [카카오 지배구조 개편]복잡한 합병 방정식, '투자 컨트롤타워' 재편 | [카카오 지배구조 개편]복잡한 합병 방정식, '투자 컨트롤타워' 재편 | [카카오 지배구조 개편]복잡한 합병 방정식, '투자 컨트롤타워' 재편 | 🟣구글, 오픈AI, 유엔 기구까지 전부 한국에 몰리는 이유 - 박태웅 의장 1부 '20분 AI과외' Jung Hoo Lee (oMEXulWWRH)",여성신문 | v.daum.net | 네이트 | 블로터 | Mshale,"카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_domestic_finance_commerce:kicc 제기 단말기 특허 소송 기각 토스 완승 수순,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,466.0,4,4,5,1,2714,2714,"法, KICC 제기 단말기 특허 소송 기각… 토스, 완승 수순 - 조선비즈",Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,government_ai_core_policy:이토추상사 2030년까지 전역에 데이터센터 10곳 신설,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,461.5,4,4,5,1,3555,3555,"日 이토추상사, 2030년까지 日 전역에 '데이터센터 10곳' 신설",글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I041,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,455.5,4,5,5,8,1364,"1364,3742,2033,3718,1250,3730,3681,3740","민병덕 ""디지털자산기본법 하반기 반드시 통과""…국회서 간담회 | 민병덕 ＂디지털자산기본법 하반기 반드시 통과＂…국회서 간담회 | 민병덕 ""디지털자산기본법 하반기 반드시 통과""…국회서 간담회 | 미국 가상자산 규제 완화 기대에 '비트코인 7만3000달러 돌파' | KDX·NXT컨소시엄, 조각투자 장외거래소 본인가 신청…출범 절차 본격화",연합뉴스 | 한국경제TV | 파이낸셜뉴스 | 뉴스1 | thedailyeconomy.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I042,comp_domestic_strategy:정점식 측에 쿠팡 규제 스타벅스 불매 미국 겨냥 우려 잘 알고 있다,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,454.5,4,4,5,1,2599,2599,"정점식, 美측에 ""쿠팡 규제, 스타벅스 불매 '미국 겨냥' 우려 잘 알고 있다""",프레시안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:쿠팡:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,451.0,4,3,4,18,2882,"2882,2889,2880,2897,2886,2939,2938,2906,2922,2930","주별 규제 안된다더니…오픈AI, 캘리포니아에 AI규제 강화 요구 | 앤스로픽·오픈AI는 칩 만들고, 엔비디아는 모델 개발… AI ‘풀스택 경쟁’ | 오픈AI, 주(州)별 규제 반대하다 캘리포니아에 AI규제 강화 요구 | ""AI 규제 강화해야""…오픈AI, 美 캘리포니아 안전법 개정 촉구 | 주별 규제 경계하던 오픈AI, 캘리포니아에 AI법 강화 요구",연합뉴스 | 조선일보 | 전자신문 | 지디넷코리아 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,official_action",global_incident:ai_security_policy:openai:openai_security_access,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,449.5,4,4,5,3,2653,"2653,2659,2674","토스뱅크 해외송금, 반년간 수수료 10억원 아꼈다 | 토스뱅크, 해외송금 출시 6개월 만에 고객 수수료 10억 절감 | 토스뱅크 ""해외송금 이용 고객, 6개월간 수수료 10억 절감""",전자신문 | 뉴스핌 | 뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:leadership_service:toss:leadership_service,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,448.0,4,4,5,2,2644,"2644,2643","이승건 토스 대표, 슈퍼앱 성장에 상반기 영업수익 1조9000억원 육박 [금융사 2026 상반기 실적] | 이승건 토스 대표 ""선제 보상"" 약속한 페이스페이…700만명 시대 보안 책임 확대 [인물 포커스]",한국금융신문 | 뉴스저널리즘,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:toss:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,mixed,446.5,4,4,5,1,2842,2842,"네덜란드 규제당국, 운전자 계정 자동 정지한 우버에 9억6600만 달러 과징금",ESG비즈니스리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I047,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,16,2744,"2744,2762,2735,2824,2771,2756,2804,2749,2739,2763","앤트로픽, 구글 TPU 주역 영입…자체 AI칩 개발 가속 | 앤트로픽, 구글 TPU 개발자 영입…자체 AI 칩 개발 속도 | 앤트로픽, 구글 TPU 핵심 인재 영입…자체 AI 반도체 개발 속도 | 앤트로픽 ‘자체 AI칩’ 속도…구글 TPU 개발 주역 영입 | 앤트로픽, 구글 출신 영입...자체 AI칩 만든다",전자신문 | 서울경제TV | 지디넷코리아 | 헤럴드경제 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,438.0,2,2,1,1,763,763,[기획] 과징금보다 큰 신뢰 비용…KT 피해구제는 끝나지 않았다 (하),알티케이뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,analysis_with_direct_risk,global_incident:platform_regulation:kt:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I049,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,437.5,4,4,5,3,2719,"2719,2726,2723","배달 연결에서 장사 지원까지…배민. 상생 시스템 구축 속도전 | 배민 품은 우버, 자율주행 파트너 '오로라' 지분 매각…6500억원 현금 | 더구루 | 배민 품은 우버, 자율주행 파트너 '오로라' 지분 매각…6500억원 현금",아시아투데이 | 뷰타임즈 | 더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,"direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I050,comp_overseas_platform_ai:엔비디아는 중국 경쟁업체와 경쟁할 수 있는 ai 모델 개발을 위해 60억 달러를 투자하는 파트너십을 추진하고,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3476,3476,엔비디아는 중국 경쟁업체와 경쟁할 수 있는 AI 모델 개발을 위해 60억 달러를 투자하는 파트너십을 추진하고 있다.,Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I051,comp_overseas_platform_ai:엔비디아 60억 달러 베팅 딥시크 잡을 미국산 오픈 ai 만든다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2900,2900,"엔비디아, 60억 달러 베팅... 中 딥시크 잡을 '미국산 오픈 AI' 만든다",Radio Seoul,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,comp_overseas_regulation_data:엔비디아 10조원 베팅해 개방형 ai 승부 중국 모델에 맞불,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3446,3446,"엔비디아, 10조원 베팅해 '개방형 AI' 승부…중국 모델에 맞불",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I053,comp_overseas_regulation_data:엔비디아가 맞춤형 ai칩 출시 회사 전혀 계획 없다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3500,3500,"엔비디아가 中 맞춤형 AI칩 출시(?)…회사 ""전혀 계획 없다""",연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I054,comp_domestic_direct_risk:쿠팡 광주 물류센터서 40대 근로자 끼임 사고 경찰 사고 경위 조사,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2500,2500,"쿠팡 광주 물류센터서 40대 근로자 끼임 사고···경찰, 사고 경위 조사",서울파이낸스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,event:쿠팡:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,comp_domestic_direct_risk:경기 광주 쿠팡 물류센터서 노동자 끼임사고 조사 성실히 임할 것,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2506,2506,"경기 광주 쿠팡 물류센터서 노동자 끼임사고…""조사 성실히 임할 것""",연합인포맥스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,comp_overseas_platform_ai:엔비디아 nvda o 중국 전용 ai 칩 출시 보도 부인 lpu 계획 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3507,3507,"엔비디아(NVDA.O), '중국 전용 AI 칩 출시' 보도 부인…""LPU 계획 없다""",알파경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I057,comp_overseas_platform_ai:젠슨 황의 중국 ai칩 전략 다시 안갯속 엔비디아 중국 전용 lpu 계획 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3505,3505,젠슨 황의 중국 AI칩 전략 다시 안갯속…엔비디아 “중국 전용 LPU 계획 없다”,더 이코노미,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I058,comp_overseas_platform_ai:엔비디아 nvda 중국 ai칩 개발은 사실무근 월가 강세론은 건재,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3525,3525,"엔비디아(NVDA) ""중국 AI칩 개발은 사실무근""...월가 강세론은 '건재'",코인리더스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I059,comp_overseas_platform_ai:엔비디아 맞춤형 ai칩 출시설 부인 계획 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3473,3473,"엔비디아, 中 맞춤형 AI칩 출시설 부인…“계획 없다”",서울경제TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I060,comp_overseas_regulation_data:씨드투유니콘2030 구글 엔비디아 openai 등 빅테크 k스타트업에 전략적 자본 매칭해,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2789,2789,"[씨드투유니콘2030]㊴ 구글·엔비디아·OpenAI 등 빅테크, K스타트업에 ‘전략적 자본’ 매칭해",브랜드뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:구글+오픈AI:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I061,comp_overseas_platform_ai:애플 퀄컴 이어 엔비디아도 ai 칩 가격 15 인상 예고,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,414.0,4,3,4,2,3269,"3269,3188",애플·퀄컴 이어…엔비디아도 AI 칩 가격 15％ 인상 예고 | 애플·퀄컴 이어…엔비디아도 AI 칩 가격 15％ 인상 예고,한국경제 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I062,comp_overseas_platform_ai:ai칩 코딩엔 아직 역부족 엔비디아와 섞어쓰기 확산,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,414.0,4,3,4,2,3509,"3509,3552","中 AI칩, 코딩엔 아직 역부족…엔비디아와 '섞어쓰기' 확산 - 머니투데이 | 中 AI칩, 코딩엔 아직 역부족…엔비디아와 '섞어쓰기' 확산",머니투데이 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I063,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,411.8,5,5,5,6,51,"51,174,182,39,508,166","남궁훈, 이번엔 카카오게임즈 지분 1% 매입…”게임산업 다시 성장할 것” | 카카오모빌리티, 美 IPO 추진…""TPG 지분만 ADR 상장 검토"" | 한순욱 운영총괄, 카카오페이 주식 6928주 ↑…지분율 0.01% | ‘쪼개기상장’ 피한 카카오… 17조 가치, AI·투자 성과에 달렸다 | '쪼개기상장' 피한 카카오…17조 가치, AI·투자 성과에 달렸다",수원일보 | v.daum.net | 데이터투자 | 서울신문 | 네이트,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I064,comp_overseas_regulation_data:애플 대 openai 영업비밀 소송 ai 인재 이동의 법적 경계를 묻다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,409.0,4,3,4,2,3157,"3157,3217","애플 대 OpenAI 영업비밀 소송, AI 인재 이동의 법적 경계를 묻다 | 애플 대 OpenAI 영업비밀 소송, AI 인재 이동의 법적 경계를 묻다",뉴스N연합 | 얼리어답터뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:애플+오픈AI:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I065,global_incident:leadership_service:kakao:leadership_service,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,408.8,5,5,5,4,586,"586,170,177,150","남궁훈 아이즈 대표, 카카오게임즈 지분 1% 매입…""게임산업 다시 성장할 것"" | 남궁훈 아이즈 대표, 카카오게임즈 지분 1% 매입…""게임산업 다시 성장할 것"" | 카카오페이 한순욱 임원 주식옵션 행사…지분율 0.01% 신규 확보 | 카카오, AI·투자사업 인적분할…‘카카오AI·카카오X’ 두 축으로 재편",아이뉴스24 | 네이트 | 데이터투자 | CEO스코어데일리,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,direct_risk",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,comp_overseas_regulation_data:호주 뉴스 공짜 사용 메타 구글 틱톡에 광고 매출 2 5 부담금,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2757,2757,"호주, ’뉴스 공짜 사용’ 메타·구글·틱톡에 광고 매출 2.5% 부담금",연합뉴스TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:구글+메타:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I067,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2973,2973,첫 번째 ChatGPT '해킹'은 큰 반향을 일으켰습니다.,Vietnam.vn,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,394.8,5,5,5,72,89,"89,128,87,82,72,64,66,71,110,94","[파업 태풍] 기아·포스코·네이버·카카오도 `쟁의 도미노` | AI로 가는 카카오, 파업 기로에 선 네이버 | IT업계 '노조 연대' 확산...네이버·카카오 '통합교섭' 시험대 | [속보] 카카오 노조, 본사 인적분할에 26일 판교서 공동행동 | 카카오 노조, 26일 판교서 공동교섭 선포식",매일신문 | 글로벌 비즈 뉴스 | 스트레이트뉴스 | 연합뉴스 | 연합뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I069,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,other,388.0,5,4,5,7,804,"804,3617,3592,3566,3585,3611,1019","AI 개발에 ‘개인정보 활용’ 가능해져… ‘개인정보 보호법’ 개정안 국회 본회의 통과 | 정승회 코람코 대표, 리츠 넘어 개발·데이터센터로 확대 경영…‘종합 투자 플랫폼’ 승부 | 개인정보보호 블록체인 벨덱스, AI 에이전트용 암호화 도구 개발을 위해 800만 달러 투자 유치 | [글로벌 스톡⑤] 당근마켓의 롤모델...일본 최대 중고거래 플랫폼 '메루카리'의 성장 방식 | GPT에 해킹됐던 AI 플랫폼 허깅페이스…18조원에 매각 추진",보안뉴스 | 한국금융신문 | Cryptopolitan | ppss.kr | 조세금융신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,29.0,"business_change,direct_risk,general,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,platform_obligation,False,True,platform_enforcement:microsoft:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
